,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
18,26.58,-9686.21783940695,650.0,0,3.73,2.0,17277.0,-17277.0,15071.972982495381,0,556.8949784124763,13687.214611872145,1,0,0,0
19,33.92,-4915.217791696945,650.0,0,3.73,2.0,22048.0,-22048.0,15071.972982502159,0,556.8949784127342,13687.214611872145,1,0,0,0
20,37.33,-2698.7177695319474,650.0,0,3.73,2.0,24264.5,-24264.5,15071.97298250319,0,556.8949784127732,13687.214611872145,1,0,0,0
21,23.14,-11922.217861766947,650.0,0,3.73,2.0,15041.0,-15041.0,15071.97298247304,0,556.8949784116274,13687.214611872145,1,0,0,0
22,22.59,-12279.717865341945,650.0,0,3.73,2.0,14683.5,-14683.5,15071.972982457952,0,556.8949784110538,13687.214611872145,1,0,0,0
23,23.51,-11681.717859361946,650.0,0,3.73,2.0,15281.500000000002,-15281.500000000002,15071.972982478863,0,556.8949784118487,13687.214611872145,1,0,0,0
24,20.6,-13501.674917178925,449.2688340264578,0,3.73,2.0,9254.937980945031,-9254.937980945031,10298.48005550958,0,378.59950637608034,13687.214611872145,1,0,0,0
25,19.74,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
26,19.82,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
27,19.51,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
28,18.79,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
29,19.52,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
30,20.43,-13573.301886990113,392.3281642343284,0,3.73,2.0,8015.264395307329,-8015.264395307329,8971.884215605362,0,330.05571472213234,13687.214611872145,1,0,0,0
31,20.83,-13390.306309301122,517.7725360546302,0,3.73,2.0,10785.201926017946,-10785.201926017946,11909.346612257332,0,438.09840541075914,13687.214611872145,1,0,0,0
32,20.78,-13415.841084216188,503.561737250633,0,3.73,2.0,10464.012900068154,-10464.012900068154,11573.751415489965,0,425.6500557204384,13687.214611872145,1,0,0,0
33,20.77,-13420.86229494629,500.67803888928677,0,3.73,2.0,10399.082867730485,-10399.082867730485,11505.745370030327,0,423.1309512089016,13687.214611872145,1,0,0,0
34,18.82,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
35,18.94,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
36,21.87,-12747.717870021948,650.0,0,3.73,2.0,14215.5,-14215.5,15071.972982389709,0,556.89497840846,13687.214611872145,1,0,0,0
37,20.96,-13320.66870386136,553.2361752887427,0,3.73,2.0,11595.830234052048,-11595.830234052048,12750.29519324658,0,469.4198303829498,13687.214611872145,1,0,0,0
38,22.73,-12188.717864431948,650.0,0,3.73,2.0,14774.5,-14774.5,15071.972982462938,0,556.8949784112433,13687.214611872145,1,0,0,0
39,22.54,-12312.217865666951,650.0,0,3.73,2.0,14651.0,-14651.0,15071.972982455887,0,556.8949784109753,13687.214611872145,1,0,0,0
40,23.01,-12006.717862611948,650.0,0,3.73,2.0,14956.500000000002,-14956.500000000002,15071.972982470377,0,556.8949784115262,13687.214611872145,1,0,0,0
41,26.09,-10004.717842591948,650.0,0,3.73,2.0,16958.5,-16958.5,15071.97298249418,0,556.8949784124309,13687.214611872145,1,0,0,0
42,26.68,-9621.21783875695,650.0,0,3.73,2.0,17342.0,-17342.0,15071.9729824956,0,556.8949784124848,13687.214611872145,1,0,0,0
43,23.82,-11480.217857346945,650.0,0,3.73,2.0,15483.0,-15483.0,15071.972982482395,0,556.894978411983,13687.214611872145,1,0,0,0
44,21.87,-12747.717870021948,650.0,0,3.73,2.0,14215.5,-14215.5,15071.972982389709,0,556.89497840846,13687.214611872145,1,0,0,0
45,20.5,-13544.983719487342,416.56142043998807,0,3.73,2.0,8539.509119019756,-8539.509119019756,9535.181254158842,0,350.62074292171883,13687.214611872145,1,0,0,0
46,18.44,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
47,19.9,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
48,19.42,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
49,18.07,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
50,17.87,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
51,17.66,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
52,16.81,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
53,18.72,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
54,20.1,-13681.452719625971,255.4516459593706,0,3.73,2.0,5134.57808378335,-5134.57808378335,5821.407902216738,0,216.18011115970103,13687.214611872145,1,0,0,0
55,20.91,-13347.996683404306,539.8354409548317,0,3.73,2.0,11287.95907036553,-11287.95907036553,12431.932162164947,0,457.5404711114345,13687.214611872145,1,0,0,0
56,21.97,-12682.71786937195,650.0,0,3.73,2.0,14280.5,-14280.5,15071.972982408704,0,556.894978409182,13687.214611872145,1,0,0,0
57,21.38,-13066.217873206959,650.0,0,3.73,2.0,13897.0,-13897.0,15071.9729802678,0,556.894978327807,13687.214611872145,1,0,0,0
58,21.86,-12754.217870086946,650.0,0,3.73,2.0,14209.0,-14209.0,15071.972982387397,0,556.894978408372,13687.214611872145,1,0,0,0
59,21.77,-12812.717870671948,650.0,0,3.73,2.0,14150.5,-14150.5,15071.972982361605,0,556.8949784073918,13687.214611872145,1,0,0,0
60,21.02,-13287.00109808136,568.9533989828467,0,3.73,2.0,11959.400446619436,-11959.400446619436,13124.632391191815,0,483.42249410795563,13687.214611872145,1,0,0,0
61,20.35,-13603.528355224766,363.0226315345521,0,3.73,2.0,7387.510551728135,-7387.510551728135,8293.08353041741,0,305.3624017647025,13687.214611872145,1,0,0,0
62,20.34,-13607.139609587844,359.2228190501813,0,3.73,2.0,7306.592139480687,-7306.592139480687,8205.25361665509,0,302.1741530055518,13687.214611872145,1,0,0,0
63,20.21,-13650.481790734008,306.4635440851377,0,3.73,2.0,6193.628225960633,-6193.628225960633,6989.867539107613,0,258.2062824534026,13687.214611872145,1,0,0,0
64,19.94,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
65,19.52,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
66,17.05,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
67,17.84,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
68,16.4,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
69,16.67,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
70,16.27,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
71,15.18,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
72,14.16,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
73,14.18,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
74,16.57,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
75,18.76,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
76,18.68,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
77,19.82,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
78,19.21,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
79,21.56,-12949.217872036947,650.0,0,3.73,2.0,14014.0,-14014.0,15071.972982214338,0,556.8949784017942,13687.214611872145,1,0,0,0
80,27.04,-9387.217836416949,650.0,0,3.73,2.0,17576.0,-17576.0,15071.972982496318,0,556.8949784125122,13687.214611872145,1,0,0,0
81,24.17,-11252.717855071947,650.0,0,3.73,2.0,15710.500000000002,-15710.500000000002,15071.972982485451,0,556.894978412099,13687.214611872145,1,0,0,0
82,30.36,-7229.21781483695,650.0,0,3.73,2.0,19734.0,-19734.0,15071.97298250025,0,556.8949784126615,13687.214611872145,1,0,0,0
83,23.06,-11974.21786228695,650.0,0,3.73,2.0,14989.0,-14989.0,15071.97298247145,0,556.8949784115669,13687.214611872145,1,0,0,0
84,22.87,-12097.717863521948,650.0,0,3.73,2.0,14865.5,-14865.5,15071.972982467,0,556.8949784113978,13687.214611872145,1,0,0,0
85,21.92,-12715.217869696944,650.0,0,3.73,2.0,14248.000000000002,-14248.000000000002,15071.972982400044,0,556.8949784088527,13687.214611872145,1,0,0,0
86,21.71,-12851.717871061948,650.0,0,3.73,2.0,14111.5,-14111.5,15071.972982337194,0,556.8949784064638,13687.214611872145,1,0,0,0
87,21.25,-13149.49201193522,625.9808901977453,0,3.73,2.0,13302.093916702088,-13302.093916702088,14491.770176541464,0,534.891054661168,13687.214611872145,1,0,0,0
88,21.23,-13161.963928745401,621.2054093524056,0,3.73,2.0,13188.190840551571,-13188.190840551571,14376.731717032184,0,530.5398622822815,13687.214611872145,1,0,0,0
89,21.63,-12903.717871581948,650.0,0,3.73,2.0,14059.5,-14059.5,15071.972982288213,0,556.8949784046022,13687.214611872145,1,0,0,0
90,22.03,-12643.717868981947,650.0,0,3.73,2.0,14319.5,-14319.5,15071.972982417412,0,556.8949784095129,13687.214611872145,1,0,0,0
91,21.33,-13098.658723192135,644.7693945367852,0,3.73,2.0,13752.931185469626,-13752.931185469626,14945.393590364902,0,552.0861356898218,13687.214611872145,1,0,0,0
92,19.6,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
93,19.3,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
94,18.96,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
95,17.73,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
96,15.98,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
97,17.4,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
98,18.01,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
99,16.53,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
100,17.2,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
101,16.83,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
102,16.93,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
103,17.94,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
104,19.22,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
105,19.59,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
106,20.28,-13627.993722269111,335.6998829129552,0,3.73,2.0,6807.993625474732,-6807.993625474732,7662.442606547788,0,282.50329640942505,13687.214611872145,1,0,0,0
107,21.46,-13014.21787268695,650.0,0,3.73,2.0,13949.0,-13949.0,15071.97298194152,0,556.8949783914245,13687.214611872145,1,0,0,0
108,20.95,-13326.187787583887,550.5787144939771,0,3.73,2.0,11534.62406864882,-11534.62406864882,12687.103402639033,0,467.05975751811906,13687.214611872145,1,0,0,0
109,20.42,-13577.207373177844,388.764601030285,0,3.73,2.0,7938.57315303842,-7938.57315303842,8889.204207123938,0,327.04290697482236,13687.214611872145,1,0,0,0
110,20.17,-13662.388324752832,288.72526118084596,0,3.73,2.0,5823.588518017664,-5823.588518017664,6582.861653966245,0,243.54187585443856,13687.214611872145,1,0,0,0
111,19.75,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
112,20.05,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
113,21.49,-12994.717872491949,650.0,0,3.73,2.0,13968.499999999998,-13968.499999999998,15071.972982065117,0,556.8949783961224,13687.214611872145,1,0,0,0
114,22.97,-12032.717862871948,650.0,0,3.73,2.0,14930.5,-14930.5,15071.972982469471,0,556.8949784114917,13687.214611872145,1,0,0,0
115,22.04,-12637.21786891695,650.0,0,3.73,2.0,14326.0,-14326.0,15071.972982418716,0,556.8949784095624,13687.214611872145,1,0,0,0
116,22.05,-12630.717868851949,650.0,0,3.73,2.0,14332.5,-14332.5,15071.972982419982,0,556.8949784096105,13687.214611872145,1,0,0,0
117,21.69,-12864.717871191946,650.0,0,3.73,2.0,14098.5,-14098.5,15071.972982327126,0,556.8949784060812,13687.214611872145,1,0,0,0
118,20.67,-13469.45987716178,471.0156806871187,0,3.73,2.0,9735.894119802744,-9735.894119802744,10808.01157769713,0,397.351334230322,13687.214611872145,1,0,0,0
119,21.7,-12858.21787112695,650.0,0,3.73,2.0,14105.0,-14105.0,15071.972982332307,0,556.894978406278,13687.214611872145,1,0,0,0
120,20.34,-13607.139609587844,359.2228190501814,0,3.73,2.0,7306.592139480689,-7306.592139480689,8205.253616655094,0,302.1741530055519,13687.214611872145,1,0,0,0
121,19.37,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
122,19.77,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
123,19.33,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
124,19.08,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
125,18.8,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
126,17.74,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
127,18.8,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
128,19.57,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
129,20.16,-13665.252781688254,284.1567023941,0,3.73,2.0,5728.599120265057,-5728.599120265057,6478.159714073092,0,239.77400196066267,13687.214611872145,1,0,0,0
130,20.23,-13644.26648262424,315.0361366617233,0,3.73,2.0,6373.181044666662,-6373.181044666662,7186.847840528294,0,265.31381017655207,13687.214611872145,1,0,0,0
131,19.49,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
132,18.75,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
133,19.41,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
134,19.55,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
135,19.52,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
136,19.68,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
137,21.15,-13210.886588050858,601.7703870749773,0,3.73,2.0,12727.443686635768,-12727.443686635768,13909.61567801085,0,512.9105770722922,13687.214611872145,1,0,0,0
138,23.04,-11987.21786241695,650.0,0,3.73,2.0,14976.0,-14976.0,15071.97298247103,0,556.8949784115509,13687.214611872145,1,0,0,0
139,20.22,-13647.3955675247,310.7731873631578,0,3.73,2.0,6283.83384848305,-6283.83384848305,7088.870775723415,0,261.77770154548244,13687.214611872145,1,0,0,0
140,20.66,-13474.154777502948,467.96157221346425,0,3.73,2.0,9668.08608193017,-9668.08608193017,10736.35280505525,0,394.7104188605055,13687.214611872145,1,0,0,0
141,22.13,-12578.717868331947,650.0,0,3.73,2.0,14384.5,-14384.5,15071.972982428935,0,556.8949784099509,13687.214611872145,1,0,0,0
142,19.16,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
143,18.18,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
144,17.53,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
145,13.02,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
146,10.73,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
147,11.21,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
148,12.57,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
149,15.41,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
150,20.46,-13561.37345755349,402.8619605559671,0,3.73,2.0,8242.555712975087,-8242.555712975087,9216.513188760764,0,338.97831565244024,13687.214611872145,1,0,0,0
151,21.41,-13046.717873011952,650.0,0,3.73,2.0,13916.5,-13916.5,15071.972981447056,0,556.8949783726302,13687.214611872145,1,0,0,0
152,22.05,-12630.717868851949,650.0,0,3.73,2.0,14332.5,-14332.5,15071.972982419982,0,556.8949784096105,13687.214611872145,1,0,0,0
153,21.46,-13014.217872686948,650.0,0,3.73,2.0,13949.0,-13949.0,15071.972981941519,0,556.8949783914245,13687.214611872145,1,0,0,0
154,17.95,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
155,18.79,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
156,20.75,-13430.817846779806,494.86745038383873,0,3.73,2.0,10268.499595464653,-10268.499595464653,11368.809728753919,0,418.0620411750036,13687.214611872145,1,0,0,0
157,21.44,-13027.217872816946,650.0,0,3.73,2.0,13936.0,-13936.0,15071.972981811861,0,556.8949783864963,13687.214611872145,1,0,0,0
158,22.57,-12292.717865471948,650.0,0,3.73,2.0,14670.5,-14670.5,15071.972982457148,0,556.8949784110232,13687.214611872145,1,0,0,0
159,22.22,-12520.21786774695,650.0,0,3.73,2.0,14443.0,-14443.0,15071.972982437033,0,556.8949784102588,13687.214611872145,1,0,0,0
160,22.49,-12344.717865991948,650.0,0,3.73,2.0,14618.499999999998,-14618.499999999998,15071.97298245364,0,556.89497841089,13687.214611872145,1,0,0,0
161,24.62,-10960.217852146949,650.0,0,3.73,2.0,16003.0,-16003.0,15071.972982488418,0,556.8949784122118,13687.214611872145,1,0,0,0
162,25.03,-10693.717849481947,650.0,0,3.73,2.0,16269.5,-16269.5,15071.972982490488,0,556.8949784122905,13687.214611872145,1,0,0,0
163,25.32,-10505.217847596949,650.0,0,3.73,2.0,16458.0,-16458.0,15071.972982491694,0,556.8949784123363,13687.214611872145,1,0,0,0
164,23.39,-11759.717860141947,650.0,0,3.73,2.0,15203.5,-15203.5,15071.972982477208,0,556.8949784117856,13687.214611872145,1,0,0,0
165,21.08,-13252.40169903659,584.3003647638193,0,3.73,2.0,12317.051689221309,-12317.051689221309,13491.154185785586,0,497.1697462997283,13687.214611872145,1,0,0,0
166,20.46,-13561.373457553495,402.8619605559662,0,3.73,2.0,8242.555712975069,-8242.555712975069,9216.513188760746,0,338.9783156524395,13687.214611872145,1,0,0,0
167,19.72,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
168,18.95,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
169,17.69,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
170,18.58,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
171,18.7,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
172,15.71,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
173,13.43,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
174,15.13,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
175,15.13,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
176,18.38,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
177,16.14,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
178,17.88,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
179,17.83,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
180,19.41,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
181,18.34,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
182,15.41,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
183,18.86,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
184,17.19,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
185,19.36,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
186,22.36,-12429.217866836949,650.0,0,3.73,2.0,14534.0,-14534.0,15071.972982446756,0,556.8949784106283,13687.214611872145,1,0,0,0
187,20.05,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
188,19.8,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
189,19.83,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
190,19.43,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
191,19.24,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
192,17.85,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
193,19.93,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
194,19.83,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
195,19.64,-13687.214611872145,0,0,3.73,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
196,20.94,-13331.680240822614,547.9100549835472,0,3.73,2.0,11473.23655135548,-11473.23655135548,12623.674386238874,0,464.6918950862664,13687.214611872145,1,0,0,0
197,21.78,-12806.217870606944,650.0,0,3.73,2.0,14157.0,-14157.0,15071.972982365007,0,556.8949784075211,13687.214611872145,1,0,0,0
198,25.23,-10563.717848181946,650.0,0,3.73,2.0,16399.5,-16399.5,15071.97298249134,0,556.8949784123229,13687.214611872145,1,0,0,0
199,25.36,-10479.217847336946,650.0,0,3.73,2.0,16484.0,-16484.0,15071.972982491845,0,556.8949784123421,13687.214611872145,1,0,0,0
200,33.13,-5428.7177968319465,650.0,0,3.73,2.0,21534.5,-21534.5,15071.972982501835,0,556.8949784127218,13687.214611872145,1,0,0,0
201,30.74,-6982.217812366951,650.0,0,3.73,2.0,19981.0,-19981.0,15071.972982500523,0,556.894978412672,13687.214611872145,1,0,0,0
202,23.31,-11811.717860661949,650.0,0,3.73,2.0,15151.5,-15151.5,15071.972982475989,0,556.8949784117394,13687.214611872145,1,0,0,0
203,21.77,-12812.717870671948,650.0,0,3.73,2.0,14150.5,-14150.5,15071.972982361605,0,556.8949784073918,13687.214611872145,1,0,0,0
204,21.95,-12695.717869501948,650.0,0,3.73,2.0,14267.5,-14267.5,15071.972982405414,0,556.894978409057,13687.214611872145,1,0,0,0
205,22.56,-12299.21786553695,650.0,0,3.73,2.0,14664.0,-14664.0,15071.972982456733,0,556.8949784110075,13687.214611872145,1,0,0,0
206,22.61,-12266.71786521195,650.0,0,3.73,2.0,14696.5,-14696.5,15071.972982458732,0,556.8949784110835,13687.214611872145,1,0,0,0
207,22.3,-12468.217867226944,650.0,0,3.73,2.0,14495.0,-14495.0,15071.972982442941,0,556.8949784104833,13687.214611872145,1,0,0,0
208,22.27,-12487.71786742195,650.0,0,3.73,2.0,14475.5,-14475.5,15071.972982440848,0,556.8949784104037,13687.214611872145,1,0,0,0
209,25.25,-10550.717848051947,650.0,0,3.73,2.0,16412.5,-16412.5,15071.972982491417,0,556.8949784123259,13687.214611872145,1,0,0,0
