,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
34,28.81,5588.428433566031,738.197827443249,5.0,2.73,2.0,-21267.479408640003,21267.479408640003,0.0,10.0,91.58110226324878,-9052.511415525114,0,1,0,0
35,27.55,6518.557696144672,738.1978274432555,5.0,2.73,2.0,-20337.35014606169,20337.35014606169,0.0,10.0,91.58110226323177,-9052.511415525114,0,1,0,0
36,38.56,-1609.0003840068023,738.1978274431493,5.0,2.73,2.0,-28464.90822620784,28464.90822620784,0.0,10.0,91.58110226350261,-9052.511415525114,0,1,0,0
37,29.64,4975.7242367880335,738.1978274432443,5.0,2.73,2.0,-21880.18360541776,21880.18360541776,0.0,10.0,91.58110226326059,-9052.511415525114,0,1,0,0
38,27.03,6902.42056641522,738.1978274432581,5.0,2.73,2.0,-19953.487275791267,19953.487275791267,0.0,10.0,91.58110226322566,-9052.511415525114,0,1,0,0
39,25.89,7743.966089700661,738.1978274432633,5.0,2.73,2.0,-19111.94175250609,19111.94175250609,0.0,10.0,91.5811022632124,-9052.511415525114,0,1,0,0
40,27.44,6599.759457163438,738.1978274432562,5.0,2.73,2.0,-20256.14838504295,20256.14838504295,0.0,10.0,91.58110226323069,-9052.511415525114,0,1,0,0
41,28.17,6060.8750431297785,738.1978274432525,5.0,2.73,2.0,-20795.032799076427,20795.032799076427,0.0,10.0,91.58110226323981,-9052.511415525114,0,1,0,0
42,29.12,5359.587107058586,738.1978274432473,5.0,2.73,2.0,-21496.32073514736,21496.32073514736,0.0,10.0,91.5811022632528,-9052.511415525114,0,1,0,0
43,38.13,-1291.5753182061587,738.1978274431572,5.0,2.73,2.0,-28147.483160407584,28147.483160407584,0.0,10.0,91.58110226348238,-9052.511415525114,0,1,0,0
44,29.74,4901.904454043697,738.1978274432437,5.0,2.73,2.0,-21954.003388162066,21954.003388162066,0.0,10.0,91.58110226326201,-9052.511415525114,0,1,0,0
45,23.83,9264.653614233997,738.1978274432714,5.0,2.73,2.0,-17591.254227973157,17591.254227973157,0.0,10.0,91.58110226319148,-9052.511415525114,0,1,0,0
46,23.43,9559.93274521134,738.1978274432729,5.0,2.73,2.0,-17295.975096995884,17295.975096995884,0.0,10.0,91.5811022631881,-9052.511415525114,0,1,0,0
47,23.12,9788.774071718786,738.1978274432738,5.0,2.73,2.0,-17067.13377048849,17067.13377048849,0.0,10.0,91.58110226318567,-9052.511415525114,0,1,0,0
48,22.14,10512.207942613286,738.1978274432771,5.0,2.73,2.0,-16343.699899594156,16343.699899594156,0.0,10.0,91.58110226317733,-9052.511415525114,0,1,0,0
49,22.0,10615.555638455355,738.1978274432777,5.0,2.73,2.0,-16240.352203752109,16240.352203752109,0.0,10.0,91.5811022631761,-9052.511415525114,0,1,0,0
50,22.0,10615.555638455358,738.1978274432776,5.0,2.73,2.0,-16240.352203752107,16240.352203752107,0.0,10.0,91.58110226317582,-9052.511415525114,0,1,0,0
51,21.55,10947.74466080487,738.197827443279,5.0,2.73,2.0,-15908.163181402664,15908.163181402664,0.0,10.0,91.58110226317254,-9052.511415525114,0,1,0,0
52,21.61,10903.452791158268,738.1978274432788,5.0,2.73,2.0,-15952.455051049255,15952.455051049255,0.0,10.0,91.58110226317311,-9052.511415525114,0,1,0,0
53,21.5,10984.65455217704,738.1978274432792,5.0,2.73,2.0,-15871.253290030501,15871.253290030501,0.0,10.0,91.58110226317194,-9052.511415525114,0,1,0,0
54,22.54,10216.928811635938,738.1978274432759,5.0,2.73,2.0,-16638.979030571438,16638.979030571438,0.0,10.0,91.58110226318051,-9052.511415525114,0,1,0,0
55,23.2,9729.718245523318,738.1978274432736,5.0,2.73,2.0,-17126.189596683947,17126.189596683947,0.0,10.0,91.58110226318584,-9052.511415525114,0,1,0,0
56,24.18,9006.284374628814,738.1978274432701,5.0,2.73,2.0,-17849.62346757827,17849.62346757827,0.0,10.0,91.58110226319512,-9052.511415525114,0,1,0,0
57,23.75,9323.709440429466,738.1978274432716,5.0,2.73,2.0,-17532.198401777703,17532.198401777703,0.0,10.0,91.58110226319084,-9052.511415525114,0,1,0,0
58,24.38,8858.644809140143,738.1978274432694,5.0,2.73,2.0,-17997.263033066905,17997.263033066905,0.0,10.0,91.58110226319684,-9052.511415525114,0,1,0,0
59,24.33,8895.554700512312,738.1978274432695,5.0,2.73,2.0,-17960.353141694744,17960.353141694744,0.0,10.0,91.58110226319668,-9052.511415525114,0,1,0,0
60,23.39,9589.460658309074,738.197827443273,5.0,2.73,2.0,-17266.447183898155,17266.447183898155,0.0,10.0,91.58110226318769,-9052.511415525114,0,1,0,0
61,22.83,10002.851441677365,738.197827443275,5.0,2.73,2.0,-16853.056400529968,16853.056400529968,0.0,10.0,91.58110226318264,-9052.511415525114,0,1,0,0
62,22.56,10202.164855087072,738.1978274432757,5.0,2.73,2.0,-16653.7429871203,16653.7429871203,0.0,10.0,91.58110226318051,-9052.511415525114,0,1,0,0
63,22.39,10327.658485752447,738.1978274432763,5.0,2.73,2.0,-16528.24935645496,16528.24935645496,0.0,10.0,91.58110226317896,-9052.511415525114,0,1,0,0
64,22.44,10290.748594380277,738.1978274432762,5.0,2.73,2.0,-16565.15924782712,16565.15924782712,0.0,10.0,91.58110226317935,-9052.511415525114,0,1,0,0
65,22.85,9988.087485128493,738.1978274432748,5.0,2.73,2.0,-16867.820357078832,16867.820357078832,0.0,10.0,91.58110226318321,-9052.511415525114,0,1,0,0
66,22.72,10084.053202696134,738.1978274432752,5.0,2.73,2.0,-16771.85463951121,16771.85463951121,0.0,10.0,91.58110226318178,-9052.511415525114,0,1,0,0
67,23.92,9198.21580976409,738.1978274432711,5.0,2.73,2.0,-17657.692032443047,17657.692032443047,0.0,10.0,91.58110226319259,-9052.511415525114,0,1,0,0
68,23.36,9611.60659313238,738.1978274432731,5.0,2.73,2.0,-17244.30124907486,17244.30124907486,0.0,10.0,91.58110226318736,-9052.511415525114,0,1,0,0
69,22.62,10157.872985440468,738.1978274432756,5.0,2.73,2.0,-16698.034856766895,16698.034856766895,0.0,10.0,91.5811022631811,-9052.511415525114,0,1,0,0
70,21.56,10940.362682530442,738.1978274432789,5.0,2.73,2.0,-15915.545159677093,15915.545159677093,0.0,10.0,91.58110226317258,-9052.511415525114,0,1,0,0
71,20.83,11479.247096564099,738.1978274432812,5.0,2.73,2.0,-15376.660745643547,15376.660745643547,0.0,10.0,91.58110226316677,-9052.511415525114,0,1,0,0
72,19.84,12210.062945733029,738.197827443284,5.0,2.73,2.0,-14645.844896474755,14645.844896474755,0.0,10.0,91.58110226315986,-9052.511415525114,0,1,0,0
73,20.9,11427.573248643059,738.197827443281,5.0,2.73,2.0,-15428.334593564572,15428.334593564572,0.0,10.0,91.58110226316762,-9052.511415525114,0,1,0,0
74,20.16,11973.839640951152,738.1978274432831,5.0,2.73,2.0,-14882.068201256589,14882.068201256589,0.0,10.0,91.58110226316215,-9052.511415525114,0,1,0,0
75,21.14,11250.405770056648,738.1978274432803,5.0,2.73,2.0,-15605.502072150946,15605.502072150946,0.0,10.0,91.58110226316911,-9052.511415525114,0,1,0,0
76,21.41,11051.092356646943,738.1978274432794,5.0,2.73,2.0,-15804.815485560612,15804.815485560612,0.0,10.0,91.58110226317154,-9052.511415525114,0,1,0,0
77,19.55,12424.140315691604,738.1978274432847,5.0,2.73,2.0,-14431.767526516216,14431.767526516216,0.0,10.0,91.58110226315783,-9052.511415525114,0,1,0,0
78,21.97,10637.701573278659,738.1978274432777,5.0,2.73,2.0,-16218.20626892881,16218.20626892881,0.0,10.0,91.58110226317567,-9052.511415525114,0,1,0,0
79,24.27,8939.846570158914,738.1978274432698,5.0,2.73,2.0,-17916.06127204816,17916.06127204816,0.0,10.0,91.58110226319587,-9052.511415525114,0,1,0,0
80,29.66,4960.9602802391655,738.1978274432441,5.0,2.73,2.0,-21894.947561966623,21894.947561966623,0.0,10.0,91.58110226326095,-9052.511415525114,0,1,0,0
81,26.47,7315.811349783508,738.1978274432606,5.0,2.73,2.0,-19540.09649242311,19540.09649242311,0.0,10.0,91.58110226321904,-9052.511415525114,0,1,0,0
82,33.27,2296.0661231686104,738.1978274432176,5.0,2.73,2.0,-24559.841719035852,24559.841719035852,0.0,10.0,91.58110226332845,-9052.511415525114,0,1,0,0
83,25.44,8076.1551120501745,738.1978274432652,5.0,2.73,2.0,-18779.752730156666,18779.752730156666,0.0,10.0,91.58110226320775,-9052.511415525114,0,1,0,0
84,24.85,8511.691830241758,738.1978274432676,5.0,2.73,2.0,-18344.2160119652,18344.2160119652,0.0,10.0,91.58110226320136,-9052.511415525114,0,1,0,0
85,23.73,9338.473396978332,738.1978274432718,5.0,2.73,2.0,-17517.43444522884,17517.43444522884,0.0,10.0,91.58110226319069,-9052.511415525114,0,1,0,0
86,23.59,9441.821092820399,738.1978274432722,5.0,2.73,2.0,-17414.08674938679,17414.08674938679,0.0,10.0,91.58110226318927,-9052.511415525114,0,1,0,0
87,23.06,9833.06594136539,738.197827443274,5.0,2.73,2.0,-17022.841900841897,17022.841900841897,0.0,10.0,91.58110226318468,-9052.511415525114,0,1,0,0
88,22.75,10061.907267872833,738.1978274432752,5.0,2.73,2.0,-16794.00057433451,16794.00057433451,0.0,10.0,91.58110226318199,-9052.511415525114,0,1,0,0
89,23.21,9722.33626724888,738.1978274432736,5.0,2.73,2.0,-17133.57157495838,17133.57157495838,0.0,10.0,91.58110226318642,-9052.511415525114,0,1,0,0
90,23.93,9190.83383148966,738.1978274432711,5.0,2.73,2.0,-17665.074010717475,17665.074010717475,0.0,10.0,91.58110226319248,-9052.511415525114,0,1,0,0
91,23.9,9212.979766312961,738.1978274432712,5.0,2.73,2.0,-17642.928075894182,17642.928075894182,0.0,10.0,91.58110226319226,-9052.511415525114,0,1,0,0
92,22.93,9929.031658933025,738.1978274432746,5.0,2.73,2.0,-16926.876183274286,16926.876183274286,0.0,10.0,91.58110226318364,-9052.511415525114,0,1,0,0
93,22.63,10150.491007166036,738.1978274432755,5.0,2.73,2.0,-16705.416835041324,16705.416835041324,0.0,10.0,91.58110226318105,-9052.511415525114,0,1,0,0
94,22.75,10061.907267872832,738.1978274432752,5.0,2.73,2.0,-16794.00057433451,16794.00057433451,0.0,10.0,91.58110226318205,-9052.511415525114,0,1,0,0
95,21.79,10770.577182218463,738.1978274432782,5.0,2.73,2.0,-16085.330659989033,16085.330659989033,0.0,10.0,91.58110226317429,-9052.511415525114,0,1,0,0
96,22.13,10519.589920887718,738.1978274432772,5.0,2.73,2.0,-16336.317921319724,16336.317921319724,0.0,10.0,91.58110226317706,-9052.511415525114,0,1,0,0
97,24.11,9057.958222549853,738.1978274432703,5.0,2.73,2.0,-17797.949619657247,17797.949619657247,0.0,10.0,91.58110226319431,-9052.511415525114,0,1,0,0
98,23.84,9257.271635959562,738.1978274432714,5.0,2.73,2.0,-17598.63620624759,17598.63620624759,0.0,10.0,91.58110226319172,-9052.511415525114,0,1,0,0
99,22.94,9921.64968065859,738.1978274432746,5.0,2.73,2.0,-16934.25816154872,16934.25816154872,0.0,10.0,91.58110226318365,-9052.511415525114,0,1,0,0
100,23.4,9582.078680034643,738.197827443273,5.0,2.73,2.0,-17273.829162172588,17273.829162172588,0.0,10.0,91.5811022631876,-9052.511415525114,0,1,0,0
101,23.78,9301.563505606162,738.1978274432716,5.0,2.73,2.0,-17554.344336601,17554.344336601,0.0,10.0,91.58110226319101,-9052.511415525114,0,1,0,0
102,24.56,8725.769200200337,738.1978274432686,5.0,2.73,2.0,-18130.138642006674,18130.138642006674,0.0,10.0,91.58110226319866,-9052.511415525114,0,1,0,0
103,25.5,8031.863242403573,738.1978274432648,5.0,2.73,2.0,-18824.044599803252,18824.044599803252,0.0,10.0,91.58110226320814,-9052.511415525114,0,1,0,0
104,26.03,7640.6183938585855,738.1978274432627,5.0,2.73,2.0,-19215.28944834813,19215.28944834813,0.0,10.0,91.58110226321377,-9052.511415525114,0,1,0,0
105,26.07,7611.090480760851,738.1978274432626,5.0,2.73,2.0,-19244.817361445854,19244.817361445854,0.0,10.0,91.58110226321433,-9052.511415525114,0,1,0,0
106,25.65,7921.133568287071,738.1978274432643,5.0,2.73,2.0,-18934.774273919727,18934.774273919727,0.0,10.0,91.5811022632095,-9052.511415525114,0,1,0,0
107,24.21,8984.138439805514,738.19782744327,5.0,2.73,2.0,-17871.769402401565,17871.769402401565,0.0,10.0,91.58110226319516,-9052.511415525114,0,1,0,0
108,22.93,9929.031658933027,738.1978274432746,5.0,2.73,2.0,-16926.876183274286,16926.876183274286,0.0,10.0,91.5811022631837,-9052.511415525114,0,1,0,0
109,21.88,10704.139377748563,738.197827443278,5.0,2.73,2.0,-16151.768464458923,16151.768464458923,0.0,10.0,91.58110226317504,-9052.511415525114,0,1,0,0
110,21.33,11110.148182842413,738.1978274432797,5.0,2.73,2.0,-15745.759659365156,15745.759659365156,0.0,10.0,91.58110226317035,-9052.511415525114,0,1,0,0
111,20.6,11649.032596876072,738.1978274432819,5.0,2.73,2.0,-15206.875245331608,15206.875245331608,0.0,10.0,91.58110226316487,-9052.511415525114,0,1,0,0
112,20.8,11501.393031387393,738.1978274432813,5.0,2.73,2.0,-15354.514810820252,15354.514810820252,0.0,10.0,91.5811022631664,-9052.511415525114,0,1,0,0
113,22.2,10467.916072966682,738.197827443277,5.0,2.73,2.0,-16387.991769240747,16387.991769240747,0.0,10.0,91.58110226317787,-9052.511415525114,0,1,0,0
114,23.67,9382.76526662493,738.197827443272,5.0,2.73,2.0,-17473.14257558225,17473.14257558225,0.0,10.0,91.58110226319003,-9052.511415525114,0,1,0,0
115,23.23,9707.572310700016,738.1978274432735,5.0,2.73,2.0,-17148.335531507244,17148.335531507244,0.0,10.0,91.58110226318637,-9052.511415525114,0,1,0,0
116,23.51,9500.876919015867,738.1978274432727,5.0,2.73,2.0,-17355.03092319134,17355.03092319134,0.0,10.0,91.58110226318871,-9052.511415525114,0,1,0,0
117,23.25,9692.808354151148,738.1978274432735,5.0,2.73,2.0,-17163.09948805611,17163.09948805611,0.0,10.0,91.58110226318627,-9052.511415525114,0,1,0,0
118,22.64,10143.1090288916,738.1978274432755,5.0,2.73,2.0,-16712.79881331576,16712.79881331576,0.0,10.0,91.58110226318153,-9052.511415525114,0,1,0,0
119,22.63,10150.491007166032,738.1978274432756,5.0,2.73,2.0,-16705.416835041327,16705.416835041327,0.0,10.0,91.581102263181,-9052.511415525114,0,1,0,0
120,21.96,10645.083551553089,738.1978274432777,5.0,2.73,2.0,-16210.824290654378,16210.824290654378,0.0,10.0,91.58110226317544,-9052.511415525114,0,1,0,0
121,21.31,11124.912139391281,738.1978274432798,5.0,2.73,2.0,-15730.995702816292,15730.995702816292,0.0,10.0,91.58110226317064,-9052.511415525114,0,1,0,0
122,21.04,11324.22555280099,738.1978274432805,5.0,2.73,2.0,-15531.68228940662,15531.68228940662,0.0,10.0,91.58110226316846,-9052.511415525114,0,1,0,0
123,20.75,11538.302922759565,738.1978274432815,5.0,2.73,2.0,-15317.604919448091,15317.604919448091,0.0,10.0,91.5811022631664,-9052.511415525114,0,1,0,0
124,20.88,11442.337205191929,738.1978274432811,5.0,2.73,2.0,-15413.570637015708,15413.570637015708,0.0,10.0,91.58110226316697,-9052.511415525114,0,1,0,0
125,21.56,10940.36268253044,738.197827443279,5.0,2.73,2.0,-15915.545159677094,15915.545159677094,0.0,10.0,91.58110226317233,-9052.511415525114,0,1,0,0
126,22.66,10128.345072342734,738.1978274432755,5.0,2.73,2.0,-16727.562769864624,16727.562769864624,0.0,10.0,91.58110226318112,-9052.511415525114,0,1,0,0
127,25.55,7994.953351031406,738.1978274432646,5.0,2.73,2.0,-18860.954491175413,18860.954491175413,0.0,10.0,91.5811022632089,-9052.511415525114,0,1,0,0
128,24.76,8578.129634711664,738.1978274432679,5.0,2.73,2.0,-18277.778207495314,18277.778207495314,0.0,10.0,91.58110226320069,-9052.511415525114,0,1,0,0
129,24.97,8423.108090948557,738.1978274432671,5.0,2.73,2.0,-18432.79975125838,18432.79975125838,0.0,10.0,91.58110226320268,-9052.511415525114,0,1,0,0
130,23.53,9486.112962467005,738.1978274432726,5.0,2.73,2.0,-17369.794879740206,17369.794879740206,0.0,10.0,91.58110226318887,-9052.511415525114,0,1,0,0
131,21.94,10659.847508101953,738.1978274432779,5.0,2.73,2.0,-16196.060334105518,16196.060334105518,0.0,10.0,91.58110226317581,-9052.511415525114,0,1,0,0
132,20.32,11855.72798856021,738.1978274432827,5.0,2.73,2.0,-15000.179853647503,15000.179853647503,0.0,10.0,91.58110226316319,-9052.511415525114,0,1,0,0
133,20.06,12047.659423695492,738.1978274432835,5.0,2.73,2.0,-14808.248418512265,14808.248418512265,0.0,10.0,91.58110226316107,-9052.511415525114,0,1,0,0
134,19.16,12712.03746839452,738.1978274432859,5.0,2.73,2.0,-14143.870373813357,14143.870373813357,0.0,10.0,91.58110226315506,-9052.511415525114,0,1,0,0
135,19.18,12697.273511845651,738.1978274432857,5.0,2.73,2.0,-14158.63433036222,14158.63433036222,0.0,10.0,91.58110226315524,-9052.511415525114,0,1,0,0
136,20.49,11730.234357894842,738.1978274432821,5.0,2.73,2.0,-15125.673484312849,15125.673484312849,0.0,10.0,91.58110226316437,-9052.511415525114,0,1,0,0
137,23.88,9227.74372286183,738.1978274432712,5.0,2.73,2.0,-17628.164119345314,17628.164119345314,0.0,10.0,91.58110226319191,-9052.511415525114,0,1,0,0
138,23.07,9825.68396309095,738.197827443274,5.0,2.73,2.0,-17030.223879116333,17030.223879116333,0.0,10.0,91.58110226318529,-9052.511415525114,0,1,0,0
139,23.12,9788.774071718783,738.1978274432739,5.0,2.73,2.0,-17067.133770488494,17067.133770488494,0.0,10.0,91.58110226318549,-9052.511415525114,0,1,0,0
140,23.23,9707.572310700016,738.1978274432735,5.0,2.73,2.0,-17148.335531507244,17148.335531507244,0.0,10.0,91.58110226318621,-9052.511415525114,0,1,0,0
141,22.81,10017.61539822623,738.1978274432751,5.0,2.73,2.0,-16838.292443981103,16838.292443981103,0.0,10.0,91.5811022631824,-9052.511415525114,0,1,0,0
142,21.74,10807.487073590635,738.1978274432785,5.0,2.73,2.0,-16048.420768616872,16048.420768616872,0.0,10.0,91.58110226317389,-9052.511415525114,0,1,0,0
143,19.95,12128.861184714258,738.1978274432837,5.0,2.73,2.0,-14727.046657493509,14727.046657493509,0.0,10.0,91.58110226316057,-9052.511415525114,0,1,0,0
144,19.38,12549.63394635698,738.1978274432853,5.0,2.73,2.0,-14306.273895850869,14306.273895850869,0.0,10.0,91.58110226315618,-9052.511415525114,0,1,0,0
145,20.56,11678.56050997381,738.197827443282,5.0,2.73,2.0,-15177.347332233878,15177.347332233878,0.0,10.0,91.58110226316475,-9052.511415525114,0,1,0,0
146,19.48,12475.81416361264,738.197827443285,5.0,2.73,2.0,-14380.09367859519,14380.09367859519,0.0,10.0,91.58110226315696,-9052.511415525114,0,1,0,0
147,18.44,13243.539904153742,738.1978274432877,5.0,2.73,2.0,-13612.367938054225,13612.367938054225,0.0,10.0,91.58110226315073,-9052.511415525114,0,1,0,0
148,19.55,12424.140315691604,738.1978274432847,5.0,2.73,2.0,-14431.767526516216,14431.767526516216,0.0,10.0,91.5811022631579,-9052.511415525114,0,1,0,0
149,21.21,11198.731922135614,738.1978274432801,5.0,2.73,2.0,-15657.175920071972,15657.175920071972,0.0,10.0,91.58110226316958,-9052.511415525114,0,1,0,0
150,26.51,7286.28343668577,738.1978274432605,5.0,2.73,2.0,-19569.624405520837,19569.624405520837,0.0,10.0,91.58110226321958,-9052.511415525114,0,1,0,0
151,26.78,7086.970023276061,738.1978274432593,5.0,2.73,2.0,-19768.937818930484,19768.937818930484,0.0,10.0,91.58110226322222,-9052.511415525114,0,1,0,0
152,26.45,7330.575306332376,738.1978274432607,5.0,2.73,2.0,-19525.332535874248,19525.332535874248,0.0,10.0,91.58110226321841,-9052.511415525114,0,1,0,0
153,25.77,7832.549828993862,738.1978274432638,5.0,2.73,2.0,-19023.358013212906,19023.358013212906,0.0,10.0,91.58110226321095,-9052.511415525114,0,1,0,0
154,32.85,2606.1092106948254,738.1978274432215,5.0,2.73,2.0,-24249.798631509828,24249.798631509828,0.0,10.0,91.58110226331861,-9052.511415525114,0,1,0,0
155,24.75,8585.511612986098,738.1978274432679,5.0,2.73,2.0,-18270.39622922088,18270.39622922088,0.0,10.0,91.58110226320078,-9052.511415525114,0,1,0,0
156,23.73,9338.47339697833,738.1978274432718,5.0,2.73,2.0,-17517.43444522884,17517.43444522884,0.0,10.0,91.58110226319089,-9052.511415525114,0,1,0,0
157,23.94,9183.451853215223,738.197827443271,5.0,2.73,2.0,-17672.455988991907,17672.455988991907,0.0,10.0,91.58110226319239,-9052.511415525114,0,1,0,0
158,24.71,8615.039526083832,738.197827443268,5.0,2.73,2.0,-18240.868316123153,18240.868316123153,0.0,10.0,91.58110226320031,-9052.511415525114,0,1,0,0
159,24.12,9050.576244275419,738.1978274432703,5.0,2.73,2.0,-17805.33159793168,17805.33159793168,0.0,10.0,91.58110226319454,-9052.511415525114,0,1,0,0
160,24.29,8925.082613610046,738.1978274432697,5.0,2.73,2.0,-17930.82522859702,17930.82522859702,0.0,10.0,91.58110226319602,-9052.511415525114,0,1,0,0
161,28.8,5595.8104118404635,738.1978274432491,5.0,2.73,2.0,-21260.097430365575,21260.097430365575,0.0,10.0,91.58110226324851,-9052.511415525114,0,1,0,0
162,26.6,7219.845632215866,738.1978274432602,5.0,2.73,2.0,-19636.062209990723,19636.062209990723,0.0,10.0,91.58110226322026,-9052.511415525114,0,1,0,0
