,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
102,50.29,-11601.70039396637,167.74599619207888,3.8297203071372836,8.04,2.0,8435.946148499646,-8435.946148499646,16483.569898630165,7.659440614274567,745.5244306328609,16882.420091324202,0,0,1,0
103,66.11,-453.16424706488823,712.0,0,8.04,2.0,47070.32,-47070.32,16509.607328527843,0,610.0141917383481,16882.420091324202,1,0,0,0
104,61.89,-3457.8042771112914,712.0,0,8.04,2.0,44065.68,-44065.68,16509.60732852713,0,610.014191738321,16882.420091324202,1,0,0,0
105,49.89,-11603.361388425446,561.5949449723167,1.0573500099459303,8.04,2.0,28017.971804668883,-28017.971804668883,16313.916333644402,2.1147000198918606,676.7455438557212,16882.420091324202,0,0,1,0
106,46.66,-13394.553160577545,545.7961107934811,1.168560713296187,8.04,2.0,25466.84652962383,-25466.84652962383,16326.839666165388,2.337121426592374,694.0215047523218,16882.420091324202,0,0,1,0
107,41.97,-11696.209483469122,-91.53908310131354,5.0,8.04,2.0,-3841.8953177621293,3841.8953177621293,14448.55453059838,10.0,689.9083651280168,16882.420091324202,0,0,1,0
108,37.98,-11253.448131993098,-129.05090081998821,5.0,8.04,2.0,-4901.353213143152,4901.353213143152,13636.505643113662,10.0,664.8097190440241,16882.420091324202,0,0,1,0
109,41.88,-11687.928385026598,-92.4843721493528,5.0,8.04,2.0,-3873.245505614895,3873.245505614895,14427.164072269909,10.0,689.18641932198,16882.420091324202,0,0,1,0
110,30.32,-10038.51328402895,-185.74486290898997,5.0,8.04,2.0,-5631.784243400576,5631.784243400576,12578.78286614705,10.0,643.4463582060025,16882.420091324202,0,0,1,0
111,35.59,-10921.562624488033,-148.37067602327855,5.0,8.04,2.0,-5280.512359668484,5280.512359668484,13250.966082107307,10.0,655.063271009508,16882.420091324202,0,0,1,0
112,40.1,-11507.323234224312,-110.12887849635456,5.0,8.04,2.0,-4416.168027703818,4416.168027703818,14036.364174441253,10.0,676.525528911558,16882.420091324202,0,0,1,0
113,112.94,32889.79608636471,712.0,0,8.04,2.0,80413.28,-80413.28,16509.607328529823,0,610.0141917384233,16882.420091324202,1,0,0,0
114,86.27,13900.755896474298,712.0,0,8.04,2.0,61424.24,-61424.24,16509.607328529248,0,610.0141917384013,16882.420091324202,1,0,0,0
115,49.68,-11721.215688177737,560.8231458283177,1.0627828364872878,8.04,2.0,27861.693884750825,-27861.693884750825,16313.79314663626,2.1255656729745755,677.662352512938,16882.420091324202,0,0,1,0
116,42.94,-11779.931872276851,-80.96026168280669,5.0,8.04,2.0,-3476.433636659719,3476.433636659719,14690.89669217202,10.0,698.2709465600078,16882.420091324202,0,0,1,0
117,53.04,-9759.004340123289,712.0,0,8.04,2.0,37764.479999999996,-37764.479999999996,16509.6073285232,0,610.0141917381717,16882.420091324202,1,0,0,0
118,49.24,-11967.608893713797,559.12738240974,1.0747196060211004,8.04,2.0,27531.432309855598,-27531.432309855598,16313.84209383369,2.149439212042201,679.6496886236202,16882.420091324202,0,0,1,0
119,46.13,-13682.78162845901,541.7266473012502,1.1972063647478246,8.04,2.0,24989.85024000667,-24989.85024000667,16334.271322302719,2.394412729495649,697.9841573272067,16882.420091324202,0,0,1,0
120,37.47,-11186.536414292475,-133.33234042597934,5.0,8.04,2.0,-4995.962795761446,4995.962795761446,13549.007193002763,10.0,662.4484953980387,16882.420091324202,0,0,1,0
121,33.28,-10558.782386392624,-165.50334397556026,5.0,8.04,2.0,-5507.951287506646,5507.951287506646,12930.109478158307,10.0,648.4837195005672,16882.420091324202,0,0,1,0
122,113.33,33167.476089141506,712.0,0,8.04,2.0,80690.95999999999,-80690.95999999999,16509.607328529826,0,610.0141917384235,16882.420091324202,1,0,0,0
123,42.04,-11702.591367285426,-90.79986758892062,5.0,8.04,2.0,-3817.2264334382226,3817.2264334382226,14465.31273332187,10.0,690.4758866849395,16882.420091324202,0,0,1,0
124,46.25,-11979.239605095749,-36.82576074600295,5.0,8.04,2.0,-1703.1914345026364,1703.1914345026364,15753.451909966936,10.0,738.0281323019375,16882.420091324202,0,0,1,0
125,43.14,-11795.89665656571,-78.68156403517105,5.0,8.04,2.0,-3394.322672477279,3394.322672477279,14743.78748895902,10.0,700.1380963495817,16882.420091324202,0,0,1,0
126,46.25,-11979.239605095745,-36.82576074600297,5.0,8.04,2.0,-1703.1914345026373,1703.1914345026373,15753.451909966932,10.0,738.0281323019374,16882.420091324202,0,0,1,0
127,45.99,-11969.123035355557,-40.9662387596385,5.0,8.04,2.0,-1884.0373205557746,1884.0373205557746,15650.67870502275,10.0,734.0106013814012,16882.420091324202,0,0,1,0
128,47.22,-11974.02201138694,70.89815547847513,4.5114488676234465,8.04,2.0,3347.8109016935955,-3347.8109016935955,16579.474008208435,9.022897735246893,763.7064274696319,16882.420091324202,0,0,1,0
129,43.1,-11792.740216267293,-79.14020557046028,5.0,8.04,2.0,-3410.942860086838,3410.942860086838,14733.12286380366,10.0,699.7604698557038,16882.420091324202,0,0,1,0
130,45.69,-11956.140788588309,-45.54943334706934,5.0,8.04,2.0,-2081.153609627598,2081.153609627598,15537.587674906339,10.0,729.6251610741853,16882.420091324202,0,0,1,0
131,47.8,-11926.61996741546,91.9875396624749,4.362997075524386,8.04,2.0,4397.0043958663,-4397.0043958663,16545.17522332046,8.725994151048772,759.0346194669664,16882.420091324202,0,0,1,0
132,43.77,-11843.146882825626,-71.25297206280801,5.0,8.04,2.0,-3118.742587189107,3118.742587189107,14917.832905932508,10.0,706.3790068819212,16882.420091324202,0,0,1,0
133,35.71,-10939.311470111476,-147.44274047314153,5.0,8.04,2.0,-5265.180262295884,5265.180262295884,13268.925085653646,10.0,655.4767052922035,16882.420091324202,0,0,1,0
134,36.33,-11029.224985344457,-142.58201739061028,5.0,8.04,2.0,-5180.004691800871,5180.004691800871,13363.93923214666,10.0,657.7346286206002,16882.420091324202,0,0,1,0
135,36.12,-10999.108325985248,-144.241098042055,5.0,8.04,2.0,-5209.9884612790265,5209.9884612790265,13331.33213989599,10.0,656.9466481307979,16882.420091324202,0,0,1,0
136,42.33,-11728.475224416186,-87.69903512675408,5.0,8.04,2.0,-3712.3001569155003,3712.3001569155003,14535.901629872684,10.0,692.8844981044475,16882.420091324202,0,0,1,0
137,53.85,-9182.284334356093,712.0,0,8.04,2.0,38341.200000000004,-38341.200000000004,16509.60732852389,0,610.0141917381977,16882.420091324202,1,0,0,0
138,183.22,82929.15658675831,712.0,0,8.04,2.0,130452.64,-130452.64,16509.607328530277,0,610.0141917384406,16882.420091324202,1,0,0,0
139,576.42,362887.55938634224,712.0,0,8.04,2.0,410411.04,-410411.04,16509.6073285306,0,610.014191738453,16882.420091324202,1,0,0,0
140,50.76,-11113.454990371541,564.5708082607923,1.0364023978854804,8.04,2.0,28657.614227317816,-28657.614227317816,16315.302305246367,2.0728047957709608,673.1376730001649,16882.420091324202,0,0,1,0
141,51.83,-10507.705063596786,567.0,1.0193028607669907,8.04,2.0,29387.61,-29387.61,16317.59009642932,2.0386057215339815,670.1056425578023,16882.420091324202,0,0,1,0
142,53.24,-9616.604338699293,712.0,0,8.04,2.0,37906.880000000005,-37906.880000000005,16509.607328523387,0,610.0141917381786,16882.420091324202,1,0,0,0
143,223.25,111430.5168717719,712.0,0,8.04,2.0,158954.0,-158954.0,16509.607328530372,0,610.0141917384443,16882.420091324202,1,0,0,0
144,57.44,-6626.2043087952925,712.0,0,8.04,2.0,40897.28,-40897.28,16509.607328525854,0,610.0141917382724,16882.420091324202,1,0,0,0
145,61.33,-3856.5242810984905,712.0,0,8.04,2.0,43666.96,-43666.96,16509.607328527007,0,610.0141917383163,16882.420091324202,1,0,0,0
146,55.67,-7886.444321397693,712.0,0,8.04,2.0,39637.04,-39637.04,16509.60732852505,0,610.0141917382418,16882.420091324202,1,0,0,0
147,69.28,1803.8757755055144,712.0,0,8.04,2.0,49327.36,-49327.36,16509.60732852822,0,610.0141917383623,16882.420091324202,1,0,0,0
148,75.11,5954.835817015107,712.0,0,8.04,2.0,53478.32,-53478.32,16509.607328528702,0,610.0141917383808,16882.420091324202,1,0,0,0
149,56.76,-7110.364313636889,712.0,0,8.04,2.0,40413.119999999995,-40413.119999999995,16509.60732852557,0,610.0141917382617,16882.420091324202,1,0,0,0
150,77.84,7898.595836452702,712.0,0,8.04,2.0,55422.08,-55422.08,16509.60732852887,0,610.014191738387,16882.420091324202,1,0,0,0
151,99.32,23192.355989390297,712.0,0,8.04,2.0,70715.84,-70715.84,16509.6073285296,0,610.0141917384148,16882.420091324202,1,0,0,0
152,99.54,23348.995990956708,712.0,0,8.04,2.0,70872.48000000001,-70872.48000000001,16509.607328529604,0,610.014191738415,16882.420091324202,1,0,0,0
153,65.18,-1115.3242536864875,712.0,0,8.04,2.0,46408.16,-46408.16,16509.607328527716,0,610.0141917383431,16882.420091324202,1,0,0,0
154,50.95,-11006.128577595255,565.1786036703394,1.0321240217582488,8.04,2.0,28795.849857003792,-28795.849857003792,16315.772975805317,2.0642480435164976,672.3864299173323,16882.420091324202,0,0,1,0
155,68.63,1341.0757708775045,712.0,0,8.04,2.0,48864.56,-48864.56,16509.607328528153,0,610.0141917383597,16882.420091324202,1,0,0,0
156,50.48,-11271.406520725417,563.649088339105,1.0428905424930182,8.04,2.0,28453.00597935802,-28453.00597935802,16314.712973787455,2.0857810849860363,674.2675931589374,16882.420091324202,0,0,1,0
