,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
1033,35.49,657.266946244332,738.1978274431951,5.0,8.04,2.0,-26198.640895958997,26198.640895958997,0.0,10.0,91.58110226338599,-9052.511415525114,0,1,0,0
1034,34.24,1580.014230548544,738.1978274432086,5.0,8.04,2.0,-25275.89361165546,25275.89361165546,0.0,10.0,91.58110226335147,-9052.511415525114,0,1,0,0
1035,33.97,1779.3276439582573,738.1978274432113,5.0,8.04,2.0,-25076.580198245887,25076.580198245887,0.0,10.0,91.58110226334483,-9052.511415525114,0,1,0,0
1036,34.09,1690.7439046650484,738.1978274432101,5.0,8.04,2.0,-25165.163937539037,25165.163937539037,0.0,10.0,91.58110226334743,-9052.511415525114,0,1,0,0
1037,34.21,1602.160165371843,738.197827443209,5.0,8.04,2.0,-25253.74767683218,25253.74767683218,0.0,10.0,91.58110226335043,-9052.511415525114,0,1,0,0
1038,35.62,561.301228676704,738.1978274431935,5.0,8.04,2.0,-26294.606613526554,26294.606613526554,0.0,10.0,91.58110226338988,-9052.511415525114,0,1,0,0
1039,37.3,-678.8711214281539,738.1978274431708,5.0,8.04,2.0,-27534.77896363027,27534.77896363027,0.0,10.0,91.58110226344792,-9052.511415525114,0,1,0,0
1040,39.95,-2635.095364153079,738.1978274431196,5.0,8.04,2.0,-29491.00320635263,29491.00320635263,0.0,10.0,91.58110226357714,-9052.511415525114,0,1,0,0
1041,37.01,-464.7937514695833,738.1978274431751,5.0,8.04,2.0,-27320.70159367191,27320.70159367191,0.0,10.0,91.58110226343645,-9052.511415525114,0,1,0,0
1042,36.09,214.3482497783119,738.1978274431877,5.0,8.04,2.0,-26641.559592424648,26641.559592424648,0.0,10.0,91.58110226340469,-9052.511415525114,0,1,0,0
1043,36.29,66.70868428964235,738.1978274431851,5.0,8.04,2.0,-26789.199157913186,26789.199157913186,0.0,10.0,91.5811022634111,-9052.511415525114,0,1,0,0
1044,34.56,1343.7909257666647,738.1978274432054,5.0,8.04,2.0,-25512.11691643718,25512.11691643718,0.0,10.0,91.58110226335982,-9052.511415525114,0,1,0,0
1045,34.22,1594.7781870974072,738.1978274432089,5.0,8.04,2.0,-25261.129655106608,25261.129655106608,0.0,10.0,91.58110226335087,-9052.511415525114,0,1,0,0
1046,33.26,2303.448101443043,738.197827443218,5.0,8.04,2.0,-24552.459740761427,24552.459740761427,0.0,10.0,91.58110226332808,-9052.511415525114,0,1,0,0
1047,32.81,2635.637123792555,738.1978274432219,5.0,8.04,2.0,-24220.27071841211,24220.27071841211,0.0,10.0,91.58110226331789,-9052.511415525114,0,1,0,0
1048,32.07,3181.903516100653,738.1978274432277,5.0,8.04,2.0,-23674.00432610431,23674.00432610431,0.0,10.0,91.58110226330295,-9052.511415525114,0,1,0,0
1049,31.77,3403.362864333662,738.1978274432299,5.0,8.04,2.0,-23452.544977871414,23452.544977871414,0.0,10.0,91.58110226329718,-9052.511415525114,0,1,0,0
1050,33.31,2266.5382100708744,738.1978274432173,5.0,8.04,2.0,-24589.36963213357,24589.36963213357,0.0,10.0,91.58110226332923,-9052.511415525114,0,1,0,0
1051,36.98,-442.6478166462808,738.1978274431756,5.0,8.04,2.0,-27298.555658848632,27298.555658848632,0.0,10.0,91.58110226343574,-9052.511415525114,0,1,0,0
1052,37.29,-671.4891431537234,738.1978274431709,5.0,8.04,2.0,-27527.396985355845,27527.396985355845,0.0,10.0,91.5811022634477,-9052.511415525114,0,1,0,0
1053,38.27,-1394.9230140482243,738.1978274431547,5.0,8.04,2.0,-28250.830856249533,28250.830856249533,0.0,10.0,91.58110226348882,-9052.511415525114,0,1,0,0
1054,42.1,-4222.220693156314,738.197827443053,5.0,8.04,2.0,-31078.128535352535,31078.128535352535,0.0,10.0,91.58110226374639,-9052.511415525114,0,1,0,0
1055,36.0,280.78605424822103,738.1978274431889,5.0,8.04,2.0,-26575.1217879548,26575.1217879548,0.0,10.0,91.58110226340187,-9052.511415525114,0,1,0,0
1056,34.68,1255.207186473467,738.1978274432041,5.0,8.04,2.0,-25600.700655730318,25600.700655730318,0.0,10.0,91.5811022633631,-9052.511415525114,0,1,0,0
1057,35.24,841.8164031051765,738.197827443198,5.0,8.04,2.0,-26014.091439098298,26014.091439098298,0.0,10.0,91.58110226337868,-9052.511415525114,0,1,0,0
1058,35.79,435.80759801132797,738.1978274431914,5.0,8.04,2.0,-26420.10024419182,26420.10024419182,0.0,10.0,91.58110226339505,-9052.511415525114,0,1,0,0
1059,36.34,29.79879291747383,738.1978274431845,5.0,8.04,2.0,-26826.109049285325,26826.109049285325,0.0,10.0,91.58110226341296,-9052.511415525114,0,1,0,0
1060,36.51,-95.69483774789536,738.1978274431822,5.0,8.04,2.0,-26951.602679950578,26951.602679950578,0.0,10.0,91.581102263419,-9052.511415525114,0,1,0,0
1061,34.59,1321.6449909433688,738.1978274432049,5.0,8.04,2.0,-25534.26285126046,25534.26285126046,0.0,10.0,91.58110226336052,-9052.511415525114,0,1,0,0
1062,38.92,-1874.751601886414,738.1978274431423,5.0,8.04,2.0,-28730.659444087098,28730.659444087098,0.0,10.0,91.58110226352045,-9052.511415525114,0,1,0,0
1063,48.73,-9052.511415525114,0,0,8.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
1064,46.7,-7617.930699395802,738.1978274426268,5.0,8.04,2.0,-34473.83854157067,34473.83854157067,0.0,10.0,91.58110226482918,-9052.511415525114,0,1,0,0
1065,37.8,-1047.9700351498386,738.1978274431627,5.0,8.04,2.0,-27903.877877351548,27903.877877351548,0.0,10.0,91.58110226346804,-9052.511415525114,0,1,0,0
1066,33.31,2266.5382100708744,738.1978274432174,5.0,8.04,2.0,-24589.369632133574,24589.369632133574,0.0,10.0,91.58110226332919,-9052.511415525114,0,1,0,0
1067,33.8,1904.8212746236295,738.197827443213,5.0,8.04,2.0,-24951.086567580598,24951.086567580598,0.0,10.0,91.5811022633404,-9052.511415525114,0,1,0,0
1068,31.64,3499.3285819012967,738.1978274432311,5.0,8.04,2.0,-23356.57926030383,23356.57926030383,0.0,10.0,91.58110226329465,-9052.511415525114,0,1,0,0
1069,30.39,4422.0758662055105,738.1978274432395,5.0,8.04,2.0,-22433.83197600005,22433.83197600005,0.0,10.0,91.5811022632728,-9052.511415525114,0,1,0,0
1070,29.72,4916.668410592565,738.1978274432438,5.0,8.04,2.0,-21939.239431613205,21939.239431613205,0.0,10.0,91.58110226326214,-9052.511415525114,0,1,0,0
1071,29.36,5182.4196284721775,738.1978274432458,5.0,8.04,2.0,-21673.488213733697,21673.488213733697,0.0,10.0,91.58110226325674,-9052.511415525114,0,1,0,0
1072,29.01,5440.788868077351,738.1978274432479,5.0,8.04,2.0,-21415.11897412862,21415.11897412862,0.0,10.0,91.58110226325134,-9052.511415525114,0,1,0,0
1073,30.44,4385.165974833343,738.1978274432391,5.0,8.04,2.0,-22470.7418673722,22470.7418673722,0.0,10.0,91.58110226327366,-9052.511415525114,0,1,0,0
1074,31.57,3551.002429822337,738.1978274432314,5.0,8.04,2.0,-23304.905412382817,23304.905412382817,0.0,10.0,91.58110226329318,-9052.511415525114,0,1,0,0
1075,33.97,1779.327643958256,738.1978274432113,5.0,8.04,2.0,-25076.580198245887,25076.580198245887,0.0,10.0,91.58110226334472,-9052.511415525114,0,1,0,0
1076,35.59,583.4471634999991,738.1978274431938,5.0,8.04,2.0,-26272.460678703268,26272.460678703268,0.0,10.0,91.58110226338863,-9052.511415525114,0,1,0,0
1077,36.6,-162.13264221780332,738.1978274431809,5.0,8.04,2.0,-27018.040484420424,27018.040484420424,0.0,10.0,91.58110226342198,-9052.511415525114,0,1,0,0
1078,31.96,3263.1052771194263,738.1978274432284,5.0,8.04,2.0,-23592.80256508558,23592.80256508558,0.0,10.0,91.58110226330051,-9052.511415525114,0,1,0,0
1079,31.34,3720.787930134312,738.1978274432331,5.0,8.04,2.0,-23135.119912070924,23135.119912070924,0.0,10.0,91.58110226328931,-9052.511415525114,0,1,0,0
1080,31.69,3462.418690529128,738.1978274432306,5.0,8.04,2.0,-23393.489151675978,23393.489151675978,0.0,10.0,91.5811022632957,-9052.511415525114,0,1,0,0
1081,29.85,4820.702693024926,738.197827443243,5.0,8.04,2.0,-22035.205149180805,22035.205149180805,0.0,10.0,91.58110226326379,-9052.511415525114,0,1,0,0
1082,32.63,2768.5127327323626,738.1978274432233,5.0,8.04,2.0,-24087.395109472378,24087.395109472378,0.0,10.0,91.581102263314,-9052.511415525114,0,1,0,0
1083,33.43,2177.95447077767,738.1978274432164,5.0,8.04,2.0,-24677.953371426724,24677.953371426724,0.0,10.0,91.58110226333184,-9052.511415525114,0,1,0,0
1084,33.04,2465.8516234805875,738.1978274432198,5.0,8.04,2.0,-24390.05621872398,24390.05621872398,0.0,10.0,91.5811022633231,-9052.511415525114,0,1,0,0
1085,35.68,517.0093590300945,738.1978274431929,5.0,8.04,2.0,-26338.89848317312,26338.89848317312,0.0,10.0,91.5811022633917,-9052.511415525114,0,1,0,0
1086,40.6,-3114.923951991265,738.1978274431026,5.0,8.04,2.0,-29970.831794189966,29970.831794189966,0.0,10.0,91.5811022636202,-9052.511415525114,0,1,0,0
1087,55.4,-9052.511415525114,0,0,8.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
1088,75.6,-9052.511415525114,0,0,8.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
1089,34.1,1683.3619263906144,738.19782744321,5.0,8.04,2.0,-25172.54591581346,25172.54591581346,0.0,10.0,91.58110226334774,-9052.511415525114,0,1,0,0
1090,33.35,2237.0102969731406,738.1978274432171,5.0,8.04,2.0,-24618.89754523129,24618.89754523129,0.0,10.0,91.58110226332997,-9052.511415525114,0,1,0,0
1091,31.4,3676.4960604877047,738.1978274432328,5.0,8.04,2.0,-23179.411781717507,23179.411781717507,0.0,10.0,91.58110226329015,-9052.511415525114,0,1,0,0
1092,33.41,2192.718427326541,738.1978274432165,5.0,8.04,2.0,-24663.189414877863,24663.189414877863,0.0,10.0,91.58110226333154,-9052.511415525114,0,1,0,0
1093,31.61,3521.474516724603,738.1978274432312,5.0,8.04,2.0,-23334.43332548054,23334.43332548054,0.0,10.0,91.5811022632941,-9052.511415525114,0,1,0,0
1094,29.03,5426.024911528487,738.1978274432478,5.0,8.04,2.0,-21429.882930677482,21429.882930677482,0.0,10.0,91.58110226325189,-9052.511415525114,0,1,0,0
1095,27.15,6813.836827122019,738.1978274432574,5.0,8.04,2.0,-20042.07101508444,20042.07101508444,0.0,10.0,91.58110226322712,-9052.511415525114,0,1,0,0
1096,27.04,6895.038588140785,738.1978274432581,5.0,8.04,2.0,-19960.8692540657,19960.8692540657,0.0,10.0,91.58110226322599,-9052.511415525114,0,1,0,0
1097,29.07,5396.496998430754,738.1978274432475,5.0,8.04,2.0,-21459.410843775207,21459.410843775207,0.0,10.0,91.58110226325253,-9052.511415525114,0,1,0,0
1098,34.68,1255.207186473464,738.1978274432042,5.0,8.04,2.0,-25600.70065573032,25600.70065573032,0.0,10.0,91.58110226336305,-9052.511415525114,0,1,0,0
1099,34.9,1092.8036644359247,738.1978274432017,5.0,8.04,2.0,-25763.10417776774,25763.10417776774,0.0,10.0,91.58110226336883,-9052.511415525114,0,1,0,0
1100,34.18,1624.3061001951469,738.1978274432093,5.0,8.04,2.0,-25231.601742008894,25231.601742008894,0.0,10.0,91.58110226335012,-9052.511415525114,0,1,0,0
1101,32.58,2805.42262410454,738.1978274432237,5.0,8.04,2.0,-24050.485218100224,24050.485218100224,0.0,10.0,91.58110226331311,-9052.511415525114,0,1,0,0
1102,29.44,5123.363802276708,738.1978274432454,5.0,8.04,2.0,-21732.544039929144,21732.544039929144,0.0,10.0,91.58110226325765,-9052.511415525114,0,1,0,0
1103,26.92,6983.62232743399,738.1978274432586,5.0,8.04,2.0,-19872.28551477252,19872.28551477252,0.0,10.0,91.58110226322441,-9052.511415525114,0,1,0,0
1104,78.87,-9052.511415525114,0,0,8.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
1105,32.01,3226.1953857472517,738.1978274432282,5.0,8.04,2.0,-23629.712456457735,23629.712456457735,0.0,10.0,91.58110226330187,-9052.511415525114,0,1,0,0
1106,33.89,1838.383470153723,738.1978274432121,5.0,8.04,2.0,-25017.52437205046,25017.52437205046,0.0,10.0,91.5811022633425,-9052.511415525114,0,1,0,0
1107,31.21,3816.75364770195,738.1978274432339,5.0,8.04,2.0,-23039.15419450333,23039.15419450333,0.0,10.0,91.58110226328688,-9052.511415525114,0,1,0,0
1108,31.3,3750.315843232042,738.1978274432333,5.0,8.04,2.0,-23105.591998973203,23105.591998973203,0.0,10.0,91.5811022632883,-9052.511415525114,0,1,0,0
1109,32.9,2569.199319322656,738.197827443221,5.0,8.04,2.0,-24286.708522881967,24286.708522881967,0.0,10.0,91.58110226332009,-9052.511415525114,0,1,0,0
1110,34.4,1461.9025781576113,738.1978274432071,5.0,8.04,2.0,-25394.005264046322,25394.005264046322,0.0,10.0,91.5811022633554,-9052.511415525114,0,1,0,0
1111,45.87,-7005.226502617812,738.1978274427726,5.0,8.04,2.0,-33861.134344799975,33861.134344799975,0.0,10.0,91.58110226445916,-9052.511415525114,0,1,0,0
1112,34.82,1151.8594906313883,738.1978274432026,5.0,8.04,2.0,-25704.048351572317,25704.048351572317,0.0,10.0,91.58110226336694,-9052.511415525114,0,1,0,0
1113,32.92,2554.435362773789,738.1978274432208,5.0,8.04,2.0,-24301.47247943083,24301.47247943083,0.0,10.0,91.58110226332055,-9052.511415525114,0,1,0,0
1114,31.16,3853.6635390741153,738.1978274432345,5.0,8.04,2.0,-23002.244303131185,23002.244303131185,0.0,10.0,91.58110226328567,-9052.511415525114,0,1,0,0
1115,30.67,4215.380474521365,738.1978274432379,5.0,8.04,2.0,-22640.527367684106,22640.527367684106,0.0,10.0,91.58110226327764,-9052.511415525114,0,1,0,0
1116,29.5,5079.071932630109,738.1978274432449,5.0,8.04,2.0,-21776.835909575726,21776.835909575726,0.0,10.0,91.58110226325849,-9052.511415525114,0,1,0,0
1117,34.22,1594.7781870974106,738.1978274432089,5.0,8.04,2.0,-25261.129655106608,25261.129655106608,0.0,10.0,91.581102263351,-9052.511415525114,0,1,0,0
1118,29.12,5359.587107058581,738.1978274432473,5.0,8.04,2.0,-21496.32073514736,21496.32073514736,0.0,10.0,91.58110226325319,-9052.511415525114,0,1,0,0
1119,31.39,3683.8780387621377,738.1978274432329,5.0,8.04,2.0,-23172.02980344308,23172.02980344308,0.0,10.0,91.58110226328988,-9052.511415525114,0,1,0,0
1120,27.99,6193.750652069589,738.1978274432535,5.0,8.04,2.0,-20662.157190136662,20662.157190136662,0.0,10.0,91.58110226323751,-9052.511415525114,0,1,0,0
1121,35.84,398.89770663915937,738.1978274431908,5.0,8.04,2.0,-26457.01013556396,26457.01013556396,0.0,10.0,91.5811022633964,-9052.511415525114,0,1,0,0
1122,33.28,2288.6841448941777,738.1978274432176,5.0,8.04,2.0,-24567.223697310284,24567.223697310284,0.0,10.0,91.5811022633285,-9052.511415525114,0,1,0,0
1123,35.8,428.4256197368968,738.1978274431914,5.0,8.04,2.0,-26427.48222246625,26427.48222246625,0.0,10.0,91.58110226339508,-9052.511415525114,0,1,0,0
1124,32.06,3189.285494375085,738.1978274432278,5.0,8.04,2.0,-23666.622347829885,23666.622347829885,0.0,10.0,91.58110226330243,-9052.511415525114,0,1,0,0
1125,31.29,3757.6978215064805,738.1978274432335,5.0,8.04,2.0,-23098.210020698774,23098.210020698774,0.0,10.0,91.58110226328802,-9052.511415525114,0,1,0,0
1126,29.87,4805.938736476058,738.1978274432428,5.0,8.04,2.0,-22049.969105729662,22049.969105729662,0.0,10.0,91.58110226326409,-9052.511415525114,0,1,0,0
1127,28.76,5625.338324938195,738.1978274432493,5.0,8.04,2.0,-21230.56951726785,21230.56951726785,0.0,10.0,91.5811022632479,-9052.511415525114,0,1,0,0
1128,30.02,4695.209062359559,738.1978274432419,5.0,8.04,2.0,-22160.69877984612,22160.69877984612,0.0,10.0,91.58110226326663,-9052.511415525114,0,1,0,0
1129,24.57,8718.387221925905,738.1978274432686,5.0,8.04,2.0,-18137.52062028111,18137.52062028111,0.0,10.0,91.58110226319904,-9052.511415525114,0,1,0,0
1130,25.96,7692.292241779624,738.1978274432629,5.0,8.04,2.0,-19163.615600427107,19163.615600427107,0.0,10.0,91.58110226321335,-9052.511415525114,0,1,0,0
1131,24.43,8821.734917767975,738.1978274432691,5.0,8.04,2.0,-18034.172924439066,18034.172924439066,0.0,10.0,91.5811022631976,-9052.511415525114,0,1,0,0
1132,28.11,6105.166912776383,738.1978274432529,5.0,8.04,2.0,-20750.740929429838,20750.740929429838,0.0,10.0,91.58110226323889,-9052.511415525114,0,1,0,0
1133,24.82,8533.83776506506,738.1978274432677,5.0,8.04,2.0,-18322.070077141903,18322.070077141903,0.0,10.0,91.58110226320127,-9052.511415525114,0,1,0,0
1134,27.37,6651.433305084477,738.1978274432565,5.0,8.04,2.0,-20204.474537121932,20204.474537121932,0.0,10.0,91.5811022632297,-9052.511415525114,0,1,0,0
1135,31.34,3720.7879301343078,738.1978274432332,5.0,8.04,2.0,-23135.119912070928,23135.119912070928,0.0,10.0,91.581102263289,-9052.511415525114,0,1,0,0
1136,31.77,3403.362864333662,738.1978274432299,5.0,8.04,2.0,-23452.544977871414,23452.544977871414,0.0,10.0,91.58110226329713,-9052.511415525114,0,1,0,0
1137,30.23,4540.187518596443,738.1978274432406,5.0,8.04,2.0,-22315.720323609163,22315.720323609163,0.0,10.0,91.58110226326998,-9052.511415525114,0,1,0,0
1138,33.38,2214.8643621498427,738.1978274432167,5.0,8.04,2.0,-24641.043480054577,24641.043480054577,0.0,10.0,91.58110226333086,-9052.511415525114,0,1,0,0
1139,41.54,-3808.8299097880354,738.1978274430737,5.0,8.04,2.0,-30664.73775198528,30664.73775198528,0.0,10.0,91.58110226369378,-9052.511415525114,0,1,0,0
1140,38.52,-1579.4724709090685,738.19782744315,5.0,8.04,2.0,-28435.38031311014,28435.38031311014,0.0,10.0,91.58110226350031,-9052.511415525114,0,1,0,0
1141,43.7,-5403.337217065707,738.1978274429746,5.0,8.04,2.0,-32259.24505925799,32259.24505925799,0.0,10.0,91.58110226394594,-9052.511415525114,0,1,0,0
1142,37.97,-1173.4636658152167,738.19782744316,5.0,8.04,2.0,-28029.371508016786,28029.371508016786,0.0,10.0,91.58110226347539,-9052.511415525114,0,1,0,0
1143,36.82,-324.536164255341,738.1978274431779,5.0,8.04,2.0,-27180.44400645781,27180.44400645781,0.0,10.0,91.58110226342984,-9052.511415525114,0,1,0,0
1144,40.28,-2878.7006472093904,738.1978274431114,5.0,8.04,2.0,-29734.608489408525,29734.608489408525,0.0,10.0,91.58110226359857,-9052.511415525114,0,1,0,0
1145,56.36,-9052.511415525114,0,0,8.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
1146,47.25,-8023.939504489659,738.1978274424835,5.0,8.04,2.0,-34879.84734665734,34879.84734665734,0.0,10.0,91.58110226519385,-9052.511415525114,0,1,0,0
1147,51.19,-9052.511415525114,0,0,8.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
1148,59.67,-9052.511415525114,0,0,8.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
1149,41.09,-3476.6408874385197,738.1978274430883,5.0,8.04,2.0,-30332.5487296365,30332.5487296365,0.0,10.0,91.58110226365689,-9052.511415525114,0,1,0,0
1150,36.23,111.00055393624889,738.1978274431859,5.0,8.04,2.0,-26744.907288266622,26744.907288266622,0.0,10.0,91.58110226340945,-9052.511415525114,0,1,0,0
1151,34.5,1388.0827954132699,738.197827443206,5.0,8.04,2.0,-25467.825046790607,25467.825046790607,0.0,10.0,91.58110226335798,-9052.511415525114,0,1,0,0
1152,33.2,2347.7399710896443,738.1978274432184,5.0,8.04,2.0,-24508.167871114856,24508.167871114856,0.0,10.0,91.58110226332636,-9052.511415525114,0,1,0,0
1153,32.51,2857.096472025574,738.1978274432242,5.0,8.04,2.0,-23998.811370179217,23998.811370179217,0.0,10.0,91.5811022633114,-9052.511415525114,0,1,0,0
1154,30.36,4444.221801028807,738.1978274432398,5.0,8.04,2.0,-22411.68604117676,22411.68604117676,0.0,10.0,91.5811022632721,-9052.511415525114,0,1,0,0
1155,30.22,4547.569496870883,738.1978274432407,5.0,8.04,2.0,-22308.338345334734,22308.338345334734,0.0,10.0,91.5811022632699,-9052.511415525114,0,1,0,0
1156,34.47,1410.2287302365712,738.1978274432063,5.0,8.04,2.0,-25445.679111967318,25445.679111967318,0.0,10.0,91.58110226335734,-9052.511415525114,0,1,0,0
1157,32.07,3181.9035161006527,738.1978274432277,5.0,8.04,2.0,-23674.00432610431,23674.00432610431,0.0,10.0,91.58110226330298,-9052.511415525114,0,1,0,0
1158,35.83,406.2796849135903,738.197827443191,5.0,8.04,2.0,-26449.628157289535,26449.628157289535,0.0,10.0,91.58110226339649,-9052.511415525114,0,1,0,0
1159,44.02,-5639.560521847583,738.1978274429538,5.0,8.04,2.0,-32495.46836403883,32495.46836403883,0.0,10.0,91.58110226399855,-9052.511415525114,0,1,0,0
1160,40.61,-3122.3059302656993,738.1978274431025,5.0,8.04,2.0,-29978.21377246439,29978.21377246439,0.0,10.0,91.58110226362105,-9052.511415525114,0,1,0,0
1161,48.92,-9052.511415525114,0,0,8.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
1162,100.31,-9052.511415525114,0,0,8.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
1163,39.06,-1978.099297728485,738.1978274431393,5.0,8.04,2.0,-28834.007139929025,28834.007139929025,0.0,10.0,91.58110226352751,-9052.511415525114,0,1,0,0
1164,36.34,29.798792917471296,738.1978274431845,5.0,8.04,2.0,-26826.109049285325,26826.109049285325,0.0,10.0,91.58110226341302,-9052.511415525114,0,1,0,0
1165,34.8,1166.6234471802645,738.1978274432028,5.0,8.04,2.0,-25689.284395023453,25689.284395023453,0.0,10.0,91.58110226336628,-9052.511415525114,0,1,0,0
1166,32.65,2753.748776183498,738.1978274432231,5.0,8.04,2.0,-24102.159066021235,24102.159066021235,0.0,10.0,91.58110226331462,-9052.511415525114,0,1,0,0
1167,32.48,2879.242406848878,738.1978274432245,5.0,8.04,2.0,-23976.665435355928,23976.665435355928,0.0,10.0,91.58110226331081,-9052.511415525114,0,1,0,0
1168,30.3,4488.513670675412,738.1978274432402,5.0,8.04,2.0,-22367.394171530177,22367.394171530177,0.0,10.0,91.58110226327129,-9052.511415525114,0,1,0,0
1169,31.46,3632.2041908411034,738.1978274432322,5.0,8.04,2.0,-23223.703651364085,23223.703651364085,0.0,10.0,91.5811022632913,-9052.511415525114,0,1,0,0
1170,37.37,-730.5449693491885,738.1978274431697,5.0,8.04,2.0,-27586.452811551248,27586.452811551248,0.0,10.0,91.58110226345055,-9052.511415525114,0,1,0,0
1171,54.94,-9052.511415525114,0,0,8.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
1172,40.1,-2745.825038269582,738.197827443116,5.0,8.04,2.0,-29601.732880468953,29601.732880468953,0.0,10.0,91.5811022635865,-9052.511415525114,0,1,0,0
1173,38.71,-1719.730058123307,738.1978274431465,5.0,8.04,2.0,-28575.6379003242,28575.6379003242,0.0,10.0,91.58110226350962,-9052.511415525114,0,1,0,0
1174,36.38,0.2708798197357846,738.197827443184,5.0,8.04,2.0,-26855.636962383036,26855.636962383036,0.0,10.0,91.58110226341442,-9052.511415525114,0,1,0,0
1175,32.59,2798.0406458301,738.1978274432236,5.0,8.04,2.0,-24057.86719637466,24057.86719637466,0.0,10.0,91.58110226331358,-9052.511415525114,0,1,0,0
1176,34.75,1203.5333385524286,738.1978274432034,5.0,8.04,2.0,-25652.37450365132,25652.37450365132,0.0,10.0,91.58110226336508,-9052.511415525114,0,1,0,0
1177,35.28,812.2884900074441,738.1978274431974,5.0,8.04,2.0,-26043.619352196005,26043.619352196005,0.0,10.0,91.58110226338003,-9052.511415525114,0,1,0,0
1178,37.08,-516.4675993906164,738.197827443174,5.0,8.04,2.0,-27372.37544159289,27372.37544159289,0.0,10.0,91.58110226343948,-9052.511415525114,0,1,0,0
1179,37.91,-1129.171796168604,738.1978274431608,5.0,8.04,2.0,-27985.07963837022,27985.07963837022,0.0,10.0,91.581102263473,-9052.511415525114,0,1,0,0
1180,39.58,-2361.9621679990278,738.1978274431283,5.0,8.04,2.0,-29217.870010199018,29217.870010199018,0.0,10.0,91.58110226355507,-9052.511415525114,0,1,0,0
1181,39.14,-2037.1551239239545,738.1978274431378,5.0,8.04,2.0,-28893.062966124417,28893.062966124417,0.0,10.0,91.58110226353202,-9052.511415525114,0,1,0,0
1182,41.93,-4096.727062490945,738.1978274430597,5.0,8.04,2.0,-30952.634904687493,30952.634904687493,0.0,10.0,91.58110226372965,-9052.511415525114,0,1,0,0
1183,52.64,-9052.511415525114,0,0,8.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
1184,45.92,-7042.136393989977,738.1978274427654,5.0,8.04,2.0,-33898.04423617179,33898.04423617179,0.0,10.0,91.58110226447731,-9052.511415525114,0,1,0,0
1185,40.22,-2834.4087775627886,738.1978274431129,5.0,8.04,2.0,-29690.316619762,29690.316619762,0.0,10.0,91.58110226359459,-9052.511415525114,0,1,0,0
1186,41.37,-3683.3362791226587,738.1978274430793,5.0,8.04,2.0,-30539.24412132019,30539.24412132019,0.0,10.0,91.5811022636794,-9052.511415525114,0,1,0,0
1187,38.67,-1690.2021450255756,738.1978274431473,5.0,8.04,2.0,-28546.109987226508,28546.109987226508,0.0,10.0,91.58110226350787,-9052.511415525114,0,1,0,0
1188,36.3,59.32670601520763,738.1978274431849,5.0,8.04,2.0,-26796.58113618761,26796.58113618761,0.0,10.0,91.58110226341178,-9052.511415525114,0,1,0,0
1189,31.14,3868.427495622982,738.1978274432345,5.0,8.04,2.0,-22987.48034658232,22987.48034658232,0.0,10.0,91.58110226328583,-9052.511415525114,0,1,0,0
1190,32.37,2960.444167867643,738.1978274432254,5.0,8.04,2.0,-23895.463674337203,23895.463674337203,0.0,10.0,91.58110226330855,-9052.511415525114,0,1,0,0
1191,32.64,2761.1307544579304,738.1978274432231,5.0,8.04,2.0,-24094.777087746803,24094.777087746803,0.0,10.0,91.58110226331429,-9052.511415525114,0,1,0,0
1192,32.43,2916.152298221039,738.1978274432248,5.0,8.04,2.0,-23939.75554398378,23939.75554398378,0.0,10.0,91.58110226330989,-9052.511415525114,0,1,0,0
1193,33.08,2436.3237103828496,738.1978274432194,5.0,8.04,2.0,-24419.584131821695,24419.584131821695,0.0,10.0,91.58110226332384,-9052.511415525114,0,1,0,0
1194,35.83,406.27968491359195,738.197827443191,5.0,8.04,2.0,-26449.628157289535,26449.628157289535,0.0,10.0,91.58110226339619,-9052.511415525114,0,1,0,0
1195,39.46,-2273.3784287058256,738.1978274431311,5.0,8.04,2.0,-29129.286270905955,29129.286270905955,0.0,10.0,91.5811022635482,-9052.511415525114,0,1,0,0
1196,40.54,-3070.6320823446654,738.1978274431044,5.0,8.04,2.0,-29926.539924543453,29926.539924543453,0.0,10.0,91.58110226361597,-9052.511415525114,0,1,0,0
1197,39.07,-1985.481276002917,738.1978274431392,5.0,8.04,2.0,-28841.38911820345,28841.38911820345,0.0,10.0,91.58110226352824,-9052.511415525114,0,1,0,0
1198,34.5,1388.0827954132699,738.197827443206,5.0,8.04,2.0,-25467.825046790607,25467.825046790607,0.0,10.0,91.58110226335839,-9052.511415525114,0,1,0,0
