,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
23,31.32095575,-2223.60212512015,-659.6383298512778,5.0,4.42,2.0,-20660.502940275775,20660.502940275775,3138.0483761099827,10.0,116.83199064478173,-14308.219178082192,0,1,0,0
24,30.04769211,-1383.7086241700215,-659.6383298512867,5.0,4.42,2.0,-19820.609439326086,19820.609439326086,3138.0483761100227,10.0,116.83199064478328,-14308.219178082192,0,1,0,0
25,30.09858284,-1417.2781003121354,-659.6383298512864,5.0,4.42,2.0,-19854.178915468186,19854.178915468186,3138.0483761100213,10.0,116.83199064478322,-14308.219178082192,0,1,0,0
26,30.09803866,-1416.9191383257994,-659.6383298512864,5.0,4.42,2.0,-19853.81995348185,19853.81995348185,3138.0483761100213,10.0,116.83199064478322,-14308.219178082192,0,1,0,0
27,30.13858922,-1443.6678419987436,-659.6383298512861,5.0,4.42,2.0,-19880.568657154778,19880.568657154778,3138.0483761100204,10.0,116.83199064478318,-14308.219178082192,0,1,0,0
28,30.14137661,-1445.5065112829832,-659.6383298512861,5.0,4.42,2.0,-19882.40732643902,19882.40732643902,3138.0483761100204,10.0,116.83199064478318,-14308.219178082192,0,1,0,0
29,30.87715433,-1930.8536976456644,-659.6383298512811,5.0,4.42,2.0,-20367.754512801454,20367.754512801454,3138.048376109997,10.0,116.8319906447823,-14308.219178082192,0,1,0,0
30,32.70650174,-3137.561367896074,-659.6383298512668,5.0,4.42,2.0,-21574.462183051153,21574.462183051153,3138.0483761099317,10.0,116.83199064477976,-14308.219178082192,0,1,0,0
31,32.81450473,-3208.804279838638,-659.638329851266,5.0,4.42,2.0,-21645.70509499367,21645.70509499367,3138.0483761099276,10.0,116.83199064477961,-14308.219178082192,0,1,0,0
32,32.43780854,-2960.3210342056395,-659.6383298512691,5.0,4.42,2.0,-21397.22184936083,21397.22184936083,3138.048376109942,10.0,116.83199064478018,-14308.219178082192,0,1,0,0
33,30.11194919,-1426.095057102348,-659.6383298512862,5.0,4.42,2.0,-19862.99587225839,19862.99587225839,3138.048376110021,10.0,116.8319906447832,-14308.219178082192,0,1,0,0
34,30.05237057,-1386.7947157106958,-659.6383298512866,5.0,4.42,2.0,-19823.695530866757,19823.695530866757,3138.048376110023,10.0,116.83199064478328,-14308.219178082192,0,1,0,0
35,30.12014534,-1431.5015517995596,-659.6383298512862,5.0,4.42,2.0,-19868.4023669556,19868.4023669556,3138.048376110021,10.0,116.83199064478319,-14308.219178082192,0,1,0,0
36,30.11931677,-1430.9549952685948,-659.6383298512862,5.0,4.42,2.0,-19867.855810424637,19867.855810424637,3138.048376110021,10.0,116.83199064478319,-14308.219178082192,0,1,0,0
37,30.12093309,-1432.0211818938994,-659.6383298512862,5.0,4.42,2.0,-19868.921997049943,19868.921997049943,3138.048376110021,10.0,116.83199064478319,-14308.219178082192,0,1,0,0
38,29.99593015,-1349.5644513257844,-659.6383298512869,5.0,4.42,2.0,-19786.46526648186,19786.46526648186,3138.0483761100245,10.0,116.83199064478333,-14308.219178082192,0,1,0,0
39,29.99581644,-1349.489443851296,-659.6383298512869,5.0,4.42,2.0,-19786.390259007374,19786.390259007374,3138.0483761100245,10.0,116.83199064478333,-14308.219178082192,0,1,0,0
40,31.62843004,-2426.4239522480025,-659.6383298512756,5.0,4.42,2.0,-20863.324767403512,20863.324767403512,3138.048376109972,10.0,116.83199064478131,-14308.219178082192,0,1,0,0
41,48.92035013,1861.1407634776774,650.0,0,4.42,2.0,31798.2275845,-31798.2275845,15071.972982504436,0,556.8949784128207,14308.219178082192,1,0,0,0
42,41.65584999,-2860.7843747415754,650.0,0,4.42,2.0,27076.3024935,-27076.3024935,15071.972982503314,0,556.894978412778,14308.219178082192,1,0,0,0
43,34.35526917,-4225.151561734684,-659.6383298512512,5.0,4.42,2.0,-22662.052376888983,22662.052376888983,3138.048376109859,10.0,116.831990644777,-14308.219178082192,0,1,0,0
44,32.40789926,-2940.5917266993833,-659.6383298512694,5.0,4.42,2.0,-21377.49254185459,21377.49254185459,3138.0483761099435,10.0,116.83199064478022,-14308.219178082192,0,1,0,0
45,30.82769144,-1898.2260794964388,-659.6383298512815,5.0,4.42,2.0,-20335.126894652247,20335.126894652247,3138.048376109999,10.0,116.83199064478235,-14308.219178082192,0,1,0,0
46,30.07582251,-1402.2645142440715,-659.6383298512865,5.0,4.42,2.0,-19839.165329400126,19839.165329400126,3138.048376110022,10.0,116.83199064478325,-14308.219178082192,0,1,0,0
47,29.71086585,-1161.5251125735217,-659.6383298512887,5.0,4.42,2.0,-19598.42592772969,19598.42592772969,3138.0483761100327,10.0,116.83199064478366,-14308.219178082192,0,1,0,0
48,26.62186834,876.0960458380549,-659.6383298513055,5.0,4.42,2.0,-17560.804769318944,17560.804769318944,3138.04837611011,10.0,116.83199064478661,-14308.219178082192,0,1,0,0
49,26.42241041,1007.6661416588745,-659.6383298513064,5.0,4.42,2.0,-17429.234673498173,17429.234673498173,3138.048376110114,10.0,116.83199064478677,-14308.219178082192,0,1,0,0
50,26.39880006,1023.2404335000828,-659.6383298513065,5.0,4.42,2.0,-17413.66038165697,17413.66038165697,3138.048376110115,10.0,116.83199064478679,-14308.219178082192,0,1,0,0
51,26.49556622,959.4097653315475,-659.6383298513061,5.0,4.42,2.0,-17477.491049825487,17477.491049825487,3138.0483761101123,10.0,116.83199064478671,-14308.219178082192,0,1,0,0
52,26.76944395,778.7495169308532,-659.6383298513048,5.0,4.42,2.0,-17658.151298226116,17658.151298226116,3138.0483761101063,10.0,116.83199064478649,-14308.219178082192,0,1,0,0
53,26.9074063,687.7442627944714,-659.6383298513042,5.0,4.42,2.0,-17749.156552362463,17749.156552362463,3138.0483761101036,10.0,116.83199064478637,-14308.219178082192,0,1,0,0
54,28.08466727,-88.82219725558126,-659.6383298512982,5.0,4.42,2.0,-18525.723012412218,18525.723012412218,3138.0483761100763,10.0,116.83199064478532,-14308.219178082192,0,1,0,0
55,31.09378679,-2073.752771751667,-659.6383298512795,5.0,4.42,2.0,-20510.653586907378,20510.653586907378,3138.04837610999,10.0,116.83199064478201,-14308.219178082192,0,1,0,0
56,30.5517872,-1716.2290674239168,-659.6383298512833,5.0,4.42,2.0,-20153.129882579815,20153.129882579815,3138.0483761100077,10.0,116.83199064478269,-14308.219178082192,0,1,0,0
57,24.97565039,1962.0045049474727,-659.6383298513126,5.0,4.42,2.0,-16474.896310209882,16474.896310209882,3138.0483761101427,10.0,116.83199064478788,-14308.219178082192,0,1,0,0
58,29.67827682,-1140.0281392528427,-659.638329851289,5.0,4.42,2.0,-19576.928954409024,19576.928954409024,3138.048376110034,10.0,116.83199064478369,-14308.219178082192,0,1,0,0
59,30.0925291,-1413.2848213691882,-659.6383298512864,5.0,4.42,2.0,-19850.185636525235,19850.185636525235,3138.0483761100218,10.0,116.83199064478323,-14308.219178082192,0,1,0,0
60,30.09624678,-1415.7371455953048,-659.6383298512864,5.0,4.42,2.0,-19852.637960751355,19852.637960751355,3138.0483761100213,10.0,116.83199064478322,-14308.219178082192,0,1,0,0
61,29.85652065,-1257.6046015803645,-659.638329851288,5.0,4.42,2.0,-19694.50541673649,19694.50541673649,3138.0483761100286,10.0,116.83199064478349,-14308.219178082192,0,1,0,0
62,28.184578,-154.7271443270148,-659.6383298512976,5.0,4.42,2.0,-18591.627959483623,18591.627959483623,3138.0483761100736,10.0,116.83199064478522,-14308.219178082192,0,1,0,0
63,24.19393298,2477.6552716956453,-659.6383298513158,5.0,4.42,2.0,-15959.245543461868,15959.245543461868,3138.0483761101573,10.0,116.83199064478843,-14308.219178082192,0,1,0,0
64,30.62995335,-1767.7904560608308,-659.6383298512828,5.0,4.42,2.0,-20204.691271216707,20204.691271216707,3138.048376110005,10.0,116.83199064478259,-14308.219178082192,0,1,0,0
65,42.96612106,-2009.1081707248175,650.0,0,4.42,2.0,27927.978689,-27927.978689,15071.972982503585,0,556.8949784127883,14308.219178082192,1,0,0,0
66,34.5528741,-4355.4993477302905,-659.6383298512491,5.0,4.42,2.0,-22792.400162884478,22792.400162884478,3138.0483761098494,10.0,116.83199064477661,-14308.219178082192,0,1,0,0
67,32.56819993,-3046.3321929322465,-659.638329851268,5.0,4.42,2.0,-21483.233008087383,21483.233008087383,3138.0483761099367,10.0,116.83199064477998,-14308.219178082192,0,1,0,0
68,31.79216182,-2534.427710150801,-659.6383298512743,5.0,4.42,2.0,-20971.32852530625,20971.32852530625,3138.0483761099663,10.0,116.8319906447811,-14308.219178082192,0,1,0,0
69,30.86303079,-1921.5372693084764,-659.6383298512812,5.0,4.42,2.0,-20358.43808446427,20358.43808446427,3138.0483761099977,10.0,116.83199064478231,-14308.219178082192,0,1,0,0
70,30.22888137,-1503.2280050234315,-659.6383298512854,5.0,4.42,2.0,-19940.128820179438,19940.128820179438,3138.048376110017,10.0,116.83199064478308,-14308.219178082192,0,1,0,0
71,29.65522295,-1124.8209229494316,-659.6383298512891,5.0,4.42,2.0,-19561.721738105618,19561.721738105618,3138.0483761100345,10.0,116.83199064478372,-14308.219178082192,0,1,0,0
72,29.64643664,-1119.0251360954749,-659.6383298512892,5.0,4.42,2.0,-19555.925951251666,19555.925951251666,3138.048376110035,10.0,116.83199064478373,-14308.219178082192,0,1,0,0
73,28.09573817,-96.12498724153406,-659.6383298512981,5.0,4.42,2.0,-18533.025802398166,18533.025802398166,3138.048376110076,10.0,116.83199064478531,-14308.219178082192,0,1,0,0
74,19.35821134,5667.482617931584,-659.6383298513314,5.0,4.42,2.0,-12769.418197226703,12769.418197226703,3138.048376110229,10.0,116.83199064479119,-14308.219178082192,0,1,0,0
75,19.37256655,5658.013371182521,-659.6383298513314,5.0,4.42,2.0,-12778.887443975767,12778.887443975767,3138.0483761102287,10.0,116.83199064479118,-14308.219178082192,0,1,0,0
76,26.60258382,888.81685440284,-659.6383298513056,5.0,4.42,2.0,-17548.083960754164,17548.083960754164,3138.0483761101104,10.0,116.83199064478663,-14308.219178082192,0,1,0,0
77,30.85884877,-1918.778648620272,-659.6383298512812,5.0,4.42,2.0,-20355.679463776065,20355.679463776065,3138.048376109998,10.0,116.83199064478231,-14308.219178082192,0,1,0,0
78,32.65750174,-3105.2390897333557,-659.6383298512673,5.0,4.42,2.0,-21542.139904888456,21542.139904888456,3138.0483761099335,10.0,116.83199064477985,-14308.219178082192,0,1,0,0
79,34.85328523,-4553.662043792261,-659.6383298512458,5.0,4.42,2.0,-22990.56285894629,22990.56285894629,3138.048376109834,10.0,116.83199064477603,-14308.219178082192,0,1,0,0
80,34.00686115,-3995.3282773150454,-659.6383298512549,5.0,4.42,2.0,-22432.229092469523,22432.229092469523,3138.048376109876,10.0,116.83199064477762,-14308.219178082192,0,1,0,0
81,31.37527442,-2259.4328018787005,-659.6383298512775,5.0,4.42,2.0,-20696.33361703431,20696.33361703431,3138.048376109981,10.0,116.83199064478165,-14308.219178082192,0,1,0,0
82,31.45124685,-2309.5471287186556,-659.6383298512769,5.0,4.42,2.0,-20746.447943874235,20746.447943874235,3138.0483761099777,10.0,116.83199064478156,-14308.219178082192,0,1,0,0
83,31.84042947,-2566.266902182652,-659.638329851274,5.0,4.42,2.0,-21003.167717338085,21003.167717338085,3138.0483761099645,10.0,116.83199064478103,-14308.219178082192,0,1,0,0
84,31.56229774,-2382.80055232677,-659.6383298512761,5.0,4.42,2.0,-20819.701367482307,20819.701367482307,3138.048376109974,10.0,116.8319906447814,-14308.219178082192,0,1,0,0
85,31.49459962,-2338.1442775158885,-659.6383298512767,5.0,4.42,2.0,-20775.04509267145,20775.04509267145,3138.0483761099767,10.0,116.8319906447815,-14308.219178082192,0,1,0,0
86,30.78513864,-1870.1566215739413,-659.6383298512817,5.0,4.42,2.0,-20307.057436729756,20307.057436729756,3138.04837611,10.0,116.83199064478241,-14308.219178082192,0,1,0,0
87,30.7813401,-1867.650958992468,-659.6383298512817,5.0,4.42,2.0,-20304.551774148284,20304.551774148284,3138.0483761100004,10.0,116.83199064478241,-14308.219178082192,0,1,0,0
88,32.38717318,-2926.9200099038158,-659.6383298512696,5.0,4.42,2.0,-21363.820825059032,21363.820825059032,3138.0483761099445,10.0,116.83199064478025,-14308.219178082192,0,1,0,0
89,48.30615151,1461.911656485383,650.0,0,4.42,2.0,31398.9984815,-31398.9984815,15071.972982504369,0,556.8949784128181,14308.219178082192,1,0,0,0
90,39.08718517,-4530.416524437898,650.0,0,4.42,2.0,25406.6703605,-25406.6703605,15071.972982502639,0,556.8949784127524,14308.219178082192,1,0,0,0
91,38.63947488,-4821.428215848014,650.0,0,4.42,2.0,25115.658672,-25115.658672,15071.972982502495,0,556.8949784127469,14308.219178082192,1,0,0,0
92,41.48124887,-2974.275103876484,650.0,0,4.42,2.0,26962.811765500002,-26962.811765500002,15071.972982503275,0,556.8949784127765,14308.219178082192,1,0,0,0
93,35.07858694,-4702.279687489334,-659.6383298512432,5.0,4.42,2.0,-23139.18050264323,23139.18050264323,3138.0483761098226,10.0,116.83199064477557,-14308.219178082192,0,1,0,0
94,32.78454059,-3189.0387845735986,-659.6383298512662,5.0,4.42,2.0,-21625.939599728645,21625.939599728645,3138.048376109928,10.0,116.83199064477965,-14308.219178082192,0,1,0,0
95,31.69919549,-2473.1035554971854,-659.6383298512751,5.0,4.42,2.0,-20910.004370652674,20910.004370652674,3138.0483761099695,10.0,116.83199064478121,-14308.219178082192,0,1,0,0
96,30.81569021,-1890.309608183076,-659.6383298512815,5.0,4.42,2.0,-20327.210423338885,20327.210423338885,3138.0483761099995,10.0,116.83199064478237,-14308.219178082192,0,1,0,0
97,30.81578312,-1890.3708951803023,-659.6383298512815,5.0,4.42,2.0,-20327.27171033611,20327.27171033611,3138.0483761099995,10.0,116.83199064478237,-14308.219178082192,0,1,0,0
98,30.81144176,-1887.5071677206195,-659.6383298512816,5.0,4.42,2.0,-20324.407982876433,20324.407982876433,3138.0483761099995,10.0,116.83199064478237,-14308.219178082192,0,1,0,0
99,30.87087999,-1926.7149024871458,-659.6383298512811,5.0,4.42,2.0,-20363.615717642933,20363.615717642933,3138.048376109997,10.0,116.8319906447823,-14308.219178082192,0,1,0,0
100,31.36088157,-2249.9387263428966,-659.6383298512776,5.0,4.42,2.0,-20686.839541498513,20686.839541498513,3138.048376109981,10.0,116.83199064478167,-14308.219178082192,0,1,0,0
101,32.93111188,-3285.722825513369,-659.6383298512649,5.0,4.42,2.0,-21722.62364066835,21722.62364066835,3138.0483761099226,10.0,116.83199064477942,-14308.219178082192,0,1,0,0
102,44.62601354,-930.1780479355111,650.0,0,4.42,2.0,29006.908801,-29006.908801,15071.972982503874,0,556.8949784127993,14308.219178082192,1,0,0,0
103,38.50578915,-4908.323941216974,650.0,0,4.42,2.0,25028.7629475,-25028.7629475,15071.972982502451,0,556.8949784127451,14308.219178082192,1,0,0,0
104,37.82306951,-5352.09171165465,650.0,0,4.42,2.0,24584.995181500002,-24584.995181500002,15071.972982502206,0,556.8949784127359,14308.219178082192,1,0,0,0
105,36.36266753,-5549.308463271551,-659.6383298512268,5.0,4.42,2.0,-23986.209278424634,23986.209278424634,3138.048376109747,10.0,116.83199064477267,-14308.219178082192,0,1,0,0
106,35.70588593,-5116.07014557041,-659.6383298512355,5.0,4.42,2.0,-23552.97096072393,23552.97096072393,3138.048376109787,10.0,116.83199064477422,-14308.219178082192,0,1,0,0
107,35.56388034,-5022.3978153532435,-659.6383298512374,5.0,4.42,2.0,-23459.298630506855,23459.298630506855,3138.0483761097953,10.0,116.83199064477454,-14308.219178082192,0,1,0,0
108,35.23761887,-4807.183244187578,-659.6383298512413,5.0,4.42,2.0,-23244.084059341385,23244.084059341385,3138.0483761098135,10.0,116.83199064477525,-14308.219178082192,0,1,0,0
109,35.16682637,-4760.4857977215715,-659.6383298512421,5.0,4.42,2.0,-23197.386612875423,23197.386612875423,3138.0483761098176,10.0,116.83199064477539,-14308.219178082192,0,1,0,0
110,34.75419687,-4488.299563494148,-659.6383298512468,5.0,4.42,2.0,-22925.20037864823,22925.20037864823,3138.048376109839,10.0,116.83199064477623,-14308.219178082192,0,1,0,0
111,34.72952672,-4472.026186950965,-659.6383298512471,5.0,4.42,2.0,-22908.92700210506,22908.92700210506,3138.048376109841,10.0,116.83199064477627,-14308.219178082192,0,1,0,0
112,35.1584769,-4754.978167275625,-659.6383298512422,5.0,4.42,2.0,-23191.87898242948,23191.87898242948,3138.048376109818,10.0,116.8319906447754,-14308.219178082192,0,1,0,0
113,43.81301705,-1458.6257717199892,650.0,0,4.42,2.0,28478.461082499998,-28478.461082499998,15071.97298250374,0,556.8949784127942,14308.219178082192,1,0,0,0
114,46.16981975,73.29599859922996,650.0,0,4.42,2.0,30010.3828375,-30010.3828375,15071.972982504101,0,556.894978412808,14308.219178082192,1,0,0,0
115,41.04613976,-3257.0960282046926,650.0,0,4.42,2.0,26679.990844,-26679.990844,15071.972982503175,0,556.8949784127727,14308.219178082192,1,0,0,0
116,37.38921534,-5634.0969249747,650.0,0,4.42,2.0,24302.989971,-24302.989971,15071.972982502037,0,556.8949784127294,14308.219178082192,1,0,0,0
117,35.33429884,-4870.957058128468,-659.6383298512401,5.0,4.42,2.0,-23307.85787328221,23307.85787328221,3138.0483761098085,10.0,116.83199064477503,-14308.219178082192,0,1,0,0
118,31.73967554,-2499.805748071489,-659.6383298512746,5.0,4.42,2.0,-20936.706563226955,20936.706563226955,3138.048376109968,10.0,116.83199064478117,-14308.219178082192,0,1,0,0
119,30.70988354,-1820.515473097136,-659.6383298512823,5.0,4.42,2.0,-20257.416288252985,20257.416288252985,3138.0483761100027,10.0,116.8319906447825,-14308.219178082192,0,1,0,0
120,32.63931986,-3093.2456247765967,-659.6383298512674,5.0,4.42,2.0,-21530.1464399317,21530.1464399317,3138.0483761099345,10.0,116.83199064477988,-14308.219178082192,0,1,0,0
121,31.35677613,-2247.2306207579936,-659.6383298512776,5.0,4.42,2.0,-20684.13143591361,20684.13143591361,3138.0483761099813,10.0,116.83199064478168,-14308.219178082192,0,1,0,0
122,31.51748853,-2353.2426798804063,-659.6383298512764,5.0,4.42,2.0,-20790.14349503596,20790.14349503596,3138.048376109976,10.0,116.83199064478147,-14308.219178082192,0,1,0,0
123,31.57864941,-2393.586740615851,-659.638329851276,5.0,4.42,2.0,-20830.487555771382,20830.487555771382,3138.0483761099736,10.0,116.83199064478138,-14308.219178082192,0,1,0,0
124,32.06546363,-2714.70805964457,-659.6383298512721,5.0,4.42,2.0,-21151.608874799913,21151.608874799913,3138.048376109956,10.0,116.83199064478072,-14308.219178082192,0,1,0,0
125,32.91133146,-3272.674902300806,-659.6383298512651,5.0,4.42,2.0,-21709.5757174558,21709.5757174558,3138.0483761099235,10.0,116.83199064477945,-14308.219178082192,0,1,0,0
126,34.49817746,-4319.419347472203,-659.6383298512496,5.0,4.42,2.0,-22756.320162626427,22756.320162626427,3138.0483761098526,10.0,116.83199064477672,-14308.219178082192,0,1,0,0
127,42.19497699,-2510.35182123725,650.0,0,4.42,2.0,27426.7350435,-27426.7350435,15071.972982503432,0,556.8949784127825,14308.219178082192,1,0,0,0
128,41.36172801,-3051.9636636533664,650.0,0,4.42,2.0,26885.1232065,-26885.1232065,15071.972982503248,0,556.8949784127755,14308.219178082192,1,0,0,0
129,32.62825172,-3085.944655392436,-659.6383298512676,5.0,4.42,2.0,-21522.84547054755,21522.84547054755,3138.048376109935,10.0,116.83199064477989,-14308.219178082192,0,1,0,0
130,31.85072384,-2573.0574632163234,-659.6383298512739,5.0,4.42,2.0,-21009.958278371752,21009.958278371752,3138.048376109964,10.0,116.83199064478102,-14308.219178082192,0,1,0,0
131,31.86360832,-2581.55656008453,-659.6383298512737,5.0,4.42,2.0,-21018.457375239952,21018.457375239952,3138.0483761099636,10.0,116.831990644781,-14308.219178082192,0,1,0,0
132,31.0049534,-2015.1548627370305,-659.6383298512801,5.0,4.42,2.0,-20452.05567789277,20452.05567789277,3138.048376109993,10.0,116.83199064478212,-14308.219178082192,0,1,0,0
133,30.53871362,-1707.605232947541,-659.6383298512834,5.0,4.42,2.0,-20144.50604810344,20144.50604810344,3138.048376110008,10.0,116.8319906447827,-14308.219178082192,0,1,0,0
134,30.11016946,-1424.9210789775611,-659.6383298512862,5.0,4.42,2.0,-19861.821894133605,19861.821894133605,3138.0483761100213,10.0,116.8319906447832,-14308.219178082192,0,1,0,0
135,30.07976883,-1404.8676581779278,-659.6383298512865,5.0,4.42,2.0,-19841.768473333985,19841.768473333985,3138.0483761100218,10.0,116.83199064478325,-14308.219178082192,0,1,0,0
136,30.53767914,-1706.9228502880737,-659.6383298512834,5.0,4.42,2.0,-20143.82366544398,20143.82366544398,3138.048376110008,10.0,116.8319906447827,-14308.219178082192,0,1,0,0
137,41.92830933,-2683.6858019705924,650.0,0,4.42,2.0,27253.401064499998,-27253.401064499998,15071.972982503376,0,556.8949784127802,14308.219178082192,1,0,0,0
138,34.90286937,-4586.369643088982,-659.6383298512452,5.0,4.42,2.0,-23023.27045824298,23023.27045824298,3138.0483761098317,10.0,116.83199064477593,-14308.219178082192,0,1,0,0
139,33.67199614,-3774.4384813929664,-659.638329851258,5.0,4.42,2.0,-22211.339296547605,22211.339296547605,3138.0483761098913,10.0,116.83199064477822,-14308.219178082192,0,1,0,0
140,32.56354493,-3043.26157650679,-659.6383298512682,5.0,4.42,2.0,-21480.162391661932,21480.162391661932,3138.048376109937,10.0,116.83199064477999,-14308.219178082192,0,1,0,0
141,31.65834801,-2446.1589920113465,-659.6383298512754,5.0,4.42,2.0,-20883.05980716685,20883.05980716685,3138.048376109971,10.0,116.83199064478127,-14308.219178082192,0,1,0,0
142,30.87030651,-1926.33661309774,-659.6383298512811,5.0,4.42,2.0,-20363.23742825353,20363.23742825353,3138.048376109997,10.0,116.8319906447823,-14308.219178082192,0,1,0,0
143,30.06494699,-1395.0906043950022,-659.6383298512866,5.0,4.42,2.0,-19831.991419551065,19831.991419551065,3138.0483761100227,10.0,116.83199064478326,-14308.219178082192,0,1,0,0
144,30.05758498,-1390.2343404142557,-659.6383298512866,5.0,4.42,2.0,-19827.13515557032,19827.13515557032,3138.0483761100227,10.0,116.83199064478326,-14308.219178082192,0,1,0,0
145,30.05652017,-1389.531950924247,-659.6383298512866,5.0,4.42,2.0,-19826.432766080306,19826.432766080306,3138.0483761100227,10.0,116.83199064478326,-14308.219178082192,0,1,0,0
146,30.05548776,-1388.8509337161229,-659.6383298512866,5.0,4.42,2.0,-19825.751748872186,19825.751748872186,3138.0483761100227,10.0,116.83199064478328,-14308.219178082192,0,1,0,0
147,30.05418011,-1387.9883576540942,-659.6383298512866,5.0,4.42,2.0,-19824.889172810155,19824.889172810155,3138.0483761100227,10.0,116.83199064478328,-14308.219178082192,0,1,0,0
148,30.0526381,-1386.9711887530814,-659.6383298512866,5.0,4.42,2.0,-19823.872003909142,19823.872003909142,3138.0483761100227,10.0,116.83199064478328,-14308.219178082192,0,1,0,0
149,30.0908877,-1412.2020910145652,-659.6383298512864,5.0,4.42,2.0,-19849.102906170614,19849.102906170614,3138.0483761100218,10.0,116.83199064478323,-14308.219178082192,0,1,0,0
