,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
11,24.01,3798.8265415873766,-659.6383298513227,5.0,2.73,2.0,-15837.91629973026,15837.91629973026,3138.048376110189,10.0,116.83199064478966,-14308.219178082192,0,1,0,0
12,24.83,3257.9231111092204,-659.6383298513199,5.0,2.73,2.0,-16378.819730208272,16378.819730208272,3138.048376110176,10.0,116.83199064478916,-14308.219178082192,0,1,0,0
13,26.54,2129.9415670633025,-659.6383298513135,5.0,2.73,2.0,-17506.80127425386,17506.80127425386,3138.048376110147,10.0,116.83199064478802,-14308.219178082192,0,1,0,0
14,26.26,2314.640299421696,-659.6383298513146,5.0,2.73,2.0,-17322.10254189552,17322.10254189552,3138.048376110152,10.0,116.83199064478822,-14308.219178082192,0,1,0,0
15,27.08,1773.7368689435411,-659.6383298513113,5.0,2.73,2.0,-17863.005972373507,17863.005972373507,3138.0483761101364,10.0,116.83199064478764,-14308.219178082192,0,1,0,0
16,28.1,1100.9057724950937,-659.6383298513068,5.0,2.73,2.0,-18535.837068821722,18535.837068821722,3138.0483761101164,10.0,116.83199064478684,-14308.219178082192,0,1,0,0
17,33.97,-2093.7737190057564,650.0,0,2.73,2.0,22080.5,-22080.5,15071.972982503636,0,556.8949784127901,14308.219178082192,1,0,0,0
18,26.3,2288.254766227641,-659.6383298513144,5.0,2.73,2.0,-17348.48807508957,17348.48807508957,3138.048376110151,10.0,116.83199064478819,-14308.219178082192,0,1,0,0
19,33.96,-2100.273719070752,650.0,0,2.73,2.0,22074.0,-22074.0,15071.972982503632,0,556.8949784127901,14308.219178082192,1,0,0,0
20,37.8,395.7263058892451,650.0,0,2.73,2.0,24569.999999999996,-24569.999999999996,15071.97298250422,0,556.8949784128124,14308.219178082192,1,0,0,0
21,23.95,3838.4048413784612,-659.6383298513229,5.0,2.73,2.0,-15798.337999939182,15798.337999939182,3138.04837611019,10.0,116.8319906447897,-14308.219178082192,0,1,0,0
22,23.52,4122.049323214568,-659.6383298513243,5.0,2.73,2.0,-15514.693518103148,15514.693518103148,3138.0483761101964,10.0,116.83199064478994,-14308.219178082192,0,1,0,0
23,24.42,3528.3748263482953,-659.6383298513213,5.0,2.73,2.0,-16108.368014969266,16108.368014969266,3138.048376110183,10.0,116.83199064478941,-14308.219178082192,0,1,0,0
24,21.55,5421.536833021855,-659.6383298513301,5.0,2.73,2.0,-14215.206008296165,14215.206008296165,3138.0483761102237,10.0,116.83199064479098,-14308.219178082192,0,1,0,0
25,20.61,6041.596863082188,-659.6383298513326,5.0,2.73,2.0,-13595.145978235965,13595.145978235965,3138.0483761102355,10.0,116.83199064479143,-14308.219178082192,0,1,0,0
26,20.65,6015.21132988813,-659.6383298513325,5.0,2.73,2.0,-13621.531511430016,13621.531511430016,3138.048376110235,10.0,116.83199064479142,-14308.219178082192,0,1,0,0
27,20.51,6107.560696067323,-659.6383298513329,5.0,2.73,2.0,-13529.182145250837,13529.182145250837,3138.0483761102364,10.0,116.83199064479147,-14308.219178082192,0,1,0,0
28,20.71,5975.633030097041,-659.6383298513324,5.0,2.73,2.0,-13661.109811221095,13661.109811221095,3138.048376110234,10.0,116.83199064479139,-14308.219178082192,0,1,0,0
29,20.83,5896.4764305148765,-659.6383298513321,5.0,2.73,2.0,-13740.266410803246,13740.266410803246,3138.0483761102323,10.0,116.83199064479133,-14308.219178082192,0,1,0,0
30,22.01,5118.103201290206,-659.6383298513289,5.0,2.73,2.0,-14518.63964002775,14518.63964002775,3138.0483761102173,10.0,116.83199064479075,-14308.219178082192,0,1,0,0
31,24.21,3666.8988756170943,-659.6383298513219,5.0,2.73,2.0,-15969.843965700506,15969.843965700506,3138.048376110186,10.0,116.83199064478954,-14308.219178082192,0,1,0,0
32,32.52,-1814.6956454481547,-659.6383298512819,5.0,2.73,2.0,-21451.43848676369,21451.43848676369,3138.0483761100013,10.0,116.83199064478244,-14308.219178082192,0,1,0,0
33,33.22,-2276.442476344141,-659.6383298512769,5.0,2.73,2.0,-21913.18531765942,21913.18531765942,3138.048376109978,10.0,116.83199064478154,-14308.219178082192,0,1,0,0
34,28.81,632.5625583005914,-659.6383298513034,5.0,2.73,2.0,-19004.18028301605,19004.18028301605,3138.0483761101004,10.0,116.83199064478625,-14308.219178082192,0,1,0,0
35,27.55,1463.7068539133722,-659.6383298513092,5.0,2.73,2.0,-18173.035987403568,18173.035987403568,3138.048376110127,10.0,116.83199064478728,-14308.219178082192,0,1,0,0
36,38.56,889.7263108292468,650.0,0,2.73,2.0,25064.0,-25064.0,15071.972982504312,0,556.8949784128159,14308.219178082192,1,0,0,0
37,29.64,85.06274452391891,-659.6383298512993,5.0,2.73,2.0,-19551.680096792512,19551.680096792512,3138.0483761100813,10.0,116.8319906447855,-14308.219178082192,0,1,0,0
38,27.03,1806.718785436108,-659.6383298513115,5.0,2.73,2.0,-17830.02405588095,17830.02405588095,3138.0483761101373,10.0,116.83199064478767,-14308.219178082192,0,1,0,0
39,25.89,2558.706481466722,-659.638329851316,5.0,2.73,2.0,-17078.036359850572,17078.036359850572,3138.048376110158,10.0,116.83199064478848,-14308.219178082192,0,1,0,0
40,27.44,1536.2670701970267,-659.6383298513098,5.0,2.73,2.0,-18100.47577111994,18100.47577111994,3138.0483761101295,10.0,116.83199064478737,-14308.219178082192,0,1,0,0
41,28.17,1054.7310894054954,-659.6383298513065,5.0,2.73,2.0,-18582.011751911305,18582.011751911305,3138.048376110114,10.0,116.83199064478679,-14308.219178082192,0,1,0,0
42,29.12,428.07467604665385,-659.6383298513019,5.0,2.73,2.0,-19208.66816526991,19208.66816526991,3138.0483761100936,10.0,116.83199064478598,-14308.219178082192,0,1,0,0
43,38.13,610.2263080342474,650.0,0,2.73,2.0,24784.5,-24784.5,15071.972982504261,0,556.894978412814,14308.219178082192,1,0,0,0
44,29.74,19.098911538778182,-659.6383298512987,5.0,2.73,2.0,-19617.643929777623,19617.643929777623,3138.0483761100786,10.0,116.83199064478542,-14308.219178082192,0,1,0,0
45,23.83,3917.5614409606355,-659.6383298513233,5.0,2.73,2.0,-15719.181400357033,15719.181400357033,3138.048376110192,10.0,116.83199064478976,-14308.219178082192,0,1,0,0
46,23.43,4181.416772901199,-659.6383298513246,5.0,2.73,2.0,-15455.326068416534,15455.326068416534,3138.048376110198,10.0,116.83199064478998,-14308.219178082192,0,1,0,0
47,23.12,4385.9046551551355,-659.6383298513255,5.0,2.73,2.0,-15250.838186162646,15250.838186162646,3138.0483761102023,10.0,116.83199064479017,-14308.219178082192,0,1,0,0
48,22.14,5032.3502184095205,-659.6383298513284,5.0,2.73,2.0,-14604.392622908412,14604.392622908412,3138.048376110216,10.0,116.83199064479068,-14308.219178082192,0,1,0,0
49,22.0,5124.699584588721,-659.6383298513289,5.0,2.73,2.0,-14512.043256729236,14512.043256729236,3138.0483761102178,10.0,116.83199064479075,-14308.219178082192,0,1,0,0
50,22.0,5124.699584588721,-659.6383298513289,5.0,2.73,2.0,-14512.043256729236,14512.043256729236,3138.0483761102178,10.0,116.83199064479075,-14308.219178082192,0,1,0,0
51,21.55,5421.536833021854,-659.6383298513301,5.0,2.73,2.0,-14215.206008296165,14215.206008296165,3138.0483761102237,10.0,116.83199064479098,-14308.219178082192,0,1,0,0
52,21.61,5381.958533230771,-659.63832985133,5.0,2.73,2.0,-14254.78430808724,14254.78430808724,3138.0483761102228,10.0,116.83199064479095,-14308.219178082192,0,1,0,0
53,21.5,5454.518749514427,-659.6383298513302,5.0,2.73,2.0,-14182.2240918036,14182.2240918036,3138.0483761102246,10.0,116.831990644791,-14308.219178082192,0,1,0,0
54,22.54,4768.494886468956,-659.6383298513273,5.0,2.73,2.0,-14868.247954848917,14868.247954848917,3138.0483761102105,10.0,116.83199064479048,-14308.219178082192,0,1,0,0
55,23.2,4333.133588767025,-659.6383298513252,5.0,2.73,2.0,-15303.609252550745,15303.609252550745,3138.048376110201,10.0,116.83199064479012,-14308.219178082192,0,1,0,0
56,24.18,3686.6880255126403,-659.6383298513222,5.0,2.73,2.0,-15950.05481580497,15950.05481580497,3138.0483761101864,10.0,116.83199064478956,-14308.219178082192,0,1,0,0
57,23.75,3970.3325073487476,-659.6383298513235,5.0,2.73,2.0,-15666.410333968934,15666.410333968934,3138.048376110193,10.0,116.83199064478981,-14308.219178082192,0,1,0,0
58,24.38,3554.7603595423548,-659.6383298513214,5.0,2.73,2.0,-16081.982481775214,16081.982481775214,3138.048376110183,10.0,116.83199064478944,-14308.219178082192,0,1,0,0
59,24.33,3587.742276034926,-659.6383298513216,5.0,2.73,2.0,-16049.000565282653,16049.000565282653,3138.0483761101846,10.0,116.83199064478947,-14308.219178082192,0,1,0,0
60,23.39,4207.802306095254,-659.6383298513247,5.0,2.73,2.0,-15428.940535222484,15428.940535222484,3138.048376110198,10.0,116.83199064479001,-14308.219178082192,0,1,0,0
61,22.83,4577.199770812048,-659.6383298513265,5.0,2.73,2.0,-15059.543070505782,15059.543070505782,3138.048376110207,10.0,116.83199064479032,-14308.219178082192,0,1,0,0
62,22.56,4755.302119871928,-659.6383298513272,5.0,2.73,2.0,-14881.44072144594,14881.44072144594,3138.04837611021,10.0,116.83199064479047,-14308.219178082192,0,1,0,0
63,22.39,4867.44063594667,-659.6383298513277,5.0,2.73,2.0,-14769.302205371228,14769.302205371228,3138.0483761102123,10.0,116.83199064479055,-14308.219178082192,0,1,0,0
64,22.44,4834.458719454099,-659.6383298513276,5.0,2.73,2.0,-14802.284121863793,14802.284121863793,3138.048376110212,10.0,116.83199064479052,-14308.219178082192,0,1,0,0
65,22.85,4564.007004215019,-659.6383298513264,5.0,2.73,2.0,-15072.73583710281,15072.73583710281,3138.0483761102064,10.0,116.83199064479031,-14308.219178082192,0,1,0,0
66,22.72,4649.759987095703,-659.6383298513267,5.0,2.73,2.0,-14986.982854222142,14986.982854222142,3138.048376110208,10.0,116.83199064479038,-14308.219178082192,0,1,0,0
67,23.92,3858.193991274004,-659.638329851323,5.0,2.73,2.0,-15778.548850043646,15778.548850043646,3138.0483761101905,10.0,116.83199064478971,-14308.219178082192,0,1,0,0
68,23.36,4227.591455990799,-659.6383298513248,5.0,2.73,2.0,-15409.151385326946,15409.151385326946,3138.0483761101987,10.0,116.83199064479003,-14308.219178082192,0,1,0,0
69,22.62,4715.723820080843,-659.6383298513271,5.0,2.73,2.0,-14921.019021237018,14921.019021237018,3138.048376110209,10.0,116.83199064479044,-14308.219178082192,0,1,0,0
70,21.56,5414.940449723342,-659.6383298513301,5.0,2.73,2.0,-14221.802391594676,14221.802391594676,3138.0483761102237,10.0,116.83199064479098,-14308.219178082192,0,1,0,0
71,20.83,5896.476430514874,-659.6383298513321,5.0,2.73,2.0,-13740.266410803246,13740.266410803246,3138.0483761102323,10.0,116.83199064479133,-14308.219178082192,0,1,0,0
72,19.84,6549.518377067775,-659.6383298513346,5.0,2.73,2.0,-13087.224464250477,13087.224464250477,3138.048376110244,10.0,116.83199064479177,-14308.219178082192,0,1,0,0
73,20.9,5850.3017474252765,-659.638329851332,5.0,2.73,2.0,-13786.441093892836,13786.441093892836,3138.048376110232,10.0,116.83199064479129,-14308.219178082192,0,1,0,0
74,20.16,6338.434111515318,-659.6383298513339,5.0,2.73,2.0,-13298.308729802891,13298.308729802891,3138.0483761102405,10.0,116.83199064479163,-14308.219178082192,0,1,0,0
75,21.14,5691.988548260936,-659.6383298513314,5.0,2.73,2.0,-13944.754293057145,13944.754293057145,3138.0483761102287,10.0,116.83199064479118,-14308.219178082192,0,1,0,0
76,21.41,5513.886199201052,-659.6383298513306,5.0,2.73,2.0,-14122.856642116987,14122.856642116987,3138.0483761102255,10.0,116.83199064479105,-14308.219178082192,0,1,0,0
77,19.55,6740.813492724681,-659.6383298513354,5.0,2.73,2.0,-12895.929348593607,12895.929348593607,3138.048376110248,10.0,116.8319906447919,-14308.219178082192,0,1,0,0
78,21.97,5144.488734484262,-659.638329851329,5.0,2.73,2.0,-14492.254106833698,14492.254106833698,3138.048376110218,10.0,116.83199064479076,-14308.219178082192,0,1,0,0
79,24.27,3627.3205758260124,-659.6383298513218,5.0,2.73,2.0,-16009.422265491581,16009.422265491581,3138.048376110185,10.0,116.8319906447895,-14308.219178082192,0,1,0,0
80,29.66,71.86997792688823,-659.6383298512992,5.0,2.73,2.0,-19564.872863389533,19564.872863389533,3138.048376110081,10.0,116.83199064478549,-14308.219178082192,0,1,0,0
81,26.47,2176.116250152901,-659.6383298513138,5.0,2.73,2.0,-17460.626591164273,17460.626591164273,3138.048376110148,10.0,116.83199064478808,-14308.219178082192,0,1,0,0
82,33.27,-2309.424392836713,-659.6383298512765,5.0,2.73,2.0,-21946.16723415197,21946.16723415197,3138.0483761099763,10.0,116.83199064478148,-14308.219178082192,0,1,0,0
83,25.44,2855.5437298998545,-659.6383298513177,5.0,2.73,2.0,-16781.199111417525,16781.199111417525,3138.0483761101664,10.0,116.83199064478877,-14308.219178082192,0,1,0,0
84,24.85,3244.730344512188,-659.6383298513198,5.0,2.73,2.0,-16392.0124968053,16392.0124968053,3138.048376110176,10.0,116.83199064478914,-14308.219178082192,0,1,0,0
85,23.73,3983.5252739457724,-659.6383298513235,5.0,2.73,2.0,-15653.217567371908,15653.217567371908,3138.048376110193,10.0,116.83199064478981,-14308.219178082192,0,1,0,0
86,23.59,4075.8746401249714,-659.6383298513241,5.0,2.73,2.0,-15560.868201192736,15560.868201192736,3138.0483761101955,10.0,116.8319906447899,-14308.219178082192,0,1,0,0
87,23.06,4425.482954946222,-659.6383298513258,5.0,2.73,2.0,-15211.259886371572,15211.259886371572,3138.048376110203,10.0,116.8319906447902,-14308.219178082192,0,1,0,0
88,22.75,4629.970837200159,-659.6383298513267,5.0,2.73,2.0,-15006.772004117684,15006.772004117684,3138.0483761102078,10.0,116.83199064479037,-14308.219178082192,0,1,0,0
89,23.21,4326.5372054685095,-659.6383298513252,5.0,2.73,2.0,-15310.20563584926,15310.20563584926,3138.048376110201,10.0,116.83199064479011,-14308.219178082192,0,1,0,0
90,23.93,3851.5976079754923,-659.638329851323,5.0,2.73,2.0,-15785.145233342158,15785.145233342158,3138.0483761101905,10.0,116.8319906447897,-14308.219178082192,0,1,0,0
91,23.9,3871.386757871032,-659.6383298513231,5.0,2.73,2.0,-15765.35608344662,15765.35608344662,3138.0483761101905,10.0,116.83199064478973,-14308.219178082192,0,1,0,0
92,22.93,4511.235937826903,-659.6383298513261,5.0,2.73,2.0,-15125.506903490908,15125.506903490908,3138.048376110205,10.0,116.83199064479027,-14308.219178082192,0,1,0,0
93,22.63,4709.12743678233,-659.6383298513271,5.0,2.73,2.0,-14927.61540453553,14927.61540453553,3138.0483761102096,10.0,116.83199064479042,-14308.219178082192,0,1,0,0
94,22.75,4629.970837200159,-659.6383298513267,5.0,2.73,2.0,-15006.772004117684,15006.772004117684,3138.0483761102078,10.0,116.83199064479037,-14308.219178082192,0,1,0,0
95,21.79,5263.223633857516,-659.6383298513296,5.0,2.73,2.0,-14373.519207460471,14373.519207460471,3138.0483761102205,10.0,116.83199064479086,-14308.219178082192,0,1,0,0
96,22.13,5038.946601708036,-659.6383298513285,5.0,2.73,2.0,-14597.7962396099,14597.7962396099,3138.048376110216,10.0,116.8319906447907,-14308.219178082192,0,1,0,0
97,24.11,3732.862708602236,-659.6383298513224,5.0,2.73,2.0,-15903.880132715383,15903.880132715383,3138.0483761101873,10.0,116.8319906447896,-14308.219178082192,0,1,0,0
98,23.84,3910.9650576621193,-659.6383298513232,5.0,2.73,2.0,-15725.777783655545,15725.777783655545,3138.048376110192,10.0,116.83199064478976,-14308.219178082192,0,1,0,0
99,22.94,4504.639554528389,-659.6383298513261,5.0,2.73,2.0,-15132.103286789423,15132.103286789423,3138.048376110205,10.0,116.83199064479027,-14308.219178082192,0,1,0,0
100,23.4,4201.205922796741,-659.6383298513247,5.0,2.73,2.0,-15435.536918520997,15435.536918520997,3138.048376110198,10.0,116.83199064479001,-14308.219178082192,0,1,0,0
101,23.78,3950.5433574532008,-659.6383298513234,5.0,2.73,2.0,-15686.199483864471,15686.199483864471,3138.0483761101927,10.0,116.83199064478978,-14308.219178082192,0,1,0,0
102,24.56,3436.025460169101,-659.6383298513208,5.0,2.73,2.0,-16200.717381148439,16200.717381148439,3138.0483761101805,10.0,116.83199064478933,-14308.219178082192,0,1,0,0
103,25.5,2815.965430108773,-659.6383298513175,5.0,2.73,2.0,-16820.777411208597,16820.777411208597,3138.048376110165,10.0,116.83199064478873,-14308.219178082192,0,1,0,0
104,26.03,2466.35711528752,-659.6383298513155,5.0,2.73,2.0,-17170.38572602974,17170.38572602974,3138.048376110156,10.0,116.83199064478838,-14308.219178082192,0,1,0,0
105,26.07,2439.971582093465,-659.6383298513153,5.0,2.73,2.0,-17196.77125922379,17196.77125922379,3138.0483761101555,10.0,116.83199064478835,-14308.219178082192,0,1,0,0
106,25.65,2717.0196806310582,-659.6383298513169,5.0,2.73,2.0,-16919.723160686277,16919.723160686277,3138.0483761101623,10.0,116.83199064478863,-14308.219178082192,0,1,0,0
107,24.21,3666.8988756170934,-659.6383298513219,5.0,2.73,2.0,-15969.843965700506,15969.843965700506,3138.048376110186,10.0,116.83199064478954,-14308.219178082192,0,1,0,0
108,22.93,4511.235937826904,-659.6383298513261,5.0,2.73,2.0,-15125.506903490908,15125.506903490908,3138.048376110205,10.0,116.83199064479027,-14308.219178082192,0,1,0,0
109,21.88,5203.856184170892,-659.6383298513292,5.0,2.73,2.0,-14432.886657147083,14432.886657147083,3138.048376110219,10.0,116.83199064479082,-14308.219178082192,0,1,0,0
110,21.33,5566.657265589168,-659.6383298513307,5.0,2.73,2.0,-14070.085575728883,14070.085575728883,3138.0483761102264,10.0,116.83199064479109,-14308.219178082192,0,1,0,0
111,20.6,6048.193246380697,-659.6383298513326,5.0,2.73,2.0,-13588.549594937453,13588.549594937453,3138.048376110235,10.0,116.83199064479143,-14308.219178082192,0,1,0,0
112,20.8,5916.265580410417,-659.6383298513322,5.0,2.73,2.0,-13720.47726090771,13720.47726090771,3138.048376110233,10.0,116.83199064479135,-14308.219178082192,0,1,0,0
113,22.2,4992.771918618435,-659.6383298513283,5.0,2.73,2.0,-14643.970922699487,14643.970922699487,3138.0483761102155,10.0,116.83199064479065,-14308.219178082192,0,1,0,0
114,23.67,4023.103573736858,-659.6383298513238,5.0,2.73,2.0,-15613.639267580835,15613.639267580835,3138.048376110194,10.0,116.83199064478985,-14308.219178082192,0,1,0,0
115,23.23,4313.344438871479,-659.6383298513251,5.0,2.73,2.0,-15323.398402446282,15323.398402446282,3138.0483761102005,10.0,116.8319906447901,-14308.219178082192,0,1,0,0
116,23.51,4128.645706513084,-659.6383298513243,5.0,2.73,2.0,-15508.097134804637,15508.097134804637,3138.048376110197,10.0,116.83199064478994,-14308.219178082192,0,1,0,0
117,23.25,4300.151672274453,-659.6383298513251,5.0,2.73,2.0,-15336.59116904331,15336.59116904331,3138.0483761102005,10.0,116.8319906447901,-14308.219178082192,0,1,0,0
118,22.64,4702.531053483816,-659.638329851327,5.0,2.73,2.0,-14934.211787834043,14934.211787834043,3138.048376110209,10.0,116.83199064479042,-14308.219178082192,0,1,0,0
119,22.63,4709.127436782331,-659.6383298513271,5.0,2.73,2.0,-14927.61540453553,14927.61540453553,3138.0483761102096,10.0,116.83199064479042,-14308.219178082192,0,1,0,0
120,21.96,5151.085117782776,-659.638329851329,5.0,2.73,2.0,-14485.657723535185,14485.657723535185,3138.048376110218,10.0,116.83199064479078,-14308.219178082192,0,1,0,0
121,21.31,5579.850032186197,-659.6383298513308,5.0,2.73,2.0,-14056.89280913186,14056.89280913186,3138.0483761102264,10.0,116.83199064479109,-14308.219178082192,0,1,0,0
122,21.04,5757.952381246079,-659.6383298513316,5.0,2.73,2.0,-13878.790460072016,13878.790460072016,3138.04837611023,10.0,116.83199064479123,-14308.219178082192,0,1,0,0
123,20.75,5949.247496902987,-659.6383298513323,5.0,2.73,2.0,-13687.495344415145,13687.495344415145,3138.0483761102337,10.0,116.83199064479136,-14308.219178082192,0,1,0,0
124,20.88,5863.494514022304,-659.638329851332,5.0,2.73,2.0,-13773.24832729581,13773.24832729581,3138.048376110232,10.0,116.8319906447913,-14308.219178082192,0,1,0,0
125,21.56,5414.940449723343,-659.6383298513301,5.0,2.73,2.0,-14221.802391594676,14221.802391594676,3138.0483761102237,10.0,116.83199064479098,-14308.219178082192,0,1,0,0
126,22.66,4689.338286886787,-659.638329851327,5.0,2.73,2.0,-14947.404554431068,14947.404554431068,3138.0483761102087,10.0,116.83199064479041,-14308.219178082192,0,1,0,0
127,25.55,2782.9835136162023,-659.6383298513173,5.0,2.73,2.0,-16853.75932770116,16853.75932770116,3138.048376110164,10.0,116.8319906447887,-14308.219178082192,0,1,0,0
128,24.76,3304.0977941988185,-659.6383298513201,5.0,2.73,2.0,-16332.645047118687,16332.645047118687,3138.0483761101773,10.0,116.8319906447892,-14308.219178082192,0,1,0,0
129,24.97,3165.5737449300213,-659.6383298513194,5.0,2.73,2.0,-16471.169096387446,16471.169096387446,3138.048376110174,10.0,116.83199064478907,-14308.219178082192,0,1,0,0
130,23.53,4115.4529399160565,-659.6383298513243,5.0,2.73,2.0,-15521.289901401662,15521.289901401662,3138.048376110197,10.0,116.83199064478994,-14308.219178082192,0,1,0,0
131,21.94,5164.277884379804,-659.638329851329,5.0,2.73,2.0,-14472.464956938158,14472.464956938158,3138.048376110218,10.0,116.83199064479078,-14308.219178082192,0,1,0,0
132,20.32,6232.891978739094,-659.6383298513334,5.0,2.73,2.0,-13403.850862579095,13403.850862579095,3138.048376110239,10.0,116.83199064479156,-14308.219178082192,0,1,0,0
133,20.06,6404.397944500465,-659.6383298513341,5.0,2.73,2.0,-13232.344896817762,13232.344896817762,3138.048376110242,10.0,116.83199064479167,-14308.219178082192,0,1,0,0
134,19.16,6998.072441366735,-659.6383298513363,5.0,2.73,2.0,-12638.670399951603,12638.670399951603,3138.048376110252,10.0,116.83199064479207,-14308.219178082192,0,1,0,0
135,19.18,6984.879674769707,-659.6383298513363,5.0,2.73,2.0,-12651.86316654863,12651.86316654863,3138.0483761102514,10.0,116.83199064479206,-14308.219178082192,0,1,0,0
136,20.49,6120.753462664355,-659.6383298513331,5.0,2.73,2.0,-13515.989378653814,13515.989378653814,3138.0483761102364,10.0,116.83199064479149,-14308.219178082192,0,1,0,0
137,23.88,3884.5795244680653,-659.6383298513231,5.0,2.73,2.0,-15752.163316849594,15752.163316849594,3138.048376110191,10.0,116.83199064478973,-14308.219178082192,0,1,0,0
138,23.07,4418.8865716477085,-659.6383298513258,5.0,2.73,2.0,-15217.856269670086,15217.856269670086,3138.0483761102028,10.0,116.8319906447902,-14308.219178082192,0,1,0,0
139,23.12,4385.9046551551355,-659.6383298513255,5.0,2.73,2.0,-15250.838186162646,15250.838186162646,3138.0483761102023,10.0,116.83199064479017,-14308.219178082192,0,1,0,0
140,23.23,4313.3444388714815,-659.6383298513251,5.0,2.73,2.0,-15323.398402446282,15323.398402446282,3138.0483761102005,10.0,116.8319906447901,-14308.219178082192,0,1,0,0
141,22.81,4590.392537409074,-659.6383298513265,5.0,2.73,2.0,-15046.350303908757,15046.350303908757,3138.0483761102064,10.0,116.83199064479032,-14308.219178082192,0,1,0,0
142,21.74,5296.205550350089,-659.6383298513297,5.0,2.73,2.0,-14340.537290967906,14340.537290967906,3138.0483761102214,10.0,116.83199064479089,-14308.219178082192,0,1,0,0
143,19.95,6476.958160784121,-659.6383298513343,5.0,2.73,2.0,-13159.78468053412,13159.78468053412,3138.0483761102428,10.0,116.83199064479173,-14308.219178082192,0,1,0,0
144,19.38,6852.952008799427,-659.6383298513358,5.0,2.73,2.0,-12783.790832518887,12783.790832518887,3138.048376110249,10.0,116.83199064479197,-14308.219178082192,0,1,0,0
145,20.56,6074.578779574758,-659.6383298513327,5.0,2.73,2.0,-13562.1640617434,13562.1640617434,3138.048376110236,10.0,116.83199064479145,-14308.219178082192,0,1,0,0
146,19.48,6786.988175814284,-659.6383298513356,5.0,2.73,2.0,-12849.754665504017,12849.754665504017,3138.0483761102487,10.0,116.83199064479193,-14308.219178082192,0,1,0,0
147,18.44,7473.012038859752,-659.638329851338,5.0,2.73,2.0,-12163.730802458673,12163.730802458673,3138.04837611026,10.0,116.83199064479237,-14308.219178082192,0,1,0,0
148,19.55,6740.81349272468,-659.6383298513354,5.0,2.73,2.0,-12895.929348593607,12895.929348593607,3138.048376110248,10.0,116.8319906447919,-14308.219178082192,0,1,0,0
149,21.21,5645.813865171333,-659.638329851331,5.0,2.73,2.0,-13990.928976146732,13990.928976146732,3138.0483761102278,10.0,116.83199064479115,-14308.219178082192,0,1,0,0
150,26.51,2149.7307169588407,-659.6383298513136,5.0,2.73,2.0,-17487.012124358327,17487.012124358327,3138.0483761101473,10.0,116.83199064478805,-14308.219178082192,0,1,0,0
151,26.78,1971.6283678989616,-659.6383298513125,5.0,2.73,2.0,-17665.11447341815,17665.11447341815,3138.0483761101423,10.0,116.83199064478785,-14308.219178082192,0,1,0,0
152,26.45,2189.3090167499304,-659.6383298513139,5.0,2.73,2.0,-17447.43382456725,17447.43382456725,3138.048376110148,10.0,116.83199064478809,-14308.219178082192,0,1,0,0
