,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
19,89.9451,294.4970770400769,650.0,0,7.47,2.0,58464.314999999995,-58464.314999999995,20595.577917040257,0,3666.0128692331755,19696.34703196347,1,0,0,0
20,78.9805,-6832.492994229817,650.0,0,7.47,2.0,51337.325000000004,-51337.325000000004,20595.577917039554,0,3666.012869233051,19696.34703196347,1,0,0,0
21,79.1206,-6741.427993319171,650.0,0,7.47,2.0,51428.39,-51428.39,20595.577917039565,0,3666.012869233053,19696.34703196347,1,0,0,0
22,77.5702,-7749.1880033967755,650.0,0,7.47,2.0,50420.63,-50420.63,20595.577917039423,0,3666.0128692330272,19696.34703196347,1,0,0,0
23,73.7129,-10256.433028469224,650.0,0,7.47,2.0,47913.385,-47913.385,20595.577917038976,0,3666.0128692329477,19696.34703196347,1,0,0,0
24,64.1998,-16439.948090304373,650.0,0,7.47,2.0,41729.869999999995,-41729.869999999995,20595.577917036746,0,3666.01286923255,19696.34703196347,1,0,0,0
25,67.0116,-14612.27807202767,650.0,0,7.47,2.0,43557.54,-43557.54,20595.57791703768,0,3666.0128692327175,19696.34703196347,1,0,0,0
26,63.5763,-16845.22309435712,650.0,0,7.47,2.0,41324.595,-41324.595,20595.577917036477,0,3666.0128692325025,19696.34703196347,1,0,0,0
27,61.7107,-18057.86310648352,650.0,0,7.47,2.0,40111.955,-40111.955,20595.57791703549,0,3666.0128692323274,19696.34703196347,1,0,0,0
28,62.4276,-17591.87810182367,650.0,0,7.47,2.0,40577.94,-40577.94,20595.57791703591,0,3666.0128692324015,19696.34703196347,1,0,0,0
29,64.3817,-16321.713089122026,650.0,0,7.47,2.0,41848.104999999996,-41848.104999999996,20595.57791703682,0,3666.0128692325634,19696.34703196347,1,0,0,0
30,99.1772,6295.362137048728,650.0,0,7.47,2.0,64465.18,-64465.18,20595.577917040595,0,3666.012869233236,19696.34703196347,1,0,0,0
31,79.351,-6591.66799182157,650.0,0,7.47,2.0,51578.15,-51578.15,20595.577917039587,0,3666.0128692330563,19696.34703196347,1,0,0,0
32,57.7291,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
33,27.8653,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
34,13.4593,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
35,14.1452,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
36,18.2119,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
37,11.9113,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
38,21.61,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
39,56.9037,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
40,96.405,4493.432119029425,650.0,0,7.47,2.0,62663.25,-62663.25,20595.57791704051,0,3666.0128692332205,19696.34703196347,1,0,0,0
41,99.2626,6350.872137603836,650.0,0,7.47,2.0,64520.69,-64520.69,20595.5779170406,0,3666.0128692332364,19696.34703196347,1,0,0,0
42,94.6046,3323.172107326834,650.0,0,7.47,2.0,61492.990000000005,-61492.990000000005,20595.577917040446,0,3666.012869233209,19696.34703196347,1,0,0,0
43,90.0779,380.8170779032778,650.0,0,7.47,2.0,58550.635,-58550.635,20595.577917040264,0,3666.0128692331764,19696.34703196347,1,0,0,0
44,82.9039,-4282.282968727731,650.0,0,7.47,2.0,53887.534999999996,-53887.534999999996,20595.577917039864,0,3666.012869233105,19696.34703196347,1,0,0,0
45,81.5829,-5140.932977314225,650.0,0,7.47,2.0,53028.884999999995,-53028.884999999995,20595.57791703977,0,3666.0128692330886,19696.34703196347,1,0,0,0
46,69.9196,-12722.078053125675,650.0,0,7.47,2.0,45447.740000000005,-45447.740000000005,20595.57791703836,0,3666.0128692328376,19696.34703196347,1,0,0,0
47,66.3608,-15035.298076257868,650.0,0,7.47,2.0,43134.52,-43134.52,20595.577917037495,0,3666.0128692326844,19696.34703196347,1,0,0,0
48,61.919,-17922.468105129574,650.0,0,7.47,2.0,40247.35,-40247.35,20595.577917035618,0,3666.0128692323497,19696.34703196347,1,0,0,0
49,62.4929,-17549.433101399223,650.0,0,7.47,2.0,40620.385,-40620.385,20595.577917035946,0,3666.012869232408,19696.34703196347,1,0,0,0
50,61.4124,-18251.758108422473,650.0,0,7.47,2.0,39918.06,-39918.06,20595.577917035298,0,3666.0128692322933,19696.34703196347,1,0,0,0
51,63.4731,-16912.303095027924,650.0,0,7.47,2.0,41257.515,-41257.515,20595.57791703643,0,3666.0128692324943,19696.34703196347,1,0,0,0
52,65.4367,-15635.963082264521,650.0,0,7.47,2.0,42533.855,-42533.855,20595.577917037204,0,3666.0128692326316,19696.34703196347,1,0,0,0
53,86.4737,-1961.9129455240236,650.0,0,7.47,2.0,56207.905,-56207.905,20595.57791704008,0,3666.012869233144,19696.34703196347,1,0,0,0
54,114.7939,16446.217238557278,650.0,0,7.47,2.0,74616.03499999999,-74616.03499999999,20595.577917040948,0,3666.0128692332983,19696.34703196347,1,0,0,0
55,87.5436,-1266.477938569674,650.0,0,7.47,2.0,56903.34,-56903.34,20595.57791704014,0,3666.012869233154,19696.34703196347,1,0,0,0
56,74.0731,-10022.303026127922,650.0,0,7.47,2.0,48147.515,-48147.515,20595.577917039023,0,3666.0128692329563,19696.34703196347,1,0,0,0
57,60.6999,-18714.883113053722,650.0,0,7.47,2.0,39454.935,-39454.935,20595.577917034796,0,3666.0128692322037,19696.34703196347,1,0,0,0
58,54.9078,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
59,56.0853,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
60,51.9862,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
61,53.0766,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
62,57.1441,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
63,83.512,-3887.01796477507,650.0,0,7.47,2.0,54282.8,-54282.8,20595.577917039904,0,3666.0128692331127,19696.34703196347,1,0,0,0
64,105.1462,10175.212175847222,650.0,0,7.47,2.0,68345.03,-68345.03,20595.57791704076,0,3666.012869233264,19696.34703196347,1,0,0,0
65,105.1999,10210.117176196272,650.0,0,7.47,2.0,68379.935,-68379.935,20595.57791704076,0,3666.012869233264,19696.34703196347,1,0,0,0
66,99.9402,6791.312142008225,650.0,0,7.47,2.0,64961.130000000005,-64961.130000000005,20595.57791704062,0,3666.01286923324,19696.34703196347,1,0,0,0
67,89.9622,305.61207715122106,650.0,0,7.47,2.0,58475.43,-58475.43,20595.577917040257,0,3666.0128692331755,19696.34703196347,1,0,0,0
68,90.0238,345.65207755162584,650.0,0,7.47,2.0,58515.469999999994,-58515.469999999994,20595.57791704026,0,3666.012869233176,19696.34703196347,1,0,0,0
69,73.9524,-10100.758026912474,650.0,0,7.47,2.0,48069.06,-48069.06,20595.57791703901,0,3666.0128692329536,19696.34703196347,1,0,0,0
70,72.4888,-11052.098036425878,650.0,0,7.47,2.0,47117.72,-47117.72,20595.5779170388,0,3666.0128692329167,19696.34703196347,1,0,0,0
71,60.4379,-18885.18311475672,650.0,0,7.47,2.0,39284.635,-39284.635,20595.57791703459,0,3666.012869232167,19696.34703196347,1,0,0,0
72,56.6172,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
73,53.3205,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
74,52.6786,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
75,53.1367,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
76,54.437,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
77,62.327,-17657.268102477574,650.0,0,7.47,2.0,40512.549999999996,-40512.549999999996,20595.577917035855,0,3666.0128692323915,19696.34703196347,1,0,0,0
78,70.2023,-12538.32305128812,650.0,0,7.47,2.0,45631.494999999995,-45631.494999999995,20595.577917038412,0,3666.012869232847,19696.34703196347,1,0,0,0
79,76.6119,-8372.083009625716,650.0,0,7.47,2.0,49797.735,-49797.735,20595.577917039325,0,3666.0128692330095,19696.34703196347,1,0,0,0
80,55.067,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
81,44.09,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
82,26.3739,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
83,11.83,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
84,11.2164,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
85,16.1528,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
86,9.18,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
87,50.5826,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
88,67.5176,-14283.378068738668,650.0,0,7.47,2.0,43886.44,-43886.44,20595.577917037815,0,3666.012869232741,19696.34703196347,1,0,0,0
89,91.3733,1222.827086323381,650.0,0,7.47,2.0,59392.645,-59392.645,20595.57791704032,0,3666.0128692331864,19696.34703196347,1,0,0,0
90,86.274,-2091.7179468220706,650.0,0,7.47,2.0,56078.1,-56078.1,20595.57791704007,0,3666.0128692331423,19696.34703196347,1,0,0,0
91,75.9251,-8818.503014089918,650.0,0,7.47,2.0,49351.315,-49351.315,20595.577917039252,0,3666.0128692329963,19696.34703196347,1,0,0,0
92,69.6904,-12871.058054615476,650.0,0,7.47,2.0,45298.759999999995,-45298.759999999995,20595.577917038314,0,3666.0128692328294,19696.34703196347,1,0,0,0
93,60.0529,-19135.433117259225,650.0,0,7.47,2.0,39034.385,-39034.385,20595.57791703427,0,3666.0128692321096,19696.34703196347,1,0,0,0
94,53.1676,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
95,49.6146,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
96,39.8325,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
97,37.8052,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
98,45.2089,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
99,45.9165,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
100,45.6314,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
101,49.3203,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
102,65.4164,-15649.158082396474,650.0,0,7.47,2.0,42520.659999999996,-42520.659999999996,20595.577917037197,0,3666.0128692326307,19696.34703196347,1,0,0,0
103,79.3136,-6615.977992064675,650.0,0,7.47,2.0,51553.84,-51553.84,20595.577917039584,0,3666.012869233056,19696.34703196347,1,0,0,0
104,50.916,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
105,44.1126,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
106,34.9681,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
107,9.6011,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
108,1.6559,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
109,9.1091,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
110,33.3202,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
111,46.7034,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
112,66.7334,-14793.108073835967,650.0,0,7.47,2.0,43376.71,-43376.71,20595.577917037604,0,3666.0128692327035,19696.34703196347,1,0,0,0
113,81.3712,-5278.537978690267,650.0,0,7.47,2.0,52891.28,-52891.28,20595.57791703975,0,3666.0128692330854,19696.34703196347,1,0,0,0
114,71.2198,-11876.948044674364,650.0,0,7.47,2.0,46292.87,-46292.87,20595.577917038594,0,3666.0128692328803,19696.34703196347,1,0,0,0
115,73.7493,-10232.773028232617,650.0,0,7.47,2.0,47937.045000000006,-47937.045000000006,20595.577917038983,0,3666.0128692329486,19696.34703196347,1,0,0,0
116,73.4694,-10414.708030051976,650.0,0,7.47,2.0,47755.10999999999,-47755.10999999999,20595.577917038943,0,3666.0128692329417,19696.34703196347,1,0,0,0
117,60.6469,-18749.333113398214,650.0,0,7.47,2.0,39420.485,-39420.485,20595.577917034752,0,3666.012869232196,19696.34703196347,1,0,0,0
118,54.9448,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
119,51.6949,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
120,49.7134,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
121,49.1569,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
122,47.8445,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
123,48.1031,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
124,48.8835,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
125,62.6804,-17427.558100180475,650.0,0,7.47,2.0,40742.26,-40742.26,20595.577917036044,0,3666.0128692324256,19696.34703196347,1,0,0,0
126,77.6379,-7705.18300295672,650.0,0,7.47,2.0,50464.635,-50464.635,20595.57791703943,0,3666.0128692330286,19696.34703196347,1,0,0,0
127,71.297,-11826.768044172572,650.0,0,7.47,2.0,46343.049999999996,-46343.049999999996,20595.577917038612,0,3666.012869232882,19696.34703196347,1,0,0,0
128,77.4111,-7852.603004430917,650.0,0,7.47,2.0,50317.215000000004,-50317.215000000004,20595.57791703941,0,3666.012869233024,19696.34703196347,1,0,0,0
129,50.1132,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
130,49.3291,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
131,43.3241,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
132,35.5758,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
133,25.8939,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
134,36.5574,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
135,54.1708,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
136,72.5826,-10991.128035816175,650.0,0,7.47,2.0,47178.69,-47178.69,20595.577917038816,0,3666.012869232919,19696.34703196347,1,0,0,0
137,93.1799,2397.1170980662823,650.0,0,7.47,2.0,60566.935000000005,-60566.935000000005,20595.57791704039,0,3666.0128692331996,19696.34703196347,1,0,0,0
138,78.0234,-7454.608000450971,650.0,0,7.47,2.0,50715.21,-50715.21,20595.577917039467,0,3666.012869233035,19696.34703196347,1,0,0,0
139,74.826,-9532.918021234073,650.0,0,7.47,2.0,48636.899999999994,-48636.899999999994,20595.57791703912,0,3666.012869232973,19696.34703196347,1,0,0,0
140,70.6146,-12270.328048608171,650.0,0,7.47,2.0,45899.49,-45899.49,20595.57791703849,0,3666.0128692328612,19696.34703196347,1,0,0,0
141,61.1935,-18394.043109845315,650.0,0,7.47,2.0,39775.775,-39775.775,20595.577917035152,0,3666.012869232267,19696.34703196347,1,0,0,0
142,49.9421,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
143,45.3505,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
144,45.43,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
145,46.261,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
146,45.4772,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
147,45.9451,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
148,47.6267,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
149,52.4586,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
150,62.5273,-17527.073101175625,650.0,0,7.47,2.0,40642.744999999995,-40642.744999999995,20595.57791703596,0,3666.012869232411,19696.34703196347,1,0,0,0
151,57.365,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
152,55.0278,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
153,40.3272,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
154,37.7743,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
155,33.9141,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
156,32.852,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
157,30.0097,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
158,45.3848,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
159,66.7543,-14779.523073700124,650.0,0,7.47,2.0,43390.295,-43390.295,20595.57791703761,0,3666.012869232705,19696.34703196347,1,0,0,0
160,68.7753,-13465.873060563617,650.0,0,7.47,2.0,44703.945,-44703.945,20595.577917038117,0,3666.012869232795,19696.34703196347,1,0,0,0
161,71.2412,-11863.03804453527,650.0,0,7.47,2.0,46306.780000000006,-46306.780000000006,20595.5779170386,0,3666.012869232881,19696.34703196347,1,0,0,0
162,57.1752,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
163,50.1,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
164,48.0774,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
165,47.8598,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
166,46.9989,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
167,39.9092,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
168,40.7454,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
169,37.6996,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
170,36.3815,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
171,40.0013,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
172,43.1113,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
173,44.2849,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
174,47.4734,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
175,47.1608,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
176,36.7213,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
177,28.1492,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
178,22.219,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
179,26.2543,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
180,23.0261,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
181,20.4566,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
182,22.0696,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
183,42.757,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
184,69.3104,-13118.058057085473,650.0,0,7.47,2.0,45051.76,-45051.76,20595.577917038234,0,3666.012869232816,19696.34703196347,1,0,0,0
185,70.1694,-12559.708051501973,650.0,0,7.47,2.0,45610.11,-45610.11,20595.57791703841,0,3666.0128692328462,19696.34703196347,1,0,0,0
186,66.4513,-14976.473075669617,650.0,0,7.47,2.0,43193.345,-43193.345,20595.577917037524,0,3666.012869232689,19696.34703196347,1,0,0,0
187,54.7328,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
188,51.9163,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
189,49.9287,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
190,48.0848,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
191,42.0494,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
192,43.3366,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
193,42.2908,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
194,42.9531,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
195,44.4786,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
196,44.9786,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
197,47.6302,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
198,53.108,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
199,51.5852,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
200,38.43,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
201,24.0174,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
202,13.6231,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
203,9.4305,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
204,3.259,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
205,-0.01,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
206,9.058,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
207,28.1001,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
208,52.1401,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
209,71.5591,-11656.403042468923,650.0,0,7.47,2.0,46513.415,-46513.415,20595.577917038652,0,3666.0128692328904,19696.34703196347,1,0,0,0
210,61.6682,-18085.488106759767,650.0,0,7.47,2.0,40084.33,-40084.33,20595.577917035465,0,3666.0128692323224,19696.34703196347,1,0,0,0
211,58.0693,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
212,58.3868,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
213,58.2963,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
214,54.533,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
215,47.4549,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
