,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
53,99.94,45223.28250034487,712.0,0,2.26,2.0,71157.28,-71157.28,16509.607328530015,0,610.0141917384307,16882.420091324202,1,0,0,0
54,99.95,45230.40250041607,712.0,0,2.26,2.0,71164.40000000001,-71164.40000000001,16509.607328530015,0,610.0141917384306,16882.420091324202,1,0,0,0
55,99.96,45237.52250048726,712.0,0,2.26,2.0,71171.51999999999,-71171.51999999999,16509.607328530015,0,610.0141917384306,16882.420091324202,1,0,0,0
56,99.95,45230.40250041607,712.0,0,2.26,2.0,71164.40000000001,-71164.40000000001,16509.607328530015,0,610.0141917384306,16882.420091324202,1,0,0,0
57,99.97,45244.64250055847,712.0,0,2.26,2.0,71178.64,-71178.64,16509.607328530015,0,610.0141917384307,16882.420091324202,1,0,0,0
58,99.97,45244.64250055847,712.0,0,2.26,2.0,71178.64,-71178.64,16509.607328530015,0,610.0141917384307,16882.420091324202,1,0,0,0
59,37.12,9842.564220031196,1.4935129039191655,5.0,2.26,2.0,55.439198993479415,-55.439198993479415,16727.85857727284,10.0,777.296789565108,16882.420091324202,0,0,1,0
60,1.27,12286.393848034591,-307.8230119898823,5.0,2.26,2.0,-390.9352252271505,390.9352252271505,11243.764615962606,10.0,691.1769800097209,16882.420091324202,0,0,1,0
61,1.27,12286.393848034711,-307.8230119898374,5.0,2.26,2.0,-390.93522522709355,390.93522522709355,11243.764615962624,10.0,691.1769800096556,16882.420091324202,0,0,1,0
62,1.27,12286.393848034711,-307.8230119898374,5.0,2.26,2.0,-390.93522522709355,390.93522522709355,11243.764615962624,10.0,691.1769800096556,16882.420091324202,0,0,1,0
63,1.27,12286.393848034711,-307.8230119898374,5.0,2.26,2.0,-390.93522522709355,390.93522522709355,11243.764615962624,10.0,691.1769800096556,16882.420091324202,0,0,1,0
64,1.21,12304.888091648789,-308.6514666454865,5.0,2.26,2.0,-373.46827464103865,373.46827464103865,11240.069527366592,10.0,692.0390309244032,16882.420091324202,0,0,1,0
65,1.21,12304.888091648787,-308.6514666454868,5.0,2.26,2.0,-373.468274641039,373.468274641039,11240.06952736659,10.0,692.0390309244033,16882.420091324202,0,0,1,0
66,1.27,12286.39384803471,-307.82301198983794,5.0,2.26,2.0,-390.9352252270942,390.9352252270942,11243.764615962624,10.0,691.1769800096564,16882.420091324202,0,0,1,0
67,99.92,45209.04250020247,712.0,0,2.26,2.0,71143.04000000001,-71143.04000000001,16509.607328530015,0,610.0141917384306,16882.420091324202,1,0,0,0
68,99.93,45216.16250027367,712.0,0,2.26,2.0,71150.16,-71150.16,16509.607328530015,0,610.0141917384306,16882.420091324202,1,0,0,0
69,99.94,45223.28250034487,712.0,0,2.26,2.0,71157.28,-71157.28,16509.607328530015,0,610.0141917384307,16882.420091324202,1,0,0,0
70,99.94,45223.28250034487,712.0,0,2.26,2.0,71157.28,-71157.28,16509.607328530015,0,610.0141917384307,16882.420091324202,1,0,0,0
71,99.94,45223.28250034487,712.0,0,2.26,2.0,71157.28,-71157.28,16509.607328530015,0,610.0141917384307,16882.420091324202,1,0,0,0
72,108.96,51645.52256456727,712.0,0,2.26,2.0,77579.51999999999,-77579.51999999999,16509.60732853008,0,610.0141917384332,16882.420091324202,1,0,0,0
73,108.96,51645.52256456727,712.0,0,2.26,2.0,77579.51999999999,-77579.51999999999,16509.60732853008,0,610.0141917384332,16882.420091324202,1,0,0,0
74,108.95,51638.40256449607,712.0,0,2.26,2.0,77572.40000000001,-77572.40000000001,16509.60732853008,0,610.014191738433,16882.420091324202,1,0,0,0
75,108.95,51638.40256449607,712.0,0,2.26,2.0,77572.40000000001,-77572.40000000001,16509.60732853008,0,610.014191738433,16882.420091324202,1,0,0,0
76,108.95,51638.40256449607,712.0,0,2.26,2.0,77572.40000000001,-77572.40000000001,16509.60732853008,0,610.014191738433,16882.420091324202,1,0,0,0
77,108.95,51638.40256449607,712.0,0,2.26,2.0,77572.40000000001,-77572.40000000001,16509.60732853008,0,610.014191738433,16882.420091324202,1,0,0,0
78,108.96,51645.52256456727,712.0,0,2.26,2.0,77579.51999999999,-77579.51999999999,16509.60732853008,0,610.0141917384332,16882.420091324202,1,0,0,0
79,108.97,51652.64256463847,712.0,0,2.26,2.0,77586.64,-77586.64,16509.607328530077,0,610.014191738433,16882.420091324202,1,0,0,0
80,108.98,51659.76256470967,712.0,0,2.26,2.0,77593.76000000001,-77593.76000000001,16509.60732853008,0,610.014191738433,16882.420091324202,1,0,0,0
81,108.98,51659.76256470967,712.0,0,2.26,2.0,77593.76000000001,-77593.76000000001,16509.60732853008,0,610.014191738433,16882.420091324202,1,0,0,0
82,108.98,51659.76256470967,712.0,0,2.26,2.0,77593.76000000001,-77593.76000000001,16509.60732853008,0,610.014191738433,16882.420091324202,1,0,0,0
83,1.49,12219.00822369573,-304.76935948945294,5.0,2.26,2.0,-454.1063456392849,454.1063456392849,11258.083772113341,10.0,688.0699244566512,16882.420091324202,0,0,1,0
84,1.03,12360.668293182049,-311.1258106689737,5.0,2.26,2.0,-320.4595849890429,320.4595849890429,11229.518170174995,10.0,694.6625568831951,16882.420091324202,0,0,1,0
85,1.01,12366.893548895012,-311.39972717321524,5.0,2.26,2.0,-314.5137244449474,314.5137244449474,11228.394902872002,10.0,694.9575020095238,16882.420091324202,0,0,1,0
86,1.03,12360.668293182052,-311.1258106689735,5.0,2.26,2.0,-320.4595849890427,320.4595849890427,11229.518170174992,10.0,694.6625568831947,16882.420091324202,0,0,1,0
87,1.03,12360.668293182049,-311.12581066897343,5.0,2.26,2.0,-320.45958498904264,320.45958498904264,11229.518170174993,10.0,694.6625568831945,16882.420091324202,0,0,1,0
88,1.03,12360.66829318205,-311.12581066897343,5.0,2.26,2.0,-320.45958498904264,320.45958498904264,11229.518170174992,10.0,694.6625568831945,16882.420091324202,0,0,1,0
89,1.03,12360.66829318205,-311.12581066897343,5.0,2.26,2.0,-320.45958498904264,320.45958498904264,11229.518170174993,10.0,694.6625568831945,16882.420091324202,0,0,1,0
90,1.08,12345.12913918432,-310.4401393558304,5.0,2.26,2.0,-335.27535050429685,335.27535050429685,11232.369162600837,10.0,693.9281981072068,16882.420091324202,0,0,1,0
91,108.93,51624.162564353675,712.0,0,2.26,2.0,77558.16,-77558.16,16509.60732853008,0,610.014191738433,16882.420091324202,1,0,0,0
92,108.94,51631.282564424866,712.0,0,2.26,2.0,77565.28,-77565.28,16509.607328530077,0,610.0141917384332,16882.420091324202,1,0,0,0
93,108.95,51638.40256449607,712.0,0,2.26,2.0,77572.40000000001,-77572.40000000001,16509.60732853008,0,610.014191738433,16882.420091324202,1,0,0,0
94,108.95,51638.40256449607,712.0,0,2.26,2.0,77572.40000000001,-77572.40000000001,16509.60732853008,0,610.014191738433,16882.420091324202,1,0,0,0
95,108.95,51638.40256449607,712.0,0,2.26,2.0,77572.40000000001,-77572.40000000001,16509.60732853008,0,610.014191738433,16882.420091324202,1,0,0,0
96,118.39,58359.68263170887,712.0,0,2.26,2.0,84293.68000000001,-84293.68000000001,16509.60732853014,0,610.0141917384352,16882.420091324202,1,0,0,0
97,118.39,58359.68263170887,712.0,0,2.26,2.0,84293.68000000001,-84293.68000000001,16509.60732853014,0,610.0141917384352,16882.420091324202,1,0,0,0
98,118.38,58352.562631637666,712.0,0,2.26,2.0,84286.56,-84286.56,16509.607328530135,0,610.0141917384353,16882.420091324202,1,0,0,0
99,118.39,58359.68263170887,712.0,0,2.26,2.0,84293.68000000001,-84293.68000000001,16509.60732853014,0,610.0141917384352,16882.420091324202,1,0,0,0
100,118.38,58352.562631637666,712.0,0,2.26,2.0,84286.56,-84286.56,16509.607328530135,0,610.0141917384353,16882.420091324202,1,0,0,0
101,118.4,58366.802631780076,712.0,0,2.26,2.0,84300.8,-84300.8,16509.607328530135,0,610.0141917384352,16882.420091324202,1,0,0,0
102,118.39,58359.68263170887,712.0,0,2.26,2.0,84293.68000000001,-84293.68000000001,16509.60732853014,0,610.0141917384352,16882.420091324202,1,0,0,0
103,118.4,58366.802631780076,712.0,0,2.26,2.0,84300.8,-84300.8,16509.607328530135,0,610.0141917384352,16882.420091324202,1,0,0,0
104,118.42,58381.04263192247,712.0,0,2.26,2.0,84315.04000000001,-84315.04000000001,16509.607328530135,0,610.0141917384353,16882.420091324202,1,0,0,0
105,118.42,58381.04263192247,712.0,0,2.26,2.0,84315.04000000001,-84315.04000000001,16509.607328530135,0,610.0141917384353,16882.420091324202,1,0,0,0
106,118.43,58388.16263199367,712.0,0,2.26,2.0,84322.16,-84322.16,16509.60732853014,0,610.0141917384353,16882.420091324202,1,0,0,0
107,93.06,40324.72245135927,712.0,0,2.26,2.0,66258.72,-66258.72,16509.607328529954,0,610.0141917384284,16882.420091324202,1,0,0,0
108,1.21,12304.888091648743,-308.65146664550343,5.0,2.26,2.0,-373.46827464105917,373.46827464105917,11240.069527366592,10.0,692.0390309244283,16882.420091324202,0,0,1,0
109,1.21,12304.888091648787,-308.6514666454868,5.0,2.26,2.0,-373.468274641039,373.468274641039,11240.069527366592,10.0,692.0390309244033,16882.420091324202,0,0,1,0
110,1.22,12301.80226667625,-308.51351931500943,5.0,2.26,2.0,-376.3864935643115,376.3864935643115,11240.679165531677,10.0,691.8949215317921,16882.420091324202,0,0,1,0
111,1.22,12301.802266676252,-308.5135193150093,5.0,2.26,2.0,-376.38649356431137,376.38649356431137,11240.679165531681,10.0,691.8949215317922,16882.420091324202,0,0,1,0
112,1.22,12301.802266676252,-308.5135193150093,5.0,2.26,2.0,-376.38649356431137,376.38649356431137,11240.679165531681,10.0,691.8949215317922,16882.420091324202,0,0,1,0
113,1.04,12357.557720201201,-310.9887770945395,5.0,2.26,2.0,-323.42832817832107,323.42832817832107,11230.08347071616,10.0,694.5153416016693,16882.420091324202,0,0,1,0
114,1.22,12301.802266676244,-308.51351931501125,5.0,2.26,2.0,-376.3864935643137,376.3864935643137,11240.679165531681,10.0,691.8949215317947,16882.420091324202,0,0,1,0
115,113.96,55205.52260016726,712.0,0,2.26,2.0,81139.51999999999,-81139.51999999999,16509.607328530114,0,610.0141917384343,16882.420091324202,1,0,0,0
116,118.37,58345.442631566475,712.0,0,2.26,2.0,84279.44,-84279.44,16509.607328530135,0,610.0141917384353,16882.420091324202,1,0,0,0
117,118.38,58352.562631637666,712.0,0,2.26,2.0,84286.56,-84286.56,16509.607328530135,0,610.0141917384353,16882.420091324202,1,0,0,0
118,118.39,58359.68263170887,712.0,0,2.26,2.0,84293.68000000001,-84293.68000000001,16509.60732853014,0,610.0141917384352,16882.420091324202,1,0,0,0
119,118.39,58359.68263170887,712.0,0,2.26,2.0,84293.68000000001,-84293.68000000001,16509.60732853014,0,610.0141917384352,16882.420091324202,1,0,0,0
120,112.78,54365.36259176567,712.0,0,2.26,2.0,80299.36,-80299.36,16509.607328530103,0,610.0141917384341,16882.420091324202,1,0,0,0
121,112.78,54365.36259176567,712.0,0,2.26,2.0,80299.36,-80299.36,16509.607328530103,0,610.0141917384341,16882.420091324202,1,0,0,0
122,112.78,54365.36259176567,712.0,0,2.26,2.0,80299.36,-80299.36,16509.607328530103,0,610.0141917384341,16882.420091324202,1,0,0,0
123,112.78,54365.36259176567,712.0,0,2.26,2.0,80299.36,-80299.36,16509.607328530103,0,610.0141917384341,16882.420091324202,1,0,0,0
124,112.77,54358.24259169446,712.0,0,2.26,2.0,80292.23999999999,-80292.23999999999,16509.607328530103,0,610.0141917384341,16882.420091324202,1,0,0,0
125,112.79,54372.48259183687,712.0,0,2.26,2.0,80306.48000000001,-80306.48000000001,16509.607328530103,0,610.014191738434,16882.420091324202,1,0,0,0
126,112.79,54372.48259183687,712.0,0,2.26,2.0,80306.48000000001,-80306.48000000001,16509.607328530103,0,610.014191738434,16882.420091324202,1,0,0,0
127,112.8,54379.602591908064,712.0,0,2.26,2.0,80313.59999999999,-80313.59999999999,16509.607328530103,0,610.0141917384341,16882.420091324202,1,0,0,0
128,112.81,54386.72259197927,712.0,0,2.26,2.0,80320.72,-80320.72,16509.607328530103,0,610.0141917384341,16882.420091324202,1,0,0,0
129,112.82,54393.84259205047,712.0,0,2.26,2.0,80327.84,-80327.84,16509.607328530103,0,610.014191738434,16882.420091324202,1,0,0,0
130,112.82,54393.84259205047,712.0,0,2.26,2.0,80327.84,-80327.84,16509.607328530103,0,610.014191738434,16882.420091324202,1,0,0,0
131,90.18,38274.16243085367,712.0,0,2.26,2.0,64208.16,-64208.16,16509.607328529924,0,610.0141917384271,16882.420091324202,1,0,0,0
132,86.37,35561.44240372647,712.0,0,2.26,2.0,61495.44,-61495.44,16509.607328529884,0,610.0141917384257,16882.420091324202,1,0,0,0
133,87.29,36216.48241027687,712.0,0,2.26,2.0,62150.48,-62150.48,16509.607328529895,0,610.0141917384261,16882.420091324202,1,0,0,0
134,87.29,36216.48241027687,712.0,0,2.26,2.0,62150.48,-62150.48,16509.607328529895,0,610.0141917384261,16882.420091324202,1,0,0,0
135,87.35,36259.20241070406,712.0,0,2.26,2.0,62193.2,-62193.2,16509.607328529895,0,610.014191738426,16882.420091324202,1,0,0,0
136,87.25,36188.00240999207,712.0,0,2.26,2.0,62122.0,-62122.0,16509.607328529895,0,610.014191738426,16882.420091324202,1,0,0,0
137,87.29,36216.48241027687,712.0,0,2.26,2.0,62150.48,-62150.48,16509.607328529895,0,610.0141917384261,16882.420091324202,1,0,0,0
138,87.26,36195.122410063275,712.0,0,2.26,2.0,62129.12,-62129.12,16509.60732852989,0,610.0141917384261,16882.420091324202,1,0,0,0
139,112.77,54358.24259169446,712.0,0,2.26,2.0,80292.23999999999,-80292.23999999999,16509.607328530103,0,610.0141917384341,16882.420091324202,1,0,0,0
140,112.77,54358.24259169446,712.0,0,2.26,2.0,80292.23999999999,-80292.23999999999,16509.607328530103,0,610.0141917384341,16882.420091324202,1,0,0,0
141,112.79,54372.48259183687,712.0,0,2.26,2.0,80306.48000000001,-80306.48000000001,16509.607328530103,0,610.014191738434,16882.420091324202,1,0,0,0
142,112.78,54365.36259176567,712.0,0,2.26,2.0,80299.36,-80299.36,16509.607328530103,0,610.0141917384341,16882.420091324202,1,0,0,0
143,112.78,54365.36259176567,712.0,0,2.26,2.0,80299.36,-80299.36,16509.607328530103,0,610.0141917384341,16882.420091324202,1,0,0,0
144,103.91,48049.92252861127,712.0,0,2.26,2.0,73983.92,-73983.92,16509.607328530044,0,610.0141917384318,16882.420091324202,1,0,0,0
145,103.91,48049.92252861127,712.0,0,2.26,2.0,73983.92,-73983.92,16509.607328530044,0,610.0141917384318,16882.420091324202,1,0,0,0
146,103.9,48042.80252854007,712.0,0,2.26,2.0,73976.8,-73976.8,16509.607328530048,0,610.0141917384317,16882.420091324202,1,0,0,0
147,103.9,48042.80252854007,712.0,0,2.26,2.0,73976.8,-73976.8,16509.607328530048,0,610.0141917384317,16882.420091324202,1,0,0,0
148,103.9,48042.80252854007,712.0,0,2.26,2.0,73976.8,-73976.8,16509.607328530048,0,610.0141917384317,16882.420091324202,1,0,0,0
149,103.9,48042.80252854007,712.0,0,2.26,2.0,73976.8,-73976.8,16509.607328530048,0,610.0141917384317,16882.420091324202,1,0,0,0
150,103.9,48042.80252854007,712.0,0,2.26,2.0,73976.8,-73976.8,16509.607328530048,0,610.0141917384317,16882.420091324202,1,0,0,0
151,103.9,48042.80252854007,712.0,0,2.26,2.0,73976.8,-73976.8,16509.607328530048,0,610.0141917384317,16882.420091324202,1,0,0,0
152,103.9,48042.80252854007,712.0,0,2.26,2.0,73976.8,-73976.8,16509.607328530048,0,610.0141917384317,16882.420091324202,1,0,0,0
153,103.9,48042.80252854007,712.0,0,2.26,2.0,73976.8,-73976.8,16509.607328530048,0,610.0141917384317,16882.420091324202,1,0,0,0
154,103.9,48042.80252854007,712.0,0,2.26,2.0,73976.8,-73976.8,16509.607328530048,0,610.0141917384317,16882.420091324202,1,0,0,0
155,0.0,12688.30650327589,-324.9808298533371,5.0,2.26,2.0,-0.0,0.0,11184.061617717744,10.0,710.7264224013788,16882.420091324202,0,0,1,0
156,0.0,12688.30650327615,-324.9808298532212,5.0,2.26,2.0,-0.0,0.0,11184.061617717618,10.0,710.7264224011933,16882.420091324202,0,0,1,0
157,0.0,12688.306503276148,-324.9808298532212,5.0,2.26,2.0,-0.0,0.0,11184.061617717618,10.0,710.7264224011933,16882.420091324202,0,0,1,0
158,0.0,12688.30650327615,-324.9808298532212,5.0,2.26,2.0,-0.0,0.0,11184.061617717618,10.0,710.7264224011933,16882.420091324202,0,0,1,0
159,0.0,12688.306503276148,-324.9808298532212,5.0,2.26,2.0,-0.0,0.0,11184.061617717618,10.0,710.7264224011933,16882.420091324202,0,0,1,0
160,0.0,12688.30650327615,-324.9808298532212,5.0,2.26,2.0,-0.0,0.0,11184.061617717618,10.0,710.7264224011933,16882.420091324202,0,0,1,0
161,0.0,12688.306503276148,-324.9808298532212,5.0,2.26,2.0,-0.0,0.0,11184.061617717618,10.0,710.7264224011933,16882.420091324202,0,0,1,0
162,0.0,12688.30650327615,-324.9808298532212,5.0,2.26,2.0,-0.0,0.0,11184.061617717618,10.0,710.7264224011933,16882.420091324202,0,0,1,0
163,92.82,40153.84244965047,712.0,0,2.26,2.0,66087.84,-66087.84,16509.607328529954,0,610.0141917384283,16882.420091324202,1,0,0,0
164,103.92,48057.04252868247,712.0,0,2.26,2.0,73991.04000000001,-73991.04000000001,16509.607328530044,0,610.0141917384318,16882.420091324202,1,0,0,0
165,103.92,48057.04252868247,712.0,0,2.26,2.0,73991.04000000001,-73991.04000000001,16509.607328530044,0,610.0141917384318,16882.420091324202,1,0,0,0
166,103.92,48057.04252868247,712.0,0,2.26,2.0,73991.04000000001,-73991.04000000001,16509.607328530044,0,610.0141917384318,16882.420091324202,1,0,0,0
167,103.92,48057.04252868247,712.0,0,2.26,2.0,73991.04000000001,-73991.04000000001,16509.607328530044,0,610.0141917384318,16882.420091324202,1,0,0,0
168,109.31,51894.722567059274,712.0,0,2.26,2.0,77828.72,-77828.72,16509.60732853008,0,610.0141917384333,16882.420091324202,1,0,0,0
169,109.31,51894.722567059274,712.0,0,2.26,2.0,77828.72,-77828.72,16509.60732853008,0,610.0141917384333,16882.420091324202,1,0,0,0
170,109.3,51887.60256698807,712.0,0,2.26,2.0,77821.59999999999,-77821.59999999999,16509.60732853008,0,610.0141917384332,16882.420091324202,1,0,0,0
171,109.3,51887.60256698807,712.0,0,2.26,2.0,77821.59999999999,-77821.59999999999,16509.60732853008,0,610.0141917384332,16882.420091324202,1,0,0,0
172,109.3,51887.60256698807,712.0,0,2.26,2.0,77821.59999999999,-77821.59999999999,16509.60732853008,0,610.0141917384332,16882.420091324202,1,0,0,0
173,109.3,51887.60256698807,712.0,0,2.26,2.0,77821.59999999999,-77821.59999999999,16509.60732853008,0,610.0141917384332,16882.420091324202,1,0,0,0
174,109.3,51887.60256698807,712.0,0,2.26,2.0,77821.59999999999,-77821.59999999999,16509.60732853008,0,610.0141917384332,16882.420091324202,1,0,0,0
175,109.3,51887.60256698807,712.0,0,2.26,2.0,77821.59999999999,-77821.59999999999,16509.60732853008,0,610.0141917384332,16882.420091324202,1,0,0,0
