,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
21,56.4798,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
22,45.6871,-6870.21011997842,738.1978274427972,5.0,3.87,2.0,-33726.11796216182,33726.11796216182,0.0,10.0,91.58110226439604,-9052.511415525114,0,1,0,0
23,44.2404,-5802.259323016099,738.1978274429382,5.0,3.87,2.0,-32658.167165206563,32658.167165206563,0.0,10.0,91.58110226403778,-9052.511415525114,0,1,0,0
24,38.2883,-1408.4320342904396,738.1978274431544,5.0,3.87,2.0,-28264.33987649173,28264.33987649173,0.0,10.0,91.58110226348974,-9052.511415525114,0,1,0,0
25,35.8908,361.3972570050351,738.1978274431902,5.0,3.87,2.0,-26494.51058519805,26494.51058519805,0.0,10.0,91.58110226339848,-9052.511415525114,0,1,0,0
26,42.027,-4168.332251752954,738.197827443056,5.0,3.87,2.0,-31024.240093949316,31024.240093949316,0.0,10.0,91.58110226373907,-9052.511415525114,0,1,0,0
27,41.3457,-3665.398071915786,738.1978274430802,5.0,3.87,2.0,-30521.30591411336,30521.30591411336,0.0,10.0,91.58110226367747,-9052.511415525114,0,1,0,0
28,43.7561,-5444.750115185278,738.197827442971,5.0,3.87,2.0,-32300.657957377385,32300.657957377385,0.0,10.0,91.58110226395505,-9052.511415525114,0,1,0,0
29,52.2786,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
30,60.4184,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
31,43.8857,-5540.420553621937,738.1978274429626,5.0,3.87,2.0,-32396.328395813627,32396.328395813627,0.0,10.0,91.58110226397595,-9052.511415525114,0,1,0,0
32,34.3637,1488.699159293796,738.1978274432074,5.0,3.87,2.0,-25367.208682910146,25367.208682910146,0.0,10.0,91.58110226335468,-9052.511415525114,0,1,0,0
33,30.3403,4458.764298229444,738.1978274432399,5.0,3.87,2.0,-22397.143543976134,22397.143543976134,0.0,10.0,91.58110226327186,-9052.511415525114,0,1,0,0
34,27.1821,6790.140676861087,738.1978274432574,5.0,3.87,2.0,-20065.767165345365,20065.767165345365,0.0,10.0,91.58110226322734,-9052.511415525114,0,1,0,0
35,32.1607,3114.9489731515396,738.1978274432271,5.0,3.87,2.0,-23740.958869053393,23740.958869053393,0.0,10.0,91.58110226330471,-9052.511415525114,0,1,0,0
36,31.1355,3871.7493858464795,738.1978274432346,5.0,3.87,2.0,-22984.15845635883,22984.15845635883,0.0,10.0,91.5811022632851,-9052.511415525114,0,1,0,0
37,25.689,7892.343853016775,738.1978274432641,5.0,3.87,2.0,-18963.563989190014,18963.563989190014,0.0,10.0,91.5811022632103,-9052.511415525114,0,1,0,0
38,26.9013,6997.426626807181,738.1978274432587,5.0,3.87,2.0,-19858.481215399333,19858.481215399333,0.0,10.0,91.58110226322421,-9052.511415525114,0,1,0,0
39,34.07,1705.5078612139184,738.1978274432103,5.0,3.87,2.0,-25150.399980990172,25150.399980990172,0.0,10.0,91.5811022633472,-9052.511415525114,0,1,0,0
40,41.6431,-3884.938105797441,738.19782744307,5.0,3.87,2.0,-30740.845947994505,30740.845947994505,0.0,10.0,91.58110226370337,-9052.511415525114,0,1,0,0
41,70.9616,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
42,64.4201,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
43,44.788,-6206.496453324084,738.1978274428939,5.0,3.87,2.0,-33062.40429551233,33062.40429551233,0.0,10.0,91.58110226415089,-9052.511415525114,0,1,0,0
44,42.0881,-4213.436139009737,738.1978274430536,5.0,3.87,2.0,-31069.34398120598,31069.34398120598,0.0,10.0,91.58110226374517,-9052.511415525114,0,1,0,0
45,45.6324,-6829.8306988172635,738.1978274428042,5.0,3.87,2.0,-33685.73854100102,33685.73854100102,0.0,10.0,91.58110226437864,-9052.511415525114,0,1,0,0
46,42.4613,-4488.931568211607,738.1978274430382,5.0,3.87,2.0,-31344.83941040708,31344.83941040708,0.0,10.0,91.58110226378383,-9052.511415525114,0,1,0,0
47,41.1595,-3527.945636445832,738.1978274430861,5.0,3.87,2.0,-30383.853478643705,30383.853478643705,0.0,10.0,91.58110226366232,-9052.511415525114,0,1,0,0
48,39.6249,-2395.107250451236,738.1978274431274,5.0,3.87,2.0,-29251.015092651174,29251.015092651174,0.0,10.0,91.58110226355744,-9052.511415525114,0,1,0,0
49,43.1966,-5031.728430730714,738.1978274430032,5.0,3.87,2.0,-31887.636272924432,31887.636272924432,0.0,10.0,91.58110226387309,-9052.511415525114,0,1,0,0
50,43.7113,-5411.678852515818,738.1978274429738,5.0,3.87,2.0,-32267.58669470806,32267.58669470806,0.0,10.0,91.5811022639481,-9052.511415525114,0,1,0,0
51,47.1344,-7938.603835637208,738.197827442518,5.0,3.87,2.0,-34794.51167780662,34794.51167780662,0.0,10.0,91.58110226510595,-9052.511415525114,0,1,0,0
52,45.8694,-7004.783583921343,738.1978274427727,5.0,3.87,2.0,-33860.69142610351,33860.69142610351,0.0,10.0,91.58110226445885,-9052.511415525114,0,1,0,0
53,51.7765,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
54,59.5591,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
55,46.951,-7803.21835408409,738.1978274425677,5.0,3.87,2.0,-34659.126196255995,34659.126196255995,0.0,10.0,91.58110226497972,-9052.511415525114,0,1,0,0
56,39.3609,-2200.2230240061917,738.1978274431331,5.0,3.87,2.0,-29056.13086620642,29056.13086620642,0.0,10.0,91.58110226354377,-9052.511415525114,0,1,0,0
57,31.3043,3747.1415925740384,738.1978274432333,5.0,3.87,2.0,-23108.76624963121,23108.76624963121,0.0,10.0,91.58110226328864,-9052.511415525114,0,1,0,0
58,29.2639,5253.360439689484,738.1978274432464,5.0,3.87,2.0,-21602.54740251642,21602.54740251642,0.0,10.0,91.58110226325543,-9052.511415525114,0,1,0,0
59,27.8655,6285.6562815862835,738.197827443254,5.0,3.87,2.0,-20570.251560619996,20570.251560619996,0.0,10.0,91.58110226323593,-9052.511415525114,0,1,0,0
60,26.3907,7374.350437499763,738.1978274432611,5.0,3.87,2.0,-19481.55740470687,19481.55740470687,0.0,10.0,91.58110226321774,-9052.511415525114,0,1,0,0
61,26.4574,7325.11264240929,738.1978274432607,5.0,3.87,2.0,-19530.795199797325,19530.795199797325,0.0,10.0,91.58110226321865,-9052.511415525114,0,1,0,0
62,34.1266,1663.7258641806186,738.1978274432098,5.0,3.87,2.0,-25192.181978023447,25192.181978023447,0.0,10.0,91.5811022633486,-9052.511415525114,0,1,0,0
63,46.6067,-7549.056842095332,738.1978274426467,5.0,3.87,2.0,-34404.9646842712,34404.9646842712,0.0,10.0,91.58110226477858,-9052.511415525114,0,1,0,0
64,53.6989,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
65,72.2873,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
66,65.4176,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
67,63.9504,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
68,61.345,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
69,49.4277,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
70,44.738,-6169.586561951921,738.1978274428983,5.0,3.87,2.0,-33025.49440414039,33025.49440414039,0.0,10.0,91.5811022641395,-9052.511415525114,0,1,0,0
71,39.2413,-2111.9345638439695,738.1978274431357,5.0,3.87,2.0,-28967.84240604432,28967.84240604432,0.0,10.0,91.58110226353719,-9052.511415525114,0,1,0,0
72,36.2177,120.08038721380059,738.197827443186,5.0,3.87,2.0,-26735.82745498908,26735.82745498908,0.0,10.0,91.5811022634089,-9052.511415525114,0,1,0,0
73,35.944,322.12513258504686,738.1978274431896,5.0,3.87,2.0,-26533.782709618008,26533.782709618008,0.0,10.0,91.58110226339988,-9052.511415525114,0,1,0,0
74,35.2081,865.3649138006215,738.1978274431983,5.0,3.87,2.0,-25990.542928402872,25990.542928402872,0.0,10.0,91.58110226337769,-9052.511415525114,0,1,0,0
75,36.1188,193.08815234794926,738.1978274431874,5.0,3.87,2.0,-26662.819689854998,26662.819689854998,0.0,10.0,91.58110226340575,-9052.511415525114,0,1,0,0
76,39.0236,-1951.2288968095468,738.1978274431401,5.0,3.87,2.0,-28807.136739010122,28807.136739010122,0.0,10.0,91.58110226352572,-9052.511415525114,0,1,0,0
77,49.3692,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
78,65.8694,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
79,56.0812,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
80,36.3166,47.07262207965186,738.1978274431847,5.0,3.87,2.0,-26808.83522012316,26808.83522012316,0.0,10.0,91.58110226341215,-9052.511415525114,0,1,0,0
81,33.5833,2064.7887438306025,738.1978274432149,5.0,3.87,2.0,-24791.11909837372,24791.11909837372,0.0,10.0,91.58110226333527,-9052.511415525114,0,1,0,0
82,30.3607,4443.7050625496,738.1978274432398,5.0,3.87,2.0,-22412.20277965597,22412.20277965597,0.0,10.0,91.5811022632721,-9052.511415525114,0,1,0,0
83,29.9584,4740.682048530066,738.1978274432423,5.0,3.87,2.0,-22115.225793675632,22115.225793675632,0.0,10.0,91.58110226326545,-9052.511415525114,0,1,0,0
84,29.2806,5241.032535971176,738.1978274432464,5.0,3.87,2.0,-21614.87530623472,21614.87530623472,0.0,10.0,91.58110226325533,-9052.511415525114,0,1,0,0
85,25.194,8257.751777601243,738.1978274432661,5.0,3.87,2.0,-18598.156064605646,18598.156064605646,0.0,10.0,91.58110226320484,-9052.511415525114,0,1,0,0
86,30.3192,4474.340272388495,738.1978274432402,5.0,3.87,2.0,-22381.567569817085,22381.567569817085,0.0,10.0,91.58110226327149,-9052.511415525114,0,1,0,0
87,42.7049,-4668.75655897681,738.1978274430274,5.0,3.87,2.0,-31524.664401171744,31524.664401171744,0.0,10.0,91.58110226381169,-9052.511415525114,0,1,0,0
88,46.0412,-7131.605970676113,738.1978274427473,5.0,3.87,2.0,-33987.51381285702,33987.51381285702,0.0,10.0,91.58110226452287,-9052.511415525114,0,1,0,0
89,56.7337,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
90,52.7301,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
91,55.0627,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
92,55.3181,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
93,44.338,-5874.307430974574,738.1978274429309,5.0,3.87,2.0,-32730.21527316467,32730.21527316467,0.0,10.0,91.58110226405672,-9052.511415525114,0,1,0,0
94,40.0887,-2737.4834028194696,738.1978274431162,5.0,3.87,2.0,-29593.391245018855,29593.391245018855,0.0,10.0,91.58110226358585,-9052.511415525114,0,1,0,0
95,37.6628,-946.6892932246097,738.1978274431651,5.0,3.87,2.0,-27802.597135426437,27802.597135426437,0.0,10.0,91.58110226346254,-9052.511415525114,0,1,0,0
96,36.1779,149.46066074604553,738.1978274431866,5.0,3.87,2.0,-26706.44718145686,26706.44718145686,0.0,10.0,91.58110226340737,-9052.511415525114,0,1,0,0
97,38.8481,-1821.6751780932366,738.1978274431438,5.0,3.87,2.0,-28677.583020293994,28677.583020293994,0.0,10.0,91.581102263517,-9052.511415525114,0,1,0,0
98,38.8776,-1843.4520140028105,738.1978274431431,5.0,3.87,2.0,-28699.35985620354,28699.35985620354,0.0,10.0,91.58110226351805,-9052.511415525114,0,1,0,0
99,44.4225,-5936.685147393536,738.1978274429243,5.0,3.87,2.0,-32792.5929895833,32792.5929895833,0.0,10.0,91.58110226407295,-9052.511415525114,0,1,0,0
100,41.197,-3555.6280549749545,738.1978274430851,5.0,3.87,2.0,-30411.53589717278,30411.53589717278,0.0,10.0,91.58110226366524,-9052.511415525114,0,1,0,0
101,40.673,-3168.8123933946376,738.1978274431007,5.0,3.87,2.0,-30024.720235593235,30024.720235593235,0.0,10.0,91.58110226362541,-9052.511415525114,0,1,0,0
102,49.3782,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
103,47.9278,-8524.289991930771,738.197827442206,5.0,3.87,2.0,-35380.19783408456,35380.19783408456,0.0,10.0,91.58110226589845,-9052.511415525114,0,1,0,0
104,38.0985,-1268.322086641689,738.1978274431576,5.0,3.87,2.0,-28124.229928843142,28124.229928843142,0.0,10.0,91.58110226348097,-9052.511415525114,0,1,0,0
105,48.8559,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
106,51.5608,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
107,60.1878,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
108,62.5244,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
109,54.2829,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
110,61.7252,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
111,54.3981,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
112,49.9592,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
113,46.9053,-7769.482713369929,738.1978274425791,5.0,3.87,2.0,-34625.3905555424,34625.3905555424,0.0,10.0,91.58110226495057,-9052.511415525114,0,1,0,0
114,40.542,-3072.108477999552,738.1978274431043,5.0,3.87,2.0,-29928.016320198334,29928.016320198334,0.0,10.0,91.58110226361619,-9052.511415525114,0,1,0,0
115,41.6075,-3858.6582631404663,738.1978274430713,5.0,3.87,2.0,-30714.56610533759,30714.56610533759,0.0,10.0,91.58110226370007,-9052.511415525114,0,1,0,0
116,43.2783,-5092.039193232834,738.1978274429988,5.0,3.87,2.0,-31947.947035426336,31947.947035426336,0.0,10.0,91.58110226388413,-9052.511415525114,0,1,0,0
117,45.3065,-6589.25202685347,738.1978274428426,5.0,3.87,2.0,-33445.15986903915,33445.15986903915,0.0,10.0,91.58110226428107,-9052.511415525114,0,1,0,0
118,41.1293,-3505.652062057044,738.1978274430871,5.0,3.87,2.0,-30361.559904254966,30361.559904254966,0.0,10.0,91.58110226366004,-9052.511415525114,0,1,0,0
119,33.3161,2262.035203323477,738.1978274432173,5.0,3.87,2.0,-24593.87263888097,24593.87263888097,0.0,10.0,91.58110226332927,-9052.511415525114,0,1,0,0
120,33.4255,2181.2763610011693,738.1978274432164,5.0,3.87,2.0,-24674.63148120323,24674.63148120323,0.0,10.0,91.58110226333153,-9052.511415525114,0,1,0,0
121,34.4555,1420.932598734499,738.1978274432064,5.0,3.87,2.0,-25434.9752434694,25434.9752434694,0.0,10.0,91.58110226335664,-9052.511415525114,0,1,0,0
122,30.9876,3980.928844525351,738.1978274432355,5.0,3.87,2.0,-22874.978997680006,22874.978997680006,0.0,10.0,91.58110226328303,-9052.511415525114,0,1,0,0
123,29.1378,5346.447185730092,738.1978274432473,5.0,3.87,2.0,-21509.46065647585,21509.46065647585,0.0,10.0,91.58110226325309,-9052.511415525114,0,1,0,0
124,28.7447,5636.632751698081,738.1978274432494,5.0,3.87,2.0,-21219.27509050797,21219.27509050797,0.0,10.0,91.5811022632477,-9052.511415525114,0,1,0,0
125,29.6778,4947.8203589106715,738.197827443244,5.0,3.87,2.0,-21908.08748329511,21908.08748329511,0.0,10.0,91.58110226326149,-9052.511415525114,0,1,0,0
126,35.7227,485.48831179826414,738.1978274431924,5.0,3.87,2.0,-26370.41953040493,26370.41953040493,0.0,10.0,91.58110226339294,-9052.511415525114,0,1,0,0
127,29.7036,4928.774854962631,738.1978274432439,5.0,3.87,2.0,-21927.13298724314,21927.13298724314,0.0,10.0,91.581102263262,-9052.511415525114,0,1,0,0
128,23.6872,9370.068263992907,738.1978274432719,5.0,3.87,2.0,-17485.83957821427,17485.83957821427,0.0,10.0,91.58110226319016,-9052.511415525114,0,1,0,0
129,23.0034,9874.847938398681,738.1978274432744,5.0,3.87,2.0,-16981.05990380862,16981.05990380862,0.0,10.0,91.5811022631843,-9052.511415525114,0,1,0,0
130,27.9009,6259.524078494793,738.1978274432538,5.0,3.87,2.0,-20596.38376371148,20596.38376371148,0.0,10.0,91.58110226323606,-9052.511415525114,0,1,0,0
131,25.096,8330.095164690692,738.1978274432665,5.0,3.87,2.0,-18525.812677516216,18525.812677516216,0.0,10.0,91.58110226320382,-9052.511415525114,0,1,0,0
132,26.7337,7121.148582686691,738.1978274432595,5.0,3.87,2.0,-19734.759259519866,19734.759259519866,0.0,10.0,91.58110226322218,-9052.511415525114,0,1,0,0
133,27.984,6198.179839034246,738.1978274432535,5.0,3.87,2.0,-20657.728003172007,20657.728003172007,0.0,10.0,91.58110226323734,-9052.511415525114,0,1,0,0
134,29.2911,5233.281458783025,738.1978274432462,5.0,3.87,2.0,-21622.626383422867,21622.626383422867,0.0,10.0,91.58110226325543,-9052.511415525114,0,1,0,0
135,37.4203,-767.676320069593,738.1978274431689,5.0,3.87,2.0,-27623.58416227161,27623.58416227161,0.0,10.0,91.5811022634528,-9052.511415525114,0,1,0,0
136,54.5784,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
137,44.5386,-6022.389915159711,738.1978274429151,5.0,3.87,2.0,-32878.29775734902,32878.29775734902,0.0,10.0,91.58110226409678,-9052.511415525114,0,1,0,0
138,43.8635,-5524.0325618526995,738.1978274429642,5.0,3.87,2.0,-32379.940404044464,32379.940404044464,0.0,10.0,91.58110226397244,-9052.511415525114,0,1,0,0
139,39.255,-2122.047874079941,738.1978274431353,5.0,3.87,2.0,-28977.95571628028,28977.95571628028,0.0,10.0,91.581102263538,-9052.511415525114,0,1,0,0
140,41.3353,-3657.7208145103727,738.1978274430805,5.0,3.87,2.0,-30513.628656707966,30513.628656707966,0.0,10.0,91.58110226367683,-9052.511415525114,0,1,0,0
141,32.8133,2633.201070961998,738.1978274432217,5.0,3.87,2.0,-24222.706771242665,24222.706771242665,0.0,10.0,91.58110226331816,-9052.511415525114,0,1,0,0
142,27.8683,6283.589327669446,738.197827443254,5.0,3.87,2.0,-20572.318514536837,20572.318514536837,0.0,10.0,91.58110226323585,-9052.511415525114,0,1,0,0
143,25.5663,7982.9207264440765,738.1978274432646,5.0,3.87,2.0,-18872.987115762735,18872.987115762735,0.0,10.0,91.58110226320885,-9052.511415525114,0,1,0,0
144,26.3537,7401.66375711517,738.1978274432612,5.0,3.87,2.0,-19454.24408509147,19454.24408509147,0.0,10.0,91.58110226321756,-9052.511415525114,0,1,0,0
145,25.6175,7945.124997678976,738.1978274432644,5.0,3.87,2.0,-18910.782844527825,18910.782844527825,0.0,10.0,91.58110226320962,-9052.511415525114,0,1,0,0
146,27.1454,6817.232537128256,738.1978274432576,5.0,3.87,2.0,-20038.675305078203,20038.675305078203,0.0,10.0,91.58110226322673,-9052.511415525114,0,1,0,0
147,28.4002,5890.941903252318,738.1978274432512,5.0,3.87,2.0,-20964.965938953825,20964.965938953825,0.0,10.0,91.58110226324308,-9052.511415525114,0,1,0,0
148,30.8326,4095.3495077790744,738.1978274432366,5.0,3.87,2.0,-22760.558334426336,22760.558334426336,0.0,10.0,91.58110226327994,-9052.511415525114,0,1,0,0
149,47.5201,-8223.326737682106,738.1978274423903,5.0,3.87,2.0,-35079.234579845135,35079.234579845135,0.0,10.0,91.58110226543003,-9052.511415525114,0,1,0,0
150,72.3939,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
151,57.5299,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
152,45.4474,-6693.264100740245,738.1978274428268,5.0,3.87,2.0,-33549.171942925124,33549.171942925124,0.0,10.0,91.58110226432173,-9052.511415525114,0,1,0,0
153,38.2159,-1354.9865115835414,738.1978274431556,5.0,3.87,2.0,-28210.894353784886,28210.894353784886,0.0,10.0,91.58110226348656,-9052.511415525114,0,1,0,0
154,24.0319,9115.611472873179,738.1978274432707,5.0,3.87,2.0,-17740.296369333937,17740.296369333937,0.0,10.0,91.58110226319334,-9052.511415525114,0,1,0,0
155,22.5911,10179.206902653581,738.1978274432757,5.0,3.87,2.0,-16676.700939553786,16676.700939553786,0.0,10.0,91.58110226318091,-9052.511415525114,0,1,0,0
156,15.8552,15151.633648529354,738.1978274432937,5.0,3.87,2.0,-11704.27419367891,11704.27419367891,0.0,10.0,91.58110226313535,-9052.511415525114,0,1,0,0
157,15.9543,15078.47824382972,738.1978274432934,5.0,3.87,2.0,-11777.429598378536,11777.429598378536,0.0,10.0,91.58110226313579,-9052.511415525114,0,1,0,0
158,17.5468,13902.898203626157,738.1978274432898,5.0,3.87,2.0,-12953.00963858192,12953.00963858192,0.0,10.0,91.58110226314471,-9052.511415525114,0,1,0,0
159,31.4916,3608.8771394938917,738.1978274432321,5.0,3.87,2.0,-23247.030702711287,23247.030702711287,0.0,10.0,91.5811022632921,-9052.511415525114,0,1,0,0
160,46.3877,-7387.39151788524,738.1978274426893,5.0,3.87,2.0,-34243.29936006324,34243.29936006324,0.0,10.0,91.58110226467025,-9052.511415525114,0,1,0,0
161,68.5025,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
162,62.3409,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
163,67.6035,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
164,57.3873,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
165,55.5772,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
166,41.1723,-3537.394568637103,738.1978274430858,5.0,3.87,2.0,-30393.30241083496,30393.30241083496,0.0,10.0,91.58110226366331,-9052.511415525114,0,1,0,0
167,38.9116,-1868.55074013589,738.1978274431424,5.0,3.87,2.0,-28724.458582336578,28724.458582336578,0.0,10.0,91.5811022635201,-9052.511415525114,0,1,0,0
168,33.0966,2424.0696264472886,738.1978274432192,5.0,3.87,2.0,-24431.838215757252,24431.838215757252,0.0,10.0,91.5811022633244,-9052.511415525114,0,1,0,0
169,41.2093,-3564.7078882525093,738.1978274430845,5.0,3.87,2.0,-30420.615730450303,30420.615730450303,0.0,10.0,91.58110226366617,-9052.511415525114,0,1,0,0
170,40.8885,-3327.8940252086823,738.1978274430945,5.0,3.87,2.0,-30183.80186740697,30183.80186740697,0.0,10.0,91.58110226364114,-9052.511415525114,0,1,0,0
171,41.318,-3644.9499920956077,738.1978274430811,5.0,3.87,2.0,-30500.857834293223,30500.857834293223,0.0,10.0,91.581102263675,-9052.511415525114,0,1,0,0
172,37.7052,-977.9888811082081,738.1978274431643,5.0,3.87,2.0,-27833.896723309997,27833.896723309997,0.0,10.0,91.58110226346416,-9052.511415525114,0,1,0,0
173,44.8473,-6250.271584491482,738.1978274428886,5.0,3.87,2.0,-33106.17942667946,33106.17942667946,0.0,10.0,91.58110226416434,-9052.511415525114,0,1,0,0
174,49.9513,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
175,55.103,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
