,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
80,108.98,36943.87019800426,650.0,0,2.26,2.0,70837.0,-70837.0,20595.577917041264,0,3666.012869233355,19696.34703196347,1,0,0,0
81,108.98,36943.87019800426,650.0,0,2.26,2.0,70837.0,-70837.0,20595.577917041264,0,3666.012869233355,19696.34703196347,1,0,0,0
82,108.98,36943.87019800426,650.0,0,2.26,2.0,70837.0,-70837.0,20595.577917041264,0,3666.012869233355,19696.34703196347,1,0,0,0
83,1.49,-19696.34703196347,0,0,2.26,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
84,1.03,-19696.34703196347,0,0,2.26,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
85,1.01,-19696.34703196347,0,0,2.26,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
86,1.03,-19696.34703196347,0,0,2.26,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
87,1.03,-19696.34703196347,0,0,2.26,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
88,1.03,-19696.34703196347,0,0,2.26,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
89,1.03,-19696.34703196347,0,0,2.26,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
90,1.08,-19696.34703196347,0,0,2.26,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
91,108.93,36911.37019767926,650.0,0,2.26,2.0,70804.5,-70804.5,20595.577917041268,0,3666.012869233355,19696.34703196347,1,0,0,0
92,108.94,36917.870197744254,650.0,0,2.26,2.0,70811.0,-70811.0,20595.577917041264,0,3666.012869233355,19696.34703196347,1,0,0,0
93,108.95,36924.37019780925,650.0,0,2.26,2.0,70817.5,-70817.5,20595.577917041264,0,3666.012869233355,19696.34703196347,1,0,0,0
94,108.95,36924.37019780925,650.0,0,2.26,2.0,70817.5,-70817.5,20595.577917041264,0,3666.012869233355,19696.34703196347,1,0,0,0
95,108.95,36924.37019780925,650.0,0,2.26,2.0,70817.5,-70817.5,20595.577917041264,0,3666.012869233355,19696.34703196347,1,0,0,0
96,118.39,43060.370259169256,650.0,0,2.26,2.0,76953.5,-76953.5,20595.577917041337,0,3666.012869233368,19696.34703196347,1,0,0,0
97,118.39,43060.370259169256,650.0,0,2.26,2.0,76953.5,-76953.5,20595.577917041337,0,3666.012869233368,19696.34703196347,1,0,0,0
98,118.38,43053.87025910425,650.0,0,2.26,2.0,76947.0,-76947.0,20595.577917041337,0,3666.012869233368,19696.34703196347,1,0,0,0
99,118.39,43060.370259169256,650.0,0,2.26,2.0,76953.5,-76953.5,20595.577917041337,0,3666.012869233368,19696.34703196347,1,0,0,0
100,118.38,43053.87025910425,650.0,0,2.26,2.0,76947.0,-76947.0,20595.577917041337,0,3666.012869233368,19696.34703196347,1,0,0,0
101,118.4,43066.87025923426,650.0,0,2.26,2.0,76960.0,-76960.0,20595.577917041337,0,3666.012869233368,19696.34703196347,1,0,0,0
102,118.39,43060.370259169256,650.0,0,2.26,2.0,76953.5,-76953.5,20595.577917041337,0,3666.012869233368,19696.34703196347,1,0,0,0
103,118.4,43066.87025923426,650.0,0,2.26,2.0,76960.0,-76960.0,20595.577917041337,0,3666.012869233368,19696.34703196347,1,0,0,0
104,118.42,43079.87025936426,650.0,0,2.26,2.0,76973.0,-76973.0,20595.57791704134,0,3666.012869233368,19696.34703196347,1,0,0,0
105,118.42,43079.87025936426,650.0,0,2.26,2.0,76973.0,-76973.0,20595.57791704134,0,3666.012869233368,19696.34703196347,1,0,0,0
106,118.43,43086.37025942926,650.0,0,2.26,2.0,76979.5,-76979.5,20595.577917041337,0,3666.012869233368,19696.34703196347,1,0,0,0
107,93.06,26595.870094524253,650.0,0,2.26,2.0,60489.0,-60489.0,20595.577917041104,0,3666.012869233326,19696.34703196347,1,0,0,0
108,1.21,-19696.34703196347,0,0,2.26,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
109,1.21,-19696.34703196347,0,0,2.26,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
110,1.22,-19696.34703196347,0,0,2.26,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
111,1.22,-19696.34703196347,0,0,2.26,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
112,1.22,-19696.34703196347,0,0,2.26,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
113,1.04,-19696.34703196347,0,0,2.26,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
114,1.22,-19696.34703196347,0,0,2.26,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
115,113.96,40180.87023037425,650.0,0,2.26,2.0,74074.0,-74074.0,20595.577917041308,0,3666.012869233362,19696.34703196347,1,0,0,0
116,118.37,43047.37025903926,650.0,0,2.26,2.0,76940.5,-76940.5,20595.57791704134,0,3666.012869233368,19696.34703196347,1,0,0,0
117,118.38,43053.87025910425,650.0,0,2.26,2.0,76947.0,-76947.0,20595.577917041337,0,3666.012869233368,19696.34703196347,1,0,0,0
118,118.39,43060.370259169256,650.0,0,2.26,2.0,76953.5,-76953.5,20595.577917041337,0,3666.012869233368,19696.34703196347,1,0,0,0
119,118.39,43060.370259169256,650.0,0,2.26,2.0,76953.5,-76953.5,20595.577917041337,0,3666.012869233368,19696.34703196347,1,0,0,0
120,112.78,39413.87022270425,650.0,0,2.26,2.0,73307.0,-73307.0,20595.577917041297,0,3666.0128692333606,19696.34703196347,1,0,0,0
121,112.78,39413.87022270425,650.0,0,2.26,2.0,73307.0,-73307.0,20595.577917041297,0,3666.0128692333606,19696.34703196347,1,0,0,0
122,112.78,39413.87022270425,650.0,0,2.26,2.0,73307.0,-73307.0,20595.577917041297,0,3666.0128692333606,19696.34703196347,1,0,0,0
123,112.78,39413.87022270425,650.0,0,2.26,2.0,73307.0,-73307.0,20595.577917041297,0,3666.0128692333606,19696.34703196347,1,0,0,0
124,112.77,39407.37022263925,650.0,0,2.26,2.0,73300.5,-73300.5,20595.577917041297,0,3666.0128692333606,19696.34703196347,1,0,0,0
125,112.79,39420.370222769256,650.0,0,2.26,2.0,73313.5,-73313.5,20595.577917041297,0,3666.0128692333606,19696.34703196347,1,0,0,0
126,112.79,39420.370222769256,650.0,0,2.26,2.0,73313.5,-73313.5,20595.577917041297,0,3666.0128692333606,19696.34703196347,1,0,0,0
127,112.8,39426.87022283425,650.0,0,2.26,2.0,73320.0,-73320.0,20595.577917041297,0,3666.0128692333606,19696.34703196347,1,0,0,0
128,112.81,39433.370222899255,650.0,0,2.26,2.0,73326.5,-73326.5,20595.577917041297,0,3666.0128692333606,19696.34703196347,1,0,0,0
129,112.82,39439.87022296425,650.0,0,2.26,2.0,73333.0,-73333.0,20595.577917041297,0,3666.0128692333606,19696.34703196347,1,0,0,0
130,112.82,39439.87022296425,650.0,0,2.26,2.0,73333.0,-73333.0,20595.577917041297,0,3666.0128692333606,19696.34703196347,1,0,0,0
131,90.18,24723.870075804258,650.0,0,2.26,2.0,58617.00000000001,-58617.00000000001,20595.577917041068,0,3666.0128692333196,19696.34703196347,1,0,0,0
132,86.37,22247.370051039255,650.0,0,2.26,2.0,56140.5,-56140.5,20595.57791704101,0,3666.0128692333096,19696.34703196347,1,0,0,0
133,87.29,22845.370057019256,650.0,0,2.26,2.0,56738.50000000001,-56738.50000000001,20595.577917041024,0,3666.0128692333124,19696.34703196347,1,0,0,0
134,87.29,22845.37005701926,650.0,0,2.26,2.0,56738.50000000001,-56738.50000000001,20595.577917041024,0,3666.0128692333124,19696.34703196347,1,0,0,0
135,87.35,22884.37005740925,650.0,0,2.26,2.0,56777.49999999999,-56777.49999999999,20595.577917041024,0,3666.012869233312,19696.34703196347,1,0,0,0
136,87.25,22819.370056759253,650.0,0,2.26,2.0,56712.5,-56712.5,20595.577917041024,0,3666.012869233312,19696.34703196347,1,0,0,0
137,87.29,22845.370057019256,650.0,0,2.26,2.0,56738.50000000001,-56738.50000000001,20595.577917041024,0,3666.0128692333124,19696.34703196347,1,0,0,0
138,87.26,22825.870056824253,650.0,0,2.26,2.0,56719.0,-56719.0,20595.577917041024,0,3666.012869233312,19696.34703196347,1,0,0,0
139,112.77,39407.37022263925,650.0,0,2.26,2.0,73300.5,-73300.5,20595.577917041297,0,3666.0128692333606,19696.34703196347,1,0,0,0
140,112.77,39407.37022263925,650.0,0,2.26,2.0,73300.5,-73300.5,20595.577917041297,0,3666.0128692333606,19696.34703196347,1,0,0,0
141,112.79,39420.370222769256,650.0,0,2.26,2.0,73313.5,-73313.5,20595.577917041297,0,3666.0128692333606,19696.34703196347,1,0,0,0
142,112.78,39413.87022270425,650.0,0,2.26,2.0,73307.0,-73307.0,20595.577917041297,0,3666.0128692333606,19696.34703196347,1,0,0,0
143,112.78,39413.87022270425,650.0,0,2.26,2.0,73307.0,-73307.0,20595.577917041297,0,3666.0128692333606,19696.34703196347,1,0,0,0
144,103.91,33648.37016504925,650.0,0,2.26,2.0,67541.5,-67541.5,20595.57791704122,0,3666.0128692333474,19696.34703196347,1,0,0,0
145,103.91,33648.37016504925,650.0,0,2.26,2.0,67541.5,-67541.5,20595.57791704122,0,3666.0128692333474,19696.34703196347,1,0,0,0
146,103.9,33641.870164984255,650.0,0,2.26,2.0,67535.0,-67535.0,20595.577917041217,0,3666.012869233347,19696.34703196347,1,0,0,0
147,103.9,33641.870164984255,650.0,0,2.26,2.0,67535.0,-67535.0,20595.577917041217,0,3666.012869233347,19696.34703196347,1,0,0,0
148,103.9,33641.870164984255,650.0,0,2.26,2.0,67535.0,-67535.0,20595.577917041217,0,3666.012869233347,19696.34703196347,1,0,0,0
149,103.9,33641.870164984255,650.0,0,2.26,2.0,67535.0,-67535.0,20595.577917041217,0,3666.012869233347,19696.34703196347,1,0,0,0
150,103.9,33641.870164984255,650.0,0,2.26,2.0,67535.0,-67535.0,20595.577917041217,0,3666.012869233347,19696.34703196347,1,0,0,0
151,103.9,33641.870164984255,650.0,0,2.26,2.0,67535.0,-67535.0,20595.577917041217,0,3666.012869233347,19696.34703196347,1,0,0,0
152,103.9,33641.870164984255,650.0,0,2.26,2.0,67535.0,-67535.0,20595.577917041217,0,3666.012869233347,19696.34703196347,1,0,0,0
153,103.9,33641.870164984255,650.0,0,2.26,2.0,67535.0,-67535.0,20595.577917041217,0,3666.012869233347,19696.34703196347,1,0,0,0
154,103.9,33641.870164984255,650.0,0,2.26,2.0,67535.0,-67535.0,20595.577917041217,0,3666.012869233347,19696.34703196347,1,0,0,0
155,0.0,-19696.34703196347,0,0,2.26,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
156,0.0,-19696.34703196347,0,0,2.26,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
157,0.0,-19696.34703196347,0,0,2.26,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
158,0.0,-19696.34703196347,0,0,2.26,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
159,0.0,-19696.34703196347,0,0,2.26,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
160,0.0,-19696.34703196347,0,0,2.26,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
161,0.0,-19696.34703196347,0,0,2.26,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
162,0.0,-19696.34703196347,0,0,2.26,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
163,92.82,26439.870092964255,650.0,0,2.26,2.0,60332.99999999999,-60332.99999999999,20595.577917041097,0,3666.0128692333255,19696.34703196347,1,0,0,0
164,103.92,33654.870165114255,650.0,0,2.26,2.0,67548.0,-67548.0,20595.57791704122,0,3666.0128692333474,19696.34703196347,1,0,0,0
165,103.92,33654.870165114255,650.0,0,2.26,2.0,67548.0,-67548.0,20595.57791704122,0,3666.0128692333474,19696.34703196347,1,0,0,0
166,103.92,33654.870165114255,650.0,0,2.26,2.0,67548.0,-67548.0,20595.57791704122,0,3666.0128692333474,19696.34703196347,1,0,0,0
167,103.92,33654.870165114255,650.0,0,2.26,2.0,67548.0,-67548.0,20595.57791704122,0,3666.0128692333474,19696.34703196347,1,0,0,0
168,109.31,37158.37020014926,650.0,0,2.26,2.0,71051.5,-71051.5,20595.577917041268,0,3666.0128692333556,19696.34703196347,1,0,0,0
169,109.31,37158.37020014926,650.0,0,2.26,2.0,71051.5,-71051.5,20595.577917041268,0,3666.0128692333556,19696.34703196347,1,0,0,0
170,109.3,37151.87020008425,650.0,0,2.26,2.0,71045.0,-71045.0,20595.577917041268,0,3666.0128692333556,19696.34703196347,1,0,0,0
171,109.3,37151.87020008425,650.0,0,2.26,2.0,71045.0,-71045.0,20595.577917041268,0,3666.0128692333556,19696.34703196347,1,0,0,0
172,109.3,37151.87020008425,650.0,0,2.26,2.0,71045.0,-71045.0,20595.577917041268,0,3666.0128692333556,19696.34703196347,1,0,0,0
173,109.3,37151.87020008425,650.0,0,2.26,2.0,71045.0,-71045.0,20595.577917041268,0,3666.0128692333556,19696.34703196347,1,0,0,0
174,109.3,37151.87020008425,650.0,0,2.26,2.0,71045.0,-71045.0,20595.577917041268,0,3666.0128692333556,19696.34703196347,1,0,0,0
175,109.3,37151.87020008425,650.0,0,2.26,2.0,71045.0,-71045.0,20595.577917041268,0,3666.0128692333556,19696.34703196347,1,0,0,0
176,109.3,37151.87020008425,650.0,0,2.26,2.0,71045.0,-71045.0,20595.577917041268,0,3666.0128692333556,19696.34703196347,1,0,0,0
177,109.3,37151.87020008425,650.0,0,2.26,2.0,71045.0,-71045.0,20595.577917041268,0,3666.0128692333556,19696.34703196347,1,0,0,0
178,106.52,35344.87018201425,650.0,0,2.26,2.0,69238.0,-69238.0,20595.577917041246,0,3666.012869233351,19696.34703196347,1,0,0,0
179,86.78,22513.870053704257,650.0,0,2.26,2.0,56407.0,-56407.0,20595.577917041017,0,3666.0128692333105,19696.34703196347,1,0,0,0
180,0.0,-19696.34703196347,0,0,2.26,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
181,0.0,-19696.34703196347,0,0,2.26,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
182,0.0,-19696.34703196347,0,0,2.26,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
183,0.0,-19696.34703196347,0,0,2.26,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
184,0.0,-19696.34703196347,0,0,2.26,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
185,0.0,-19696.34703196347,0,0,2.26,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
186,0.0,-19696.34703196347,0,0,2.26,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
187,101.9,32341.870151984258,650.0,0,2.26,2.0,66235.0,-66235.0,20595.5779170412,0,3666.0128692333437,19696.34703196347,1,0,0,0
188,111.4,38516.87021373426,650.0,0,2.26,2.0,72410.0,-72410.0,20595.577917041286,0,3666.0128692333587,19696.34703196347,1,0,0,0
189,111.4,38516.87021373426,650.0,0,2.26,2.0,72410.0,-72410.0,20595.577917041286,0,3666.0128692333587,19696.34703196347,1,0,0,0
190,111.4,38516.87021373426,650.0,0,2.26,2.0,72410.0,-72410.0,20595.577917041286,0,3666.0128692333587,19696.34703196347,1,0,0,0
191,111.4,38516.87021373426,650.0,0,2.26,2.0,72410.0,-72410.0,20595.577917041286,0,3666.0128692333587,19696.34703196347,1,0,0,0
192,105.43,34636.37017492926,650.0,0,2.26,2.0,68529.5,-68529.5,20595.57791704123,0,3666.0128692333496,19696.34703196347,1,0,0,0
193,105.43,34636.37017492926,650.0,0,2.26,2.0,68529.5,-68529.5,20595.57791704123,0,3666.0128692333496,19696.34703196347,1,0,0,0
194,105.43,34636.37017492926,650.0,0,2.26,2.0,68529.5,-68529.5,20595.57791704123,0,3666.0128692333496,19696.34703196347,1,0,0,0
195,105.42,34629.870174864256,650.0,0,2.26,2.0,68523.0,-68523.0,20595.57791704123,0,3666.0128692333496,19696.34703196347,1,0,0,0
196,105.42,34629.870174864256,650.0,0,2.26,2.0,68523.0,-68523.0,20595.57791704123,0,3666.0128692333496,19696.34703196347,1,0,0,0
