,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
21,55.3448,8533.50953816358,650.0,0,3.87,2.0,35974.12,-35974.12,15071.97298250516,0,556.8949784128482,13687.214611872145,1,0,0,0
22,44.7682,1658.71946941568,650.0,0,3.87,2.0,29099.33,-29099.33,15071.972982504309,0,556.8949784128158,13687.214611872145,1,0,0,0
23,43.7788,1015.6094629845766,650.0,0,3.87,2.0,28456.219999999998,-28456.219999999998,15071.972982504187,0,556.894978412811,13687.214611872145,1,0,0,0
24,37.7413,-2908.765576259171,650.0,0,3.87,2.0,24531.845,-24531.845,15071.972982503103,0,556.8949784127699,13687.214611872145,1,0,0,0
25,35.3932,-4435.030591521822,650.0,0,3.87,2.0,23005.58,-23005.58,15071.972982502417,0,556.8949784127439,13687.214611872145,1,0,0,0
26,41.5151,-455.7955517294724,650.0,0,3.87,2.0,26984.815,-26984.815,15071.972982503858,0,556.8949784127987,13687.214611872145,1,0,0,0
27,40.628,-1032.4105574956216,650.0,0,3.87,2.0,26408.2,-26408.2,15071.972982503708,0,556.894978412793,13687.214611872145,1,0,0,0
28,43.3189,716.6744599952308,650.0,0,3.87,2.0,28157.285,-28157.285,15071.972982504125,0,556.8949784128088,13687.214611872145,1,0,0,0
29,51.0544,5744.7495102759785,650.0,0,3.87,2.0,33185.36,-33185.36,15071.97298250489,0,556.8949784128379,13687.214611872145,1,0,0,0
30,58.278,10440.089557229378,650.0,0,3.87,2.0,37880.7,-37880.7,15071.97298250531,0,556.8949784128539,13687.214611872145,1,0,0,0
31,43.2256,656.0294593887793,650.0,0,3.87,2.0,28096.64,-28096.64,15071.972982504112,0,556.8949784128083,13687.214611872145,1,0,0,0
32,35.277,-4510.560592277121,650.0,0,3.87,2.0,22930.05,-22930.05,15071.972982502375,0,556.8949784127424,13687.214611872145,1,0,0,0
33,32.3201,-6432.545611496975,650.0,0,3.87,2.0,21008.065,-21008.065,15071.97298250104,0,556.8949784126916,13687.214611872145,1,0,0,0
34,29.1422,-8498.180632153322,650.0,0,3.87,2.0,18942.43,-18942.43,15071.972982498348,0,556.8949784125892,13687.214611872145,1,0,0,0
35,33.1488,-5893.890606110419,650.0,0,3.87,2.0,21546.72,-21546.72,15071.972982501486,0,556.8949784127085,13687.214611872145,1,0,0,0
36,32.5365,-6291.885610090373,650.0,0,3.87,2.0,21148.725,-21148.725,15071.972982501162,0,556.8949784126962,13687.214611872145,1,0,0,0
37,27.1682,-9781.280644984323,650.0,0,3.87,2.0,17659.329999999998,-17659.329999999998,15071.972982494968,0,556.8949784124609,13687.214611872145,1,0,0,0
38,28.6884,-8793.15063510302,650.0,0,3.87,2.0,18647.46,-18647.46,15071.972982497751,0,556.8949784125665,13687.214611872145,1,0,0,0
39,35.2968,-4497.690592148421,650.0,0,3.87,2.0,22942.92,-22942.92,15071.972982502382,0,556.8949784127426,13687.214611872145,1,0,0,0
40,41.2601,-621.5455533869697,650.0,0,3.87,2.0,26819.065000000002,-26819.065000000002,15071.972982503816,0,556.8949784127972,13687.214611872145,1,0,0,0
41,68.9384,17369.34962652198,650.0,0,3.87,2.0,44809.96,-44809.96,15071.972982505691,0,556.8949784128685,13687.214611872145,1,0,0,0
42,62.3526,13088.57958371428,650.0,0,3.87,2.0,40529.19,-40529.19,15071.97298250548,0,556.8949784128603,13687.214611872145,1,0,0,0
43,43.448,800.5894608343808,650.0,0,3.87,2.0,28241.2,-28241.2,15071.972982504143,0,556.8949784128096,13687.214611872145,1,0,0,0
44,40.2227,-1295.85556013007,650.0,0,3.87,2.0,26144.755,-26144.755,15071.972982503636,0,556.8949784127902,13687.214611872145,1,0,0,0
45,44.2977,1352.8944663574282,650.0,0,3.87,2.0,28793.505,-28793.505,15071.972982504252,0,556.8949784128137,13687.214611872145,1,0,0,0
46,40.6606,-1011.2205572837202,650.0,0,3.87,2.0,26429.390000000003,-26429.390000000003,15071.972982503714,0,556.8949784127932,13687.214611872145,1,0,0,0
47,40.0109,-1433.5255615067715,650.0,0,3.87,2.0,26007.085,-26007.085,15071.972982503596,0,556.8949784127888,13687.214611872145,1,0,0,0
48,38.8119,-2212.875569300271,650.0,0,3.87,2.0,25227.735,-25227.735,15071.972982503354,0,556.8949784127794,13687.214611872145,1,0,0,0
49,42.6189,261.6744554452241,650.0,0,3.87,2.0,27702.284999999996,-27702.284999999996,15071.972982504029,0,556.8949784128051,13687.214611872145,1,0,0,0
50,42.9796,496.1294577897752,650.0,0,3.87,2.0,27936.739999999998,-27936.739999999998,15071.97298250408,0,556.8949784128071,13687.214611872145,1,0,0,0
51,46.4553,2755.3344803818304,650.0,0,3.87,2.0,30195.945,-30195.945,15071.972982504494,0,556.8949784128229,13687.214611872145,1,0,0,0
52,45.5619,2174.624474574732,650.0,0,3.87,2.0,29615.235,-29615.235,15071.9729825044,0,556.8949784128192,13687.214611872145,1,0,0,0
53,49.7949,4926.07450208923,650.0,0,3.87,2.0,32366.684999999998,-32366.684999999998,15071.972982504794,0,556.8949784128342,13687.214611872145,1,0,0,0
54,56.3042,9157.11954439968,650.0,0,3.87,2.0,36597.73,-36597.73,15071.972982505213,0,556.8949784128502,13687.214611872145,1,0,0,0
55,45.229,1958.239472410881,650.0,0,3.87,2.0,29398.85,-29398.85,15071.972982504361,0,556.8949784128177,13687.214611872145,1,0,0,0
56,39.4396,-1804.8705652202204,650.0,0,3.87,2.0,25635.739999999998,-25635.739999999998,15071.972982503485,0,556.8949784127846,13687.214611872145,1,0,0,0
57,32.4552,-6344.730610618823,650.0,0,3.87,2.0,21095.879999999997,-21095.879999999997,15071.972982501116,0,556.8949784126945,13687.214611872145,1,0,0,0
58,30.3481,-7714.345624314973,650.0,0,3.87,2.0,19726.265,-19726.265,15071.972982499614,0,556.8949784126374,13687.214611872145,1,0,0,0
59,29.4768,-8280.69062997842,650.0,0,3.87,2.0,19159.920000000002,-19159.920000000002,15071.97298249874,0,556.8949784126041,13687.214611872145,1,0,0,0
60,27.8996,-9305.870640230221,650.0,0,3.87,2.0,18134.739999999998,-18134.739999999998,15071.972982496489,0,556.8949784125186,13687.214611872145,1,0,0,0
61,28.1501,-9143.045638601972,650.0,0,3.87,2.0,18297.565,-18297.565,15071.972982496927,0,556.8949784125351,13687.214611872145,1,0,0,0
62,36.1428,-3947.790586649421,650.0,0,3.87,2.0,23492.82,-23492.82,15071.97298250266,0,556.8949784127532,13687.214611872145,1,0,0,0
63,47.2451,3268.7044855155314,650.0,0,3.87,2.0,30709.315,-30709.315,15071.972982504572,0,556.8949784128258,13687.214611872145,1,0,0,0
64,54.6857,8105.094533879426,650.0,0,3.87,2.0,35545.705,-35545.705,15071.972982505125,0,556.8949784128467,13687.214611872145,1,0,0,0
65,77.5941,22995.55468278403,650.0,0,3.87,2.0,50436.165,-50436.165,15071.972982505895,0,556.894978412876,13687.214611872145,1,0,0,0
66,63.8842,14084.119593669679,650.0,0,3.87,2.0,41524.73,-41524.73,15071.972982505535,0,556.8949784128624,13687.214611872145,1,0,0,0
67,66.8821,16032.754613156028,650.0,0,3.87,2.0,43473.365,-43473.365,15071.972982505631,0,556.8949784128661,13687.214611872145,1,0,0,0
68,59.234,11061.489563443383,650.0,0,3.87,2.0,38502.1,-38502.1,15071.972982505351,0,556.8949784128555,13687.214611872145,1,0,0,0
69,48.4348,4042.0094932485804,650.0,0,3.87,2.0,31482.620000000003,-31482.620000000003,15071.972982504682,0,556.89497841283,13687.214611872145,1,0,0,0
70,43.169,619.239459020879,650.0,0,3.87,2.0,28059.85,-28059.85,15071.972982504103,0,556.8949784128081,13687.214611872145,1,0,0,0
71,38.1102,-2668.9805738613236,650.0,0,3.87,2.0,24771.63,-24771.63,15071.972982503194,0,556.8949784127734,13687.214611872145,1,0,0,0
72,34.7093,-4879.565595967174,650.0,0,3.87,2.0,22561.045,-22561.045,15071.972982502168,0,556.8949784127345,13687.214611872145,1,0,0,0
73,34.8052,-4817.230595343821,650.0,0,3.87,2.0,22623.38,-22623.38,15071.972982502204,0,556.8949784127359,13687.214611872145,1,0,0,0
74,34.0808,-5288.090600052417,650.0,0,3.87,2.0,22152.520000000004,-22152.520000000004,15071.972982501915,0,556.8949784127249,13687.214611872145,1,0,0,0
75,35.0676,-4646.670593638223,650.0,0,3.87,2.0,22793.94,-22793.94,15071.972982502302,0,556.8949784127395,13687.214611872145,1,0,0,0
76,38.0069,-2736.12557453277,650.0,0,3.87,2.0,24704.485,-24704.485,15071.972982503168,0,556.8949784127725,13687.214611872145,1,0,0,0
77,46.901,3045.0394832788816,650.0,0,3.87,2.0,30485.65,-30485.65,15071.972982504538,0,556.8949784128245,13687.214611872145,1,0,0,0
78,61.8399,12755.324580381732,650.0,0,3.87,2.0,40195.935,-40195.935,15071.972982505458,0,556.8949784128595,13687.214611872145,1,0,0,0
79,53.4426,7297.079525799278,650.0,0,3.87,2.0,34737.69,-34737.69,15071.97298250505,0,556.894978412844,13687.214611872145,1,0,0,0
80,36.1565,-3938.88558656037,650.0,0,3.87,2.0,23501.725000000002,-23501.725000000002,15071.972982502664,0,556.8949784127533,13687.214611872145,1,0,0,0
81,34.7118,-4877.940595950921,650.0,0,3.87,2.0,22562.67,-22562.67,15071.972982502168,0,556.8949784127344,13687.214611872145,1,0,0,0
82,31.5531,-6931.095616482471,650.0,0,3.87,2.0,20509.515,-20509.515,15071.972982500554,0,556.8949784126731,13687.214611872145,1,0,0,0
83,31.528,-6947.410616645624,650.0,0,3.87,2.0,20493.2,-20493.2,15071.972982500538,0,556.8949784126726,13687.214611872145,1,0,0,0
84,30.8384,-7395.65062112802,650.0,0,3.87,2.0,20044.96,-20044.96,15071.972982500027,0,556.8949784126531,13687.214611872145,1,0,0,0
85,26.4392,-10255.130649722825,650.0,0,3.87,2.0,17185.48,-17185.48,15071.972982492942,0,556.8949784123837,13687.214611872145,1,0,0,0
86,31.7553,-6799.665615168171,650.0,0,3.87,2.0,20640.945,-20640.945,15071.972982500689,0,556.8949784126783,13687.214611872145,1,0,0,0
87,43.2663,682.4844596533313,650.0,0,3.87,2.0,28123.095,-28123.095,15071.972982504118,0,556.8949784128085,13687.214611872145,1,0,0,0
88,44.9448,1773.5094705635795,650.0,0,3.87,2.0,29214.12,-29214.12,15071.972982504329,0,556.8949784128165,13687.214611872145,1,0,0,0
89,53.6646,7441.37952724228,650.0,0,3.87,2.0,34881.99,-34881.99,15071.972982505064,0,556.8949784128445,13687.214611872145,1,0,0,0
90,49.9984,5058.349503411976,650.0,0,3.87,2.0,32498.96,-32498.96,15071.97298250481,0,556.8949784128349,13687.214611872145,1,0,0,0
91,52.8391,6904.80452187653,650.0,0,3.87,2.0,34345.415,-34345.415,15071.972982505013,0,556.8949784128425,13687.214611872145,1,0,0,0
92,53.3592,7242.869525257182,650.0,0,3.87,2.0,34683.48,-34683.48,15071.972982505045,0,556.8949784128438,13687.214611872145,1,0,0,0
93,42.7542,349.61945632467626,650.0,0,3.87,2.0,27790.23,-27790.23,15071.972982504047,0,556.8949784128058,13687.214611872145,1,0,0,0
94,38.9192,-2143.130568602824,650.0,0,3.87,2.0,25297.479999999996,-25297.479999999996,15071.972982503376,0,556.8949784127803,13687.214611872145,1,0,0,0
95,36.6253,-3634.165583513172,650.0,0,3.87,2.0,23806.445000000003,-23806.445000000003,15071.972982502804,0,556.8949784127586,13687.214611872145,1,0,0,0
96,35.004,-4688.010594051623,650.0,0,3.87,2.0,22752.6,-22752.6,15071.972982502277,0,556.8949784127386,13687.214611872145,1,0,0,0
97,37.8801,-2818.545575356971,650.0,0,3.87,2.0,24622.065,-24622.065,15071.972982503137,0,556.8949784127713,13687.214611872145,1,0,0,0
98,38.1088,-2669.890573870421,650.0,0,3.87,2.0,24770.72,-24770.72,15071.972982503192,0,556.8949784127734,13687.214611872145,1,0,0,0
99,44.0912,1218.6694650151803,650.0,0,3.87,2.0,28659.28,-28659.28,15071.972982504225,0,556.8949784128126,13687.214611872145,1,0,0,0
100,40.8458,-890.840556079921,650.0,0,3.87,2.0,26549.769999999997,-26549.769999999997,15071.972982503747,0,556.8949784127944,13687.214611872145,1,0,0,0
101,40.3831,-1191.5955590874703,650.0,0,3.87,2.0,26249.015,-26249.015,15071.972982503665,0,556.8949784127914,13687.214611872145,1,0,0,0
102,49.1484,4505.849497886981,650.0,0,3.87,2.0,31946.460000000003,-31946.460000000003,15071.972982504742,0,556.8949784128323,13687.214611872145,1,0,0,0
103,47.2422,3266.8194854966773,650.0,0,3.87,2.0,30707.429999999997,-30707.429999999997,15071.972982504572,0,556.8949784128257,13687.214611872145,1,0,0,0
104,38.2956,-2548.4705726562224,650.0,0,3.87,2.0,24892.14,-24892.14,15071.972982503237,0,556.8949784127751,13687.214611872145,1,0,0,0
105,49.2562,4575.919498587681,650.0,0,3.87,2.0,32016.53,-32016.53,15071.97298250475,0,556.8949784128326,13687.214611872145,1,0,0,0
106,51.8996,6294.129515769779,650.0,0,3.87,2.0,33734.74,-33734.74,15071.97298250495,0,556.8949784128401,13687.214611872145,1,0,0,0
107,60.7795,12066.064573489128,650.0,0,3.87,2.0,39506.674999999996,-39506.674999999996,15071.972982505418,0,556.894978412858,13687.214611872145,1,0,0,0
108,63.3726,13751.57959034428,650.0,0,3.87,2.0,41192.19,-41192.19,15071.972982505515,0,556.8949784128616,13687.214611872145,1,0,0,0
109,55.1516,8407.929536907783,650.0,0,3.87,2.0,35848.54,-35848.54,15071.97298250515,0,556.8949784128478,13687.214611872145,1,0,0,0
110,62.2293,13008.43458291283,650.0,0,3.87,2.0,40449.045,-40449.045,15071.972982505475,0,556.89497841286,13687.214611872145,1,0,0,0
111,54.7466,8144.67953427528,650.0,0,3.87,2.0,35585.29,-35585.29,15071.972982505127,0,556.894978412847,13687.214611872145,1,0,0,0
112,49.1941,4535.554498184031,650.0,0,3.87,2.0,31976.165,-31976.165,15071.972982504747,0,556.8949784128324,13687.214611872145,1,0,0,0
113,45.0258,1826.1594710900754,650.0,0,3.87,2.0,29266.769999999997,-29266.769999999997,15071.97298250434,0,556.894978412817,13687.214611872145,1,0,0,0
114,39.4343,-1808.3155652546686,650.0,0,3.87,2.0,25632.295000000002,-25632.295000000002,15071.972982503483,0,556.8949784127844,13687.214611872145,1,0,0,0
115,40.6666,-1007.3205572447206,650.0,0,3.87,2.0,26433.29,-26433.29,15071.972982503716,0,556.8949784127932,13687.214611872145,1,0,0,0
116,42.6638,290.8594557370787,650.0,0,3.87,2.0,27731.47,-27731.47,15071.972982504034,0,556.8949784128054,13687.214611872145,1,0,0,0
117,44.8393,1704.9344698778311,650.0,0,3.87,2.0,29145.545000000002,-29145.545000000002,15071.972982504318,0,556.8949784128162,13687.214611872145,1,0,0,0
118,40.5575,-1078.235557953874,650.0,0,3.87,2.0,26362.375,-26362.375,15071.972982503697,0,556.8949784127925,13687.214611872145,1,0,0,0
119,32.7451,-6156.295608734474,650.0,0,3.87,2.0,21284.315,-21284.315,15071.972982501278,0,556.8949784127005,13687.214611872145,1,0,0,0
120,32.7431,-6157.595608747474,650.0,0,3.87,2.0,21283.015,-21283.015,15071.972982501276,0,556.8949784127005,13687.214611872145,1,0,0,0
121,33.9842,-5350.880600680319,650.0,0,3.87,2.0,22089.73,-22089.73,15071.972982501873,0,556.8949784127232,13687.214611872145,1,0,0,0
122,30.7159,-7475.275621924271,650.0,0,3.87,2.0,19965.335,-19965.335,15071.97298249993,0,556.8949784126494,13687.214611872145,1,0,0,0
123,28.8191,-8708.19563425347,650.0,0,3.87,2.0,18732.415,-18732.415,15071.97298249793,0,556.8949784125733,13687.214611872145,1,0,0,0
124,28.664,-8809.010635261619,650.0,0,3.87,2.0,18631.600000000002,-18631.600000000002,15071.972982497717,0,556.8949784125653,13687.214611872145,1,0,0,0
125,29.4512,-8297.330630144823,650.0,0,3.87,2.0,19143.28,-19143.28,15071.97298249871,0,556.8949784126031,13687.214611872145,1,0,0,0
126,35.2307,-4540.655592578071,650.0,0,3.87,2.0,22899.954999999998,-22899.954999999998,15071.972982502359,0,556.8949784127417,13687.214611872145,1,0,0,0
127,29.7803,-8083.41562800567,650.0,0,3.87,2.0,19357.195,-19357.195,15071.972982499066,0,556.8949784126166,13687.214611872145,1,0,0,0
128,24.0069,-11836.125665532767,650.0,0,3.87,2.0,15604.485,-15604.485,15071.97298247484,0,556.8949784116957,13687.214611872145,1,0,0,0
129,23.8702,-11924.980666421323,650.0,0,3.87,2.0,15515.630000000001,-15515.630000000001,15071.972982472329,0,556.8949784116003,13687.214611872145,1,0,0,0
130,29.0699,-8545.175632623272,650.0,0,3.87,2.0,18895.435,-18895.435,15071.972982498257,0,556.8949784125858,13687.214611872145,1,0,0,0
131,26.557,-10178.56064895712,650.0,0,3.87,2.0,17262.05,-17262.05,15071.972982493313,0,556.8949784123979,13687.214611872145,1,0,0,0
132,30.0724,-7893.550626107023,650.0,0,3.87,2.0,19547.059999999998,-19547.059999999998,15071.972982499357,0,556.8949784126277,13687.214611872145,1,0,0,0
133,37.4248,-3114.4905783164227,650.0,0,3.87,2.0,24326.12,-24326.12,15071.972982503023,0,556.8949784127669,13687.214611872145,1,0,0,0
134,40.7456,-955.9705567312204,650.0,0,3.87,2.0,26484.640000000003,-26484.640000000003,15071.972982503728,0,556.8949784127939,13687.214611872145,1,0,0,0
135,39.0707,-2044.6555676180699,650.0,0,3.87,2.0,25395.955,-25395.955,15071.972982503408,0,556.8949784127816,13687.214611872145,1,0,0,0
136,55.71,8770.889540537382,650.0,0,3.87,2.0,36211.5,-36211.5,15071.97298250518,0,556.894978412849,13687.214611872145,1,0,0,0
137,44.2316,1309.9294659277814,650.0,0,3.87,2.0,28750.54,-28750.54,15071.972982504241,0,556.8949784128133,13687.214611872145,1,0,0,0
138,43.4378,793.9594607680795,650.0,0,3.87,2.0,28234.570000000003,-28234.570000000003,15071.972982504141,0,556.8949784128095,13687.214611872145,1,0,0,0
139,38.9816,-2102.5705681972236,650.0,0,3.87,2.0,25338.04,-25338.04,15071.972982503388,0,556.8949784127808,13687.214611872145,1,0,0,0
140,41.2367,-636.7555535390685,650.0,0,3.87,2.0,26803.855,-26803.855,15071.972982503814,0,556.894978412797,13687.214611872145,1,0,0,0
141,32.789,-6127.760608449121,650.0,0,3.87,2.0,21312.850000000002,-21312.850000000002,15071.9729825013,0,556.8949784127014,13687.214611872145,1,0,0,0
142,27.9852,-9250.230639673822,650.0,0,3.87,2.0,18190.38,-18190.38,15071.972982496643,0,556.8949784125244,13687.214611872145,1,0,0,0
143,26.0125,-10532.485652496372,650.0,0,3.87,2.0,16908.125,-16908.125,15071.972982491403,0,556.8949784123253,13687.214611872145,1,0,0,0
144,26.8023,-10019.115647362672,650.0,0,3.87,2.0,17421.495,-17421.495,15071.972982494031,0,556.8949784124252,13687.214611872145,1,0,0,0
145,27.8619,-9330.375640475271,650.0,0,3.87,2.0,18110.235,-18110.235,15071.972982496422,0,556.8949784125159,13687.214611872145,1,0,0,0
146,27.8571,-9333.495640506471,650.0,0,3.87,2.0,18107.114999999998,-18107.114999999998,15071.972982496412,0,556.8949784125157,13687.214611872145,1,0,0,0
147,29.4124,-8322.55063039702,650.0,0,3.87,2.0,19118.06,-19118.06,15071.972982498668,0,556.8949784126014,13687.214611872145,1,0,0,0
148,31.6072,-6895.930616130823,650.0,0,3.87,2.0,20544.68,-20544.68,15071.972982500592,0,556.8949784126745,13687.214611872145,1,0,0,0
149,47.6649,3541.574488244232,650.0,0,3.87,2.0,30982.185,-30982.185,15071.97298250461,0,556.8949784128273,13687.214611872145,1,0,0,0
150,72.0985,19423.414647062633,650.0,0,3.87,2.0,46864.025,-46864.025,15071.972982505773,0,556.8949784128714,13687.214611872145,1,0,0,0
151,57.4478,9900.459551833079,650.0,0,3.87,2.0,37341.07,-37341.07,15071.97298250527,0,556.8949784128523,13687.214611872145,1,0,0,0
152,47.8295,3648.56448931413,650.0,0,3.87,2.0,31089.175000000003,-31089.175000000003,15071.972982504627,0,556.8949784128279,13687.214611872145,1,0,0,0
153,41.8558,-234.34054951491862,650.0,0,3.87,2.0,27206.27,-27206.27,15071.972982503912,0,556.8949784128008,13687.214611872145,1,0,0,0
154,24.9464,-11225.450659426022,650.0,0,3.87,2.0,16215.16,-16215.16,15071.972982485522,0,556.8949784121019,13687.214611872145,1,0,0,0
155,22.8467,-12590.25567307407,650.0,0,3.87,2.0,14850.355,-14850.355,15071.972982423546,0,556.894978409746,13687.214611872145,1,0,0,0
156,24.8816,-11267.570659847222,650.0,0,3.87,2.0,16173.039999999999,-16173.039999999999,15071.97298248502,0,556.8949784120827,13687.214611872145,1,0,0,0
157,24.7499,-11353.17566070327,650.0,0,3.87,2.0,16087.435,-16087.435,15071.97298248392,0,556.8949784120408,13687.214611872145,1,0,0,0
158,24.5895,-11457.43566174587,650.0,0,3.87,2.0,15983.175000000001,-15983.175000000001,15071.972982482423,0,556.894978411984,13687.214611872145,1,0,0,0
159,33.9283,-5387.215601043669,650.0,0,3.87,2.0,22053.395,-22053.395,15071.97298250185,0,556.8949784127223,13687.214611872145,1,0,0,0
160,47.7311,3584.604488674529,650.0,0,3.87,2.0,31025.215,-31025.215,15071.972982504618,0,556.8949784128275,13687.214611872145,1,0,0,0
161,72.8547,19914.944651977927,650.0,0,3.87,2.0,47355.55499999999,-47355.55499999999,15071.972982505791,0,556.8949784128722,13687.214611872145,1,0,0,0
162,65.6446,15228.379605112277,650.0,0,3.87,2.0,42668.99,-42668.99,15071.972982505593,0,556.8949784128646,13687.214611872145,1,0,0,0
163,69.8655,17971.964632548126,650.0,0,3.87,2.0,45412.575,-45412.575,15071.972982505717,0,556.8949784128694,13687.214611872145,1,0,0,0
164,56.7404,9440.64954723498,650.0,0,3.87,2.0,36881.26,-36881.26,15071.972982505235,0,556.8949784128511,13687.214611872145,1,0,0,0
165,56.6172,9360.569546434179,650.0,0,3.87,2.0,36801.18,-36801.18,15071.972982505227,0,556.8949784128507,13687.214611872145,1,0,0,0
166,41.7865,-279.38554996537516,650.0,0,3.87,2.0,27161.225,-27161.225,15071.972982503903,0,556.8949784128004,13687.214611872145,1,0,0,0
167,39.7299,-1616.1755633332702,650.0,0,3.87,2.0,25824.435,-25824.435,15071.972982503543,0,556.8949784127866,13687.214611872145,1,0,0,0
168,33.3392,-5770.130604872822,650.0,0,3.87,2.0,21670.48,-21670.48,15071.97298250158,0,556.894978412712,13687.214611872145,1,0,0,0
169,41.8455,-241.03554958186925,650.0,0,3.87,2.0,27199.575,-27199.575,15071.97298250391,0,556.8949784128007,13687.214611872145,1,0,0,0
170,41.666,-357.71055074862517,650.0,0,3.87,2.0,27082.899999999998,-27082.899999999998,15071.972982503883,0,556.8949784127996,13687.214611872145,1,0,0,0
171,42.2045,-7.685547248368221,650.0,0,3.87,2.0,27432.925000000003,-27432.925000000003,15071.972982503967,0,556.8949784128029,13687.214611872145,1,0,0,0
172,38.4815,-2427.6355714478746,650.0,0,3.87,2.0,25012.975,-25012.975,15071.97298250328,0,556.8949784127766,13687.214611872145,1,0,0,0
173,44.3647,1396.444466792927,650.0,0,3.87,2.0,28837.055,-28837.055,15071.97298250426,0,556.8949784128139,13687.214611872145,1,0,0,0
174,49.7436,4892.729501755782,650.0,0,3.87,2.0,32333.34,-32333.34,15071.97298250479,0,556.8949784128341,13687.214611872145,1,0,0,0
175,55.1102,8381.01953663868,650.0,0,3.87,2.0,35821.63,-35821.63,15071.972982505147,0,556.8949784128478,13687.214611872145,1,0,0,0
176,36.2103,-3903.915586210674,650.0,0,3.87,2.0,23536.694999999996,-23536.694999999996,15071.97298250268,0,556.894978412754,13687.214611872145,1,0,0,0
177,29.1443,-8496.815632139671,650.0,0,3.87,2.0,18943.795000000002,-18943.795000000002,15071.97298249835,0,556.8949784125894,13687.214611872145,1,0,0,0
178,28.998,-8591.910633090622,650.0,0,3.87,2.0,18848.7,-18848.7,15071.972982498166,0,556.8949784125823,13687.214611872145,1,0,0,0
179,30.0478,-7909.540626266921,650.0,0,3.87,2.0,19531.07,-19531.07,15071.972982499336,0,556.8949784126266,13687.214611872145,1,0,0,0
180,31.7589,-6797.325615144771,650.0,0,3.87,2.0,20643.285,-20643.285,15071.972982500693,0,556.8949784126784,13687.214611872145,1,0,0,0
