,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
60,30.09624678,4613.437059064174,-739.0446704444951,5.0,4.42,2.0,-22242.470783141296,22242.470783141296,0.0,10.0,91.5811022632776,-9052.511415525114,0,1,0,0
61,29.85652065,4790.605377806988,-739.0446704444967,5.0,4.42,2.0,-22065.30246439856,22065.30246439856,0.0,10.0,91.58110226327294,-9052.511415525114,0,1,0,0
62,28.184578,6026.245682578554,-739.0446704445071,5.0,4.42,2.0,-20829.662159627504,20829.662159627504,0.0,10.0,91.58110226324727,-9052.511415525114,0,1,0,0
63,24.19393298,8975.510616245945,-739.0446704445261,5.0,4.42,2.0,-17880.397225961053,17880.397225961053,0.0,10.0,91.58110226319967,-9052.511415525114,0,1,0,0
64,30.62995335,4219.0040629243895,-739.0446704444912,5.0,4.42,2.0,-22636.90377928089,22636.90377928089,0.0,10.0,91.58110226328678,-9052.511415525114,0,1,0,0
65,42.96612106,-4897.974936862196,-739.044670444222,5.0,4.42,2.0,-31753.882779054245,31753.882779054245,0.0,10.0,91.58110226395794,-9052.511415525114,0,1,0,0
66,34.5528741,1319.790390060251,-739.0446704444548,5.0,4.42,2.0,-25536.117452143237,25536.117452143237,0.0,10.0,91.58110226337752,-9052.511415525114,0,1,0,0
67,32.56819993,2786.5532579678647,-739.0446704444754,5.0,4.42,2.0,-24069.354584236637,24069.354584236637,0.0,10.0,91.5811022633262,-9052.511415525114,0,1,0,0
68,31.79216182,3360.0800872252858,-739.0446704444822,5.0,4.42,2.0,-23495.82775497955,23495.82775497955,0.0,10.0,91.581102263309,-9052.511415525114,0,1,0,0
69,30.86303079,4046.749423091511,-739.0446704444895,5.0,4.42,2.0,-22809.158419113683,22809.158419113683,0.0,10.0,91.58110226329119,-9052.511415525114,0,1,0,0
70,30.22888137,4515.414172208068,-739.0446704444942,5.0,4.42,2.0,-22340.49366999736,22340.49366999736,0.0,10.0,91.58110226327919,-9052.511415525114,0,1,0,0
71,29.65522295,4939.37337016475,-739.0446704444981,5.0,4.42,2.0,-21916.53447204087,21916.53447204087,0.0,10.0,91.5811022632701,-9052.511415525114,0,1,0,0
72,29.64643664,4945.866845743128,-739.044670444498,5.0,4.42,2.0,-21910.040996462492,21910.040996462492,0.0,10.0,91.58110226326987,-9052.511415525114,0,1,0,0
73,28.09573817,6091.90228546326,-739.0446704445076,5.0,4.42,2.0,-20764.005556742824,20764.005556742824,0.0,10.0,91.58110226324621,-9052.511415525114,0,1,0,0
74,19.35821134,12549.324922041691,-739.0446704445425,5.0,4.42,2.0,-14306.582920166105,14306.582920166105,0.0,10.0,91.58110226315873,-9052.511415525114,0,1,0,0
75,19.37256655,12538.715780598082,-739.0446704445424,5.0,4.42,2.0,-14317.192061609714,14317.192061609714,0.0,10.0,91.58110226315925,-9052.511415525114,0,1,0,0
76,26.60258382,7195.410049981975,-739.0446704445154,5.0,4.42,2.0,-19660.497792224498,19660.497792224498,0.0,10.0,91.58110226322661,-9052.511415525114,0,1,0,0
77,30.85884877,4049.8401226842043,-739.0446704444896,5.0,4.42,2.0,-22806.067719520994,22806.067719520994,0.0,10.0,91.58110226329109,-9052.511415525114,0,1,0,0
78,32.65750174,2720.555231226304,-739.0446704444747,5.0,4.42,2.0,-24135.35261097816,24135.35261097816,0.0,10.0,91.58110226332825,-9052.511415525114,0,1,0,0
79,34.85328523,1097.7731454915092,-739.0446704444512,5.0,4.42,2.0,-25758.134696711804,25758.134696711804,0.0,10.0,91.5811022633865,-9052.511415525114,0,1,0,0
80,34.00686115,1723.318350751501,-739.044670444461,5.0,4.42,2.0,-25132.58949145229,25132.58949145229,0.0,10.0,91.5811022633624,-9052.511415525114,0,1,0,0
81,31.37527442,3668.1784983708044,-739.0446704444856,5.0,4.42,2.0,-23187.7293438342,23187.7293438342,0.0,10.0,91.58110226330106,-9052.511415525114,0,1,0,0
82,31.45124685,3612.031478878577,-739.0446704444851,5.0,4.42,2.0,-23243.8763633264,23243.8763633264,0.0,10.0,91.58110226330218,-9052.511415525114,0,1,0,0
83,31.84042947,3324.4081377379007,-739.0446704444818,5.0,4.42,2.0,-23531.499704466914,23531.499704466914,0.0,10.0,91.58110226331054,-9052.511415525114,0,1,0,0
84,31.56229774,3529.9599104759404,-739.0446704444842,5.0,4.42,2.0,-23325.947931728988,23325.947931728988,0.0,10.0,91.58110226330489,-9052.511415525114,0,1,0,0
85,31.49459962,3579.991845261067,-739.0446704444845,5.0,4.42,2.0,-23275.915996943884,23275.915996943884,0.0,10.0,91.58110226330308,-9052.511415525114,0,1,0,0
86,30.78513864,4104.31520141849,-739.0446704444901,5.0,4.42,2.0,-22751.592640786737,22751.592640786737,0.0,10.0,91.5811022632895,-9052.511415525114,0,1,0,0
87,30.7813401,4107.122492160958,-739.0446704444901,5.0,4.42,2.0,-22748.78535004427,22748.78535004427,0.0,10.0,91.58110226328954,-9052.511415525114,0,1,0,0
88,32.38717318,2920.3401127632833,-739.044670444477,5.0,4.42,2.0,-23935.567729441304,23935.567729441304,0.0,10.0,91.58110226332208,-9052.511415525114,0,1,0,0
89,48.30615151,-8844.495980946722,-739.0446704416886,5.0,4.42,2.0,-35700.403823014225,35700.403823014225,0.0,10.0,91.58110227027548,-9052.511415525114,0,1,0,0
90,39.08718517,-2031.268040361314,-739.0446704443777,5.0,4.42,2.0,-28887.175882561016,28887.175882561016,0.0,10.0,91.58110226356938,-9052.511415525114,0,1,0,0
91,38.63947488,-1700.3901366336004,-739.0446704443883,5.0,4.42,2.0,-28556.297978833823,28556.297978833823,0.0,10.0,91.58110226354295,-9052.511415525114,0,1,0,0
92,41.48124887,-3800.5880585512646,-739.0446704443002,5.0,4.42,2.0,-30656.49590074715,30656.49590074715,0.0,10.0,91.58110226376301,-9052.511415525114,0,1,0,0
93,35.07858694,931.2651174739414,-739.0446704444485,5.0,4.42,2.0,-25924.642724729234,25924.642724729234,0.0,10.0,91.5811022633937,-9052.511415525114,0,1,0,0
94,32.78454059,2626.667846194394,-739.0446704444734,5.0,4.42,2.0,-24229.23999601001,24229.23999601001,0.0,10.0,91.58110226333139,-9052.511415525114,0,1,0,0
95,31.69919549,3428.786357942583,-739.0446704444829,5.0,4.42,2.0,-23427.12148426229,23427.12148426229,0.0,10.0,91.58110226330739,-9052.511415525114,0,1,0,0
96,30.81569021,4081.7362264362755,-739.0446704444898,5.0,4.42,2.0,-22774.17161576894,22774.17161576894,0.0,10.0,91.58110226328981,-9052.511415525114,0,1,0,0
97,30.81578312,4081.667561795942,-739.0446704444898,5.0,4.42,2.0,-22774.24028040927,22774.24028040927,0.0,10.0,91.58110226329005,-9052.511415525114,0,1,0,0
98,30.81144176,4084.876020766424,-739.0446704444898,5.0,4.42,2.0,-22771.03182143879,22771.03182143879,0.0,10.0,91.58110226329019,-9052.511415525114,0,1,0,0
99,30.87087999,4040.9485136642606,-739.0446704444894,5.0,4.42,2.0,-22814.959328540932,22814.959328540932,0.0,10.0,91.58110226329087,-9052.511415525114,0,1,0,0
100,31.36088157,3678.815457455815,-739.0446704444857,5.0,4.42,2.0,-23177.092384749198,23177.092384749198,0.0,10.0,91.5811022633008,-9052.511415525114,0,1,0,0
101,32.93111188,2518.3451154797,-739.044670444472,5.0,4.42,2.0,-24337.56272672464,24337.56272672464,0.0,10.0,91.58110226333451,-9052.511415525114,0,1,0,0
102,44.62601354,-6124.709627717318,-739.0446704440737,5.0,4.42,2.0,-32980.61746990208,32980.61746990208,0.0,10.0,91.58110226432733,-9052.511415525114,0,1,0,0
103,38.50578915,-1601.5904103625996,-739.0446704443912,5.0,4.42,2.0,-28457.49825256296,28457.49825256296,0.0,10.0,91.58110226353683,-9052.511415525114,0,1,0,0
104,37.82306951,-1097.030099012729,-739.0446704444054,5.0,4.42,2.0,-27952.93794121379,27952.93794121379,0.0,10.0,91.58110226350163,-9052.511415525114,0,1,0,0
105,36.36266753,-17.727798986949256,-739.0446704444306,5.0,4.42,2.0,-26873.63564118925,26873.63564118925,0.0,10.0,91.58110226343831,-9052.511415525114,0,1,0,0
106,35.70588593,467.6631421391451,-739.0446704444402,5.0,4.42,2.0,-26388.244700063624,26388.244700063624,0.0,10.0,91.58110226341434,-9052.511415525114,0,1,0,0
107,35.56388034,572.6116166019932,-739.0446704444421,5.0,4.42,2.0,-26283.296225600872,26283.296225600872,0.0,10.0,91.58110226340966,-9052.511415525114,0,1,0,0
108,35.23761887,813.7334171769239,-739.0446704444464,5.0,4.42,2.0,-26042.174425026154,26042.174425026154,0.0,10.0,91.58110226339848,-9052.511415525114,0,1,0,0
109,35.16682637,866.0522370093746,-739.0446704444473,5.0,4.42,2.0,-25989.855605193752,25989.855605193752,0.0,10.0,91.58110226339647,-9052.511415525114,0,1,0,0
110,34.75419687,1171.003869852601,-739.0446704444525,5.0,4.42,2.0,-25684.903972350774,25684.903972350774,0.0,10.0,91.58110226338376,-9052.511415525114,0,1,0,0
111,34.72952672,1189.2362127291708,-739.0446704444528,5.0,4.42,2.0,-25666.67162947422,25666.67162947422,0.0,10.0,91.58110226338285,-9052.511415525114,0,1,0,0
112,35.1584769,872.222868313914,-739.0446704444474,5.0,4.42,2.0,-25983.684973889216,25983.684973889216,0.0,10.0,91.58110226339625,-9052.511415525114,0,1,0,0
113,43.81301705,-5523.8689046926265,-739.0446704441579,5.0,4.42,2.0,-32379.77674688152,32379.77674688152,0.0,10.0,91.58110226411787,-9052.511415525114,0,1,0,0
114,46.16981975,-7265.651379417132,-739.0446704437884,5.0,4.42,2.0,-34121.559221587864,34121.559221587864,0.0,10.0,91.58110226503922,-9052.511415525114,0,1,0,0
115,41.04613976,-3479.0229897438585,-739.0446704443178,5.0,4.42,2.0,-30334.930831940612,30334.930831940612,0.0,10.0,91.58110226371912,-9052.511415525114,0,1,0,0
116,37.38921534,-776.3924869240469,-739.0446704444134,5.0,4.42,2.0,-27632.300329125508,27632.300329125508,0.0,10.0,91.58110226348093,-9052.511415525114,0,1,0,0
117,35.33429884,742.2826006096703,-739.0446704444452,5.0,4.42,2.0,-26113.62524159334,26113.62524159334,0.0,10.0,91.581102263402,-9052.511415525114,0,1,0,0
118,31.73967554,3398.8697927307517,-739.0446704444826,5.0,4.42,2.0,-23457.038049474104,23457.038049474104,0.0,10.0,91.58110226330845,-9052.511415525114,0,1,0,0
119,30.70988354,4159.932081997269,-739.0446704444906,5.0,4.42,2.0,-22695.975760207988,22695.975760207988,0.0,10.0,91.5811022632881,-9052.511415525114,0,1,0,0
120,32.63931986,2733.99245273897,-739.0446704444748,5.0,4.42,2.0,-24121.915389465503,24121.915389465503,0.0,10.0,91.58110226332803,-9052.511415525114,0,1,0,0
121,31.35677613,3681.849561007642,-739.0446704444857,5.0,4.42,2.0,-23174.058281197365,23174.058281197365,0.0,10.0,91.58110226330035,-9052.511415525114,0,1,0,0
122,31.51748853,3563.075918313278,-739.0446704444845,5.0,4.42,2.0,-23292.83192389167,23292.83192389167,0.0,10.0,91.5811022633038,-9052.511415525114,0,1,0,0
123,31.57864941,3517.8752959095727,-739.044670444484,5.0,4.42,2.0,-23338.03254629535,23338.03254629535,0.0,10.0,91.58110226330496,-9052.511415525114,0,1,0,0
124,32.06546363,3158.0978411219107,-739.04467044448,5.0,4.42,2.0,-23697.81000108281,23697.81000108281,0.0,10.0,91.58110226331493,-9052.511415525114,0,1,0,0
125,32.91133146,2532.9637294598538,-739.0446704444723,5.0,4.42,2.0,-24322.944112744495,24322.944112744495,0.0,10.0,91.58110226333439,-9052.511415525114,0,1,0,0
126,34.49817746,1360.2136503434804,-739.0446704444555,5.0,4.42,2.0,-25495.694191860042,25495.694191860042,0.0,10.0,91.58110226337608,-9052.511415525114,0,1,0,0
127,42.19497699,-4328.06502178372,-739.0446704442668,5.0,4.42,2.0,-31183.97286397797,31183.97286397797,0.0,10.0,91.58110226384612,-9052.511415525114,0,1,0,0
128,41.36172801,-3712.2568039613047,-739.0446704443053,5.0,4.42,2.0,-30568.164646157442,30568.164646157442,0.0,10.0,91.58110226375028,-9052.511415525114,0,1,0,0
129,32.62825172,2742.172302617705,-739.044670444475,5.0,4.42,2.0,-24113.735539586774,24113.735539586774,0.0,10.0,91.58110226332784,-9052.511415525114,0,1,0,0
130,31.85072384,3316.8001384538115,-739.0446704444818,5.0,4.42,2.0,-23539.107703751,23539.107703751,0.0,10.0,91.58110226331077,-9052.511415525114,0,1,0,0
131,31.86360832,3307.277932178362,-739.0446704444817,5.0,4.42,2.0,-23548.629910026444,23548.629910026444,0.0,10.0,91.58110226331105,-9052.511415525114,0,1,0,0
132,31.0049534,3941.8622745554167,-739.0446704444885,5.0,4.42,2.0,-22914.045567649722,22914.045567649722,0.0,10.0,91.58110226329352,-9052.511415525114,0,1,0,0
133,30.53871362,4286.434299113701,-739.0446704444918,5.0,4.42,2.0,-22569.47354309161,22569.47354309161,0.0,10.0,91.58110226328499,-9052.511415525114,0,1,0,0
134,30.11016946,4603.1475766118665,-739.0446704444948,5.0,4.42,2.0,-22252.760265593595,22252.760265593595,0.0,10.0,91.5811022632775,-9052.511415525114,0,1,0,0
135,30.07976883,4625.61500019153,-739.0446704444951,5.0,4.42,2.0,-22230.292842013943,22230.292842013943,0.0,10.0,91.5811022632772,-9052.511415525114,0,1,0,0
136,30.53767914,4287.198826044377,-739.0446704444919,5.0,4.42,2.0,-22568.709016160934,22568.709016160934,0.0,10.0,91.58110226328523,-9052.511415525114,0,1,0,0
137,41.92830933,-4130.985708880784,-739.0446704442801,5.0,4.42,2.0,-30986.893551075682,30986.893551075682,0.0,10.0,91.5811022638133,-9052.511415525114,0,1,0,0
138,34.90286937,1061.1282510859276,-739.0446704444507,5.0,4.42,2.0,-25794.779591117363,25794.779591117363,0.0,10.0,91.58110226338822,-9052.511415525114,0,1,0,0
139,33.67199614,1970.79855171039,-739.0446704444646,5.0,4.42,2.0,-24885.109290493583,24885.109290493583,0.0,10.0,91.58110226335307,-9052.511415525114,0,1,0,0
140,32.56354493,2789.9935109087864,-739.0446704444754,5.0,4.42,2.0,-24065.914331295717,24065.914331295717,0.0,10.0,91.58110226332613,-9052.511415525114,0,1,0,0
141,31.65834801,3458.9744703376787,-739.0446704444834,5.0,4.42,2.0,-23396.933371867217,23396.933371867217,0.0,10.0,91.5811022633065,-9052.511415525114,0,1,0,0
142,30.87030651,4041.372341001867,-739.0446704444895,5.0,4.42,2.0,-22814.53550120333,22814.53550120333,0.0,10.0,91.58110226329136,-9052.511415525114,0,1,0,0
143,30.06494699,4636.569002049713,-739.0446704444952,5.0,4.42,2.0,-22219.338840155768,22219.338840155768,0.0,10.0,91.58110226327649,-9052.511415525114,0,1,0,0
144,30.05758498,4642.009856303968,-739.0446704444952,5.0,4.42,2.0,-22213.89798590151,22213.89798590151,0.0,10.0,91.58110226327653,-9052.511415525114,0,1,0,0
145,30.05652017,4642.796798459504,-739.0446704444953,5.0,4.42,2.0,-22213.111043745976,22213.111043745976,0.0,10.0,91.58110226327645,-9052.511415525114,0,1,0,0
146,30.05548776,4643.559795567721,-739.0446704444953,5.0,4.42,2.0,-22212.348046637762,22212.348046637762,0.0,10.0,91.5811022632766,-9052.511415525114,0,1,0,0
147,30.05418011,4644.526207331024,-739.0446704444953,5.0,4.42,2.0,-22211.381634874455,22211.381634874455,0.0,10.0,91.58110226327653,-9052.511415525114,0,1,0,0
148,30.0526381,4645.665821603298,-739.0446704444953,5.0,4.42,2.0,-22210.24202060218,22210.24202060218,0.0,10.0,91.58110226327678,-9052.511415525114,0,1,0,0
149,30.0908877,4617.397658576661,-739.0446704444951,5.0,4.42,2.0,-22238.51018362881,22238.51018362881,0.0,10.0,91.58110226327713,-9052.511415525114,0,1,0,0
150,30.57565783,4259.1308776094065,-739.0446704444917,5.0,4.42,2.0,-22596.77696459589,22596.77696459589,0.0,10.0,91.58110226328583,-9052.511415525114,0,1,0,0
151,31.10609475,3867.11429887635,-739.0446704444877,5.0,4.42,2.0,-22988.79354332876,22988.79354332876,0.0,10.0,91.58110226329575,-9052.511415525114,0,1,0,0
152,31.44784921,3614.542486612665,-739.0446704444851,5.0,4.42,2.0,-23241.365355592312,23241.365355592312,0.0,10.0,91.58110226330248,-9052.511415525114,0,1,0,0
153,30.41565718,4377.378505259586,-739.0446704444928,5.0,4.42,2.0,-22478.529336945772,22478.529336945772,0.0,10.0,91.58110226328272,-9052.511415525114,0,1,0,0
154,27.08420019,6839.474038534585,-739.0446704445129,5.0,4.42,2.0,-20016.433803671764,20016.433803671764,0.0,10.0,91.58110226323265,-9052.511415525114,0,1,0,0
155,29.71640323,4894.158410294438,-739.0446704444976,5.0,4.42,2.0,-21961.749431911154,21961.749431911154,0.0,10.0,91.58110226327086,-9052.511415525114,0,1,0,0
156,29.8230467,4815.344122153219,-739.0446704444969,5.0,4.42,2.0,-22040.563720052338,22040.563720052338,0.0,10.0,91.5811022632724,-9052.511415525114,0,1,0,0
