,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
37,39.5088,3286.833420322415,650.0,0,2.39,2.0,25680.72,-25680.72,15071.972982504609,0,556.8949784128272,13687.214611872145,1,0,0,0
38,33.5167,-608.0316186262362,650.0,0,2.39,2.0,21785.855,-21785.855,15071.972982503876,0,556.8949784127993,13687.214611872145,1,0,0,0
39,34.0587,-255.73161510323408,650.0,0,2.39,2.0,22138.155000000002,-22138.155000000002,15071.97298250396,0,556.8949784128026,13687.214611872145,1,0,0,0
40,36.8734,1573.8234031923155,650.0,0,2.39,2.0,23967.71,-23967.71,15071.972982504334,0,556.8949784128168,13687.214611872145,1,0,0,0
41,74.1212,25784.89364530302,650.0,0,2.39,2.0,48178.78,-48178.78,15071.972982505977,0,556.8949784128791,13687.214611872145,1,0,0,0
42,56.6431,14424.128531695364,650.0,0,2.39,2.0,36818.015,-36818.015,15071.972982505564,0,556.8949784128636,13687.214611872145,1,0,0,0
43,41.2429,4413.9984315940665,650.0,0,2.39,2.0,26807.885,-26807.885,15071.972982504758,0,556.8949784128329,13687.214611872145,1,0,0,0
44,38.0848,2361.233411066417,650.0,0,2.39,2.0,24755.120000000003,-24755.120000000003,15071.972982504467,0,556.8949784128218,13687.214611872145,1,0,0,0
45,32.0323,-1572.8916282748332,650.0,0,2.39,2.0,20820.995,-20820.995,15071.97298250362,0,556.8949784127897,13687.214611872145,1,0,0,0
46,28.686,-3747.9866500257854,650.0,0,2.39,2.0,18645.9,-18645.9,15071.972982502852,0,556.8949784127605,13687.214611872145,1,0,0,0
47,25.9953,-5496.941667515336,650.0,0,2.39,2.0,16896.945,-16896.945,15071.972982501922,0,556.8949784127252,13687.214611872145,1,0,0,0
48,24.6134,-6395.1766764976865,650.0,0,2.39,2.0,15998.71,-15998.71,15071.972982501264,0,556.8949784127001,13687.214611872145,1,0,0,0
49,22.3607,-7859.431691140236,650.0,0,2.39,2.0,14534.455000000002,-14534.455000000002,15071.97298249972,0,556.8949784126413,13687.214611872145,1,0,0,0
50,21.5113,-8411.541696661337,650.0,0,2.39,2.0,13982.345,-13982.345,15071.972982498895,0,556.89497841261,13687.214611872145,1,0,0,0
51,21.4666,-8440.596696951887,650.0,0,2.39,2.0,13953.289999999999,-13953.289999999999,15071.972982498848,0,556.8949784126083,13687.214611872145,1,0,0,0
52,22.2755,-7914.811691694034,650.0,0,2.39,2.0,14479.075,-14479.075,15071.972982499645,0,556.8949784126385,13687.214611872145,1,0,0,0
53,23.625,-7037.636682922283,650.0,0,2.39,2.0,15356.25,-15356.25,15071.972982500674,0,556.8949784126777,13687.214611872145,1,0,0,0
54,25.3051,-5945.571672001637,650.0,0,2.39,2.0,16448.315,-16448.315,15071.972982501615,0,556.8949784127134,13687.214611872145,1,0,0,0
55,30.4126,-2625.696638802887,650.0,0,2.39,2.0,19768.190000000002,-19768.190000000002,15071.972982503286,0,556.894978412777,13687.214611872145,1,0,0,0
56,29.4335,-3262.1116451670373,650.0,0,2.39,2.0,19131.774999999998,-19131.774999999998,15071.972982503052,0,556.8949784127681,13687.214611872145,1,0,0,0
57,30.5263,-2551.791638063835,650.0,0,2.39,2.0,19842.095,-19842.095,15071.972982503314,0,556.894978412778,13687.214611872145,1,0,0,0
58,31.0064,-2239.726634943186,650.0,0,2.39,2.0,20154.16,-20154.16,15071.972982503417,0,556.8949784127818,13687.214611872145,1,0,0,0
59,26.7767,-4989.031662436235,650.0,0,2.39,2.0,17404.855,-17404.855,15071.972982502233,0,556.8949784127369,13687.214611872145,1,0,0,0
60,24.4323,-6512.891677674835,650.0,0,2.39,2.0,15880.995,-15880.995,15071.972982501164,0,556.8949784126962,13687.214611872145,1,0,0,0
61,21.8415,-8196.911694515033,650.0,0,2.39,2.0,14196.975,-14196.975,15071.972982499237,0,556.894978412623,13687.214611872145,1,0,0,0
62,19.6118,-9646.216709008084,650.0,0,2.39,2.0,12747.67,-12747.67,15071.97298249615,0,556.8949784125057,13687.214611872145,1,0,0,0
63,19.7158,-9578.616708332085,650.0,0,2.39,2.0,12815.27,-12815.27,15071.972982496349,0,556.8949784125132,13687.214611872145,1,0,0,0
64,21.8431,-8195.871694504636,650.0,0,2.39,2.0,14198.015,-14198.015,15071.972982499237,0,556.8949784126231,13687.214611872145,1,0,0,0
65,32.6102,-1197.2566245184867,650.0,0,2.39,2.0,21196.63,-21196.63,15071.972982503725,0,556.8949784127936,13687.214611872145,1,0,0,0
66,33.4762,-634.3566188894881,650.0,0,2.39,2.0,21759.53,-21759.53,15071.97298250387,0,556.8949784127991,13687.214611872145,1,0,0,0
67,29.1712,-3432.606646871985,650.0,0,2.39,2.0,18961.28,-18961.28,15071.972982502983,0,556.8949784127655,13687.214611872145,1,0,0,0
68,28.8222,-3659.4566491404876,650.0,0,2.39,2.0,18734.43,-18734.43,15071.97298250289,0,556.8949784127619,13687.214611872145,1,0,0,0
69,26.6858,-5048.116663027085,650.0,0,2.39,2.0,17345.77,-17345.77,15071.972982502199,0,556.8949784127357,13687.214611872145,1,0,0,0
70,25.1385,-6053.861673084535,650.0,0,2.39,2.0,16340.025,-16340.025,15071.972982501533,0,556.8949784127103,13687.214611872145,1,0,0,0
71,20.9668,-8765.466700200586,650.0,0,2.39,2.0,13628.42,-13628.42,15071.972982498262,0,556.894978412586,13687.214611872145,1,0,0,0
72,19.4613,-9744.041709986335,650.0,0,2.39,2.0,12649.845000000001,-12649.845000000001,15071.972982495852,0,556.8949784124943,13687.214611872145,1,0,0,0
73,18.2715,-10517.411717720033,650.0,0,2.39,2.0,11876.475,-11876.475,15071.972982492742,0,556.8949784123761,13687.214611872145,1,0,0,0
74,17.6038,-10951.416722060087,650.0,0,2.39,2.0,11442.47,-11442.47,15071.972982490093,0,556.8949784122755,13687.214611872145,1,0,0,0
75,17.3954,-11086.876723414687,650.0,0,2.39,2.0,11307.009999999998,-11307.009999999998,15071.972982489053,0,556.8949784122359,13687.214611872145,1,0,0,0
76,17.5963,-10956.291722108836,650.0,0,2.39,2.0,11437.595,-11437.595,15071.972982490059,0,556.8949784122741,13687.214611872145,1,0,0,0
77,19.3348,-9826.266710808588,650.0,0,2.39,2.0,12567.62,-12567.62,15071.972982495588,0,556.8949784124843,13687.214611872145,1,0,0,0
78,21.3975,-8485.511697401034,650.0,0,2.39,2.0,13908.375,-13908.375,15071.972982498772,0,556.8949784126053,13687.214611872145,1,0,0,0
79,23.3248,-7232.766684873584,650.0,0,2.39,2.0,15161.119999999999,-15161.119999999999,15071.972982500472,0,556.89497841267,13687.214611872145,1,0,0,0
80,22.0931,-8033.371692879634,650.0,0,2.39,2.0,14360.515,-14360.515,15071.972982499477,0,556.8949784126322,13687.214611872145,1,0,0,0
81,22.7174,-7627.576688821686,650.0,0,2.39,2.0,14766.310000000001,-14766.310000000001,15071.972982500018,0,556.8949784126527,13687.214611872145,1,0,0,0
82,23.2345,-7291.4616854605365,650.0,0,2.39,2.0,15102.425000000001,-15102.425000000001,15071.972982500407,0,556.8949784126676,13687.214611872145,1,0,0,0
83,20.9971,-8745.771700003634,650.0,0,2.39,2.0,13648.115,-13648.115,15071.9729824983,0,556.8949784125874,13687.214611872145,1,0,0,0
84,20.2759,-9214.551704691436,650.0,0,2.39,2.0,13179.335,-13179.335,15071.9729824973,0,556.8949784125494,13687.214611872145,1,0,0,0
85,19.3727,-9801.631710562238,650.0,0,2.39,2.0,12592.255,-12592.255,15071.972982495667,0,556.8949784124874,13687.214611872145,1,0,0,0
86,18.4482,-10402.55671657149,650.0,0,2.39,2.0,11991.33,-11991.33,15071.97298249331,0,556.8949784123977,13687.214611872145,1,0,0,0
87,17.9274,-10741.076719956687,650.0,0,2.39,2.0,11652.81,-11652.81,15071.972982491488,0,556.8949784123286,13687.214611872145,1,0,0,0
88,18.2669,-10520.401717749935,650.0,0,2.39,2.0,11873.485,-11873.485,15071.972982492727,0,556.8949784123756,13687.214611872145,1,0,0,0
89,20.0211,-9380.171706347635,650.0,0,2.39,2.0,13013.715,-13013.715,15071.972982496889,0,556.8949784125338,13687.214611872145,1,0,0,0
90,21.0001,-8743.821699984135,650.0,0,2.39,2.0,13650.065,-13650.065,15071.972982498304,0,556.8949784125875,13687.214611872145,1,0,0,0
91,20.3048,-9195.766704503585,650.0,0,2.39,2.0,13198.12,-13198.12,15071.972982497344,0,556.8949784125512,13687.214611872145,1,0,0,0
92,20.3117,-9191.281704458737,650.0,0,2.39,2.0,13202.605,-13202.605,15071.972982497355,0,556.8949784125515,13687.214611872145,1,0,0,0
93,19.9023,-9457.391707119838,650.0,0,2.39,2.0,12936.495,-12936.495,15071.972982496685,0,556.8949784125261,13687.214611872145,1,0,0,0
94,19.6841,-9599.221708538136,650.0,0,2.39,2.0,12794.665,-12794.665,15071.97298249629,0,556.894978412511,13687.214611872145,1,0,0,0
95,18.6405,-10277.561715321537,650.0,0,2.39,2.0,12116.324999999999,-12116.324999999999,15071.972982493877,0,556.8949784124194,13687.214611872145,1,0,0,0
96,18.7052,-10235.506714900983,650.0,0,2.39,2.0,12158.380000000001,-12158.380000000001,15071.972982494059,0,556.8949784124262,13687.214611872145,1,0,0,0
97,18.2876,-10506.946717615383,650.0,0,2.39,2.0,11886.94,-11886.94,15071.972982492796,0,556.8949784123781,13687.214611872145,1,0,0,0
98,18.0036,-10691.546719461387,650.0,0,2.39,2.0,11702.339999999998,-11702.339999999998,15071.972982491787,0,556.8949784123398,13687.214611872145,1,0,0,0
99,18.3468,-10468.466717230584,650.0,0,2.39,2.0,11925.420000000002,-11925.420000000002,15071.97298249299,0,556.8949784123856,13687.214611872145,1,0,0,0
100,19.5347,-9696.331709509235,650.0,0,2.39,2.0,12697.555,-12697.555,15071.972982496,0,556.8949784125,13687.214611872145,1,0,0,0
101,21.0022,-8742.456699970488,650.0,0,2.39,2.0,13651.429999999998,-13651.429999999998,15071.972982498308,0,556.8949784125878,13687.214611872145,1,0,0,0
102,22.1146,-8019.396692739886,650.0,0,2.39,2.0,14374.49,-14374.49,15071.972982499497,0,556.894978412633,13687.214611872145,1,0,0,0
103,22.6141,-7694.721689493134,650.0,0,2.39,2.0,14699.165,-14699.165,15071.972982499932,0,556.8949784126495,13687.214611872145,1,0,0,0
104,21.4536,-8449.046697036383,650.0,0,2.39,2.0,13944.84,-13944.84,15071.972982498834,0,556.8949784126078,13687.214611872145,1,0,0,0
105,20.5298,-9049.516703041085,650.0,0,2.39,2.0,13344.37,-13344.37,15071.972982497677,0,556.8949784125638,13687.214611872145,1,0,0,0
106,20.6312,-8983.606702381985,650.0,0,2.39,2.0,13410.28,-13410.28,15071.972982497819,0,556.8949784125691,13687.214611872145,1,0,0,0
107,20.84,-8847.886701024785,650.0,0,2.39,2.0,13546.0,-13546.0,15071.9729824981,0,556.8949784125798,13687.214611872145,1,0,0,0
108,20.795,-8877.136701317286,650.0,0,2.39,2.0,13516.750000000002,-13516.750000000002,15071.972982498042,0,556.8949784125775,13687.214611872145,1,0,0,0
109,19.1932,-9918.306711728983,650.0,0,2.39,2.0,12475.58,-12475.58,15071.972982495276,0,556.8949784124725,13687.214611872145,1,0,0,0
110,18.2964,-10501.22671755819,650.0,0,2.39,2.0,11892.66,-11892.66,15071.972982492824,0,556.8949784123793,13687.214611872145,1,0,0,0
111,17.3932,-11088.306723428985,650.0,0,2.39,2.0,11305.58,-11305.58,15071.97298248904,0,556.8949784122354,13687.214611872145,1,0,0,0
112,17.8118,-10816.216720708084,650.0,0,2.39,2.0,11577.670000000002,-11577.670000000002,15071.97298249102,0,556.8949784123106,13687.214611872145,1,0,0,0
113,18.7675,-10195.011714496037,650.0,0,2.39,2.0,12198.874999999998,-12198.874999999998,15071.972982494228,0,556.8949784124327,13687.214611872145,1,0,0,0
114,17.0911,-11284.671725392636,650.0,0,2.39,2.0,11109.215,-11109.215,15071.972982487281,0,556.8949784121685,13687.214611872145,1,0,0,0
115,13.7057,-13468.155510756109,535.7213848591961,0,2.39,2.0,7342.436584464684,-7342.436584464684,12334.33957419875,0,453.9042746755681,13687.214611872145,1,0,0,0
116,13.1408,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
117,12.9313,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
118,12.8223,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
119,10.9423,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
120,9.6054,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
121,5.5313,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
122,3.2352,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
123,5.0392,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
124,6.7172,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
125,8.7829,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
126,11.4244,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
127,14.0409,-13267.301745219027,650.0,0,2.39,2.0,9126.585000000001,-9126.585000000001,15071.97298023199,0,556.8949783264413,13687.214611872145,1,0,0,0
128,17.8438,-10795.416720500085,650.0,0,2.39,2.0,11598.470000000001,-11598.470000000001,15071.97298249115,0,556.8949784123158,13687.214611872145,1,0,0,0
129,17.3133,-11140.241723948338,650.0,0,2.39,2.0,11253.645,-11253.645,15071.972982488607,0,556.894978412219,13687.214611872145,1,0,0,0
130,13.9436,-13329.726200499092,625.9900721916616,0,2.39,2.0,8728.555170611653,-8728.555170611653,14491.991465544004,0,534.899428322272,13687.214611872145,1,0,0,0
131,11.0609,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
132,8.9825,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
133,8.7376,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
134,7.0111,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
135,8.2642,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
136,9.1344,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
137,13.7789,-13427.866796876675,564.8396273770468,0,2.39,2.0,7782.86874166559,-7782.86874166559,13026.555240070953,0,479.75010681274733,13687.214611872145,1,0,0,0
138,17.3416,-11121.846723764384,650.0,0,2.39,2.0,11272.039999999999,-11272.039999999999,15071.972982488762,0,556.894978412225,13687.214611872145,1,0,0,0
139,15.3882,-12391.556736461487,650.0,0,2.39,2.0,10002.33,-10002.33,15071.97298246289,0,556.8949784112415,13687.214611872145,1,0,0,0
140,13.5287,-13556.327416812299,458.8720006032588,0,2.39,2.0,6207.941634561308,-6207.941634561308,10523.27916608536,0,386.86502616570954,13687.214611872145,1,0,0,0
141,10.3816,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
142,2.0812,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
143,-0.6916,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
144,-0.8433,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
145,-1.0266,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
146,-0.8301,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
147,-0.4995,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
148,0.1631,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
149,8.6853,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
150,17.4167,-11073.031723276235,650.0,0,2.39,2.0,11320.855,-11320.855,15071.972982489164,0,556.8949784122402,13687.214611872145,1,0,0,0
151,17.4847,-11028.831722834237,650.0,0,2.39,2.0,11365.055,-11365.055,15071.972982489515,0,556.8949784122534,13687.214611872145,1,0,0,0
152,17.2808,-11161.366724159587,650.0,0,2.39,2.0,11232.52,-11232.52,15071.972982488423,0,556.894978412212,13687.214611872145,1,0,0,0
153,18.251,-10530.736717853286,650.0,0,2.39,2.0,11863.150000000001,-11863.150000000001,15071.972982492673,0,556.8949784123735,13687.214611872145,1,0,0,0
154,19.5451,-9689.571709441634,650.0,0,2.39,2.0,12704.315,-12704.315,15071.972982496021,0,556.8949784125008,13687.214611872145,1,0,0,0
155,20.588,-9011.686702662784,650.0,0,2.39,2.0,13382.2,-13382.2,15071.97298249776,0,556.8949784125668,13687.214611872145,1,0,0,0
156,20.5172,-9057.706703122984,650.0,0,2.39,2.0,13336.179999999998,-13336.179999999998,15071.97298249766,0,556.8949784125631,13687.214611872145,1,0,0,0
157,20.2698,-9218.516704731084,650.0,0,2.39,2.0,13175.37,-13175.37,15071.972982497291,0,556.894978412549,13687.214611872145,1,0,0,0
158,19.9422,-9431.456706860485,650.0,0,2.39,2.0,12962.43,-12962.43,15071.972982496754,0,556.8949784125288,13687.214611872145,1,0,0,0
159,20.3216,-9184.846704394387,650.0,0,2.39,2.0,13209.04,-13209.04,15071.972982497371,0,556.8949784125521,13687.214611872145,1,0,0,0
160,20.3668,-9155.466704100585,650.0,0,2.39,2.0,13238.42,-13238.42,15071.972982497438,0,556.8949784125547,13687.214611872145,1,0,0,0
161,24.3513,-6565.541678201338,650.0,0,2.39,2.0,15828.345,-15828.345,15071.972982501118,0,556.8949784126946,13687.214611872145,1,0,0,0
162,25.3146,-5939.396671939886,650.0,0,2.39,2.0,16454.489999999998,-16454.489999999998,15071.972982501618,0,556.8949784127136,13687.214611872145,1,0,0,0
163,22.6044,-7701.026689556186,650.0,0,2.39,2.0,14692.859999999999,-14692.859999999999,15071.972982499925,0,556.8949784126492,13687.214611872145,1,0,0,0
164,21.3957,-8486.681697412734,650.0,0,2.39,2.0,13907.205000000002,-13907.205000000002,15071.97298249877,0,556.8949784126053,13687.214611872145,1,0,0,0
165,18.6035,-10301.611715562036,650.0,0,2.39,2.0,12092.275,-12092.275,15071.972982493771,0,556.8949784124153,13687.214611872145,1,0,0,0
166,15.9652,-12016.506732710986,650.0,0,2.39,2.0,10377.38,-10377.38,15071.972982475918,0,556.8949784117367,13687.214611872145,1,0,0,0
167,14.1832,-13174.80674429399,650.0,0,2.39,2.0,9219.08,-9219.08,15071.972982151845,0,556.8949783994188,13687.214611872145,1,0,0,0
168,15.2119,-12506.151737607437,650.0,0,2.39,2.0,9887.735,-9887.735,15071.972982456407,0,556.8949784109951,13687.214611872145,1,0,0,0
169,16.011,-11986.736732413285,650.0,0,2.39,2.0,10407.15,-10407.15,15071.972982476631,0,556.8949784117638,13687.214611872145,1,0,0,0
170,16.882,-11420.586726751786,650.0,0,2.39,2.0,10973.300000000001,-10973.300000000001,15071.972982485844,0,556.894978412114,13687.214611872145,1,0,0,0
171,16.3136,-11790.046730446384,650.0,0,2.39,2.0,10603.84,-10603.84,15071.972982480622,0,556.8949784119155,13687.214611872145,1,0,0,0
172,16.2828,-11810.066730646586,650.0,0,2.39,2.0,10583.820000000002,-10583.820000000002,15071.972982480265,0,556.8949784119019,13687.214611872145,1,0,0,0
173,18.7373,-10214.641714692334,650.0,0,2.39,2.0,12179.245,-12179.245,15071.972982494146,0,556.8949784124295,13687.214611872145,1,0,0,0
174,23.2812,-7261.106685156988,650.0,0,2.39,2.0,15132.779999999999,-15132.779999999999,15071.972982500442,0,556.8949784126688,13687.214611872145,1,0,0,0
175,23.4269,-7166.401684209936,650.0,0,2.39,2.0,15227.485,-15227.485,15071.972982500543,0,556.8949784126726,13687.214611872145,1,0,0,0
176,20.1156,-9318.746705733385,650.0,0,2.39,2.0,13075.140000000001,-13075.140000000001,15071.972982497047,0,556.8949784125398,13687.214611872145,1,0,0,0
177,19.1088,-9973.166712277587,650.0,0,2.39,2.0,12420.72,-12420.72,15071.972982495083,0,556.8949784124651,13687.214611872145,1,0,0,0
178,18.4279,-10415.751716703435,650.0,0,2.39,2.0,11978.135,-11978.135,15071.972982493246,0,556.8949784123953,13687.214611872145,1,0,0,0
179,19.0948,-9982.266712368586,650.0,0,2.39,2.0,12411.619999999999,-12411.619999999999,15071.972982495048,0,556.8949784124638,13687.214611872145,1,0,0,0
180,20.9032,-8806.806700613986,650.0,0,2.39,2.0,13587.079999999998,-13587.079999999998,15071.972982498182,0,556.894978412583,13687.214611872145,1,0,0,0
181,20.1138,-9319.916705745085,650.0,0,2.39,2.0,13073.970000000001,-13073.970000000001,15071.972982497044,0,556.8949784125397,13687.214611872145,1,0,0,0
182,19.9689,-9414.101706686934,650.0,0,2.39,2.0,12979.785000000002,-12979.785000000002,15071.9729824968,0,556.8949784125305,13687.214611872145,1,0,0,0
183,19.652,-9620.086708746783,650.0,0,2.39,2.0,12773.800000000001,-12773.800000000001,15071.972982496229,0,556.8949784125086,13687.214611872145,1,0,0,0
184,18.4936,-10373.046716276385,650.0,0,2.39,2.0,12020.84,-12020.84,15071.972982493447,0,556.894978412403,13687.214611872145,1,0,0,0
185,23.4899,-7125.4516838004365,650.0,0,2.39,2.0,15268.435,-15268.435,15071.972982500585,0,556.8949784126743,13687.214611872145,1,0,0,0
