,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
10,24.32,-175.57918617500746,-659.6383298512981,5.0,8.04,2.0,-16042.40418198357,16042.40418198357,3138.0483761100754,10.0,116.83199064478531,-14308.219178082192,0,1,0,0
11,27.12,-2022.566509758964,-659.638329851281,5.0,8.04,2.0,-17889.391505566742,17889.391505566742,3138.0483761099968,10.0,116.83199064478227,-14308.219178082192,0,1,0,0
12,27.39,-2200.6688588188454,-659.6383298512791,5.0,8.04,2.0,-18067.493854626533,18067.493854626533,3138.0483761099877,10.0,116.83199064478192,-14308.219178082192,0,1,0,0
13,25.91,-1224.4041306387553,-659.638329851289,5.0,8.04,2.0,-17091.2291264469,17091.2291264469,3138.0483761100336,10.0,116.83199064478369,-14308.219178082192,0,1,0,0
14,26.09,-1343.1390300120102,-659.6383298512878,5.0,8.04,2.0,-17209.9640258201,17209.9640258201,3138.0483761100286,10.0,116.83199064478349,-14308.219178082192,0,1,0,0
15,25.81,-1158.4402976536142,-659.6383298512897,5.0,8.04,2.0,-17025.265293461784,17025.265293461784,3138.0483761100368,10.0,116.83199064478379,-14308.219178082192,0,1,0,0
16,26.18,-1402.5064796986364,-659.6383298512872,5.0,8.04,2.0,-17269.331475506697,17269.331475506697,3138.0483761100254,10.0,116.83199064478337,-14308.219178082192,0,1,0,0
17,28.94,-3223.108270088539,-659.6383298512668,5.0,8.04,2.0,-19089.933265895663,19089.933265895663,3138.0483761099313,10.0,116.83199064477975,-14308.219178082192,0,1,0,0
18,30.47,-4232.354914761203,-659.6383298512523,5.0,8.04,2.0,-20099.179910567655,20099.179910567655,3138.0483761098644,10.0,116.83199064477719,-14308.219178082192,0,1,0,0
19,29.02,-3275.879336476651,-659.6383298512661,5.0,8.04,2.0,-19142.70433228374,19142.70433228374,3138.0483761099285,10.0,116.83199064477964,-14308.219178082192,0,1,0,0
20,27.67,-2385.367591177244,-659.638329851277,5.0,8.04,2.0,-18252.19258698484,18252.19258698484,3138.048376109978,10.0,116.83199064478156,-14308.219178082192,0,1,0,0
21,28.83,-3150.5480538048823,-659.6383298512677,5.0,8.04,2.0,-19017.373049612048,19017.373049612048,3138.048376109936,10.0,116.83199064477992,-14308.219178082192,0,1,0,0
22,27.86,-2510.6988738490104,-659.6383298512756,5.0,8.04,2.0,-18377.523869656536,18377.523869656536,3138.0483761099717,10.0,116.8319906447813,-14308.219178082192,0,1,0,0
23,28.76,-3104.373370715284,-659.6383298512683,5.0,8.04,2.0,-18971.198366522476,18971.198366522476,3138.048376109938,10.0,116.83199064478002,-14308.219178082192,0,1,0,0
24,25.88,-1204.6149807432125,-659.6383298512891,5.0,8.04,2.0,-17071.439976551363,17071.439976551363,3138.0483761100345,10.0,116.83199064478372,-14308.219178082192,0,1,0,0
25,24.88,-544.9766508917968,-659.6383298512951,5.0,8.04,2.0,-16411.801646700224,16411.801646700224,3138.0483761100613,10.0,116.83199064478475,-14308.219178082192,0,1,0,0
26,24.5,-294.3140855482606,-659.6383298512972,5.0,8.04,2.0,-16161.13908135678,16161.13908135678,3138.0483761100713,10.0,116.83199064478514,-14308.219178082192,0,1,0,0
27,24.58,-347.0851519363711,-659.6383298512967,5.0,8.04,2.0,-16213.910147744871,16213.910147744871,3138.0483761100695,10.0,116.83199064478505,-14308.219178082192,0,1,0,0
28,24.06,-4.073220413639541,-659.6383298512994,5.0,8.04,2.0,-15870.898216222264,15870.898216222264,3138.0483761100822,10.0,116.83199064478555,-14308.219178082192,0,1,0,0
29,24.02,22.312312780416605,-659.6383298512997,5.0,8.04,2.0,-15844.512683028217,15844.512683028217,3138.0483761100827,10.0,116.83199064478558,-14308.219178082192,0,1,0,0
30,24.66,-399.85621832448464,-659.6383298512962,5.0,8.04,2.0,-16266.681214132965,16266.681214132965,3138.0483761100672,10.0,116.83199064478498,-14308.219178082192,0,1,0,0
31,26.55,-1646.5726617436603,-659.6383298512849,5.0,8.04,2.0,-17513.397657551614,17513.397657551614,3138.0483761100145,10.0,116.83199064478295,-14308.219178082192,0,1,0,0
32,27.23,-2095.126726042621,-659.6383298512801,5.0,8.04,2.0,-17961.951721850357,17961.951721850357,3138.048376109993,10.0,116.83199064478212,-14308.219178082192,0,1,0,0
33,30.49,-4245.547681358229,-659.6383298512521,5.0,8.04,2.0,-20112.372677164676,20112.372677164676,3138.0483761098635,10.0,116.83199064477715,-14308.219178082192,0,1,0,0
34,33.77,-6409.1614032708685,-659.6383298512089,5.0,8.04,2.0,-22275.98639907533,22275.98639907533,3138.0483761096643,10.0,116.83199064476952,-14308.219178082192,0,1,0,0
35,32.26,-5413.107525195231,-659.6383298512313,5.0,8.04,2.0,-21279.932521000723,21279.932521000723,3138.048376109767,10.0,116.83199064477347,-14308.219178082192,0,1,0,0
36,34.29,-6752.173334793598,-659.6383298511998,5.0,8.04,2.0,-22618.998330597642,22618.998330597642,3138.0483761096225,10.0,116.8319906447679,-14308.219178082192,0,1,0,0
37,33.59,-6290.426503897614,-659.6383298512117,5.0,8.04,2.0,-22157.2514997022,22157.2514997022,3138.048376109677,10.0,116.83199064477,-14308.219178082192,0,1,0,0
38,31.55,-4944.764311000732,-659.6383298512403,5.0,8.04,2.0,-20811.589306806633,20811.589306806633,3138.0483761098085,10.0,116.83199064477505,-14308.219178082192,0,1,0,0
39,31.77,-5089.884743568038,-659.6383298512376,5.0,8.04,2.0,-20956.70973937382,20956.70973937382,3138.0483761097967,10.0,116.83199064477458,-14308.219178082192,0,1,0,0
40,53.59,-7447.600862315584,650.0,0,8.04,2.0,34833.5,-34833.5,15071.972982499954,0,556.8949784126503,14308.219178082192,1,0,0,0
41,41.91,-11778.617408261367,-659.638329850802,5.0,8.04,2.0,-27645.442404047113,27645.442404047113,3138.048376107787,10.0,116.83199064469744,-14308.219178082192,0,1,0,0
42,37.61,-8942.172589900294,-659.6383298511154,5.0,8.04,2.0,-24808.99758570045,24808.99758570045,3138.048376109233,10.0,116.83199064475292,-14308.219178082192,0,1,0,0
43,31.95,-5208.619642941293,-659.6383298512353,5.0,8.04,2.0,-21075.44463874697,21075.44463874697,3138.0483761097857,10.0,116.83199064477418,-14308.219178082192,0,1,0,0
44,31.68,-5030.517293881411,-659.6383298512387,5.0,8.04,2.0,-20897.342289687243,20897.342289687243,3138.048376109801,10.0,116.83199064477478,-14308.219178082192,0,1,0,0
45,28.95,-3229.704653387051,-659.6383298512667,5.0,8.04,2.0,-19096.52964919417,19096.52964919417,3138.048376109931,10.0,116.83199064477974,-14308.219178082192,0,1,0,0
46,27.49,-2266.6326918039877,-659.6383298512783,5.0,8.04,2.0,-18133.45768761164,18133.45768761164,3138.0483761099845,10.0,116.8319906447818,-14308.219178082192,0,1,0,0
47,27.82,-2484.3133406549537,-659.6383298512758,5.0,8.04,2.0,-18351.138336462493,18351.138336462493,3138.048376109973,10.0,116.83199064478136,-14308.219178082192,0,1,0,0
48,27.15,-2042.3556596545059,-659.6383298512808,5.0,8.04,2.0,-17909.18065546227,17909.18065546227,3138.048376109996,10.0,116.83199064478222,-14308.219178082192,0,1,0,0
49,28.08,-2655.8193064163206,-659.6383298512739,5.0,8.04,2.0,-18522.64430222377,18522.64430222377,3138.048376109964,10.0,116.831990644781,-14308.219178082192,0,1,0,0
50,27.07,-1989.5845932663938,-659.6383298512812,5.0,8.04,2.0,-17856.409589074185,17856.409589074185,3138.048376109998,10.0,116.83199064478232,-14308.219178082192,0,1,0,0
51,28.21,-2741.5722892970057,-659.6383298512727,5.0,8.04,2.0,-18608.397285104405,18608.397285104405,3138.048376109959,10.0,116.83199064478082,-14308.219178082192,0,1,0,0
52,28.51,-2939.4637882524316,-659.6383298512703,5.0,8.04,2.0,-18806.288784059718,18806.288784059718,3138.0483761099476,10.0,116.83199064478039,-14308.219178082192,0,1,0,0
53,28.79,-3124.1625206108265,-659.638329851268,5.0,8.04,2.0,-18990.98751641801,18990.98751641801,3138.048376109937,10.0,116.83199064477998,-14308.219178082192,0,1,0,0
54,30.8,-4450.035563612165,-659.6383298512487,5.0,8.04,2.0,-20316.860559418463,20316.860559418463,3138.048376109848,10.0,116.83199064477657,-14308.219178082192,0,1,0,0
55,34.75,-7055.606966525248,-659.6383298511912,5.0,8.04,2.0,-22922.431962328894,22922.431962328894,3138.0483761095825,10.0,116.83199064476635,-14308.219178082192,0,1,0,0
56,36.95,-8506.81129219836,-659.6383298511371,5.0,8.04,2.0,-24373.636287999518,24373.636287999518,3138.048376109333,10.0,116.83199064475677,-14308.219178082192,0,1,0,0
57,37.19,-8665.124491362696,-659.6383298511296,5.0,8.04,2.0,-24531.949487163507,24531.949487163507,3138.0483761092983,10.0,116.83199064475545,-14308.219178082192,0,1,0,0
58,37.57,-8915.787056706236,-659.6383298511167,5.0,8.04,2.0,-24782.612052506454,24782.612052506454,3138.0483761092387,10.0,116.83199064475318,-14308.219178082192,0,1,0,0
59,43.7,-12959.370018695407,-659.6383298503274,5.0,8.04,2.0,-28826.19501445931,28826.19501445931,3138.048376105598,10.0,116.83199064461338,-14308.219178082192,0,1,0,0
60,43.77,-13005.544701785004,-659.6383298502934,5.0,8.04,2.0,-28872.369697547343,28872.369697547343,3138.048376105441,10.0,116.83199064460736,-14308.219178082192,0,1,0,0
61,96.56,20482.899416989414,650.0,0,8.04,2.0,62764.0,-62764.0,15071.972982505811,0,556.8949784128729,14308.219178082192,1,0,0,0
62,33.65,-6330.004803688698,-659.6383298512106,5.0,8.04,2.0,-22196.829799493236,22196.829799493236,3138.0483761096725,10.0,116.83199064476983,-14308.219178082192,0,1,0,0
63,31.86,-5149.252193254669,-659.6383298512363,5.0,8.04,2.0,-21016.07718906039,21016.07718906039,3138.0483761097917,10.0,116.83199064477438,-14308.219178082192,0,1,0,0
64,43.41,-12768.07490303849,-659.6383298504487,5.0,8.04,2.0,-28634.899898807977,28634.899898807977,3138.0483761061573,10.0,116.83199064463487,-14308.219178082192,0,1,0,0
65,49.15,-10333.600891175589,650.0,0,8.04,2.0,31947.5,-31947.5,15071.972982492498,0,556.8949784123669,14308.219178082192,1,0,0,0
66,39.76,-10360.39499908083,-659.6383298510126,5.0,8.04,2.0,-26227.21999487626,26227.21999487626,3138.0483761087585,10.0,116.83199064473473,-14308.219178082192,0,1,0,0
67,38.02,-9212.624305139376,-659.6383298510999,5.0,8.04,2.0,-25079.44930093882,25079.44930093882,3138.048376109162,10.0,116.8319906447502,-14308.219178082192,0,1,0,0
68,37.35,-8770.666624138928,-659.6383298511242,5.0,8.04,2.0,-24637.49161993949,24637.49161993949,3138.0483761092737,10.0,116.83199064475451,-14308.219178082192,0,1,0,0
69,35.87,-7794.401895958834,-659.6383298511665,5.0,8.04,2.0,-23661.22689176134,23661.22689176134,3138.0483761094683,10.0,116.831990644762,-14308.219178082192,0,1,0,0
70,34.18,-6679.613118509944,-659.6383298512018,5.0,8.04,2.0,-22546.438114314078,22546.438114314078,3138.048376109631,10.0,116.83199064476825,-14308.219178082192,0,1,0,0
71,38.01,-9206.027921840858,-659.6383298511004,5.0,8.04,2.0,-25072.852917640324,25072.852917640324,3138.048376109163,10.0,116.83199064475028,-14308.219178082192,0,1,0,0
72,54.86,-6622.100854060593,650.0,0,8.04,2.0,35659.0,-35659.0,15071.972982500856,0,556.8949784126846,14308.219178082192,1,0,0,0
73,57.35,-5003.600837875588,650.0,0,8.04,2.0,37277.5,-37277.5,15071.972982502088,0,556.8949784127313,14308.219178082192,1,0,0,0
74,55.79,-6017.600848015589,650.0,0,8.04,2.0,36263.5,-36263.5,15071.972982501384,0,556.8949784127046,14308.219178082192,1,0,0,0
75,56.18,-5764.10084548059,650.0,0,8.04,2.0,36517.0,-36517.0,15071.972982501578,0,556.894978412712,14308.219178082192,1,0,0,0
76,45.76,-12537.10091321059,650.0,0,8.04,2.0,29744.0,-29744.0,15071.972982430938,0,556.8949784100271,14308.219178082192,1,0,0,0
77,45.02,-13018.1009180207,650.0,0,8.04,2.0,29263.000000000004,-29263.000000000004,15071.972981367186,0,556.8949783695924,14308.219178082192,1,0,0,0
78,149.33,54783.39975999442,650.0,0,8.04,2.0,97064.50000000001,-97064.50000000001,15071.972982506406,0,556.8949784128955,14308.219178082192,1,0,0,0
79,108.45,28211.39949427441,650.0,0,8.04,2.0,70492.5,-70492.5,15071.972982506031,0,556.8949784128813,14308.219178082192,1,0,0,0
80,68.55,2276.399234924408,650.0,0,8.04,2.0,44557.5,-44557.5,15071.972982504414,0,556.8949784128198,14308.219178082192,1,0,0,0
81,68.91,2510.3992372644066,650.0,0,8.04,2.0,44791.5,-44791.5,15071.972982504454,0,556.8949784128214,14308.219178082192,1,0,0,0
82,42.01,-11844.581241246515,-659.6383298507867,5.0,8.04,2.0,-27711.406237031548,27711.406237031548,3138.0483761077166,10.0,116.83199064469474,-14308.219178082192,0,1,0,0
83,44.2,-13289.18918362111,-659.6383298500267,5.0,8.04,2.0,-29156.01417937118,29156.01417937118,3138.048376104211,10.0,116.83199064456014,-14308.219178082192,0,1,0,0
84,33.77,-6409.161403270867,-659.6383298512089,5.0,8.04,2.0,-22275.98639907533,22275.98639907533,3138.0483761096643,10.0,116.83199064476952,-14308.219178082192,0,1,0,0
85,29.85,-3823.3791502533263,-659.6383298512585,5.0,8.04,2.0,-19690.204146060067,19690.204146060067,3138.048376109893,10.0,116.83199064477829,-14308.219178082192,0,1,0,0
86,29.48,-3579.312968208304,-659.6383298512619,5.0,8.04,2.0,-19446.1379640152,19446.1379640152,3138.048376109909,10.0,116.8319906447789,-14308.219178082192,0,1,0,0
87,54.95,-6563.600853475588,650.0,0,8.04,2.0,35717.5,-35717.5,15071.972982500913,0,556.8949784126868,14308.219178082192,1,0,0,0
88,63.69,-882.6007966655953,650.0,0,8.04,2.0,41398.5,-41398.5,15071.972982503748,0,556.8949784127944,14308.219178082192,1,0,0,0
89,137.28,46950.89968166941,650.0,0,8.04,2.0,89232.0,-89232.0,15071.97298250633,0,556.8949784128927,14308.219178082192,1,0,0,0
90,80.09,9777.399309934413,650.0,0,8.04,2.0,52058.5,-52058.5,15071.97298250526,0,556.894978412852,14308.219178082192,1,0,0,0
91,66.24,774.8992199094095,650.0,0,8.04,2.0,43056.0,-43056.0,15071.972982504134,0,556.8949784128092,14308.219178082192,1,0,0,0
92,53.88,-7259.1008604305935,650.0,0,8.04,2.0,35022.0,-35022.0,15071.972982500183,0,556.894978412659,14308.219178082192,1,0,0,0
93,37.78,-9054.311105975037,-659.6383298511091,5.0,8.04,2.0,-24921.136101774904,24921.136101774904,3138.048376109204,10.0,116.83199064475183,-14308.219178082192,0,1,0,0
94,47.34,-11510.100902940587,650.0,0,8.04,2.0,30771.000000000004,-30771.000000000004,15071.972982481471,0,556.8949784119478,14308.219178082192,1,0,0,0
95,48.6,-10691.100894750592,650.0,0,8.04,2.0,31590.0,-31590.0,15071.97298249031,0,556.8949784122836,14308.219178082192,1,0,0,0
96,45.18,-12914.100916980591,650.0,0,8.04,2.0,29367.0,-29367.0,15071.972982228399,0,556.8949784023287,14308.219178082192,1,0,0,0
97,40.85,-11079.40077861888,-659.6383298509278,5.0,8.04,2.0,-26946.225774410403,26946.225774410403,3138.0483761083674,10.0,116.83199064471971,-14308.219178082192,0,1,0,0
98,38.93,-9812.89518530416,-659.6383298510596,5.0,8.04,2.0,-25679.720181101748,25679.720181101748,3138.0483761089754,10.0,116.83199064474307,-14308.219178082192,0,1,0,0
99,40.86,-11085.997161917385,-659.6383298509268,5.0,8.04,2.0,-26952.822157708866,26952.822157708866,3138.0483761083633,10.0,116.83199064471955,-14308.219178082192,0,1,0,0
100,45.47,-12725.600915095592,650.0,0,8.04,2.0,29555.5,-29555.5,15071.97298238751,0,556.8949784083763,14308.219178082192,1,0,0,0
101,37.0,-8539.793208690933,-659.6383298511355,5.0,8.04,2.0,-24406.618204492013,24406.618204492013,3138.0483761093255,10.0,116.8319906447565,-14308.219178082192,0,1,0,0
102,50.29,-9592.600883765588,650.0,0,8.04,2.0,32688.5,-32688.5,15071.9729824956,0,556.8949784124848,14308.219178082192,1,0,0,0
103,66.11,690.3992190644145,650.0,0,8.04,2.0,42971.5,-42971.5,15071.972982504118,0,556.8949784128087,14308.219178082192,1,0,0,0
104,61.89,-2052.600808365588,650.0,0,8.04,2.0,40228.5,-40228.5,15071.972982503403,0,556.8949784127814,14308.219178082192,1,0,0,0
105,49.89,-9852.600886365586,650.0,0,8.04,2.0,32428.5,-32428.5,15071.972982494673,0,556.8949784124496,14308.219178082192,1,0,0,0
106,46.66,-11952.100907360595,650.0,0,8.04,2.0,30328.999999999996,-30328.999999999996,15071.972982471252,0,556.8949784115594,14308.219178082192,1,0,0,0
107,41.97,-11818.195708052455,-659.638329850793,5.0,8.04,2.0,-27685.02070383778,27685.02070383778,3138.0483761077453,10.0,116.83199064469584,-14308.219178082192,0,1,0,0
108,37.98,-9186.23877194531,-659.6383298511015,5.0,8.04,2.0,-25053.063767744832,25053.063767744832,3138.048376109169,10.0,116.83199064475049,-14308.219178082192,0,1,0,0
109,41.88,-11758.828258365831,-659.6383298508065,5.0,8.04,2.0,-27625.653254151777,27625.653254151777,3138.0483761078076,10.0,116.83199064469824,-14308.219178082192,0,1,0,0
110,30.32,-4133.409165283486,-659.6383298512538,5.0,8.04,2.0,-20000.23416109002,20000.23416109002,3138.0483761098717,10.0,116.83199064477746,-14308.219178082192,0,1,0,0
111,35.59,-7609.7031636004385,-659.6383298511732,5.0,8.04,2.0,-23476.528159403257,23476.528159403257,3138.048376109499,10.0,116.83199064476318,-14308.219178082192,0,1,0,0
112,40.1,-10584.672031230313,-659.6383298509895,5.0,8.04,2.0,-26451.49702702468,26451.49702702468,3138.048376108652,10.0,116.83199064473064,-14308.219178082192,0,1,0,0
113,112.94,31129.89952345941,650.0,0,8.04,2.0,73411.0,-73411.0,15071.972982506093,0,556.8949784128837,14308.219178082192,1,0,0,0
114,86.27,13794.399350104411,650.0,0,8.04,2.0,56075.5,-56075.5,15071.972982505518,0,556.8949784128619,14308.219178082192,1,0,0,0
115,49.68,-9989.10088773059,650.0,0,8.04,2.0,32292.0,-32292.0,15071.972982494128,0,556.8949784124288,14308.219178082192,1,0,0,0
116,42.94,-12458.044888008328,-659.6383298505966,5.0,8.04,2.0,-28324.869883784617,28324.869883784617,3138.0483761068394,10.0,116.83199064466106,-14308.219178082192,0,1,0,0
117,53.04,-7805.100865890591,650.0,0,8.04,2.0,34476.0,-34476.0,15071.972982499477,0,556.8949784126321,14308.219178082192,1,0,0,0
118,49.24,-10275.100890590587,650.0,0,8.04,2.0,32006.0,-32006.0,15071.972982492804,0,556.8949784123785,14308.219178082192,1,0,0,0
119,46.13,-12296.600910805591,650.0,0,8.04,2.0,29984.5,-29984.5,15071.972982455034,0,556.8949784109429,14308.219178082192,1,0,0,0
120,37.47,-8849.823223721094,-659.6383298511203,5.0,8.04,2.0,-24716.648219521474,24716.648219521474,3138.048376109255,10.0,116.83199064475379,-14308.219178082192,0,1,0,0
121,33.28,-6085.938621643672,-659.6383298512167,5.0,8.04,2.0,-21952.76361744849,21952.76361744849,3138.0483761097,10.0,116.83199064477087,-14308.219178082192,0,1,0,0
122,113.33,31383.39952599441,650.0,0,8.04,2.0,73664.5,-73664.5,15071.972982506099,0,556.8949784128839,14308.219178082192,1,0,0,0
123,42.04,-11864.370391142056,-659.638329850782,5.0,8.04,2.0,-27731.195386926876,27731.195386926876,3138.048376107695,10.0,116.83199064469389,-14308.219178082192,0,1,0,0
124,46.25,-12218.600910025594,650.0,0,8.04,2.0,30062.5,-30062.5,15071.972982459874,0,556.894978411127,14308.219178082192,1,0,0,0
125,43.14,-12589.972553978612,-659.6383298505395,5.0,8.04,2.0,-28456.797549752275,28456.797549752275,3138.0483761065766,10.0,116.83199064465096,-14308.219178082192,0,1,0,0
126,46.25,-12218.600910025589,650.0,0,8.04,2.0,30062.5,-30062.5,15071.972982459874,0,556.894978411127,14308.219178082192,1,0,0,0
127,45.99,-12387.60091171559,650.0,0,8.04,2.0,29893.5,-29893.5,15071.972982447956,0,556.894978410674,14308.219178082192,1,0,0,0
128,47.22,-11588.100903720591,650.0,0,8.04,2.0,30693.0,-30693.0,15071.972982480114,0,556.8949784118962,14308.219178082192,1,0,0,0
129,43.1,-12563.587020784556,-659.6383298505516,5.0,8.04,2.0,-28430.412016558774,28430.412016558774,3138.048376106632,10.0,116.83199064465309,-14308.219178082192,0,1,0,0
130,45.69,-12582.600913665588,650.0,0,8.04,2.0,29698.5,-29698.5,15071.972982423626,0,556.8949784097491,14308.219178082192,1,0,0,0
131,47.8,-11211.100899950594,650.0,0,8.04,2.0,31069.999999999996,-31069.999999999996,15071.972982485608,0,556.894978412105,14308.219178082192,1,0,0,0
132,43.77,-13005.544701785004,-659.6383298502934,5.0,8.04,2.0,-28872.369697547343,28872.369697547343,3138.048376105441,10.0,116.83199064460736,-14308.219178082192,0,1,0,0
133,35.71,-7688.859763182606,-659.6383298511704,5.0,8.04,2.0,-23555.684758985295,23555.684758985295,3138.0483761094865,10.0,116.83199064476268,-14308.219178082192,0,1,0,0
134,36.33,-8097.83552769048,-659.6383298511548,5.0,8.04,2.0,-23964.660523492454,23964.660523492454,3138.0483761094147,10.0,116.83199064475991,-14308.219178082192,0,1,0,0
135,36.12,-7959.311478421688,-659.6383298511603,5.0,8.04,2.0,-23826.13647422391,23826.13647422391,3138.04837610944,10.0,116.8319906447609,-14308.219178082192,0,1,0,0
136,42.33,-12055.665506798965,-659.6383298507321,5.0,8.04,2.0,-27922.49050258149,27922.49050258149,3138.0483761074647,10.0,116.83199064468506,-14308.219178082192,0,1,0,0
137,53.85,-7278.6008606255855,650.0,0,8.04,2.0,35002.5,-35002.5,15071.97298250016,0,556.8949784126581,14308.219178082192,1,0,0,0
138,183.22,76811.89998027941,650.0,0,8.04,2.0,119093.0,-119093.0,15071.972982506548,0,556.894978412901,14308.219178082192,1,0,0,0
139,576.42,332391.9025360794,650.0,0,8.04,2.0,374673.0,-374673.0,15071.972982506873,0,556.8949784129132,14308.219178082192,1,0,0,0
140,50.76,-9287.10088071059,650.0,0,8.04,2.0,32994.0,-32994.0,15071.972982496522,0,556.8949784125199,14308.219178082192,1,0,0,0
141,51.83,-8591.600873755593,650.0,0,8.04,2.0,33689.5,-33689.5,15071.972982498153,0,556.8949784125818,14308.219178082192,1,0,0,0
142,53.24,-7675.100864590586,650.0,0,8.04,2.0,34606.0,-34606.0,15071.972982499656,0,556.894978412639,14308.219178082192,1,0,0,0
143,223.25,102831.40024047441,650.0,0,8.04,2.0,145112.5,-145112.5,15071.972982506646,0,556.8949784129047,14308.219178082192,1,0,0,0
144,57.44,-4945.100837290593,650.0,0,8.04,2.0,37336.0,-37336.0,15071.972982502124,0,556.8949784127327,14308.219178082192,1,0,0,0
145,61.33,-2416.6008120055903,650.0,0,8.04,2.0,39864.5,-39864.5,15071.97298250328,0,556.8949784127767,14308.219178082192,1,0,0,0
146,55.67,-6095.600848795585,650.0,0,8.04,2.0,36185.5,-36185.5,15071.97298250132,0,556.8949784127022,14308.219178082192,1,0,0,0
147,69.28,2750.899239669411,650.0,0,8.04,2.0,45032.0,-45032.0,15071.972982504492,0,556.8949784128229,14308.219178082192,1,0,0,0
148,75.11,6540.3992775644065,650.0,0,8.04,2.0,48821.5,-48821.5,15071.972982504974,0,556.894978412841,14308.219178082192,1,0,0,0
149,56.76,-5387.100841710594,650.0,0,8.04,2.0,36894.0,-36894.0,15071.972982501844,0,556.8949784127221,14308.219178082192,1,0,0,0
150,77.84,8314.89929530941,650.0,0,8.04,2.0,50596.0,-50596.0,15071.972982505142,0,556.8949784128474,14308.219178082192,1,0,0,0
151,99.32,22276.899434929408,650.0,0,8.04,2.0,64557.99999999999,-64557.99999999999,15071.972982505871,0,556.8949784128752,14308.219178082192,1,0,0,0
152,99.54,22419.899436359417,650.0,0,8.04,2.0,64701.00000000001,-64701.00000000001,15071.972982505875,0,556.8949784128753,14308.219178082192,1,0,0,0
153,65.18,85.89921301941044,650.0,0,8.04,2.0,42367.00000000001,-42367.00000000001,15071.972982503987,0,556.8949784128035,14308.219178082192,1,0,0,0
154,50.95,-9163.600879475587,650.0,0,8.04,2.0,33117.5,-33117.5,15071.972982496854,0,556.8949784125325,14308.219178082192,1,0,0,0
155,68.63,2328.3992354444067,650.0,0,8.04,2.0,44609.5,-44609.5,15071.972982504423,0,556.8949784128203,14308.219178082192,1,0,0,0
156,50.48,-9469.100882530594,650.0,0,8.04,2.0,32812.0,-32812.0,15071.97298249599,0,556.8949784124997,14308.219178082192,1,0,0,0
157,50.58,-9404.100881880591,650.0,0,8.04,2.0,32877.0,-32877.0,15071.972982496187,0,556.8949784125072,14308.219178082192,1,0,0,0
158,61.17,-2520.600813045587,650.0,0,8.04,2.0,39760.5,-39760.5,15071.972982503243,0,556.8949784127753,14308.219178082192,1,0,0,0
159,52.43,-8201.60086985559,650.0,0,8.04,2.0,34079.5,-34079.5,15071.972982498863,0,556.8949784126088,14308.219178082192,1,0,0,0
160,78.42,8691.899299079409,650.0,0,8.04,2.0,50973.0,-50973.0,15071.972982505175,0,556.8949784128487,14308.219178082192,1,0,0,0
161,82.52,11356.899325729411,650.0,0,8.04,2.0,53638.0,-53638.0,15071.972982505371,0,556.8949784128563,14308.219178082192,1,0,0,0
162,81.09,10427.399316434412,650.0,0,8.04,2.0,52708.5,-52708.5,15071.972982505307,0,556.8949784128538,14308.219178082192,1,0,0,0
