,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
1751,31.09,-10179.578431904247,-180.64055218627723,5.0,8.04,2.0,-5616.114767471359,5616.114767471359,12664.410769914748,10.0,644.4234376001823,16882.420091324202,0,0,1,0
1752,28.3,-9650.150273231306,-198.66438938128658,5.0,8.04,2.0,-5622.20221949041,5622.20221949041,12371.397954231159,10.0,641.8994644875006,16882.420091324202,0,0,1,0
1753,28.05,-9600.289606493505,-200.2194147211458,5.0,8.04,2.0,-5616.1545829281395,5616.1545829281395,12347.363490560314,10.0,641.8052324825443,16882.420091324202,0,0,1,0
1754,27.98,-9586.25906136984,-200.6531845089574,5.0,8.04,2.0,-5614.276102560628,5614.276102560628,12340.69535193758,10.0,641.7825420537368,16882.420091324202,0,0,1,0
1755,30.42,-10057.054935365028,-185.08787538685993,5.0,8.04,2.0,-5630.3731692682795,5630.3731692682795,12589.689032625323,10.0,643.5607175011891,16882.420091324202,0,0,1,0
1756,33.4,-10578.591316175596,-164.64494964567106,5.0,8.04,2.0,-5499.141318165413,5499.141318165413,12945.688408666123,10.0,648.7644735380848,16882.420091324202,0,0,1,0
1757,39.12,-11394.954811064896,-119.11902283630418,5.0,8.04,2.0,-4659.936173356219,4659.936173356219,13843.77705562383,10.0,670.7058006654092,16882.420091324202,0,0,1,0
1758,45.75,-11958.846756669269,-44.648262078848596,5.0,8.04,2.0,-2042.6579901073233,2042.6579901073233,15559.767147035407,10.0,730.4821885089394,16882.420091324202,0,0,1,0
1759,42.21,-11717.873787307191,-88.98976079209025,5.0,8.04,2.0,-3756.2578030341297,3756.2578030341297,14506.461881450641,10.0,691.876450468596,16882.420091324202,0,0,1,0
1760,41.58,-11659.714963060576,-95.59490422275417,5.0,8.04,2.0,-3974.8361175821183,3974.8361175821183,14357.09346453787,10.0,686.8411379159822,16882.420091324202,0,0,1,0
1761,42.45,-11738.921112691834,-86.39723291060612,5.0,8.04,2.0,-3667.56253705523,3667.56253705523,14565.675610038277,10.0,693.9090015946881,16882.420091324202,0,0,1,0
1762,42.22,-11718.763149256301,-88.88261652104259,5.0,8.04,2.0,-3752.6240695184183,3752.6240695184183,14508.902618403356,10.0,691.9598343723319,16882.420091324202,0,0,1,0
1763,40.02,-11498.482853836274,-110.8800922364422,5.0,8.04,2.0,-4437.421291302417,4437.421291302417,14020.096811482601,10.0,676.0222917548575,16882.420091324202,0,0,1,0
1764,38.5,-11319.398114165571,-124.58546063700366,5.0,8.04,2.0,-4796.540234524641,4796.540234524641,13728.964596034191,10.0,667.3894261055606,16882.420091324202,0,0,1,0
1765,37.87,-11239.201262572346,-129.98234145093184,5.0,8.04,2.0,-4922.431270746789,4922.431270746789,13617.373312964446,10.0,664.2865871328296,16882.420091324202,0,0,1,0
1766,37.94,-11248.27930948035,-129.39012555907644,5.0,8.04,2.0,-4909.06136371136,4909.06136371136,13629.531582204207,10.0,664.6185943142566,16882.420091324202,0,0,1,0
1767,37.96,-11250.865416860093,-129.22058763287865,5.0,8.04,2.0,-4905.213506544073,4905.213506544073,13633.01619718357,10.0,664.7140284463118,16882.420091324202,0,0,1,0
1768,36.83,-11099.518042286525,-138.57714389902227,5.0,8.04,2.0,-5103.79620980099,5103.79620980099,13443.39294641444,10.0,659.7095017899107,16882.420091324202,0,0,1,0
1769,39.16,-11399.712408561143,-118.76073502623073,5.0,8.04,2.0,-4650.670383627195,4650.670383627195,13851.36365117131,10.0,670.9291362612594,16882.420091324202,0,0,1,0
1770,41.15,-11617.668509172656,-99.9504531787637,5.0,8.04,2.0,-4112.961148306126,4112.961148306126,14259.805547277858,10.0,683.6368150182187,16882.420091324202,0,0,1,0
1771,39.41,-11429.12124948349,-116.50532469614504,5.0,8.04,2.0,-4591.474846275076,4591.474846275076,13899.292002250353,10.0,672.3516270521523,16882.420091324202,0,0,1,0
1772,35.8,-10952.549895613081,-146.74410753540477,5.0,8.04,2.0,-5253.43904976749,5253.43904976749,13282.484488552582,10.0,655.7917280941992,16882.420091324202,0,0,1,0
1773,33.3,-10562.091024994084,-165.36050134788937,5.0,8.04,2.0,-5506.504694884716,5506.504694884716,12932.6981903587,10.0,648.530071517803,16882.420091324202,0,0,1,0
1774,29.9,-9959.923851825393,-188.48554327371377,5.0,8.04,2.0,-5635.717743884042,5635.717743884042,12533.657845534857,10.0,643.006042198334,16882.420091324202,0,0,1,0
1775,30.72,-10112.28447719171,-183.1064326665308,5.0,8.04,2.0,-5625.029611515825,5625.029611515825,12622.788303696952,10.0,643.9260932304564,16882.420091324202,0,0,1,0
1776,28.67,-9723.227811884464,-196.34590719121655,5.0,8.04,2.0,-5629.2371591721785,5629.2371591721785,12407.607258368642,10.0,642.0771753896862,16882.420091324202,0,0,1,0
1777,27.13,-9413.481736626423,-205.86475970330295,5.0,8.04,2.0,-5585.1109307506085,5585.1109307506085,12261.826213232403,10.0,641.6337092992327,16882.420091324202,0,0,1,0
1778,26.73,-9330.651515292984,-208.28275222739214,5.0,8.04,2.0,-5567.397967038192,5567.397967038192,12226.022760825177,10.0,641.6430936136347,16882.420091324202,0,0,1,0
1779,27.35,-9458.624796481985,-204.52558319655725,5.0,8.04,2.0,-5593.774700425841,5593.774700425841,12281.87178586849,10.0,641.6500121505094,16882.420091324202,0,0,1,0
1780,27.63,-9515.652238060473,-202.8114557163667,5.0,8.04,2.0,-5603.680521443212,5603.680521443212,12307.753275403127,10.0,641.6930861372297,16882.420091324202,0,0,1,0
1781,36.51,-11054.760950742688,-141.14926960125499,5.0,8.04,2.0,-5153.359833141819,5153.359833141819,13392.243762466318,10.0,658.4293839514606,16882.420091324202,0,0,1,0
1782,35.1,-10847.94012382938,-152.1184004678552,5.0,8.04,2.0,-5339.355856421717,5339.355856421717,13179.028596624843,10.0,653.4518851995848,16882.420091324202,0,0,1,0
1783,35.95,-10974.473875836633,-145.5745439964395,5.0,8.04,2.0,-5233.404856672,5233.404856672,13305.257175327779,10.0,656.3262811251989,16882.420091324202,0,0,1,0
1784,36.96,-11117.464600882717,-137.52284069449286,5.0,8.04,2.0,-5082.844192068456,5082.844192068456,13464.482377063527,10.0,660.2463083405299,16882.420091324202,0,0,1,0
1785,41.21,-11623.64752401969,-99.34967413868512,5.0,8.04,2.0,-4094.200071255214,4094.200071255214,14273.166546890068,10.0,684.0731881643604,16882.420091324202,0,0,1,0
1786,34.38,-10736.465836174197,-157.51025517952814,5.0,8.04,2.0,-5415.202573072178,5415.202573072178,13077.231365194857,10.0,651.3005054865533,16882.420091324202,0,0,1,0
1787,30.94,-10152.40709795989,-181.64321690546817,5.0,8.04,2.0,-5620.041131055185,5620.041131055185,12647.429067625455,10.0,644.2155333765689,16882.420091324202,0,0,1,0
1788,34.15,-10700.043310497382,-159.20520609538798,5.0,8.04,2.0,-5436.857788157499,5436.857788157499,13045.65208653357,10.0,650.6656155021138,16882.420091324202,0,0,1,0
1789,33.9,-10660.013216058836,-161.03306484948388,5.0,8.04,2.0,-5459.0208983975035,5459.0208983975035,13011.825319160287,10.0,650.0034537380129,16882.420091324202,0,0,1,0
1790,29.0,-9787.678332317835,-194.26051235483882,5.0,8.04,2.0,-5633.554858290326,5633.554858290326,12440.556721022376,10.0,642.2747750450638,16882.420091324202,0,0,1,0
1791,32.83,-10483.58630438361,-168.69412252620123,5.0,8.04,2.0,-5538.228042535186,5538.228042535186,12872.673719006418,10.0,647.4867882508552,16882.420091324202,0,0,1,0
1792,37.49,-11189.201399852884,-133.1661922891524,5.0,8.04,2.0,-4992.400548920324,4992.400548920324,13552.381391290985,10.0,662.5380458454053,16882.420091324202,0,0,1,0
1793,116.57,35474.356112210306,712.0,0,8.04,2.0,82997.84,-82997.84,16509.607328529866,0,610.014191738425,16882.420091324202,1,0,0,0
1794,49.09,-12051.432828756853,558.5226972453264,1.078976088599415,8.04,2.0,27417.879207773076,-27417.879207773076,16313.96181933363,2.15795217719883,680.3494149218853,16882.420091324202,0,0,1,0
1795,42.54,-11746.65264131382,-85.41343819236758,5.0,8.04,2.0,-3633.4876607033166,3633.4876607033166,14588.23026197523,10.0,694.6883926375671,16882.420091324202,0,0,1,0
1796,35.58,-10920.078531979381,-148.4478210373515,5.0,8.04,2.0,-5281.773472508966,5281.773472508966,13249.475656584615,10.0,655.0291564301663,16882.420091324202,0,0,1,0
1797,34.45,-10747.473415901855,-156.991820289612,5.0,8.04,2.0,-5408.368208977134,5408.368208977134,13086.931046214171,10.0,651.4986856451192,16882.420091324202,0,0,1,0
1798,30.78,-10123.258920416738,-182.70823446978625,5.0,8.04,2.0,-5623.759456980021,5623.759456980021,12629.477388460942,10.0,644.0032155382129,16882.420091324202,0,0,1,0
1799,31.63,-10276.142875769849,-176.99642133871936,5.0,8.04,2.0,-5598.396806943693,5598.396806943693,12726.786558024145,10.0,645.244001178836,16882.420091324202,0,0,1,0
1800,27.34,-9456.579235555899,-204.58659971017482,5.0,8.04,2.0,-5593.39763607618,5593.39763607618,12280.955118490716,10.0,641.6489376820755,16882.420091324202,0,0,1,0
1801,25.45,-9059.165064369685,-215.879984116503,5.0,8.04,2.0,-5494.145595765001,5494.145595765001,12116.845758769736,10.0,642.0024747162787,16882.420091324202,0,0,1,0
1802,25.6,-9091.481126635557,-215.00038464364397,5.0,8.04,2.0,-5504.009846877286,5504.009846877286,12129.22579203495,10.0,641.9349493421657,16882.420091324202,0,0,1,0
1803,25.32,-9031.051238281765,-216.64007366739045,5.0,8.04,2.0,-5485.326665258326,5485.326665258326,12106.203250758863,10.0,642.0663493629916,16882.420091324202,0,0,1,0
1804,28.73,-9734.997231507668,-195.96798875199596,5.0,8.04,2.0,-5630.160316844844,5630.160316844844,12413.551771249917,10.0,642.1103415109194,16882.420091324202,0,0,1,0
1805,39.84,-11478.373127651577,-112.55863749310043,5.0,8.04,2.0,-4484.336117725122,4484.336117725122,13983.86209449881,10.0,674.9088532993344,16882.420091324202,0,0,1,0
1806,40.37,-11536.713334511358,-107.56925081339847,5.0,8.04,2.0,-4342.5706553368955,4342.5706553368955,14092.026555246332,10.0,678.262879014508,16882.420091324202,0,0,1,0
1807,40.31,-11530.242007082341,-108.14134607981148,5.0,8.04,2.0,-4359.177660477201,4359.177660477201,14079.554349191818,10.0,677.8715456938104,16882.420091324202,0,0,1,0
1808,39.38,-11425.622006693327,-116.77745965350113,5.0,8.04,2.0,-4598.6963611548745,4598.6963611548745,13893.493441172335,10.0,672.1784782209922,16882.420091324202,0,0,1,0
1809,41.02,-11604.590717345049,-101.24464819924935,5.0,8.04,2.0,-4153.055469133209,4153.055469133209,14231.087499884707,10.0,682.7029605179653,16882.420091324202,0,0,1,0
1810,41.4,-11642.342184937786,-97.43245782562695,5.0,8.04,2.0,-4033.7037539809558,4033.7037539809558,14315.929693269269,10.0,685.4778095939512,16882.420091324202,0,0,1,0
1811,36.89,-11107.818099214563,-138.09122587722052,5.0,8.04,2.0,-5094.185322610665,5094.185322610665,13453.10397451523,10.0,659.9560418515715,16882.420091324202,0,0,1,0
1812,36.13,-11000.55034347046,-144.16239404113122,5.0,8.04,2.0,-5208.587296706071,5208.587296706071,13332.87485424304,10.0,656.983625811063,16882.420091324202,0,0,1,0
1813,36.96,-11117.464600882717,-137.5228406944928,5.0,8.04,2.0,-5082.844192068454,5082.844192068454,13464.482377063527,10.0,660.2463083405298,16882.420091324202,0,0,1,0
1814,39.34,-11420.943661677633,-117.1396702977136,5.0,8.04,2.0,-4608.274629512053,4608.274629512053,13885.78219322261,10.0,671.948659761262,16882.420091324202,0,0,1,0
1815,39.73,-11465.93563568945,-113.57660462671211,5.0,8.04,2.0,-4512.398501819272,4512.398501819272,13961.964353785661,10.0,674.241066685291,16882.420091324202,0,0,1,0
1816,46.94,-11991.16190181495,45.51512766785385,4.626884999901205,8.04,2.0,2136.4800927290594,-2136.4800927290594,16382.905358810604,9.25376999980241,758.2149240385231,16882.420091324202,0,0,1,0
1817,41.85,-11685.149144840816,-92.79820211094224,5.0,8.04,2.0,-3883.604758342933,3883.604758342933,14420.072415770173,10.0,688.9476816702338,16882.420091324202,0,0,1,0
1818,43.94,-11855.083924195835,-69.17745955653731,5.0,8.04,2.0,-3039.6575729142496,3039.6575729142496,14966.891353756006,10.0,708.163523950356,16882.420091324202,0,0,1,0
1819,43.59,-11830.126123487653,-73.41641001923485,5.0,8.04,2.0,-3200.221312738447,3200.221312738447,14866.894006216611,10.0,704.537611072256,16882.420091324202,0,0,1,0
1820,44.62,-11899.217337205851,-60.52997494200014,5.0,8.04,2.0,-2700.847481912046,2700.847481912046,15173.227149809276,10.0,715.781281285909,16882.420091324202,0,0,1,0
1821,32.76,-10471.760475057717,-169.18654186795496,5.0,8.04,2.0,-5542.5511115942045,5542.5511115942045,12863.876795616065,10.0,647.3395333181206,16882.420091324202,0,0,1,0
1822,33.48,-10591.7399594589,-164.07089192356742,5.0,8.04,2.0,-5493.093461601036,5493.093461601036,12956.13686747687,10.0,648.9551795308854,16882.420091324202,0,0,1,0
1823,29.64,-9910.69873435225,-190.1673456594079,5.0,8.04,2.0,-5636.56012534485,5636.56012534485,12506.265468203535,10.0,642.7654015775587,16882.420091324202,0,0,1,0
1824,30.88,-10141.496504038216,-182.0431387230328,5.0,8.04,2.0,-5621.492123767252,5621.492123767252,12640.677666526277,10.0,644.1347758915833,16882.420091324202,0,0,1,0
1825,29.14,-9814.812552634914,-193.37069461646786,5.0,8.04,2.0,-5634.8220411238735,5634.8220411238735,12454.724864672226,10.0,642.369895120227,16882.420091324202,0,0,1,0
1826,28.99,-9785.735409975667,-194.32395348088673,5.0,8.04,2.0,-5633.451411410906,5633.451411410906,12439.549060039804,10.0,642.268239469173,16882.420091324202,0,0,1,0
1827,27.67,-9523.759781541256,-202.56568057251124,5.0,8.04,2.0,-5604.992381441386,5604.992381441386,12311.484696795118,10.0,641.7012972235347,16882.420091324202,0,0,1,0
1828,30.71,-10110.453081330228,-183.17273666506927,5.0,8.04,2.0,-5625.234742984278,5625.234742984278,12621.675714126197,10.0,643.9133713640726,16882.420091324202,0,0,1,0
1829,58.28,-6028.1243028144945,712.0,0,8.04,2.0,41495.36,-41495.36,16509.60732852616,0,610.0141917382841,16882.420091324202,1,0,0,0
1830,38.07,-11265.028290907288,-128.28545711262194,5.0,8.04,2.0,-4883.827352277517,4883.827352277517,13652.268234177045,10.0,665.2435143554969,16882.420091324202,0,0,1,0
1831,35.37,-10888.734845459054,-150.06144422697955,5.0,8.04,2.0,-5307.673282308267,5307.673282308267,13218.393268690605,10.0,654.3246643342001,16882.420091324202,0,0,1,0
1832,34.74,-10792.688228511153,-154.83093473927607,5.0,8.04,2.0,-5378.826672842451,5378.826672842451,13127.563348673913,10.0,652.3446923580556,16882.420091324202,0,0,1,0
1833,35.52,-10911.157789200299,-148.91010412889517,5.0,8.04,2.0,-5289.286898658357,5289.286898658357,13240.552881178366,10.0,654.8255563402571,16882.420091324202,0,0,1,0
1834,43.99,-11858.527393371474,-68.5608305279071,5.0,8.04,2.0,-3015.9909349226336,3015.9909349226336,14981.501866079649,10.0,708.6970430894326,16882.420091324202,0,0,1,0
1835,42.94,-11779.931872276855,-80.96026168280663,5.0,8.04,2.0,-3476.4336366597167,3476.4336366597167,14690.896692172024,10.0,698.2709465600079,16882.420091324202,0,0,1,0
1836,40.84,-11586.206609383053,-103.02005588396351,5.0,8.04,2.0,-4207.33908230107,4207.33908230107,14191.834999113422,10.0,681.4357159046965,16882.420091324202,0,0,1,0
1837,41.9,-11689.775977236697,-92.27480205277412,5.0,8.04,2.0,-3866.3142060112355,3866.3142060112355,14431.902490723483,10.0,689.3461065278007,16882.420091324202,0,0,1,0
1838,41.47,-11649.137551578839,-96.72035008728322,5.0,8.04,2.0,-4010.9929181196353,4010.9929181196353,14331.861397840541,10.0,686.00416939179,16882.420091324202,0,0,1,0
1839,43.46,-11820.481603970018,-74.9579472972333,5.0,8.04,2.0,-3257.6723895377595,3257.6723895377595,14830.722921297616,10.0,703.2373818941244,16882.420091324202,0,0,1,0
1840,43.4,-11815.962937047923,-75.66368757640574,5.0,8.04,2.0,-3283.8040408160086,3283.8040408160086,14814.198290033524,10.0,702.6454427357314,16882.420091324202,0,0,1,0
1841,41.31,-11633.53223130241,-98.34343526322698,5.0,8.04,2.0,-4062.5673107239068,4062.5673107239068,14295.586800616164,10.0,684.8081130011983,16882.420091324202,0,0,1,0
1842,39.31,-11417.425402803654,-117.41085368749638,5.0,8.04,2.0,-4615.420658455483,4615.420658455483,13880.013815104454,10.0,671.7770778420918,16882.420091324202,0,0,1,0
1843,40.33,-11532.402929486096,-107.95085914461117,5.0,8.04,2.0,-4353.658149302169,4353.658149302169,14083.705150406027,10.0,678.0016530819939,16882.420091324202,0,0,1,0
1844,39.51,-11440.726315558104,-115.59523010214392,5.0,8.04,2.0,-4567.167541335706,4567.167541335706,13918.714887529455,10.0,672.9336818569094,16882.420091324202,0,0,1,0
1845,38.4,-11306.896189334904,-125.45237331975858,5.0,8.04,2.0,-4817.371135478729,4817.371135478729,13710.920222981715,10.0,666.8793965521498,16882.420091324202,0,0,1,0
1846,33.73,-10632.532566016936,-162.26757471563968,5.0,8.04,2.0,-5473.285295158526,5473.285295158526,12989.114463825661,10.0,649.5695555529372,16882.420091324202,0,0,1,0
1847,30.57,-10084.744010084174,-184.09913211188538,5.0,8.04,2.0,-5627.910468660336,5627.910468660336,12606.166884533459,10.0,643.7392056469042,16882.420091324202,0,0,1,0
1848,27.99,-9588.265283609138,-200.59126093396887,5.0,8.04,2.0,-5614.549393541788,5614.549393541788,12341.646305181719,10.0,641.7856850578247,16882.420091324202,0,0,1,0
1849,29.15,-9816.745941213409,-193.30701845922144,5.0,8.04,2.0,-5634.899588086305,5634.899588086305,12455.741238134968,10.0,642.3769488085848,16882.420091324202,0,0,1,0
1850,31.02,-10166.917193302726,-181.108972803785,5.0,8.04,2.0,-5618.000336373411,5618.000336373411,12656.467571306717,10.0,644.3253443067226,16882.420091324202,0,0,1,0
1851,28.51,-9691.732006224953,-197.3510180702172,5.0,8.04,2.0,-5626.477525181893,5626.477525181893,12391.854861669752,10.0,641.9946845936086,16882.420091324202,0,0,1,0
1852,29.16,-9818.678692951553,-193.2433265401982,5.0,8.04,2.0,-5634.97540191218,5634.97540191218,12456.758195223816,10.0,642.3840371746206,16882.420091324202,0,0,1,0
1853,27.69,-9527.809865521398,-202.44270798490243,5.0,8.04,2.0,-5605.638584101948,5605.638584101948,12313.353621162707,10.0,641.7055966617934,16882.420091324202,0,0,1,0
1854,31.59,-10269.05758143164,-177.268244501816,5.0,8.04,2.0,-5599.903843812368,5599.903843812368,12722.09848282435,10.0,645.1792999734047,16882.420091324202,0,0,1,0
1855,32.41,-10412.116274776168,-171.63320360063946,5.0,8.04,2.0,-5562.632128696724,5562.632128696724,12820.43547515897,10.0,646.6342744127496,16882.420091324202,0,0,1,0
1856,36.29,-11023.515362207345,-142.89905843406734,5.0,8.04,2.0,-5185.806830572304,5185.806830572304,13357.694163378404,10.0,657.582675059781,16882.420091324202,0,0,1,0
1857,37.18,-11147.52226370526,-135.72595726032498,5.0,8.04,2.0,-5046.291090938883,5046.291090938883,13500.589938334439,10.0,661.1772549579874,16882.420091324202,0,0,1,0
1858,35.4,-10893.233242821434,-149.83167213742723,5.0,8.04,2.0,-5304.041193664923,5304.041193664923,13222.808447307072,10.0,654.4239204583623,16882.420091324202,0,0,1,0
1859,37.85,-11236.599926770887,-130.15121420379023,5.0,8.04,2.0,-4926.223457613461,4926.223457613461,13613.910299965726,10.0,664.1923007791361,16882.420091324202,0,0,1,0
1860,35.83,-10956.948718592475,-146.5107146543253,5.0,8.04,2.0,-5249.478906064475,5249.478906064475,13287.021591437247,10.0,655.8976840994992,16882.420091324202,0,0,1,0
1861,36.06,-10990.43970674583,-144.71269880377605,5.0,8.04,2.0,-5218.339918864164,5218.339918864164,13322.096677966272,10.0,656.7259183458721,16882.420091324202,0,0,1,0
1862,33.76,-10637.397333308852,-162.0502099262729,5.0,8.04,2.0,-5470.815087110973,5470.815087110973,12993.10530573667,10.0,649.6451713981464,16882.420091324202,0,0,1,0
1863,32.26,-10386.293174882807,-172.67403042638662,5.0,8.04,2.0,-5570.464221555232,5570.464221555232,12802.091058615528,10.0,646.3476583598874,16882.420091324202,0,0,1,0
1864,30.58,-10086.584671138164,-184.0330757541456,5.0,8.04,2.0,-5627.731456561773,5627.731456561773,12607.270496990794,10.0,643.7514027458382,16882.420091324202,0,0,1,0
1865,32.26,-10386.29317488281,-172.67403042638657,5.0,8.04,2.0,-5570.46422155523,5570.46422155523,12802.09105861553,10.0,646.3476583598873,16882.420091324202,0,0,1,0
1866,36.35,-11032.07503886434,-142.42331427011706,5.0,8.04,2.0,-5177.087473718755,5177.087473718755,13367.06784673092,10.0,657.8109361371836,16882.420091324202,0,0,1,0
1867,39.93,-11488.46575779682,-111.72136909493615,5.0,8.04,2.0,-4461.0342679608,4461.0342679608,14001.916474564754,10.0,675.462334174739,16882.420091324202,0,0,1,0
1868,38.08,-11266.31071932255,-128.2002196413069,5.0,8.04,2.0,-4881.864363940966,4881.864363940966,13654.025730623809,10.0,665.2920371181631,16882.420091324202,0,0,1,0
1869,36.77,-11091.188865201819,-139.06189915900123,5.0,8.04,2.0,-5113.306032076475,5113.306032076475,13433.720329772423,10.0,659.4650358691046,16882.420091324202,0,0,1,0
1870,34.83,-10806.592654552396,-154.15596310414955,5.0,8.04,2.0,-5369.252194917529,5369.252194917529,13140.322018664789,10.0,652.6155178792144,16882.420091324202,0,0,1,0
1871,34.32,-10727.001914161161,-157.95366413854742,5.0,8.04,2.0,-5420.969753234947,5420.969753234947,13068.950417937944,10.0,651.1324838414622,16882.420091324202,0,0,1,0
1872,30.43,-10058.90548516297,-185.0220813035797,5.0,8.04,2.0,-5630.22193406793,5630.22193406793,12590.783117719928,10.0,643.5723567617761,16882.420091324202,0,0,1,0
1873,31.26,-10210.19038711331,-179.49920779601035,5.0,8.04,2.0,-5611.145235703284,5611.145235703284,12683.836454463748,10.0,644.6695164835922,16882.420091324202,0,0,1,0
1874,29.54,-9891.649791638314,-190.8112370998485,5.0,8.04,2.0,-5636.563943929525,5636.563943929525,12495.838543721193,10.0,642.6792630930175,16882.420091324202,0,0,1,0
1875,31.5,-10253.075956020028,-177.87872974150457,5.0,8.04,2.0,-5603.179986857394,5603.179986857394,12711.590261969426,10.0,645.036032800424,16882.420091324202,0,0,1,0
1876,30.29,-10032.937986361658,-185.94162241729327,5.0,8.04,2.0,-5632.171743019813,5632.171743019813,12575.5232763456,10.0,643.4127695175982,16882.420091324202,0,0,1,0
1877,34.64,-10777.167737039164,-155.57846982934282,5.0,8.04,2.0,-5389.238194888436,5389.238194888436,13113.470083521659,10.0,652.0483919225294,16882.420091324202,0,0,1,0
1878,41.47,-11649.13755157884,-96.72035008728318,5.0,8.04,2.0,-4010.9929181196335,4010.9929181196335,14331.861397840543,10.0,686.0041693917901,16882.420091324202,0,0,1,0
1879,43.87,-11850.211421822,-70.03597457354,5.0,8.04,2.0,-3072.4782045412,3072.4782045412,14946.576465780594,10.0,707.4232631001645,16882.420091324202,0,0,1,0
1880,38.55,-11325.616517527284,-124.15050644378398,5.0,8.04,2.0,-4786.002023407872,4786.002023407872,13738.034975927929,10.0,667.646978514821,16882.420091324202,0,0,1,0
1881,37.44,-11182.532708891322,-133.58130066796406,5.0,8.04,2.0,-5001.283897008574,5001.283897008574,13543.954462730197,10.0,662.314627978625,16882.420091324202,0,0,1,0
1882,38.13,-11272.710065366357,-127.77346401133133,5.0,8.04,2.0,-4872.002182752064,4872.002182752064,13662.831612316275,10.0,665.5356257065924,16882.420091324202,0,0,1,0
1883,32.31,-10394.918217694818,-172.32759747695803,5.0,8.04,2.0,-5567.904674480515,5567.904674480515,12808.187846127094,10.0,646.4421641757773,16882.420091324202,0,0,1,0
1884,29.46,-9876.364328005326,-191.32518113316024,5.0,8.04,2.0,-5636.439836182901,5636.439836182901,12487.540053013368,10.0,642.6128993539436,16882.420091324202,0,0,1,0
1885,27.98,-9586.259061369843,-200.65318450895737,5.0,8.04,2.0,-5614.276102560627,5614.276102560627,12340.695351937582,10.0,641.7825420537367,16882.420091324202,0,0,1,0
1886,27.13,-9413.481736626418,-205.86475970330295,5.0,8.04,2.0,-5585.1109307506085,5585.1109307506085,12261.826213232402,10.0,641.6337092992327,16882.420091324202,0,0,1,0
1887,28.28,-9646.175737938509,-198.78913002749215,5.0,8.04,2.0,-5621.756597177478,5621.756597177478,12369.462493311901,10.0,641.8911636775125,16882.420091324202,0,0,1,0
1888,30.04,-9986.248149250257,-187.5753006040871,5.0,8.04,2.0,-5634.762030146776,5634.762030146776,12548.57829735943,10.0,643.1456839781531,16882.420091324202,0,0,1,0
1889,32.66,-10454.806720411674,-169.88819970380004,5.0,8.04,2.0,-5548.548602326109,5548.548602326109,12851.372985681515,10.0,647.1327747894992,16882.420091324202,0,0,1,0
1890,36.14,-11001.991573766853,-144.08366027217147,5.0,8.04,2.0,-5207.183482236277,5207.183482236277,13334.418562803121,10.0,657.0206577213519,16882.420091324202,0,0,1,0
1891,44.19,-11871.99077541697,-66.06508435218899,5.0,8.04,2.0,-2919.4160775232313,2919.4160775232313,15040.799930344203,10.0,710.8718353176436,16882.420091324202,0,0,1,0
1892,40.34,-11533.481961508374,-107.85553650139389,5.0,8.04,2.0,-4350.89234246623,4350.89234246623,14085.783022607673,10.0,678.0668330032584,16882.420091324202,0,0,1,0
1893,39.03,-11384.197910811876,-119.92261855596746,5.0,8.04,2.0,-4680.57980223941,4680.57980223941,13826.788498879936,10.0,670.2075331177899,16882.420091324202,0,0,1,0
1894,31.48,-10249.517026756219,-178.01418400003274,5.0,8.04,2.0,-5603.886512321031,5603.886512321031,12709.262587287758,10.0,645.0046288514093,16882.420091324202,0,0,1,0
1895,29.61,-9904.990813536304,-190.36068423500646,5.0,8.04,2.0,-5636.579860198542,5636.579860198542,12503.131093519218,10.0,642.7391876413964,16882.420091324202,0,0,1,0
1896,32.03,-10346.395427634241,-174.26113429931024,5.0,8.04,2.0,-5581.584131606907,5581.584131606907,12774.275772399738,10.0,645.9261325473029,16882.420091324202,0,0,1,0
1897,30.73,-10114.11520992424,-183.04011087260764,5.0,8.04,2.0,-5624.822607115233,5624.822607115233,12623.901537667314,10.0,643.9388527342321,16882.420091324202,0,0,1,0
1898,34.26,-10717.511414158467,-158.3961890499761,5.0,8.04,2.0,-5426.653436852181,5426.653436852181,13060.699828662266,10.0,650.9661594470143,16882.420091324202,0,0,1,0
1899,35.86,-10961.340535901889,-146.27706272678108,5.0,8.04,2.0,-5245.495469382369,5245.495469382369,13291.567386536653,10.0,656.0041162359685,16882.420091324202,0,0,1,0
1900,69.82,2188.355779350304,712.0,0,8.04,2.0,49711.84,-49711.84,16509.607328528273,0,610.0141917383645,16882.420091324202,1,0,0,0
1901,100.6,24103.715998503907,712.0,0,8.04,2.0,71627.2,-71627.2,16509.607328529622,0,610.0141917384158,16882.420091324202,1,0,0,0
1902,128.08,43669.47619416152,712.0,0,8.04,2.0,91192.96,-91192.96,16509.607328529983,0,610.0141917384294,16882.420091324202,1,0,0,0
1903,55.26,-8178.364324316891,712.0,0,8.04,2.0,39345.119999999995,-39345.119999999995,16509.60732852482,0,610.0141917382332,16882.420091324202,1,0,0,0
1904,50.98,-10989.171797864688,565.2733225880305,1.031457279051935,8.04,2.0,28817.633985537792,-28817.633985537792,16315.852314457854,2.06291455810387,672.2689138673436,16882.420091324202,0,0,1,0
