,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
16,28.44,8050.846335419713,1.4935129037252257,5.0,2.73,2.0,42.47550698194542,-42.47550698194542,16727.85857727018,10.0,777.2967895650021,16882.420091324202,0,0,1,0
17,34.49,8059.882088487849,1.4935129038518313,5.0,2.73,2.0,51.51126005384967,-51.51126005384967,16727.858577272043,10.0,777.2967895650764,16882.420091324202,0,0,1,0
18,26.26,8047.590477289377,1.4935129036614783,5.0,2.73,2.0,39.21964885015042,-39.21964885015042,16727.858577268857,10.0,777.2967895649482,16882.420091324202,0,0,1,0
19,33.61,8058.567797132482,1.4935129038344952,5.0,2.73,2.0,50.19696869787738,-50.19696869787738,16727.85857727187,10.0,777.2967895650696,16882.420091324202,0,0,1,0
20,37.9,8064.97496748989,1.4935129039276984,5.0,2.73,2.0,56.604139058859765,-56.604139058859765,16727.858577272527,10.0,777.2967895650943,16882.420091324202,0,0,1,0
21,23.64,8043.677473481354,1.4935129035419483,5.0,2.73,2.0,35.306645039731656,-35.306645039731656,16727.858577266084,10.0,777.2967895648345,16882.420091324202,0,0,1,0
22,23.25,8043.095003448868,1.4935129035164192,5.0,2.73,2.0,34.724175006756745,-34.724175006756745,16727.858577265462,10.0,777.2967895648092,16882.420091324202,0,0,1,0
23,24.6,8045.1112458690295,1.4935129035940924,5.0,2.73,2.0,36.74041742841467,-36.74041742841467,16727.85857726732,10.0,777.2967895648853,16882.420091324202,0,0,1,0
24,21.62,8040.660577415631,1.4935129033662238,5.0,2.73,2.0,32.28974897077776,-32.28974897077776,16727.858577261737,10.0,777.296789564656,16882.420091324202,0,0,1,0
25,20.65,8039.211869898923,1.493512903214876,5.0,2.73,2.0,30.841041451387188,-30.841041451387188,16727.858577257906,10.0,777.2967895644986,16882.420091324202,0,0,1,0
26,20.89,8039.570312995843,1.4935129032592773,5.0,2.73,2.0,31.199484549086304,-31.199484549086304,16727.858577259034,10.0,777.296789564545,16882.420091324202,0,0,1,0
27,20.84,8039.4956373506475,1.4935129032505419,5.0,2.73,2.0,31.124808903741293,-31.124808903741293,16727.858577258816,10.0,777.2967895645359,16882.420091324202,0,0,1,0
28,20.84,8039.49563735065,1.4935129032505212,5.0,2.73,2.0,31.124808903740863,-31.124808903740863,16727.858577258816,10.0,777.2967895645359,16882.420091324202,0,0,1,0
29,21.3,8040.18265328641,1.4935129033237344,5.0,2.73,2.0,31.811824840795545,-31.811824840795545,16727.858577260664,10.0,777.296789564612,16882.420091324202,0,0,1,0
30,22.71,8042.288506480797,1.493512903475756,5.0,2.73,2.0,33.917678037934415,-33.917678037934415,16727.85857726447,10.0,777.2967895647682,16882.420091324202,0,0,1,0
31,24.08,8044.334619159038,1.4935129035673727,5.0,2.73,2.0,35.963790717902334,-35.963790717902334,16727.85857726669,10.0,777.2967895648594,16882.420091324202,0,0,1,0
32,32.52,8056.939868067315,1.4935129038131376,5.0,2.73,2.0,48.56903963200324,-48.56903963200324,16727.858577271614,10.0,777.2967895650598,16882.420091324202,0,0,1,0
33,33.45,8058.32883506787,1.4935129038313681,5.0,2.73,2.0,49.95800663315927,-49.95800663315927,16727.858577271832,10.0,777.2967895650685,16882.420091324202,0,0,1,0
34,28.76,8051.324259548935,1.4935129037332278,5.0,2.73,2.0,42.953431111367635,-42.953431111367635,16727.858577270337,10.0,777.2967895650083,16882.420091324202,0,0,1,0
35,27.69,8049.726200741846,1.4935129037054808,5.0,2.73,2.0,41.35537230360477,-41.35537230360477,16727.85857726979,10.0,777.2967895649862,16882.420091324202,0,0,1,0
36,37.79,8064.810681070468,1.4935129039248156,5.0,2.73,2.0,56.43985263931878,-56.43985263931878,16727.858577272516,10.0,777.2967895650938,16882.420091324202,0,0,1,0
37,29.4,8052.280107807383,1.493512903748295,5.0,2.73,2.0,43.90927937019987,-43.90927937019987,16727.858577270614,10.0,777.2967895650197,16882.420091324202,0,0,1,0
38,26.88,8048.516455289749,1.4935129036816848,5.0,2.73,2.0,40.14562685096369,-40.14562685096369,16727.858577269297,10.0,777.296789564966,16882.420091324202,0,0,1,0
39,25.83,8046.948266740732,1.4935129036460482,5.0,2.73,2.0,38.57743830117742,-38.57743830117742,16727.858577268515,10.0,777.2967895649341,16882.420091324202,0,0,1,0
40,27.29,8049.12879558032,1.4935129036941333,5.0,2.73,2.0,40.7579671418129,-40.7579671418129,16727.858577269555,10.0,777.2967895649767,16882.420091324202,0,0,1,0
41,28.31,8050.652178742216,1.4935129037219297,5.0,2.73,2.0,42.28135030436783,-42.28135030436783,16727.85857727012,10.0,777.2967895649995,16882.420091324202,0,0,1,0
42,28.82,8051.413870323165,1.493512903734646,5.0,2.73,2.0,43.0430418856325,-43.0430418856325,16727.858577270363,10.0,777.2967895650095,16882.420091324202,0,0,1,0
43,37.19,8063.91457332817,1.4935129039100143,5.0,2.73,2.0,55.54374489641343,-55.54374489641343,16727.858577272444,10.0,777.2967895650916,16882.420091324202,0,0,1,0
44,29.24,8052.041145742773,1.4935129037445993,5.0,2.73,2.0,43.670317305492084,-43.670317305492084,16727.858577270545,10.0,777.296789565017,16882.420091324202,0,0,1,0
45,23.64,8043.677473481359,1.4935129035418402,5.0,2.73,2.0,35.306645039729105,-35.306645039729105,16727.85857726608,10.0,777.2967895648343,16882.420091324202,0,0,1,0
46,23.35,8043.244354739249,1.4935129035232348,5.0,2.73,2.0,34.87352629726754,-34.87352629726754,16727.858577265633,10.0,777.2967895648158,16882.420091324202,0,0,1,0
47,23.34,8043.229419610205,1.493512903522552,5.0,2.73,2.0,34.858591168216364,-34.858591168216364,16727.858577265615,10.0,777.2967895648152,16882.420091324202,0,0,1,0
48,22.56,8042.064479545226,1.4935129034631796,5.0,2.73,2.0,33.69365110212933,-33.69365110212933,16727.85857726416,10.0,777.2967895647554,16882.420091324202,0,0,1,0
49,22.55,8042.049544416188,1.4935129034622974,5.0,2.73,2.0,33.67871597307481,-33.67871597307481,16727.858577264135,10.0,777.2967895647546,16882.420091324202,0,0,1,0
50,22.59,8042.109284932342,1.4935129034657475,5.0,2.73,2.0,33.73845648929124,-33.73845648929124,16727.85857726422,10.0,777.296789564758,16882.420091324202,0,0,1,0
51,22.11,8041.392398738509,1.4935129034210344,5.0,2.73,2.0,33.02157029463907,-33.02157029463907,16727.85857726311,10.0,777.2967895647124,16882.420091324202,0,0,1,0
52,22.26,8041.616425674076,1.4935129034359136,5.0,2.73,2.0,33.24559723048344,-33.24559723048344,16727.858577263483,10.0,777.2967895647275,16882.420091324202,0,0,1,0
53,22.23,8041.571620286966,1.4935129034329846,5.0,2.73,2.0,33.20079184331525,-33.20079184331525,16727.858577263403,10.0,777.2967895647247,16882.420091324202,0,0,1,0
54,23.31,8043.184614223092,1.4935129035204708,5.0,2.73,2.0,34.81378578106217,-34.81378578106217,16727.85857726556,10.0,777.2967895648131,16882.420091324202,0,0,1,0
55,23.75,8043.841759900778,1.4935129035485861,5.0,2.73,2.0,35.47093145927892,-35.47093145927892,16727.858577266245,10.0,777.296789564841,16882.420091324202,0,0,1,0
56,24.58,8045.081375610955,1.4935129035932664,5.0,2.73,2.0,36.710547170322485,-36.710547170322485,16727.858577267303,10.0,777.2967895648845,16882.420091324202,0,0,1,0
57,24.12,8044.3943596751915,1.4935129035696701,5.0,2.73,2.0,36.023531234100446,-36.023531234100446,16727.858577266747,10.0,777.2967895648617,16882.420091324202,0,0,1,0
58,24.66,8045.2008566432605,1.4935129035970114,5.0,2.73,2.0,36.8300282027023,-36.8300282027023,16727.858577267394,10.0,777.2967895648882,16882.420091324202,0,0,1,0
59,24.45,8044.887218933455,1.493512903586801,5.0,2.73,2.0,36.51639049269728,-36.51639049269728,16727.858577267154,10.0,777.2967895648784,16882.420091324202,0,0,1,0
60,23.24,8043.080068319829,1.4935129035156964,5.0,2.73,2.0,34.70923987770478,-34.70923987770478,16727.858577265448,10.0,777.2967895648084,16882.420091324202,0,0,1,0
61,22.77,8042.378117255029,1.4935129034806565,5.0,2.73,2.0,34.007288812254544,-34.007288812254544,16727.858577264586,10.0,777.2967895647731,16882.420091324202,0,0,1,0
62,22.58,8042.094349803302,1.493512903464892,5.0,2.73,2.0,33.72352136023726,-33.72352136023726,16727.8585772642,10.0,777.2967895647571,16882.420091324202,0,0,1,0
63,22.42,8041.85538773869,1.4935129034507875,5.0,2.73,2.0,33.48455929536666,-33.48455929536666,16727.85857726385,10.0,777.2967895647428,16882.420091324202,0,0,1,0
64,22.47,8041.930063383881,1.4935129034552908,5.0,2.73,2.0,33.55923494064038,-33.55923494064038,16727.858577263964,10.0,777.2967895647474,16882.420091324202,0,0,1,0
65,22.94,8042.632014448679,1.4935129034939325,5.0,2.73,2.0,34.261186006150815,-34.261186006150815,16727.858577264917,10.0,777.2967895647864,16882.420091324202,0,0,1,0
66,22.7,8042.273571351758,1.4935129034749333,5.0,2.73,2.0,33.90274290888098,-33.90274290888098,16727.858577264447,10.0,777.2967895647672,16882.420091324202,0,0,1,0
67,23.9,8044.065786836351,1.4935129035573267,5.0,2.73,2.0,35.69495839502011,-35.69495839502011,16727.858577266452,10.0,777.2967895648496,16882.420091324202,0,0,1,0
68,23.45,8043.39370602963,1.4935129035298589,5.0,2.73,2.0,35.02287758777519,-35.02287758777519,16727.85857726579,10.0,777.2967895648225,16882.420091324202,0,0,1,0
69,22.83,8042.467728029258,1.4935129034854353,5.0,2.73,2.0,34.09689958657248,-34.09689958657248,16727.858577264706,10.0,777.2967895647779,16882.420091324202,0,0,1,0
70,21.8,8040.929409738318,1.4935129033875862,5.0,2.73,2.0,32.55858129384938,-32.55858129384938,16727.858577262276,10.0,777.296789564678,16882.420091324202,0,0,1,0
71,21.36,8040.272264060637,1.493512903332099,5.0,2.73,2.0,31.901435615173636,-31.901435615173636,16727.85857726088,10.0,777.2967895646207,16882.420091324202,0,0,1,0
72,20.39,8038.823556543931,1.4935129031596657,5.0,2.73,2.0,30.452728095425584,-30.452728095425584,16727.858577256502,10.0,777.2967895644407,16882.420091324202,0,0,1,0
73,22.85,8042.497598287335,1.4935129034870176,5.0,2.73,2.0,34.12676984467836,-34.12676984467836,16727.858577264746,10.0,777.2967895647796,16882.420091324202,0,0,1,0
74,20.8,8039.435896834496,1.4935129032432344,5.0,2.73,2.0,31.065068387459277,-31.065068387459277,16727.858577258627,10.0,777.2967895645282,16882.420091324202,0,0,1,0
75,21.59,8040.615772028523,1.4935129033624057,5.0,2.73,2.0,32.24494358359434,-32.24494358359434,16727.858577261642,10.0,777.296789564652,16882.420091324202,0,0,1,0
76,22.02,8041.257982577159,1.4935129034116987,5.0,2.73,2.0,32.887154133125605,-32.887154133125605,16727.858577262876,10.0,777.2967895647029,16882.420091324202,0,0,1,0
77,21.68,8040.750188189859,1.4935129033734285,5.0,2.73,2.0,32.37935974513593,-32.37935974513593,16727.85857726192,10.0,777.2967895646635,16882.420091324202,0,0,1,0
78,22.36,8041.765776964458,1.4935129034452705,5.0,2.73,2.0,33.39494852103625,-33.39494852103625,16727.858577263716,10.0,777.2967895647371,16882.420091324202,0,0,1,0
79,24.22,8044.543710965575,1.4935129035749533,5.0,2.73,2.0,36.17288252458537,-36.17288252458537,16727.858577266874,10.0,777.2967895648669,16882.420091324202,0,0,1,0
80,29.66,8052.668421162379,1.4935129037542123,5.0,2.73,2.0,44.297592725349936,-44.297592725349936,16727.85857727072,10.0,777.2967895650238,16882.420091324202,0,0,1,0
81,26.36,8047.7398285797635,1.493512903664978,5.0,2.73,2.0,39.36900014060882,-39.36900014060882,16727.858577268933,10.0,777.2967895649514,16882.420091324202,0,0,1,0
82,33.24,8058.015197358066,1.4935129038271837,5.0,2.73,2.0,49.64436892321559,-49.64436892321559,16727.85857727178,10.0,777.2967895650665,16882.420091324202,0,0,1,0
83,25.5,8046.455407482471,1.4935129036335006,5.0,2.73,2.0,38.08457904265427,-38.08457904265427,16727.858577268235,10.0,777.2967895649227,16882.420091324202,0,0,1,0
84,25.14,8045.917742837094,1.4935129036186907,5.0,2.73,2.0,37.54691439697388,-37.54691439697388,16727.858577267896,10.0,777.2967895649087,16882.420091324202,0,0,1,0
85,24.1,8044.364489417113,1.4935129035684978,5.0,2.73,2.0,35.9936609760008,-35.9936609760008,16727.858577266717,10.0,777.2967895648607,16882.420091324202,0,0,1,0
86,23.84,8043.976176062127,1.4935129035539103,5.0,2.73,2.0,35.60534762072522,-35.60534762072522,16727.85857726637,10.0,777.2967895648462,16882.420091324202,0,0,1,0
87,23.31,8043.184614223094,1.4935129035204882,5.0,2.73,2.0,34.81378578106258,-34.81378578106258,16727.85857726556,10.0,777.2967895648131,16882.420091324202,0,0,1,0
88,23.1,8042.870976513293,1.4935129035058121,5.0,2.73,2.0,34.50014807098426,-34.50014807098426,16727.858577265204,10.0,777.2967895647985,16882.420091324202,0,0,1,0
89,23.71,8043.782019384622,1.4935129035461456,5.0,2.73,2.0,35.41119094307911,-35.41119094307911,16727.858577266186,10.0,777.2967895648386,16882.420091324202,0,0,1,0
90,24.09,8044.349554288079,1.4935129035679946,5.0,2.73,2.0,35.97872584695299,-35.97872584695299,16727.858577266707,10.0,777.2967895648601,16882.420091324202,0,0,1,0
91,23.71,8043.782019384626,1.4935129035461157,5.0,2.73,2.0,35.4111909430784,-35.4111909430784,16727.858577266183,10.0,777.2967895648386,16882.420091324202,0,0,1,0
92,22.64,8042.183960577536,1.4935129034700343,5.0,2.73,2.0,33.81313213456158,-33.81313213456158,16727.858577264327,10.0,777.2967895647624,16882.420091324202,0,0,1,0
93,22.27,8041.6313608031205,1.4935129034368855,5.0,2.73,2.0,33.26053235953944,-33.26053235953944,16727.858577263505,10.0,777.2967895647287,16882.420091324202,0,0,1,0
94,22.45,8041.900193125806,1.4935129034535315,5.0,2.73,2.0,33.52936468253178,-33.52936468253178,16727.858577263916,10.0,777.2967895647456,16882.420091324202,0,0,1,0
95,21.46,8040.421615351021,1.4935129033456906,5.0,2.73,2.0,32.050786905798525,-32.050786905798525,16727.85857726122,10.0,777.2967895646348,16882.420091324202,0,0,1,0
96,19.35,8037.270303123952,1.4935129028159255,5.0,2.73,2.0,28.89947466948816,-28.89947466948816,16727.858577247687,10.0,777.2967895640784,16882.420091324202,0,0,1,0
97,20.11,8038.405372930858,1.4935129030899446,5.0,2.73,2.0,30.034544481138784,-30.034544481138784,16727.858577254716,10.0,777.2967895643675,16882.420091324202,0,0,1,0
98,20.16,8038.480048576049,1.4935129031032797,5.0,2.73,2.0,30.109220126562118,-30.109220126562118,16727.85857725506,10.0,777.2967895643816,16882.420091324202,0,0,1,0
99,19.71,8037.807967769331,1.493512902964998,5.0,2.73,2.0,29.437139317440113,-29.437139317440113,16727.858577251518,10.0,777.2967895642358,16882.420091324202,0,0,1,0
100,19.7,8037.79303264029,1.4935129029615355,5.0,2.73,2.0,29.42220418834225,-29.42220418834225,16727.858577251427,10.0,777.2967895642322,16882.420091324202,0,0,1,0
101,20.06,8038.330697285666,1.4935129030760805,5.0,2.73,2.0,29.959868835706175,-29.959868835706175,16727.858577254367,10.0,777.2967895643529,16882.420091324202,0,0,1,0
102,21.11,8039.898885834683,1.4935129032953531,5.0,2.73,2.0,31.528057388564903,-31.528057388564903,16727.85857725995,10.0,777.2967895645826,16882.420091324202,0,0,1,0
103,22.11,8041.392398738509,1.4935129034210777,5.0,2.73,2.0,33.02157029464003,-33.02157029464003,16727.858577263112,10.0,777.2967895647124,16882.420091324202,0,0,1,0
104,22.78,8042.393052384069,1.4935129034814563,5.0,2.73,2.0,34.02222394130757,-34.02222394130757,16727.858577264607,10.0,777.296789564774,16882.420091324202,0,0,1,0
105,22.75,8042.348246996955,1.4935129034791033,5.0,2.73,2.0,33.9774185541496,-33.9774185541496,16727.85857726455,10.0,777.2967895647715,16882.420091324202,0,0,1,0
106,23.1,8042.870976513295,1.4935129035057828,5.0,2.73,2.0,34.500148070983585,-34.500148070983585,16727.858577265204,10.0,777.2967895647984,16882.420091324202,0,0,1,0
107,23.84,8043.976176062126,1.4935129035538666,5.0,2.73,2.0,35.60534762072418,-35.60534762072418,16727.85857726637,10.0,777.2967895648462,16882.420091324202,0,0,1,0
108,22.67,8042.228765964649,1.4935129034724532,5.0,2.73,2.0,33.857937521720515,-33.857937521720515,16727.858577264386,10.0,777.2967895647648,16882.420091324202,0,0,1,0
109,21.74,8040.839798964096,1.4935129033806542,5.0,2.73,2.0,32.46897051949542,-32.46897051949542,16727.858577262097,10.0,777.2967895646709,16882.420091324202,0,0,1,0
110,21.27,8040.1378478992965,1.4935129033194083,5.0,2.73,2.0,31.767019453603815,-31.767019453603815,16727.85857726056,10.0,777.2967895646076,16882.420091324202,0,0,1,0
111,20.59,8039.122259124693,1.4935129032028795,5.0,2.73,2.0,30.75143067694729,-30.75143067694729,16727.8585772576,10.0,777.2967895644862,16882.420091324202,0,0,1,0
112,20.86,8039.525507608728,1.493512903254004,5.0,2.73,2.0,31.154679161878523,-31.154679161878523,16727.8585772589,10.0,777.2967895645394,16882.420091324202,0,0,1,0
113,22.33,8041.720971577351,1.4935129034425232,5.0,2.73,2.0,33.35014313387154,-33.35014313387154,16727.858577263643,10.0,777.2967895647344,16882.420091324202,0,0,1,0
114,23.6,8043.6177329652055,1.493512903539393,5.0,2.73,2.0,35.24690452352968,-35.24690452352968,16727.858577266023,10.0,777.2967895648319,16882.420091324202,0,0,1,0
115,22.88,8042.542403674446,1.4935129034893757,5.0,2.73,2.0,34.17157523183691,-34.17157523183691,16727.858577264804,10.0,777.296789564782,16882.420091324202,0,0,1,0
116,22.93,8042.617079319649,1.4935129034931793,5.0,2.73,2.0,34.2462508770986,-34.2462508770986,16727.85857726489,10.0,777.2967895647857,16882.420091324202,0,0,1,0
117,22.56,8042.064479545223,1.493512903463158,5.0,2.73,2.0,33.69365110212884,-33.69365110212884,16727.85857726416,10.0,777.2967895647554,16882.420091324202,0,0,1,0
118,21.18,8040.00343173795,1.4935129033060732,5.0,2.73,2.0,31.63260329202263,-31.63260329202263,16727.85857726022,10.0,777.2967895645937,16882.420091324202,0,0,1,0
119,21.83,8040.974215125435,1.4935129033911099,5.0,2.73,2.0,32.60338668102793,-32.60338668102793,16727.858577262363,10.0,777.2967895646817,16882.420091324202,0,0,1,0
120,20.83,8039.480702221613,1.4935129032486285,5.0,2.73,2.0,31.10987377466893,-31.10987377466893,16727.858577258765,10.0,777.2967895645338,16882.420091324202,0,0,1,0
121,19.75,8037.86770828548,1.4935129029792025,5.0,2.73,2.0,29.496879833839248,-29.496879833839248,16727.85857725188,10.0,777.2967895642508,16882.420091324202,0,0,1,0
122,20.34,8038.748880898737,1.493512903148087,5.0,2.73,2.0,30.378052450032087,-30.378052450032087,16727.858577256204,10.0,777.2967895644287,16882.420091324202,0,0,1,0
123,20.18,8038.509918834127,1.4935129031085097,5.0,2.73,2.0,30.139090384729727,-30.139090384729727,16727.858577255196,10.0,777.296789564387,16882.420091324202,0,0,1,0
124,19.99,8038.226151382397,1.4935129030559993,5.0,2.73,2.0,29.855322932089422,-29.855322932089422,16727.85857725385,10.0,777.2967895643318,16882.420091324202,0,0,1,0
125,19.66,8037.733292124138,1.4935129029468477,5.0,2.73,2.0,29.362463671935025,-29.362463671935025,16727.85857725105,10.0,777.2967895642167,16882.420091324202,0,0,1,0
126,19.07,8036.852119510877,1.493512902663106,5.0,2.73,2.0,28.48129105378543,-28.48129105378543,16727.85857724375,10.0,777.2967895639165,16882.420091324202,0,0,1,0
127,21.69,8040.765123318896,1.4935129033746797,5.0,2.73,2.0,32.3942948741968,-32.3942948741968,16727.858577261948,10.0,777.2967895646648,16882.420091324202,0,0,1,0
128,21.26,8040.122912770256,1.4935129033179164,5.0,2.73,2.0,31.752084324538906,-31.752084324538906,16727.858577260522,10.0,777.296789564606,16882.420091324202,0,0,1,0
129,21.46,8040.4216153510215,1.493512903345682,5.0,2.73,2.0,32.05078690579834,-32.05078690579834,16727.85857726122,10.0,777.2967895646348,16882.420091324202,0,0,1,0
130,19.95,8038.166410866245,1.4935129030440162,5.0,2.73,2.0,29.795582415728123,-29.795582415728123,16727.858577253544,10.0,777.2967895643192,16882.420091324202,0,0,1,0
131,19.8,8037.942383930673,1.4935129029962215,5.0,2.73,2.0,29.571555479325188,-29.571555479325188,16727.85857725232,10.0,777.2967895642689,16882.420091324202,0,0,1,0
132,19.49,8037.479394930488,1.4935129028790106,5.0,2.73,2.0,29.108566477111914,-29.108566477111914,16727.858577249306,10.0,777.296789564145,16882.420091324202,0,0,1,0
133,19.46,8037.434589543368,1.4935129028660679,5.0,2.73,2.0,29.06376108977368,-29.06376108977368,16727.858577248975,10.0,777.2967895641314,16882.420091324202,0,0,1,0
134,18.92,8036.628092575311,1.4935129025626648,5.0,2.73,2.0,28.25726411648562,-28.25726411648562,16727.858577241164,10.0,777.2967895638101,16882.420091324202,0,0,1,0
135,19.0,8036.747573607613,1.4935129026182028,5.0,2.73,2.0,28.376745149745854,-28.376745149745854,16727.858577242594,10.0,777.296789563869,16882.420091324202,0,0,1,0
136,20.78,8039.406026576421,1.4935129032396375,5.0,2.73,2.0,31.035198129319667,-31.035198129319667,16727.858577258536,10.0,777.2967895645245,16882.420091324202,0,0,1,0
137,25.08,8045.828132062863,1.4935129036161354,5.0,2.73,2.0,37.45730362269267,-37.45730362269267,16727.858577267838,10.0,777.2967895649062,16882.420091324202,0,0,1,0
138,23.19,8043.005392674634,1.4935129035121655,5.0,2.73,2.0,34.63456423244712,-34.63456423244712,16727.85857726536,10.0,777.2967895648048,16882.420091324202,0,0,1,0
139,22.53,8042.019674158114,1.4935129034606083,5.0,2.73,2.0,33.64884571496751,-33.64884571496751,16727.858577264094,10.0,777.2967895647528,16882.420091324202,0,0,1,0
140,21.98,8041.198242061007,1.493512903407479,5.0,2.73,2.0,32.827413616896386,-32.827413616896386,16727.85857726277,10.0,777.2967895646985,16882.420091324202,0,0,1,0
141,20.58,8039.1073239956595,1.493512903200781,5.0,2.73,2.0,30.73649554787207,-30.73649554787207,16727.85857725755,10.0,777.2967895644839,16882.420091324202,0,0,1,0
142,18.65,8036.224844091275,1.49351290233411,5.0,2.73,2.0,27.85401562853115,-27.85401562853115,16727.858577235267,10.0,777.2967895635676,16882.420091324202,0,0,1,0
143,17.09,8033.894963961276,1.4935128277712328,5.0,2.73,2.0,25.524134226610368,-25.524134226610368,16727.85857530486,10.0,777.2967894841614,16882.420091324202,0,0,1,0
144,17.77,8034.91055273591,1.4935129003935996,5.0,2.73,2.0,26.539724239994264,-26.539724239994264,16727.858577185092,10.0,777.2967895615038,16882.420091324202,0,0,1,0
145,17.5,8034.507304251876,1.4935128982572605,5.0,2.73,2.0,26.13647571950206,-26.13647571950206,16727.8585771298,10.0,777.2967895592295,16882.420091324202,0,0,1,0
146,19.0,8036.747573607615,1.4935129026182279,5.0,2.73,2.0,28.37674514974633,-28.37674514974633,16727.858577242594,10.0,777.2967895638691,16882.420091324202,0,0,1,0
147,20.18,8038.5099188341255,1.4935129031085483,5.0,2.73,2.0,30.139090384730505,-30.139090384730505,16727.858577255196,10.0,777.2967895643872,16882.420091324202,0,0,1,0
148,20.86,8039.525507608727,1.4935129032540475,5.0,2.73,2.0,31.15467916187943,-31.15467916187943,16727.858577258903,10.0,777.2967895645395,16882.420091324202,0,0,1,0
149,22.19,8041.511879770813,1.493512903429017,5.0,2.73,2.0,33.14105132708989,-33.14105132708989,16727.85857726331,10.0,777.2967895647206,16882.420091324202,0,0,1,0
150,28.23,8050.532697709905,1.4935129037198,5.0,2.73,2.0,42.16186927200996,-42.16186927200996,16727.858577270075,10.0,777.2967895649978,16882.420091324202,0,0,1,0
151,25.25,8046.082029256517,1.4935129036232717,5.0,2.73,2.0,37.71120081648761,-37.71120081648761,16727.858577267998,10.0,777.2967895649131,16882.420091324202,0,0,1,0
152,25.33,8046.20151028882,1.4935129036266963,5.0,2.73,2.0,37.83068184886422,-37.83068184886422,16727.858577268078,10.0,777.2967895649163,16882.420091324202,0,0,1,0
153,25.12,8045.8878725790155,1.4935129036177592,5.0,2.73,2.0,37.51704413887811,-37.51704413887811,16727.858577267878,10.0,777.296789564908,16882.420091324202,0,0,1,0
154,28.45,8050.861270548749,1.4935129037254609,5.0,2.73,2.0,42.49044211098936,-42.49044211098936,16727.858577270184,10.0,777.2967895650023,16882.420091324202,0,0,1,0
