,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
156,244.96,108288.8446508721,650.0,0,10.76,2.0,159224.0,-159224.0,15071.972982506659,0,556.8949784129052,13687.214611872145,1,0,0,0
157,209.72,85382.84442181209,650.0,0,10.76,2.0,136318.0,-136318.0,15071.972982506582,0,556.8949784129022,13687.214611872145,1,0,0,0
158,174.14,62255.84419054208,650.0,0,10.76,2.0,113190.99999999999,-113190.99999999999,15071.972982506457,0,556.8949784128974,13687.214611872145,1,0,0,0
159,161.63,54124.34410922708,650.0,0,10.76,2.0,105059.5,-105059.5,15071.97298250639,0,556.8949784128951,13687.214611872145,1,0,0,0
160,164.96,56288.844130872094,650.0,0,10.76,2.0,107224.0,-107224.0,15071.97298250641,0,556.8949784128957,13687.214611872145,1,0,0,0
161,272.55,126222.3448302071,650.0,0,10.76,2.0,177157.5,-177157.5,15071.9729825067,0,556.8949784129068,13687.214611872145,1,0,0,0
162,196.62,76867.84433666208,650.0,0,10.76,2.0,127803.0,-127803.0,15071.972982506544,0,556.8949784129007,13687.214611872145,1,0,0,0
163,151.73,47689.34404487708,650.0,0,10.76,2.0,98624.5,-98624.5,15071.972982506328,0,556.8949784128924,13687.214611872145,1,0,0,0
164,139.76,39908.843967072076,650.0,0,10.76,2.0,90844.0,-90844.0,15071.972982506228,0,556.8949784128888,13687.214611872145,1,0,0,0
165,131.84,34760.843915592086,650.0,0,10.76,2.0,85696.0,-85696.0,15071.972982506144,0,556.8949784128855,13687.214611872145,1,0,0,0
166,125.56,30678.843874772083,650.0,0,10.76,2.0,81614.0,-81614.0,15071.972982506064,0,556.8949784128824,13687.214611872145,1,0,0,0
167,127.59,31998.343887967083,650.0,0,10.76,2.0,82933.5,-82933.5,15071.972982506091,0,556.8949784128836,13687.214611872145,1,0,0,0
168,139.1,39479.843962782084,650.0,0,10.76,2.0,90415.0,-90415.0,15071.97298250622,0,556.8949784128886,13687.214611872145,1,0,0,0
169,115.11,23886.343806847086,650.0,0,10.76,2.0,74821.5,-74821.5,15071.972982505888,0,556.8949784128758,13687.214611872145,1,0,0,0
170,117.18,25231.84382030209,650.0,0,10.76,2.0,76167.0,-76167.0,15071.972982505928,0,556.8949784128773,13687.214611872145,1,0,0,0
171,114.68,23606.84380405209,650.0,0,10.76,2.0,74542.0,-74542.0,15071.97298250588,0,556.8949784128755,13687.214611872145,1,0,0,0
172,116.99,25108.34381906708,650.0,0,10.76,2.0,76043.5,-76043.5,15071.972982505924,0,556.8949784128772,13687.214611872145,1,0,0,0
173,137.15,38212.34395010708,650.0,0,10.76,2.0,89147.5,-89147.5,15071.9729825062,0,556.8949784128878,13687.214611872145,1,0,0,0
174,137.29,38303.34395101707,650.0,0,10.76,2.0,89238.5,-89238.5,15071.972982506204,0,556.8949784128878,13687.214611872145,1,0,0,0
175,150.68,47006.84403805209,650.0,0,10.76,2.0,97942.0,-97942.0,15071.972982506319,0,556.8949784128922,13687.214611872145,1,0,0,0
176,172.06,60903.84417702209,650.0,0,10.76,2.0,111839.0,-111839.0,15071.972982506446,0,556.8949784128971,13687.214611872145,1,0,0,0
177,209.84,85460.84442259208,650.0,0,10.76,2.0,136396.0,-136396.0,15071.972982506582,0,556.8949784129022,13687.214611872145,1,0,0,0
178,228.14,97355.84454154207,650.0,0,10.76,2.0,148291.0,-148291.0,15071.972982506626,0,556.8949784129038,13687.214611872145,1,0,0,0
179,240.28,105246.84462045209,650.0,0,10.76,2.0,156182.0,-156182.0,15071.972982506652,0,556.8949784129048,13687.214611872145,1,0,0,0
180,214.66,88593.84445392208,650.0,0,10.76,2.0,139529.0,-139529.0,15071.972982506595,0,556.8949784129027,13687.214611872145,1,0,0,0
181,134.52,36502.84393301209,650.0,0,10.76,2.0,87438.0,-87438.0,15071.972982506175,0,556.8949784128866,13687.214611872145,1,0,0,0
182,136.58,37841.84394640209,650.0,0,10.76,2.0,88777.00000000001,-88777.00000000001,15071.972982506197,0,556.8949784128876,13687.214611872145,1,0,0,0
183,171.22,60357.84417156208,650.0,0,10.76,2.0,111293.0,-111293.0,15071.972982506442,0,556.8949784128969,13687.214611872145,1,0,0,0
184,237.55,103472.34460270709,650.0,0,10.76,2.0,154407.5,-154407.5,15071.972982506644,0,556.8949784129046,13687.214611872145,1,0,0,0
185,255.17,114925.34471723708,650.0,0,10.76,2.0,165860.5,-165860.5,15071.972982506677,0,556.8949784129057,13687.214611872145,1,0,0,0
186,233.57,100885.34457683709,650.0,0,10.76,2.0,151820.5,-151820.5,15071.972982506639,0,556.8949784129044,13687.214611872145,1,0,0,0
187,227.25,96777.34453575709,650.0,0,10.76,2.0,147712.5,-147712.5,15071.972982506624,0,556.8949784129038,13687.214611872145,1,0,0,0
188,178.15,64862.34421660709,650.0,0,10.76,2.0,115797.5,-115797.5,15071.972982506475,0,556.8949784128981,13687.214611872145,1,0,0,0
189,146.41,44231.344010297085,650.0,0,10.76,2.0,95166.5,-95166.5,15071.972982506286,0,556.894978412891,13687.214611872145,1,0,0,0
190,126.82,31497.843882962075,650.0,0,10.76,2.0,82433.0,-82433.0,15071.972982506082,0,556.8949784128832,13687.214611872145,1,0,0,0
191,113.36,22748.84379547208,650.0,0,10.76,2.0,73684.0,-73684.0,15071.972982505853,0,556.8949784128745,13687.214611872145,1,0,0,0
192,121.31,27916.34384714708,650.0,0,10.76,2.0,78851.5,-78851.5,15071.972982506,0,556.89497841288,13687.214611872145,1,0,0,0
193,113.4,22774.84379573209,650.0,0,10.76,2.0,73710.0,-73710.0,15071.972982505855,0,556.8949784128746,13687.214611872145,1,0,0,0
194,128.3,32459.84389258209,650.0,0,10.76,2.0,83395.00000000001,-83395.00000000001,15071.972982506099,0,556.8949784128839,13687.214611872145,1,0,0,0
195,121.86,28273.843850722085,650.0,0,10.76,2.0,79209.0,-79209.0,15071.97298250601,0,556.8949784128805,13687.214611872145,1,0,0,0
196,131.04,34240.843910392075,650.0,0,10.76,2.0,85176.0,-85176.0,15071.972982506133,0,556.8949784128852,13687.214611872145,1,0,0,0
197,127.54,31965.843887642084,650.0,0,10.76,2.0,82901.0,-82901.0,15071.972982506091,0,556.8949784128835,13687.214611872145,1,0,0,0
198,121.38,27961.843847602082,650.0,0,10.76,2.0,78897.0,-78897.0,15071.972982506,0,556.89497841288,13687.214611872145,1,0,0,0
199,112.28,22046.843788452086,650.0,0,10.76,2.0,72982.0,-72982.0,15071.97298250583,0,556.8949784128736,13687.214611872145,1,0,0,0
