,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
25,21.1168,-8804.364644768635,650.0,0,2.43,2.0,13725.92,-13725.92,15071.972982498175,0,556.8949784125826,13687.214611872145,1,0,0,0
26,20.7922,-9015.354646878535,650.0,0,2.43,2.0,13514.93,-13514.93,15071.972982497738,0,556.8949784125662,13687.214611872145,1,0,0,0
27,20.6173,-9129.039648015385,650.0,0,2.43,2.0,13401.245,-13401.245,15071.972982497486,0,556.8949784125565,13687.214611872145,1,0,0,0
28,20.1016,-9464.244651367437,650.0,0,2.43,2.0,13066.04,-13066.04,15071.972982496653,0,556.8949784125248,13687.214611872145,1,0,0,0
29,21.5674,-8511.474641839737,650.0,0,2.43,2.0,14018.81,-14018.81,15071.972982498715,0,556.8949784126032,13687.214611872145,1,0,0,0
30,29.6119,-3282.549589550484,650.0,0,2.43,2.0,19247.735,-19247.735,15071.97298250304,0,556.8949784127677,13687.214611872145,1,0,0,0
31,31.227,-2232.734579052333,650.0,0,2.43,2.0,20297.55,-20297.55,15071.972982503416,0,556.8949784127819,13687.214611872145,1,0,0,0
32,27.6343,-4567.989602404884,650.0,0,2.43,2.0,17962.295,-17962.295,15071.97298250246,0,556.8949784127456,13687.214611872145,1,0,0,0
33,30.9194,-2432.6745810517355,650.0,0,2.43,2.0,20097.61,-20097.61,15071.97298250335,0,556.8949784127794,13687.214611872145,1,0,0,0
34,27.0399,-4954.349606268485,650.0,0,2.43,2.0,17575.935,-17575.935,15071.97298250225,0,556.8949784127375,13687.214611872145,1,0,0,0
35,27.9,-4395.284600677835,650.0,0,2.43,2.0,18135.0,-18135.0,15071.972982502548,0,556.894978412749,13687.214611872145,1,0,0,0
36,46.322,7579.015519065169,650.0,0,2.43,2.0,30109.300000000003,-30109.300000000003,15071.972982505096,0,556.8949784128457,13687.214611872145,1,0,0,0
37,27.2645,-4808.359604808583,650.0,0,2.43,2.0,17721.925000000003,-17721.925000000003,15071.972982502333,0,556.8949784127407,13687.214611872145,1,0,0,0
38,25.5064,-5951.124616236234,650.0,0,2.43,2.0,16579.16,-16579.16,15071.972982501606,0,556.894978412713,13687.214611872145,1,0,0,0
39,25.2929,-6089.899617623983,650.0,0,2.43,2.0,16440.385,-16440.385,15071.972982501502,0,556.8949784127091,13687.214611872145,1,0,0,0
40,32.4159,-1459.9495713244828,650.0,0,2.43,2.0,21070.335,-21070.335,15071.97298250365,0,556.8949784127908,13687.214611872145,1,0,0,0
41,30.803,-2508.3345818083353,650.0,0,2.43,2.0,20021.95,-20021.95,15071.972982503325,0,556.8949784127784,13687.214611872145,1,0,0,0
42,27.9629,-4354.399600268982,650.0,0,2.43,2.0,18175.885000000002,-18175.885000000002,15071.972982502568,0,556.8949784127497,13687.214611872145,1,0,0,0
43,28.17,-4219.784598922834,650.0,0,2.43,2.0,18310.5,-18310.5,15071.972982502635,0,556.8949784127522,13687.214611872145,1,0,0,0
44,27.4319,-4699.549603720486,650.0,0,2.43,2.0,17830.735,-17830.735,15071.97298250239,0,556.894978412743,13687.214611872145,1,0,0,0
45,24.0063,-6926.1896259868845,650.0,0,2.43,2.0,15604.095,-15604.095,15071.97298250078,0,556.8949784126817,13687.214611872145,1,0,0,0
46,23.256,-7413.884630863834,650.0,0,2.43,2.0,15116.4,-15116.4,15071.972982500263,0,556.8949784126621,13687.214611872145,1,0,0,0
47,22.1361,-8141.819638143185,650.0,0,2.43,2.0,14388.465,-14388.465,15071.972982499312,0,556.894978412626,13687.214611872145,1,0,0,0
48,20.8929,-8949.899646223983,650.0,0,2.43,2.0,13580.385,-13580.385,15071.972982497879,0,556.8949784125714,13687.214611872145,1,0,0,0
49,20.3215,-9321.309649938084,650.0,0,2.43,2.0,13208.975,-13208.975,15071.972982497025,0,556.894978412539,13687.214611872145,1,0,0,0
50,19.6908,-9731.264654037637,650.0,0,2.43,2.0,12799.02,-12799.02,15071.972982495874,0,556.8949784124952,13687.214611872145,1,0,0,0
51,19.7089,-9719.499653919987,650.0,0,2.43,2.0,12810.785,-12810.785,15071.97298249591,0,556.8949784124966,13687.214611872145,1,0,0,0
52,19.7785,-9674.259653467583,650.0,0,2.43,2.0,12856.025000000001,-12856.025000000001,15071.972982496049,0,556.8949784125018,13687.214611872145,1,0,0,0
53,20.0915,-9470.809651433086,650.0,0,2.43,2.0,13059.475,-13059.475,15071.972982496633,0,556.8949784125241,13687.214611872145,1,0,0,0
54,22.4271,-7952.669636251683,650.0,0,2.43,2.0,14577.615,-14577.615,15071.972982499583,0,556.8949784126363,13687.214611872145,1,0,0,0
55,24.1612,-6825.504624980035,650.0,0,2.43,2.0,15704.78,-15704.78,15071.972982500876,0,556.8949784126853,13687.214611872145,1,0,0,0
56,24.0342,-6908.0546258055365,650.0,0,2.43,2.0,15622.23,-15622.23,15071.972982500798,0,556.8949784126823,13687.214611872145,1,0,0,0
57,23.4856,-7264.6446293714325,650.0,0,2.43,2.0,15265.640000000001,-15265.640000000001,15071.97298250043,0,556.8949784126684,13687.214611872145,1,0,0,0
58,23.7285,-7106.759627792584,650.0,0,2.43,2.0,15423.525,-15423.525,15071.972982500598,0,556.8949784126747,13687.214611872145,1,0,0,0
59,22.2484,-8068.824637413236,650.0,0,2.43,2.0,14461.460000000001,-14461.460000000001,15071.97298249942,0,556.8949784126299,13687.214611872145,1,0,0,0
60,23.3713,-7338.9396301143815,650.0,0,2.43,2.0,15191.345000000001,-15191.345000000001,15071.972982500349,0,556.8949784126653,13687.214611872145,1,0,0,0
61,22.9746,-7596.794632692936,650.0,0,2.43,2.0,14933.49,-14933.49,15071.972982500049,0,556.8949784126538,13687.214611872145,1,0,0,0
62,20.2001,-9400.219650727186,650.0,0,2.43,2.0,13130.064999999999,-13130.064999999999,15071.972982496822,0,556.8949784125313,13687.214611872145,1,0,0,0
63,21.5939,-8494.249641667484,650.0,0,2.43,2.0,14036.035000000002,-14036.035000000002,15071.972982498746,0,556.8949784126044,13687.214611872145,1,0,0,0
64,21.7312,-8405.004640775034,650.0,0,2.43,2.0,14125.28,-14125.28,15071.972982498897,0,556.8949784126102,13687.214611872145,1,0,0,0
65,24.2835,-6746.009624185086,650.0,0,2.43,2.0,15784.275,-15784.275,15071.97298250095,0,556.8949784126881,13687.214611872145,1,0,0,0
66,23.6866,-7133.994628064936,650.0,0,2.43,2.0,15396.289999999999,-15396.289999999999,15071.972982500569,0,556.8949784126737,13687.214611872145,1,0,0,0
67,25.2422,-6122.854617953534,650.0,0,2.43,2.0,16407.43,-16407.43,15071.972982501477,0,556.8949784127082,13687.214611872145,1,0,0,0
68,23.7935,-7064.509627370084,650.0,0,2.43,2.0,15465.775000000001,-15465.775000000001,15071.972982500642,0,556.8949784126764,13687.214611872145,1,0,0,0
69,21.8332,-8338.704640112033,650.0,0,2.43,2.0,14191.580000000002,-14191.580000000002,15071.972982499006,0,556.8949784126143,13687.214611872145,1,0,0,0
70,20.9537,-8910.379645828783,650.0,0,2.43,2.0,13619.905,-13619.905,15071.97298249796,0,556.8949784125746,13687.214611872145,1,0,0,0
71,20.4005,-9269.959649424582,650.0,0,2.43,2.0,13260.325,-13260.325,15071.972982497151,0,556.8949784125438,13687.214611872145,1,0,0,0
72,19.7772,-9675.104653476035,650.0,0,2.43,2.0,12855.18,-12855.18,15071.972982496047,0,556.8949784125018,13687.214611872145,1,0,0,0
73,19.5424,-9827.724655002236,650.0,0,2.43,2.0,12702.560000000001,-12702.560000000001,15071.972982495563,0,556.8949784124834,13687.214611872145,1,0,0,0
74,19.7773,-9675.039653475385,650.0,0,2.43,2.0,12855.245,-12855.245,15071.972982496047,0,556.8949784125018,13687.214611872145,1,0,0,0
75,19.9348,-9572.664652451635,650.0,0,2.43,2.0,12957.619999999999,-12957.619999999999,15071.972982496349,0,556.8949784125133,13687.214611872145,1,0,0,0
76,20.7491,-9043.369647158686,650.0,0,2.43,2.0,13486.914999999999,-13486.914999999999,15071.972982497678,0,556.8949784125638,13687.214611872145,1,0,0,0
77,22.4919,-7910.549635830485,650.0,0,2.43,2.0,14619.735,-14619.735,15071.972982499643,0,556.8949784126384,13687.214611872145,1,0,0,0
78,31.2327,-2229.0295790152836,650.0,0,2.43,2.0,20301.255,-20301.255,15071.97298250342,0,556.8949784127819,13687.214611872145,1,0,0,0
79,34.2963,-237.68955910188012,650.0,0,2.43,2.0,22292.595,-22292.595,15071.972982503963,0,556.8949784128026,13687.214611872145,1,0,0,0
80,27.2482,-4818.954604914532,650.0,0,2.43,2.0,17711.33,-17711.33,15071.972982502324,0,556.8949784127404,13687.214611872145,1,0,0,0
81,39.2749,2998.4004732590174,650.0,0,2.43,2.0,25528.685,-25528.685,15071.972982504565,0,556.8949784128255,13687.214611872145,1,0,0,0
82,25.8755,-5711.209613837084,650.0,0,2.43,2.0,16819.075,-16819.075,15071.972982501777,0,556.8949784127195,13687.214611872145,1,0,0,0
83,25.7809,-5772.699614451985,650.0,0,2.43,2.0,16757.585,-16757.585,15071.972982501733,0,556.8949784127179,13687.214611872145,1,0,0,0
84,24.4082,-6664.954623374535,650.0,0,2.43,2.0,15865.33,-15865.33,15071.972982501025,0,556.894978412691,13687.214611872145,1,0,0,0
85,24.5077,-6600.279622727784,650.0,0,2.43,2.0,15930.005,-15930.005,15071.972982501084,0,556.8949784126931,13687.214611872145,1,0,0,0
86,23.1181,-7503.519631760187,650.0,0,2.43,2.0,15026.765,-15026.765,15071.97298250016,0,556.8949784126581,13687.214611872145,1,0,0,0
87,22.3317,-8014.679636871786,650.0,0,2.43,2.0,14515.605000000001,-14515.605000000001,15071.972982499497,0,556.8949784126329,13687.214611872145,1,0,0,0
88,23.9713,-6948.9396262143855,650.0,0,2.43,2.0,15581.345,-15581.345,15071.972982500758,0,556.8949784126808,13687.214611872145,1,0,0,0
89,28.6718,-3893.6145956611344,650.0,0,2.43,2.0,18636.670000000002,-18636.670000000002,15071.972982502786,0,556.8949784127578,13687.214611872145,1,0,0,0
90,27.3963,-4722.689603951884,650.0,0,2.43,2.0,17807.595,-17807.595,15071.972982502379,0,556.8949784127425,13687.214611872145,1,0,0,0
91,23.2266,-7432.994631054935,650.0,0,2.43,2.0,15097.29,-15097.29,15071.972982500241,0,556.8949784126612,13687.214611872145,1,0,0,0
92,22.3367,-8011.429636839283,650.0,0,2.43,2.0,14518.855,-14518.855,15071.972982499501,0,556.894978412633,13687.214611872145,1,0,0,0
93,20.0985,-9466.259651387585,650.0,0,2.43,2.0,13064.025000000001,-13064.025000000001,15071.972982496645,0,556.8949784125246,13687.214611872145,1,0,0,0
94,20.2496,-9368.044650405433,650.0,0,2.43,2.0,13162.24,-13162.24,15071.972982496905,0,556.8949784125343,13687.214611872145,1,0,0,0
95,19.9599,-9556.349652288485,650.0,0,2.43,2.0,12973.935000000001,-12973.935000000001,15071.972982496394,0,556.894978412515,13687.214611872145,1,0,0,0
96,24.0633,-6889.139625616381,650.0,0,2.43,2.0,15641.145,-15641.145,15071.972982500814,0,556.8949784126831,13687.214611872145,1,0,0,0
97,21.2187,-8738.129644106286,650.0,0,2.43,2.0,13792.154999999999,-13792.154999999999,15071.972982498304,0,556.8949784125875,13687.214611872145,1,0,0,0
98,19.8844,-9605.424652779237,650.0,0,2.43,2.0,12924.859999999999,-12924.859999999999,15071.972982496254,0,556.8949784125097,13687.214611872145,1,0,0,0
99,19.9268,-9577.864652503635,650.0,0,2.43,2.0,12952.42,-12952.42,15071.972982496334,0,556.8949784125127,13687.214611872145,1,0,0,0
100,21.2763,-8700.689643731885,650.0,0,2.43,2.0,13829.595,-13829.595,15071.972982498375,0,556.8949784125903,13687.214611872145,1,0,0,0
101,20.9214,-8931.374646038734,650.0,0,2.43,2.0,13598.91,-13598.91,15071.972982497917,0,556.894978412573,13687.214611872145,1,0,0,0
102,19.9219,-9581.049652535483,650.0,0,2.43,2.0,12949.235,-12949.235,15071.972982496323,0,556.8949784125123,13687.214611872145,1,0,0,0
103,22.9141,-7636.119633086185,650.0,0,2.43,2.0,14894.165,-14894.165,15071.9729825,0,556.894978412652,13687.214611872145,1,0,0,0
104,23.684,-7135.684628081833,650.0,0,2.43,2.0,15394.6,-15394.6,15071.972982500569,0,556.8949784126736,13687.214611872145,1,0,0,0
105,23.7026,-7123.594627960935,650.0,0,2.43,2.0,15406.69,-15406.69,15071.97298250058,0,556.894978412674,13687.214611872145,1,0,0,0
106,24.1724,-6818.224624907235,650.0,0,2.43,2.0,15712.06,-15712.06,15071.972982500884,0,556.8949784126856,13687.214611872145,1,0,0,0
107,23.4759,-7270.949629434486,650.0,0,2.43,2.0,15259.335,-15259.335,15071.972982500423,0,556.8949784126681,13687.214611872145,1,0,0,0
108,21.9356,-8272.144639446433,650.0,0,2.43,2.0,14258.140000000001,-14258.140000000001,15071.972982499112,0,556.8949784126183,13687.214611872145,1,0,0,0
109,20.6801,-9088.219647607184,650.0,0,2.43,2.0,13442.065,-13442.065,15071.972982497578,0,556.89497841256,13687.214611872145,1,0,0,0
110,19.2125,-10042.159657146585,650.0,0,2.43,2.0,12488.124999999998,-12488.124999999998,15071.972982494806,0,556.8949784124546,13687.214611872145,1,0,0,0
111,19.1054,-10111.774657842734,650.0,0,2.43,2.0,12418.51,-12418.51,15071.972982494539,0,556.8949784124444,13687.214611872145,1,0,0,0
112,19.9364,-9571.624652441235,650.0,0,2.43,2.0,12958.66,-12958.66,15071.972982496352,0,556.8949784125133,13687.214611872145,1,0,0,0
113,31.3411,-2158.569578310684,650.0,0,2.43,2.0,20371.715,-20371.715,15071.972982503441,0,556.8949784127828,13687.214611872145,1,0,0,0
114,22.2312,-8080.004637525037,650.0,0,2.43,2.0,14450.28,-14450.28,15071.972982499403,0,556.8949784126294,13687.214611872145,1,0,0,0
115,20.7874,-9018.474646909732,650.0,0,2.43,2.0,13511.810000000001,-13511.810000000001,15071.972982497733,0,556.8949784125658,13687.214611872145,1,0,0,0
116,20.2347,-9377.729650502284,650.0,0,2.43,2.0,13152.555,-13152.555,15071.97298249688,0,556.8949784125335,13687.214611872145,1,0,0,0
117,20.5443,-9176.489648489887,650.0,0,2.43,2.0,13353.795,-13353.795,15071.972982497377,0,556.8949784125523,13687.214611872145,1,0,0,0
118,22.1061,-8161.3196383381855,650.0,0,2.43,2.0,14368.965,-14368.965,15071.972982499281,0,556.8949784126247,13687.214611872145,1,0,0,0
119,18.712,-10367.484660399834,650.0,0,2.43,2.0,12162.8,-12162.8,15071.972982493446,0,556.8949784124029,13687.214611872145,1,0,0,0
120,19.0951,-10118.469657909687,650.0,0,2.43,2.0,12411.814999999999,-12411.814999999999,15071.972982494512,0,556.8949784124434,13687.214611872145,1,0,0,0
121,19.1491,-10083.369657558686,650.0,0,2.43,2.0,12446.915,-12446.915,15071.97298249465,0,556.8949784124487,13687.214611872145,1,0,0,0
122,19.2302,-10030.654657031535,650.0,0,2.43,2.0,12499.63,-12499.63,15071.97298249485,0,556.8949784124563,13687.214611872145,1,0,0,0
123,19.0069,-10175.799658482983,650.0,0,2.43,2.0,12354.485,-12354.485,15071.97298249428,0,556.8949784124347,13687.214611872145,1,0,0,0
124,19.2343,-10027.989657004888,650.0,0,2.43,2.0,12502.295,-12502.295,15071.972982494859,0,556.8949784124567,13687.214611872145,1,0,0,0
125,18.8192,-10297.804659703035,650.0,0,2.43,2.0,12232.48,-12232.48,15071.97298249376,0,556.894978412415,13687.214611872145,1,0,0,0
126,19.4245,-9904.359655768585,650.0,0,2.43,2.0,12625.925,-12625.925,15071.972982495303,0,556.8949784124735,13687.214611872145,1,0,0,0
127,20.2547,-9364.729650372286,650.0,0,2.43,2.0,13165.555,-13165.555,15071.972982496913,0,556.8949784125347,13687.214611872145,1,0,0,0
128,20.3272,-9317.604649901035,650.0,0,2.43,2.0,13212.68,-13212.68,15071.972982497033,0,556.8949784125393,13687.214611872145,1,0,0,0
129,19.6689,-9745.499654179983,650.0,0,2.43,2.0,12784.785,-12784.785,15071.972982495829,0,556.8949784124935,13687.214611872145,1,0,0,0
130,19.194,-10054.184657266835,650.0,0,2.43,2.0,12476.099999999999,-12476.099999999999,15071.97298249476,0,556.8949784124529,13687.214611872145,1,0,0,0
131,18.8655,-10267.709659402086,650.0,0,2.43,2.0,12262.575,-12262.575,15071.972982493895,0,556.89497841242,13687.214611872145,1,0,0,0
132,18.7968,-10312.364659848634,650.0,0,2.43,2.0,12217.92,-12217.92,15071.972982493697,0,556.8949784124125,13687.214611872145,1,0,0,0
133,18.1887,-10707.629663801285,650.0,0,2.43,2.0,11822.655,-11822.655,15071.972982491654,0,556.8949784123348,13687.214611872145,1,0,0,0
134,18.1954,-10703.274663757735,650.0,0,2.43,2.0,11827.01,-11827.01,15071.972982491681,0,556.8949784123358,13687.214611872145,1,0,0,0
135,18.8523,-10276.289659487886,650.0,0,2.43,2.0,12253.994999999999,-12253.994999999999,15071.972982493857,0,556.8949784124185,13687.214611872145,1,0,0,0
136,20.4443,-9241.489649139885,650.0,0,2.43,2.0,13288.794999999998,-13288.794999999998,15071.97298249722,0,556.8949784125464,13687.214611872145,1,0,0,0
137,25.0435,-6252.009619245083,650.0,0,2.43,2.0,16278.275000000001,-16278.275000000001,15071.972982501375,0,556.8949784127043,13687.214611872145,1,0,0,0
138,24.1348,-6842.664625151635,650.0,0,2.43,2.0,15687.619999999999,-15687.619999999999,15071.97298250086,0,556.8949784126848,13687.214611872145,1,0,0,0
139,22.7391,-7749.869634223685,650.0,0,2.43,2.0,14780.415,-14780.415,15071.972982499856,0,556.8949784126465,13687.214611872145,1,0,0,0
140,21.9903,-8236.589639090886,650.0,0,2.43,2.0,14293.695000000002,-14293.695000000002,15071.972982499168,0,556.8949784126204,13687.214611872145,1,0,0,0
141,20.5971,-9142.169648146684,650.0,0,2.43,2.0,13388.115000000002,-13388.115000000002,15071.972982497457,0,556.8949784125554,13687.214611872145,1,0,0,0
142,19.9039,-9592.749652652485,650.0,0,2.43,2.0,12937.535,-12937.535,15071.97298249629,0,556.8949784125111,13687.214611872145,1,0,0,0
143,19.2185,-10038.259657107588,650.0,0,2.43,2.0,12492.025,-12492.025,15071.97298249482,0,556.8949784124552,13687.214611872145,1,0,0,0
144,19.3182,-9973.454656459535,650.0,0,2.43,2.0,12556.83,-12556.83,15071.97298249506,0,556.8949784124643,13687.214611872145,1,0,0,0
145,19.3998,-9920.414655929135,650.0,0,2.43,2.0,12609.869999999999,-12609.869999999999,15071.972982495246,0,556.8949784124713,13687.214611872145,1,0,0,0
146,19.3153,-9975.339656478385,650.0,0,2.43,2.0,12554.945,-12554.945,15071.972982495052,0,556.8949784124641,13687.214611872145,1,0,0,0
147,19.7183,-9713.389653858885,650.0,0,2.43,2.0,12816.895,-12816.895,15071.972982495929,0,556.8949784124973,13687.214611872145,1,0,0,0
148,19.8142,-9651.054653235537,650.0,0,2.43,2.0,12879.23,-12879.23,15071.972982496118,0,556.8949784125045,13687.214611872145,1,0,0,0
149,21.9449,-8266.099639385986,650.0,0,2.43,2.0,14264.185,-14264.185,15071.972982499121,0,556.8949784126186,13687.214611872145,1,0,0,0
150,41.6082,4515.045488425463,650.0,0,2.43,2.0,27045.329999999998,-27045.329999999998,15071.97298250477,0,556.8949784128334,13687.214611872145,1,0,0,0
151,24.5782,-6554.454622269533,650.0,0,2.43,2.0,15975.83,-15975.83,15071.972982501122,0,556.8949784126947,13687.214611872145,1,0,0,0
152,25.1497,-6182.979618554787,650.0,0,2.43,2.0,16347.305,-16347.305,15071.97298250143,0,556.8949784127063,13687.214611872145,1,0,0,0
153,24.074,-6882.184625546832,650.0,0,2.43,2.0,15648.1,-15648.1,15071.972982500823,0,556.8949784126833,13687.214611872145,1,0,0,0
154,23.58,-7203.284628757837,650.0,0,2.43,2.0,15326.999999999998,-15326.999999999998,15071.972982500496,0,556.894978412671,13687.214611872145,1,0,0,0
155,24.2832,-6746.204624187034,650.0,0,2.43,2.0,15784.08,-15784.08,15071.97298250095,0,556.8949784126881,13687.214611872145,1,0,0,0
156,22.1817,-8112.179637846784,650.0,0,2.43,2.0,14418.105,-14418.105,15071.972982499356,0,556.8949784126276,13687.214611872145,1,0,0,0
157,23.3382,-7360.454630329536,650.0,0,2.43,2.0,15169.83,-15169.83,15071.972982500325,0,556.8949784126644,13687.214611872145,1,0,0,0
158,22.7161,-7764.819634373185,650.0,0,2.43,2.0,14765.465,-14765.465,15071.972982499836,0,556.8949784126457,13687.214611872145,1,0,0,0
159,23.141,-7488.634631611336,650.0,0,2.43,2.0,15041.65,-15041.65,15071.972982500176,0,556.8949784126588,13687.214611872145,1,0,0,0
160,22.9897,-7586.979632594786,650.0,0,2.43,2.0,14943.305,-14943.305,15071.97298250006,0,556.8949784126543,13687.214611872145,1,0,0,0
161,55.5989,13609.000579365018,650.0,0,2.43,2.0,36139.285,-36139.285,15071.97298250552,0,556.8949784128619,13687.214611872145,1,0,0,0
162,25.7341,-5803.119614756185,650.0,0,2.43,2.0,16727.165,-16727.165,15071.972982501713,0,556.8949784127171,13687.214611872145,1,0,0,0
163,23.5942,-7194.054628665534,650.0,0,2.43,2.0,15336.23,-15336.23,15071.972982500505,0,556.8949784126713,13687.214611872145,1,0,0,0
164,23.7886,-7067.694627401935,650.0,0,2.43,2.0,15462.59,-15462.59,15071.97298250064,0,556.8949784126762,13687.214611872145,1,0,0,0
165,22.9748,-7596.664632691638,650.0,0,2.43,2.0,14933.619999999999,-14933.619999999999,15071.972982500049,0,556.8949784126538,13687.214611872145,1,0,0,0
166,22.0781,-8179.519638520184,650.0,0,2.43,2.0,14350.765,-14350.765,15071.972982499254,0,556.8949784126237,13687.214611872145,1,0,0,0
167,20.4514,-9236.874649093734,650.0,0,2.43,2.0,13293.41,-13293.41,15071.972982497233,0,556.8949784125468,13687.214611872145,1,0,0,0
168,20.4907,-9211.329648838286,650.0,0,2.43,2.0,13318.955,-13318.955,15071.972982497293,0,556.8949784125491,13687.214611872145,1,0,0,0
169,19.4287,-9901.629655741282,650.0,0,2.43,2.0,12628.654999999999,-12628.654999999999,15071.972982495314,0,556.894978412474,13687.214611872145,1,0,0,0
170,19.2098,-10043.914657164132,650.0,0,2.43,2.0,12486.37,-12486.37,15071.972982494799,0,556.8949784124544,13687.214611872145,1,0,0,0
171,19.5526,-9821.094654935932,650.0,0,2.43,2.0,12709.19,-12709.19,15071.972982495585,0,556.8949784124842,13687.214611872145,1,0,0,0
172,19.8038,-9657.814653303136,650.0,0,2.43,2.0,12872.47,-12872.47,15071.972982496098,0,556.8949784125037,13687.214611872145,1,0,0,0
173,21.1801,-8763.219644357187,650.0,0,2.43,2.0,13767.065,-13767.065,15071.972982498255,0,556.8949784125857,13687.214611872145,1,0,0,0
174,38.083,2223.6654655116636,650.0,0,2.43,2.0,24753.95,-24753.95,15071.972982504443,0,556.8949784128209,13687.214611872145,1,0,0,0
175,27.9084,-4389.824600623236,650.0,0,2.43,2.0,18140.46,-18140.46,15071.972982502552,0,556.8949784127491,13687.214611872145,1,0,0,0
176,22.6551,-7804.469634769684,650.0,0,2.43,2.0,14725.815,-14725.815,15071.972982499785,0,556.8949784126438,13687.214611872145,1,0,0,0
177,22.9637,-7603.879632763784,650.0,0,2.43,2.0,14926.404999999999,-14926.404999999999,15071.97298250004,0,556.8949784126535,13687.214611872145,1,0,0,0
178,24.5848,-6550.164622226633,650.0,0,2.43,2.0,15980.12,-15980.12,15071.972982501125,0,556.8949784126949,13687.214611872145,1,0,0,0
179,22.0082,-8224.954638974537,650.0,0,2.43,2.0,14305.33,-14305.33,15071.972982499185,0,556.8949784126211,13687.214611872145,1,0,0,0
