,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
47,24.87,8496.927873692892,738.1978274432674,5.0,4.5,2.0,-18358.97996851406,18358.97996851406,0.0,10.0,91.58110226320184,-9052.511415525114,0,1,0,0
48,25.21,8245.940612362147,738.1978274432661,5.0,4.5,2.0,-18609.967229844737,18609.967229844737,0.0,10.0,91.58110226320544,-9052.511415525114,0,1,0,0
49,23.94,9183.451853215223,738.197827443271,5.0,4.5,2.0,-17672.455988991907,17672.455988991907,0.0,10.0,91.5811022631928,-9052.511415525114,0,1,0,0
50,22.77,10047.143311323964,738.1978274432751,5.0,4.5,2.0,-16808.764530883374,16808.764530883374,0.0,10.0,91.58110226318243,-9052.511415525114,0,1,0,0
51,20.73,11553.066879308431,738.1978274432815,5.0,4.5,2.0,-15302.840962899227,15302.840962899227,0.0,10.0,91.58110226316604,-9052.511415525114,0,1,0,0
52,21.26,11161.822030763446,738.19782744328,5.0,4.5,2.0,-15694.085811444133,15694.085811444133,0.0,10.0,91.5811022631703,-9052.511415525114,0,1,0,0
53,25.75,7847.313785542729,738.1978274432639,5.0,4.5,2.0,-19008.594056664046,19008.594056664046,0.0,10.0,91.58110226321115,-9052.511415525114,0,1,0,0
54,34.2,1609.5421436462739,738.1978274432091,5.0,4.5,2.0,-25246.365698557755,25246.365698557755,0.0,10.0,91.58110226335053,-9052.511415525114,0,1,0,0
55,33.0,2495.3795365783185,738.1978274432201,5.0,4.5,2.0,-24360.528305626263,24360.528305626263,0.0,10.0,91.58110226332234,-9052.511415525114,0,1,0,0
56,35.61,568.6832069511297,738.1978274431935,5.0,4.5,2.0,-26287.22463525212,26287.22463525212,0.0,10.0,91.58110226338977,-9052.511415525114,0,1,0,0
57,39.35,-2192.1766676870625,738.1978274431333,5.0,4.5,2.0,-29048.084509887296,29048.084509887296,0.0,10.0,91.58110226354326,-9052.511415525114,0,1,0,0
58,41.04,-3439.7309960663415,738.1978274430897,5.0,4.5,2.0,-30295.638838264404,30295.638838264404,0.0,10.0,91.58110226365287,-9052.511415525114,0,1,0,0
59,26.79,7079.588045001632,738.1978274432591,5.0,4.5,2.0,-19776.319797204913,19776.319797204913,0.0,10.0,91.58110226322253,-9052.511415525114,0,1,0,0
60,24.43,8821.734917767972,738.1978274432693,5.0,4.5,2.0,-18034.172924439066,18034.172924439066,0.0,10.0,91.58110226319765,-9052.511415525114,0,1,0,0
61,24.88,8489.54589541846,738.1978274432674,5.0,4.5,2.0,-18366.361946788493,18366.361946788493,0.0,10.0,91.5811022632019,-9052.511415525114,0,1,0,0
62,28.55,5780.359868701304,738.1978274432504,5.0,4.5,2.0,-21075.5479735048,21075.5479735048,0.0,10.0,91.58110226324466,-9052.511415525114,0,1,0,0
63,32.48,2879.2424068488745,738.1978274432245,5.0,4.5,2.0,-23976.665435355928,23976.665435355928,0.0,10.0,91.58110226331112,-9052.511415525114,0,1,0,0
64,38.39,-1483.5067533414292,738.1978274431525,5.0,4.5,2.0,-28339.414595542625,28339.414595542625,0.0,10.0,91.58110226349442,-9052.511415525114,0,1,0,0
65,27.93,6238.042521716191,738.1978274432537,5.0,4.5,2.0,-20617.865320490077,20617.865320490077,0.0,10.0,91.58110226323696,-9052.511415525114,0,1,0,0
66,30.63,4244.9083876191025,738.197827443238,5.0,4.5,2.0,-22610.999454586377,22610.999454586377,0.0,10.0,91.58110226327699,-9052.511415525114,0,1,0,0
67,25.33,8157.356873068946,738.1978274432656,5.0,4.5,2.0,-18698.550969137916,18698.550969137916,0.0,10.0,91.58110226320628,-9052.511415525114,0,1,0,0
68,25.05,8364.05226475309,738.1978274432666,5.0,4.5,2.0,-18491.85557745383,18491.85557745383,0.0,10.0,91.5811022632036,-9052.511415525114,0,1,0,0
69,25.86,7766.112024523961,738.1978274432633,5.0,4.5,2.0,-19089.79581768279,19089.79581768279,0.0,10.0,91.58110226321193,-9052.511415525114,0,1,0,0
70,23.11,9796.156049993218,738.1978274432739,5.0,4.5,2.0,-17059.75179221406,17059.75179221406,0.0,10.0,91.58110226318514,-9052.511415525114,0,1,0,0
71,21.5,10984.65455217704,738.1978274432792,5.0,4.5,2.0,-15871.253290030501,15871.253290030501,0.0,10.0,91.58110226317187,-9052.511415525114,0,1,0,0
72,19.64,12357.702511221702,738.1978274432845,5.0,4.5,2.0,-14498.205330986108,14498.205330986108,0.0,10.0,91.58110226315829,-9052.511415525114,0,1,0,0
73,21.58,10925.598725981572,738.1978274432789,5.0,4.5,2.0,-15930.309116225957,15930.309116225957,0.0,10.0,91.58110226317237,-9052.511415525114,0,1,0,0
74,20.56,11678.56050997381,738.197827443282,5.0,4.5,2.0,-15177.347332233878,15177.347332233878,0.0,10.0,91.5811022631648,-9052.511415525114,0,1,0,0
75,21.4,11058.474334921377,738.1978274432795,5.0,4.5,2.0,-15797.43350728618,15797.43350728618,0.0,10.0,91.5811022631711,-9052.511415525114,0,1,0,0
76,22.25,10431.006181594514,738.1978274432769,5.0,4.5,2.0,-16424.90166061291,16424.90166061291,0.0,10.0,91.581102263178,-9052.511415525114,0,1,0,0
77,27.99,6193.750652069589,738.1978274432535,5.0,4.5,2.0,-20662.157190136662,20662.157190136662,0.0,10.0,91.58110226323741,-9052.511415525114,0,1,0,0
78,25.35,8142.592916520075,738.1978274432656,5.0,4.5,2.0,-18713.314925686784,18713.314925686784,0.0,10.0,91.58110226320669,-9052.511415525114,0,1,0,0
79,23.56,9463.967027643705,738.1978274432724,5.0,4.5,2.0,-17391.9408145635,17391.9408145635,0.0,10.0,91.58110226318907,-9052.511415525114,0,1,0,0
80,22.46,10275.984637831409,738.1978274432761,5.0,4.5,2.0,-16579.92320437598,16579.92320437598,0.0,10.0,91.58110226317991,-9052.511415525114,0,1,0,0
81,21.14,11250.40577005665,738.1978274432803,5.0,4.5,2.0,-15605.502072150946,15605.502072150946,0.0,10.0,91.58110226316903,-9052.511415525114,0,1,0,0
82,20.45,11759.762270992574,738.1978274432822,5.0,4.5,2.0,-15096.14557121512,15096.14557121512,0.0,10.0,91.58110226316393,-9052.511415525114,0,1,0,0
83,20.14,11988.603597500016,738.1978274432831,5.0,4.5,2.0,-14867.304244707722,14867.304244707722,0.0,10.0,91.5811022631619,-9052.511415525114,0,1,0,0
84,20.49,11730.234357894842,738.1978274432822,5.0,4.5,2.0,-15125.673484312852,15125.673484312852,0.0,10.0,91.5811022631645,-9052.511415525114,0,1,0,0
85,20.57,11671.17853169937,738.1978274432819,5.0,4.5,2.0,-15184.729310508308,15184.729310508308,0.0,10.0,91.5811022631651,-9052.511415525114,0,1,0,0
86,21.76,10792.72311704176,738.1978274432785,5.0,4.5,2.0,-16063.18472516574,16063.18472516574,0.0,10.0,91.58110226317389,-9052.511415525114,0,1,0,0
87,22.29,10401.47826849678,738.1978274432767,5.0,4.5,2.0,-16454.429573710637,16454.429573710637,0.0,10.0,91.58110226317797,-9052.511415525114,0,1,0,0
88,28.44,5861.561629720069,738.1978274432511,5.0,4.5,2.0,-20994.34621248606,20994.34621248606,0.0,10.0,91.58110226324354,-9052.511415525114,0,1,0,0
89,28.43,5868.943607994507,738.1978274432511,5.0,4.5,2.0,-20986.964234211628,20986.964234211628,0.0,10.0,91.58110226324312,-9052.511415525114,0,1,0,0
90,27.3,6703.10715300551,738.1978274432569,5.0,4.5,2.0,-20152.800689200914,20152.800689200914,0.0,10.0,91.5811022632286,-9052.511415525114,0,1,0,0
91,22.59,10180.018920263768,738.1978274432757,5.0,4.5,2.0,-16675.8889219436,16675.8889219436,0.0,10.0,91.58110226318098,-9052.511415525114,0,1,0,0
92,21.98,10630.319595004225,738.1978274432776,5.0,4.5,2.0,-16225.58824720324,16225.58824720324,0.0,10.0,91.58110226317609,-9052.511415525114,0,1,0,0
93,28.17,6060.875043129781,738.1978274432524,5.0,4.5,2.0,-20795.032799076424,20795.032799076424,0.0,10.0,91.58110226323964,-9052.511415525114,0,1,0,0
94,22.66,10128.345072342736,738.1978274432754,5.0,4.5,2.0,-16727.56276986462,16727.56276986462,0.0,10.0,91.5811022631813,-9052.511415525114,0,1,0,0
95,30.19,4569.715431694181,738.1978274432408,5.0,4.5,2.0,-22286.19241051144,22286.19241051144,0.0,10.0,91.58110226326957,-9052.511415525114,0,1,0,0
96,38.56,-1609.0003840068023,738.1978274431493,5.0,4.5,2.0,-28464.90822620784,28464.90822620784,0.0,10.0,91.58110226350284,-9052.511415525114,0,1,0,0
97,21.45,11021.564443549209,738.1978274432794,5.0,4.5,2.0,-15834.343398658342,15834.343398658342,0.0,10.0,91.58110226317153,-9052.511415525114,0,1,0,0
98,17.51,13930.063883676075,738.1978274432898,5.0,4.5,2.0,-12925.843958532007,12925.843958532007,0.0,10.0,91.58110226314471,-9052.511415525114,0,1,0,0
99,20.09,12025.513488872188,738.1978274432834,5.0,4.5,2.0,-14830.394353335563,14830.394353335563,0.0,10.0,91.58110226316126,-9052.511415525114,0,1,0,0
100,19.49,12468.432185338208,738.197827443285,5.0,4.5,2.0,-14387.475656869623,14387.475656869623,0.0,10.0,91.58110226315708,-9052.511415525114,0,1,0,0
101,22.31,10386.714311947915,738.1978274432767,5.0,4.5,2.0,-16469.1935302595,16469.1935302595,0.0,10.0,91.58110226317818,-9052.511415525114,0,1,0,0
102,26.16,7544.652676290949,738.1978274432621,5.0,4.5,2.0,-19311.255165915736,19311.255165915736,0.0,10.0,91.58110226321554,-9052.511415525114,0,1,0,0
103,22.7,10098.817159245002,738.1978274432754,5.0,4.5,2.0,-16757.090682962353,16757.090682962353,0.0,10.0,91.58110226318202,-9052.511415525114,0,1,0,0
104,15.64,15310.493820995172,738.197827443294,5.0,4.5,2.0,-11545.414021213119,11545.414021213119,0.0,10.0,91.58110226313403,-9052.511415525114,0,1,0,0
105,21.7,10837.01498668837,738.1978274432786,5.0,4.5,2.0,-16018.892855519145,16018.892855519145,0.0,10.0,91.58110226317353,-9052.511415525114,0,1,0,0
106,23.18,9744.482202072184,738.1978274432737,5.0,4.5,2.0,-17111.425640135083,17111.425640135083,0.0,10.0,91.58110226318577,-9052.511415525114,0,1,0,0
107,24.8,8548.60172161393,738.1978274432677,5.0,4.5,2.0,-18307.30612059304,18307.30612059304,0.0,10.0,91.581102263201,-9052.511415525114,0,1,0,0
108,24.44,8814.352939493541,738.1978274432691,5.0,4.5,2.0,-18041.5549027135,18041.5549027135,0.0,10.0,91.58110226319783,-9052.511415525114,0,1,0,0
109,25.82,7795.639937621691,738.1978274432636,5.0,4.5,2.0,-19060.267904585067,19060.267904585067,0.0,10.0,91.58110226321168,-9052.511415525114,0,1,0,0
110,27.16,6806.454848847586,738.1978274432574,5.0,4.5,2.0,-20049.45299335887,20049.45299335887,0.0,10.0,91.58110226322684,-9052.511415525114,0,1,0,0
111,29.07,5396.496998430753,738.1978274432477,5.0,4.5,2.0,-21459.41084377521,21459.41084377521,0.0,10.0,91.5811022632524,-9052.511415525114,0,1,0,0
112,30.87,4067.740909032695,738.1978274432364,5.0,4.5,2.0,-22788.16693317271,22788.16693317271,0.0,10.0,91.58110226328094,-9052.511415525114,0,1,0,0
113,27.7,6407.828022028165,738.1978274432548,5.0,4.5,2.0,-20448.079820178158,20448.079820178158,0.0,10.0,91.58110226323375,-9052.511415525114,0,1,0,0
114,24.26,8947.228548433342,738.1978274432698,5.0,4.5,2.0,-17908.679293773726,17908.679293773726,0.0,10.0,91.58110226319567,-9052.511415525114,0,1,0,0
115,22.73,10076.671224421698,738.1978274432752,5.0,4.5,2.0,-16779.236617785646,16779.236617785646,0.0,10.0,91.58110226318215,-9052.511415525114,0,1,0,0
116,22.49,10253.838703008108,738.1978274432761,5.0,4.5,2.0,-16602.069139199277,16602.069139199277,0.0,10.0,91.58110226317986,-9052.511415525114,0,1,0,0
117,22.17,10490.062007789982,738.1978274432771,5.0,4.5,2.0,-16365.845834417454,16365.845834417454,0.0,10.0,91.58110226317696,-9052.511415525114,0,1,0,0
118,23.54,9478.730984192573,738.1978274432726,5.0,4.5,2.0,-17377.176858014634,17377.176858014634,0.0,10.0,91.5811022631889,-9052.511415525114,0,1,0,0
119,29.93,4761.646866829457,738.1978274432425,5.0,4.5,2.0,-22094.260975376248,22094.260975376248,0.0,10.0,91.58110226326524,-9052.511415525114,0,1,0,0
120,17.16,14188.433123281253,738.1978274432907,5.0,4.5,2.0,-12667.47471892687,12667.47471892687,0.0,10.0,91.58110226314258,-9052.511415525114,0,1,0,0
121,16.29,14830.665233156982,738.1978274432927,5.0,4.5,2.0,-12025.242609051236,12025.242609051236,0.0,10.0,91.58110226313731,-9052.511415525114,0,1,0,0
122,18.73,13029.462534195167,738.197827443287,5.0,4.5,2.0,-13826.445308012766,13826.445308012766,0.0,10.0,91.5811022631522,-9052.511415525114,0,1,0,0
123,19.0,12830.149120785456,738.1978274432862,5.0,4.5,2.0,-14025.758721422439,14025.758721422439,0.0,10.0,91.5811022631539,-9052.511415525114,0,1,0,0
124,19.06,12785.857251138856,738.1978274432861,5.0,4.5,2.0,-14070.050591069032,14070.050591069032,0.0,10.0,91.58110226315424,-9052.511415525114,0,1,0,0
125,19.66,12342.938554672835,738.1978274432845,5.0,4.5,2.0,-14512.969287534974,14512.969287534974,0.0,10.0,91.58110226315841,-9052.511415525114,0,1,0,0
126,18.27,13369.033534819117,738.197827443288,5.0,4.5,2.0,-13486.874307388873,13486.874307388873,0.0,10.0,91.58110226314913,-9052.511415525114,0,1,0,0
127,28.59,5750.831955603568,738.1978274432502,5.0,4.5,2.0,-21105.07588660252,21105.07588660252,0.0,10.0,91.58110226324521,-9052.511415525114,0,1,0,0
128,31.31,3742.9338649576093,738.1978274432333,5.0,4.5,2.0,-23112.973977247635,23112.973977247635,0.0,10.0,91.58110226328847,-9052.511415525114,0,1,0,0
129,45.9,-7027.3724374411095,738.1978274427682,5.0,4.5,2.0,-33883.28027962306,33883.28027962306,0.0,10.0,91.58110226446973,-9052.511415525114,0,1,0,0
130,32.89,2576.5812975970885,738.197827443221,5.0,4.5,2.0,-24279.32654460754,24279.32654460754,0.0,10.0,91.58110226331999,-9052.511415525114,0,1,0,0
131,32.02,3218.8134074728164,738.1978274432281,5.0,4.5,2.0,-23637.094434732167,23637.094434732167,0.0,10.0,91.58110226330196,-9052.511415525114,0,1,0,0
132,22.06,10571.263768808754,738.1978274432774,5.0,4.5,2.0,-16284.6440733987,16284.6440733987,0.0,10.0,91.58110226317652,-9052.511415525114,0,1,0,0
133,20.88,11442.337205191927,738.1978274432811,5.0,4.5,2.0,-15413.570637015708,15413.570637015708,0.0,10.0,91.581102263167,-9052.511415525114,0,1,0,0
134,20.73,11553.066879308433,738.1978274432815,5.0,4.5,2.0,-15302.840962899227,15302.840962899227,0.0,10.0,91.58110226316614,-9052.511415525114,0,1,0,0
135,21.42,11043.710378372505,738.1978274432794,5.0,4.5,2.0,-15812.197463835046,15812.197463835046,0.0,10.0,91.58110226317137,-9052.511415525114,0,1,0,0
136,23.85,9249.889657685122,738.1978274432714,5.0,4.5,2.0,-17606.018184522025,17606.018184522025,0.0,10.0,91.58110226319201,-9052.511415525114,0,1,0,0
137,40.11,-2753.207016544016,738.1978274431157,5.0,4.5,2.0,-29609.11485874337,29609.11485874337,0.0,10.0,91.58110226358734,-9052.511415525114,0,1,0,0
138,36.05,243.8761628760503,738.1978274431882,5.0,4.5,2.0,-26612.031679326934,26612.031679326934,0.0,10.0,91.58110226340332,-9052.511415525114,0,1,0,0
139,35.05,982.0739903194182,738.1978274432001,5.0,4.5,2.0,-25873.833851884163,25873.833851884163,0.0,10.0,91.581102263373,-9052.511415525114,0,1,0,0
140,30.16,4591.861366517477,738.1978274432411,5.0,4.5,2.0,-22264.046475688152,22264.046475688152,0.0,10.0,91.58110226326903,-9052.511415525114,0,1,0,0
141,29.04,5418.642933254056,738.1978274432478,5.0,4.5,2.0,-21437.264908951915,21437.264908951915,0.0,10.0,91.58110226325167,-9052.511415525114,0,1,0,0
142,20.93,11405.427313819757,738.1978274432809,5.0,4.5,2.0,-15450.480528387869,15450.480528387869,0.0,10.0,91.58110226316747,-9052.511415525114,0,1,0,0
143,20.16,11973.839640951148,738.1978274432831,5.0,4.5,2.0,-14882.068201256589,14882.068201256589,0.0,10.0,91.58110226316214,-9052.511415525114,0,1,0,0
144,15.99,15052.12458138999,738.1978274432934,5.0,4.5,2.0,-11803.783260818262,11803.783260818262,0.0,10.0,91.5811022631358,-9052.511415525114,0,1,0,0
145,13.03,17237.19015062236,738.1978274432992,5.0,4.5,2.0,-9618.717691586187,9618.717691586187,0.0,10.0,91.58110226312101,-9052.511415525114,0,1,0,0
146,14.06,16476.84638835569,738.1978274432972,5.0,4.5,2.0,-10379.061453852759,10379.061453852759,0.0,10.0,91.58110226312598,-9052.511415525114,0,1,0,0
147,16.2,14897.103037626885,738.1978274432929,5.0,4.5,2.0,-11958.804804581345,11958.804804581345,0.0,10.0,91.5811022631373,-9052.511415525114,0,1,0,0
148,15.69,15273.583929623002,738.1978274432939,5.0,4.5,2.0,-11582.323912585282,11582.323912585282,0.0,10.0,91.58110226313428,-9052.511415525114,0,1,0,0
149,6.08,22367.665051353757,738.1978274433098,5.0,4.5,2.0,-4488.242790855324,4488.242790855324,0.0,10.0,91.58110226309395,-9052.511415525114,0,1,0,0
150,23.63,9412.293179722665,738.1978274432721,5.0,4.5,2.0,-17443.61466248452,17443.61466248452,0.0,10.0,91.58110226318966,-9052.511415525114,0,1,0,0
151,28.84,5566.282498742728,738.1978274432489,5.0,4.5,2.0,-21289.6253434633,21289.6253434633,0.0,10.0,91.58110226324908,-9052.511415525114,0,1,0,0
152,21.72,10822.251030139498,738.1978274432786,5.0,4.5,2.0,-16033.65681206801,16033.65681206801,0.0,10.0,91.58110226317369,-9052.511415525114,0,1,0,0
153,21.38,11073.238291470241,738.1978274432795,5.0,4.5,2.0,-15782.669550737315,15782.669550737315,0.0,10.0,91.58110226317082,-9052.511415525114,0,1,0,0
154,22.17,10490.06200778998,738.1978274432771,5.0,4.5,2.0,-16365.845834417454,16365.845834417454,0.0,10.0,91.58110226317723,-9052.511415525114,0,1,0,0
155,16.61,14594.441928375105,738.197827443292,5.0,4.5,2.0,-12261.465913833079,12261.465913833079,0.0,10.0,91.5811022631394,-9052.511415525114,0,1,0,0
156,21.52,10969.890595628176,738.197827443279,5.0,4.5,2.0,-15886.017246579364,15886.017246579364,0.0,10.0,91.58110226317221,-9052.511415525114,0,1,0,0
157,23.58,9449.203071094838,738.1978274432722,5.0,4.5,2.0,-17406.704771112356,17406.704771112356,0.0,10.0,91.58110226318955,-9052.511415525114,0,1,0,0
158,23.67,9382.765266624936,738.1978274432719,5.0,4.5,2.0,-17473.142575582246,17473.142575582246,0.0,10.0,91.58110226319043,-9052.511415525114,0,1,0,0
159,27.14,6821.218805396448,738.1978274432577,5.0,4.5,2.0,-20034.689036810014,20034.689036810014,0.0,10.0,91.58110226322682,-9052.511415525114,0,1,0,0
160,30.08,4650.917192712954,738.1978274432416,5.0,4.5,2.0,-22204.990649492705,22204.990649492705,0.0,10.0,91.58110226326744,-9052.511415525114,0,1,0,0
161,28.58,5758.213933878005,738.1978274432503,5.0,4.5,2.0,-21097.693908328092,21097.693908328092,0.0,10.0,91.58110226324548,-9052.511415525114,0,1,0,0
162,31.17,3846.2815607996795,738.1978274432344,5.0,4.5,2.0,-23009.626281405617,23009.626281405617,0.0,10.0,91.58110226328586,-9052.511415525114,0,1,0,0
