,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
90,211.47,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
91,186.43,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
92,162.84,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
93,155.04,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
94,111.23,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
95,129.51,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
96,141.02,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
97,126.09,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
98,122.13,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
99,110.32,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
100,125.36,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
101,123.19,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
102,143.76,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
103,127.89,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
104,147.25,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
105,144.81,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
106,72.38,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
107,72.78,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
108,80.24,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
109,79.51,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
110,63.49,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
111,62.47,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
112,68.68,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
113,79.13,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
114,69.94,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
115,57.68,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
116,56.44,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
117,59.18,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
118,86.68,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
119,93.87,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
120,58.86,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
121,37.25,-641.96123005599,738.1978274431715,5.0,10.76,2.0,-27497.869072258138,27497.869072258138,0.0,10.0,91.58110226344591,-9052.511415525114,0,1,0,0
122,38.54,-1594.2364274579336,738.1978274431497,5.0,10.76,2.0,-28450.144269658987,28450.144269658987,0.0,10.0,91.58110226350183,-9052.511415525114,0,1,0,0
123,37.98,-1180.8456440896427,738.1978274431598,5.0,10.76,2.0,-28036.753486291207,28036.753486291207,0.0,10.0,91.58110226347566,-9052.511415525114,0,1,0,0
124,41.62,-3867.885735983501,738.1978274430709,5.0,10.76,2.0,-30723.793578180608,30723.793578180608,0.0,10.0,91.58110226370097,-9052.511415525114,0,1,0,0
125,54.39,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
126,56.59,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
127,84.84,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
128,53.23,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
129,40.61,-3122.3059302656993,738.1978274431025,5.0,10.76,2.0,-29978.21377246439,29978.21377246439,0.0,10.0,91.5811022636209,-9052.511415525114,0,1,0,0
130,77.02,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
131,82.32,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
132,87.09,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
133,76.96,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
134,77.67,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
135,93.91,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
136,121.61,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
137,198.39,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
138,164.39,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
139,113.03,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
140,94.04,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
141,85.34,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
142,77.29,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
143,75.88,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
144,77.89,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
145,84.4,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
146,83.39,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
147,86.32,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
148,71.08,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
149,70.45,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
150,72.68,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
151,92.37,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
152,150.93,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
153,179.37,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
154,223.2,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
155,256.37,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
156,244.96,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
157,209.72,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
158,174.14,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
159,161.63,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
160,164.96,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
161,272.55,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
162,196.62,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
163,151.73,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
164,139.76,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
165,131.84,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
166,125.56,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
167,127.59,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
168,139.1,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
169,115.11,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
170,117.18,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
171,114.68,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
172,116.99,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
173,137.15,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
174,137.29,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
175,150.68,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
176,172.06,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
177,209.84,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
178,228.14,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
179,240.28,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
180,214.66,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
181,134.52,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
182,136.58,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
183,171.22,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
184,237.55,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
185,255.17,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
186,233.57,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
187,227.25,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
188,178.15,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
189,146.41,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
190,126.82,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
191,113.36,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
192,121.31,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
193,113.4,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
194,128.3,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
195,121.86,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
196,131.04,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
197,127.54,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
198,121.38,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
199,112.28,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
200,128.16,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
201,140.97,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
202,141.6,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
203,159.11,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
204,129.7,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
205,126.77,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
206,117.3,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
207,119.5,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
208,120.61,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
209,124.62,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
210,107.02,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
211,107.98,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
212,101.28,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
213,86.17,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
214,79.31,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
215,56.54,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
216,-0.72,27387.410277968655,738.1978274433175,5.0,10.76,2.0,531.5024357591885,-531.5024357591885,0.0,10.0,91.58110226307409,-9052.511415525114,0,1,0,0
217,45.66,-6850.204958854701,738.1978274428008,5.0,10.76,2.0,-33706.11280103828,33706.11280103828,0.0,10.0,91.58110226438738,-9052.511415525114,0,1,0,0
218,49.35,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
219,42.68,-4650.375433073474,738.1978274430285,5.0,10.76,2.0,-31506.283275268455,31506.283275268455,0.0,10.0,91.58110226380886,-9052.511415525114,0,1,0,0
220,58.93,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
221,30.91,4038.2129959349554,738.1978274432362,5.0,10.76,2.0,-22817.69484627043,22817.69484627043,0.0,10.0,91.58110226328137,-9052.511415525114,0,1,0,0
222,80.5,-9052.511415525114,0,0,10.76,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
