,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
35,37.74,-11222.2323125147,-131.0774012834598,5.0,8.04,2.0,-4946.8611244377735,4946.8611244377735,13594.948704970577,10.0,663.6782467940233,16882.420091324202,0,0,1,0
36,36.86,-11103.671715134395,-138.3343307564556,5.0,8.04,2.0,-5099.003431682954,5099.003431682954,13448.243644023087,10.0,659.8325118567972,16882.420091324202,0,0,1,0
37,37.3,-11163.75020952784,-134.73899158139875,5.0,8.04,2.0,-5025.764385986173,5025.764385986173,13520.510045430414,10.0,661.6971407893402,16882.420091324202,0,0,1,0
38,35.11,-10849.460928684606,-152.04256614156574,5.0,8.04,2.0,-5338.214497230373,5338.214497230373,13180.474713337257,10.0,653.4835564027557,16882.420091324202,0,0,1,0
39,34.23,-10712.756213949759,-158.61712163573858,5.0,8.04,2.0,-5429.464073591331,5429.464073591331,13056.585870259203,10.0,650.883631449545,16882.420091324202,0,0,1,0
40,56.54,-7267.004315203295,712.0,0,8.04,2.0,40256.479999999996,-40256.479999999996,16509.607328525475,0,610.014191738258,16882.420091324202,1,0,0,0
41,35.79,-10951.082065812787,-146.82184774527693,5.0,8.04,2.0,-5254.753930803461,5254.753930803461,13280.97404823402,10.0,655.7565150319791,16882.420091324202,0,0,1,0
42,33.9,-10660.01321605883,-161.0330648494839,5.0,8.04,2.0,-5459.020898397504,5459.020898397504,13011.825319160283,10.0,650.0034537380129,16882.420091324202,0,0,1,0
43,32.59,-10442.897393579093,-170.37811037686427,5.0,8.04,2.0,-5552.622617182007,5552.622617182007,12842.664309177397,10.0,646.9905550678188,16882.420091324202,0,0,1,0
44,33.76,-10637.397333308854,-162.05020992627294,5.0,8.04,2.0,-5470.815087110974,5470.815087110974,12993.105305736672,10.0,649.6451713981465,16882.420091324202,0,0,1,0
45,30.53,-10077.37476286854,-184.3631818567734,5.0,8.04,2.0,-5628.607942087292,5628.607942087292,12601.758811195357,10.0,643.690790352371,16882.420091324202,0,0,1,0
46,26.4,-9261.591311673947,-210.26154827901672,5.0,8.04,2.0,-5550.904874566041,5550.904874566041,12197.099114429358,10.0,641.6882261370608,16882.420091324202,0,0,1,0
47,25.02,-8965.797008685275,-218.38631831397592,5.0,8.04,2.0,-5464.025684215678,5464.025684215678,12081.94851437091,10.0,642.2325760488466,16882.420091324202,0,0,1,0
48,22.33,-8357.71456610861,-233.5867920945405,5.0,8.04,2.0,-5215.993067471089,5215.993067471089,11882.571085125019,10.0,644.8511961759107,16882.420091324202,0,0,1,0
49,22.1,-8303.844165131954,-234.8505846573905,5.0,8.04,2.0,-5190.19792092833,5190.19792092833,11866.963811454243,10.0,645.1656431703436,16882.420091324202,0,0,1,0
50,22.97,-8506.07790715349,-230.04156736234506,5.0,8.04,2.0,-5284.054802313066,5284.054802313066,11927.157751179619,10.0,644.0494550757561,16882.420091324202,0,0,1,0
51,24.4,-8829.28688147785,-221.9614345454565,5.0,8.04,2.0,-5415.859002909138,5415.859002909138,12033.147603776379,10.0,642.6582073381516,16882.420091324202,0,0,1,0
52,24.77,-8911.019400379831,-219.83331552047147,5.0,8.04,2.0,-5445.2712254420785,5445.2712254420785,12062.05765850089,10.0,642.3909833484967,16882.420091324202,0,0,1,0
53,24.78,-8913.217444853708,-219.7755772956331,5.0,8.04,2.0,-5446.038805385789,5446.038805385789,12062.847731007561,10.0,642.3843024140377,16882.420091324202,0,0,1,0
54,27.07,-9401.118926244942,-206.22883787110462,5.0,8.04,2.0,-5582.614641170802,5582.614641170802,12256.40306487281,10.0,641.6319199028114,16882.420091324202,0,0,1,0
55,31.66,-10281.449707811053,-176.79235259643954,5.0,8.04,2.0,-5597.245883203276,5597.245883203276,12730.309811423205,10.0,645.2929430852262,16882.420091324202,0,0,1,0
56,35.51,-10909.66830338768,-148.9870537617896,5.0,8.04,2.0,-5290.530279081148,5290.530279081148,13239.069040045639,10.0,654.7918038394989,16882.420091324202,0,0,1,0
57,35.91,-10968.644642107638,-145.8870648385828,5.0,8.04,2.0,-5238.804498353508,5238.804498353508,13299.1630955697,10.0,656.1825643696999,16882.420091324202,0,0,1,0
58,36.48,-11050.522879675806,-141.38875495717735,5.0,8.04,2.0,-5157.861780837829,5157.861780837829,13387.503272073212,10.0,658.312338663839,16882.420091324202,0,0,1,0
59,43.24,-11803.707235637505,-77.5284579555105,5.0,8.04,2.0,-3352.3305219962745,3352.3305219962745,14770.642450034748,10.0,701.0915301892773,16882.420091324202,0,0,1,0
60,43.58,-11829.391363335348,-73.53560321897028,5.0,8.04,2.0,-3204.6815882827245,3204.6815882827245,14864.09349251687,10.0,704.4367224675885,16882.420091324202,0,0,1,0
61,94.98,20102.27595848951,712.0,0,8.04,2.0,67625.76000000001,-67625.76000000001,16509.607328529502,0,610.0141917384111,16882.420091324202,1,0,0,0
62,32.65,-10453.107488146925,-169.95824975093635,5.0,8.04,2.0,-5549.136854368072,5549.136854368072,12850.1266771391,10.0,647.1123313608448,16882.420091324202,0,0,1,0
63,37.86,-11237.901016853484,-130.06679619579546,5.0,8.04,2.0,-4924.328903972816,4924.328903972816,13615.641209506377,10.0,664.2394122157523,16882.420091324202,0,0,1,0
64,31.86,-10316.671817330369,-175.4274494798722,5.0,8.04,2.0,-5589.118540428728,5589.118540428728,12753.956818152921,10.0,645.6283831376177,16882.420091324202,0,0,1,0
65,38.72,-11346.595924513127,-122.66408142216065,5.0,8.04,2.0,-4749.5532326660605,4749.5532326660605,13769.117757458602,10.0,668.5354559918583,16882.420091324202,0,0,1,0
66,33.6,-10611.376670904936,-163.20708587864576,5.0,8.04,2.0,-5483.758085522498,5483.758085522498,12971.904110110021,10.0,649.2465813606957,16882.420091324202,0,0,1,0
67,29.15,-9816.745941213416,-193.30701845922144,5.0,8.04,2.0,-5634.899588086305,5634.899588086305,12455.741238134971,10.0,642.376948808585,16882.420091324202,0,0,1,0
68,29.85,-9950.491465616678,-188.80983569952286,5.0,8.04,2.0,-5635.973595630758,5635.973595630758,12528.358199715309,10.0,642.9578839689784,16882.420091324202,0,0,1,0
69,29.96,-9971.221296384689,-188.095841711143,5.0,8.04,2.0,-5635.351417665845,5635.351417665845,12540.037594312436,10.0,643.0650210817464,16882.420091324202,0,0,1,0
70,28.89,-9766.271323872495,-194.95750992886153,5.0,8.04,2.0,-5632.322461844809,5632.322461844809,12429.504186586548,10.0,642.2047731955223,16882.420091324202,0,0,1,0
71,24.73,-8902.221450422641,-220.06415106353813,5.0,8.04,2.0,-5442.1864558012985,5442.1864558012985,12058.901981811065,10.0,642.4179932099688,16882.420091324202,0,0,1,0
72,24.44,-8838.160753417082,-221.7321317584322,5.0,8.04,2.0,-5419.133300176083,5419.133300176083,12036.242887997885,10.0,642.6274460056961,16882.420091324202,0,0,1,0
73,23.45,-8615.853911933009,-227.35434073474977,5.0,8.04,2.0,-5331.459290229882,5331.459290229882,11961.737643962591,10.0,643.5199904960305,16882.420091324202,0,0,1,0
74,11.58,-5546.947434658994,-287.8360756281877,5.0,8.04,2.0,-3333.1417557744135,3333.1417557744135,11357.076470245665,10.0,672.8124586936055,16882.420091324202,0,0,1,0
75,15.22,-6563.302060930655,-270.4537808665514,5.0,8.04,2.0,-4116.306544788913,4116.306544788913,11492.040042735067,10.0,660.5029468972691,16882.420091324202,0,0,1,0
76,14.37,-6331.653700151611,-274.59270159596883,5.0,8.04,2.0,-3945.897121934072,3945.897121934072,11456.926873445693,10.0,663.1350227936539,16882.420091324202,0,0,1,0
77,24.7,-8895.616930572887,-220.23715469686113,5.0,8.04,2.0,-5439.8577210124695,5439.8577210124695,12056.540062135804,10.0,642.4385507257678,16882.420091324202,0,0,1,0
78,25.26,-9018.042328166088,-216.9901907684671,5.0,8.04,2.0,-5481.172218811479,5481.172218811479,12101.318373930115,10.0,642.0974987491835,16882.420091324202,0,0,1,0
79,34.07,-10687.283422183838,-159.7917451981324,5.0,8.04,2.0,-5444.10475890037,5444.10475890037,13034.771506551997,10.0,650.4505806656211,16882.420091324202,0,0,1,0
80,39.35,-11422.114605994657,-117.04918557125096,5.0,8.04,2.0,-4605.885452228726,4605.885452228726,13887.707850259423,10.0,672.0060024982533,16882.420091324202,0,0,1,0
81,35.38,-10890.23507710773,-149.98488094391223,5.0,8.04,2.0,-5306.465087795616,5306.465087795616,13219.86406868042,10.0,654.3576986588462,16882.420091324202,0,0,1,0
82,41.69,-11670.168137440158,-94.46146540132271,5.0,8.04,2.0,-3938.0984925811435,3938.0984925811435,14382.56983389182,10.0,687.690306163628,16882.420091324202,0,0,1,0
83,88.82,15716.355914630296,712.0,0,8.04,2.0,63239.84,-63239.84,16509.60732852933,0,610.0141917384046,16882.420091324202,1,0,0,0
84,59.87,-4896.044291493696,712.0,0,8.04,2.0,42627.439999999995,-42627.439999999995,16509.607328526647,0,610.0141917383025,16882.420091324202,1,0,0,0
85,32.44,-10417.262140583403,-171.42448605474,5.0,8.04,2.0,-5561.010327615765,5561.010327615765,12824.123880058414,10.0,646.6927160992225,16882.420091324202,0,0,1,0
86,27.42,-9472.926628624364,-204.0980787758764,5.0,8.04,2.0,-5596.369320034531,5596.369320034531,12288.303214773163,10.0,641.6584264050923,16882.420091324202,0,0,1,0
87,33.46,-10588.457104971649,-164.21454172778385,5.0,8.04,2.0,-5494.618566211648,5494.618566211648,12953.52004260002,10.0,648.9072367248556,16882.420091324202,0,0,1,0
88,32.23,-10381.109839266184,-172.88164700744227,5.0,8.04,2.0,-5571.975483049864,5571.975483049864,12798.441596787403,10.0,646.2914488274071,16882.420091324202,0,0,1,0
89,78.05,8048.115837947905,712.0,0,8.04,2.0,55571.6,-55571.6,16509.60732852888,0,610.0141917383875,16882.420091324202,1,0,0,0
90,46.54,-13459.99773386917,544.9411189927825,1.174579147215936,8.04,2.0,25361.5596779241,-25361.5596779241,16328.292072735474,2.349158294431872,694.8700164434449,16882.420091324202,0,0,1,0
91,34.81,-10803.508033377628,-154.30613714959046,5.0,8.04,2.0,-5371.396634177244,5371.396634177244,13137.480609918002,10.0,652.5549928122035,16882.420091324202,0,0,1,0
92,26.44,-9269.996992439825,-210.02245526096476,5.0,8.04,2.0,-5552.993717099908,5552.993717099908,12200.575791640294,10.0,641.6809727907975,16882.420091324202,0,0,1,0
93,23.45,-8615.85391193301,-227.3543407347497,5.0,8.04,2.0,-5331.459290229881,5331.459290229881,11961.737643962595,10.0,643.5199904960306,16882.420091324202,0,0,1,0
94,18.73,-7481.875671043079,-252.7902931173289,5.0,8.04,2.0,-4734.76219008757,4734.76219008757,11662.091709703018,10.0,651.2961600313341,16882.420091324202,0,0,1,0
95,19.54,-7684.931372098279,-248.57238570737942,5.0,8.04,2.0,-4857.1044167221935,4857.1044167221935,11707.413025260239,10.0,649.569956379381,16882.420091324202,0,0,1,0
96,18.57,-7441.36307206211,-253.61683519181483,5.0,8.04,2.0,-4709.664629512002,4709.664629512002,11653.419793105768,10.0,651.6553771557934,16882.420091324202,0,0,1,0
97,12.46,-5798.432773893832,-283.71341489823806,5.0,8.04,2.0,-3535.0691496320464,3535.0691496320464,11386.091440575326,10.0,669.5920417516118,16882.420091324202,0,0,1,0
98,15.18,-6552.479990903153,-270.64970138584886,5.0,8.04,2.0,-4108.462467037186,4108.462467037186,11490.336669074573,10.0,660.6233990175152,16882.420091324202,0,0,1,0
99,16.58,-6926.5576451503075,-263.7228012213046,5.0,8.04,2.0,-4372.52404424923,4372.52404424923,11553.02351515743,10.0,656.6118193768519,16882.420091324202,0,0,1,0
100,19.87,-7766.674280415604,-246.83757066017313,5.0,8.04,2.0,-4904.662529017641,4904.662529017641,11726.568160027666,10.0,648.9114755844396,16882.420091324202,0,0,1,0
101,22.0,-8280.331707749127,-235.39839579163993,5.0,8.04,2.0,-5178.764707416079,5178.764707416079,11860.245712367994,10.0,645.3066519363118,16882.420091324202,0,0,1,0
102,26.72,-9328.568386885841,-208.3429269831036,5.0,8.04,2.0,-5566.923008988529,5566.923008988529,12225.138186743696,10.0,641.6439675129769,16882.420091324202,0,0,1,0
103,36.63,-11071.641263181167,-140.18851939522318,5.0,8.04,2.0,-5135.105465447025,5135.105465447025,13411.298934700158,10.0,658.902619568765,16882.420091324202,0,0,1,0
104,40.95,-11597.479330796254,-101.93734168931313,5.0,8.04,2.0,-4174.334142177373,4174.334142177373,14215.752893514085,10.0,682.2066193007217,16882.420091324202,0,0,1,0
105,62.48,-3037.724272910497,712.0,0,8.04,2.0,44485.759999999995,-44485.759999999995,16509.60732852725,0,610.0141917383256,16882.420091324202,1,0,0,0
106,42.88,-11775.053941105465,-81.63691883857962,5.0,8.04,2.0,-3500.5910797982942,3500.5910797982942,14675.236857429069,10.0,697.7208825068251,16882.420091324202,0,0,1,0
107,32.51,-10429.244790003191,-170.93675736173023,5.0,8.04,2.0,-5557.15398182985,5557.15398182985,12832.755619949965,10.0,646.8305373845142,16882.420091324202,0,0,1,0
108,31.08,-10177.771691506465,-180.7075243139297,5.0,8.04,2.0,-5616.3898556769345,5616.3898556769345,12663.274049163147,10.0,644.4093091875267,16882.420091324202,0,0,1,0
109,30.93,-10150.59033228155,-181.7099157440216,5.0,8.04,2.0,-5620.2876939625885,5620.2876939625885,12646.302201883487,10.0,644.2019786744108,16882.420091324202,0,0,1,0
110,25.26,-9018.042328166086,-216.99019076846707,5.0,8.04,2.0,-5481.172218811478,5481.172218811478,12101.318373930115,10.0,642.0974987491833,16882.420091324202,0,0,1,0
111,28.65,-9719.299635129611,-196.47175815624334,5.0,8.04,2.0,-5628.915871176371,5628.915871176371,12405.630295421255,10.0,642.0663911774808,16882.420091324202,0,0,1,0
112,29.07,-9801.261014275196,-193.81598736807777,5.0,8.04,2.0,-5634.230752790021,5634.230752790021,12447.626562516452,10.0,642.3214888347558,16882.420091324202,0,0,1,0
113,84.62,12725.955884726307,712.0,0,8.04,2.0,60249.44,-60249.44,16509.607328529186,0,610.0141917383991,16882.420091324202,1,0,0,0
114,70.67,2793.5557854023045,712.0,0,8.04,2.0,50317.04,-50317.04,16509.607328528356,0,610.0141917383675,16882.420091324202,1,0,0,0
115,36.76,-11089.797842783117,-139.14257924080783,5.0,8.04,2.0,-5114.881212892095,5114.881212892095,13432.111944665045,10.0,659.424492422875,16882.420091324202,0,0,1,0
116,32.66,-10454.806720411678,-169.88819970380007,5.0,8.04,2.0,-5548.54860232611,5548.54860232611,12851.372985681515,10.0,647.1327747894992,16882.420091324202,0,0,1,0
117,32.0,-10341.164499636841,-174.4673691209536,5.0,8.04,2.0,-5582.955811870515,5582.955811870515,12770.675333019786,10.0,645.8727398100168,16882.420091324202,0,0,1,0
118,30.73,-10114.115209924243,-183.04011087260756,5.0,8.04,2.0,-5624.82260711523,5624.82260711523,12623.901537667314,10.0,643.9388527342321,16882.420091324202,0,0,1,0
119,29.51,-9885.922561404623,-191.00408749634985,5.0,8.04,2.0,-5636.530622017284,5636.530622017284,12492.722137407596,10.0,642.6541119573947,16882.420091324202,0,0,1,0
120,24.54,-8860.305273030912,-221.15806810122075,5.0,8.04,2.0,-5427.218991203957,5427.218991203957,12044.012935755394,10.0,642.552522562134,16882.420091324202,0,0,1,0
121,23.11,-8538.229064673196,-229.26033652319379,5.0,8.04,2.0,-5298.2063770510085,5298.2063770510085,11937.141469970598,10.0,643.8886082015041,16882.420091324202,0,0,1,0
122,26.25,-9229.984936865736,-211.1562967903192,5.0,8.04,2.0,-5542.852790745879,5542.852790745879,12184.13276878172,10.0,641.7197765533523,16882.420091324202,0,0,1,0
123,22.67,-8436.815133875723,-231.7086836252096,5.0,8.04,2.0,-5252.835857783502,5252.835857783502,11906.043928458515,10.0,644.4117653949561,16882.420091324202,0,0,1,0
124,24.92,-8943.929382606879,-218.96600512724555,5.0,8.04,2.0,-5456.632847770959,5456.632847770959,12073.957333250815,10.0,642.2937810318278,16882.420091324202,0,0,1,0
125,26.23,-9225.760620043377,-211.27537685809514,5.0,8.04,2.0,-5541.753134987835,5541.753134987835,12182.412385348396,10.0,641.7245007387991,16882.420091324202,0,0,1,0
126,28.67,-9723.22781188446,-196.34590719121655,5.0,8.04,2.0,-5629.2371591721785,5629.2371591721785,12407.60725836864,10.0,642.0771753896861,16882.420091324202,0,0,1,0
127,36.7,-11081.434780007907,-139.62598843807805,5.0,8.04,2.0,-5124.273775677465,5124.273775677465,13422.48384025086,10.0,659.1824323578384,16882.420091324202,0,0,1,0
128,38.48,-11316.9046676758,-124.75916168646721,5.0,8.04,2.0,-4800.732541695258,4800.732541695258,13725.345469398206,10.0,667.2868801721999,16882.420091324202,0,0,1,0
129,33.96,-10669.662084320562,-160.5957354205628,5.0,8.04,2.0,-5453.831174882313,5453.831174882313,13019.896932314246,10.0,650.1597446647096,16882.420091324202,0,0,1,0
130,45.16,-11929.946881223692,-53.20925349955486,5.0,8.04,2.0,-2402.9298880398974,2402.9298880398974,15350.235767359954,10.0,722.448942894279,16882.420091324202,0,0,1,0
131,43.76,-11842.433747524552,-71.3740700878379,5.0,8.04,2.0,-3123.3293070437862,3123.3293070437862,14914.976246987084,10.0,706.2754272740492,16882.420091324202,0,0,1,0
132,42.25,-11721.424801183575,-88.56073222807342,5.0,8.04,2.0,-3741.690936636102,3741.690936636102,14516.238476909795,10.0,692.2106593646411,16882.420091324202,0,0,1,0
133,41.92,-11691.61937523263,-92.06495054224698,5.0,8.04,2.0,-3859.3627267309935,3859.3627267309935,14436.649463753569,10.0,689.506218382651,16882.420091324202,0,0,1,0
134,38.01,-11257.315837705437,-128.79609057806746,5.0,8.04,2.0,-4895.539402872344,4895.539402872344,13641.748894549126,10.0,664.9537369409059,16882.420091324202,0,0,1,0
135,34.25,-10715.92708390476,-158.469857623384,5.0,8.04,2.0,-5427.592623600902,5427.592623600902,13059.327671124407,10.0,650.9386032148186,16882.420091324202,0,0,1,0
136,38.79,-11355.16087925474,-122.04857237641428,5.0,8.04,2.0,-4734.26412248111,4734.26412248111,13782.027242424498,10.0,668.9071093513928,16882.420091324202,0,0,1,0
137,47.1,-11982.238561882448,65.87851987676741,4.546150076252479,8.04,2.0,3102.878286195745,-3102.878286195745,16586.139395108694,9.092300152504958,764.7146956646304,16882.420091324202,0,0,1,0
138,177.63,78949.0765469575,712.0,0,8.04,2.0,126472.56,-126472.56,16509.60732853026,0,610.0141917384399,16882.420091324202,1,0,0,0
139,600.95,380352.91956099594,712.0,0,8.04,2.0,427876.4,-427876.4,16509.60732853061,0,610.0141917384531,16882.420091324202,1,0,0,0
140,63.4,-2382.684266360094,712.0,0,8.04,2.0,45140.799999999996,-45140.799999999996,16509.607328527425,0,610.0141917383321,16882.420091324202,1,0,0,0
141,57.1,-6868.28431121609,712.0,0,8.04,2.0,40655.200000000004,-40655.200000000004,16509.607328525715,0,610.0141917382672,16882.420091324202,1,0,0,0
142,61.38,-3820.924280742495,712.0,0,8.04,2.0,43702.560000000005,-43702.560000000005,16509.60732852702,0,610.0141917383168,16882.420091324202,1,0,0,0
143,201.84,96186.59671933271,712.0,0,8.04,2.0,143710.08000000002,-143710.08000000002,16509.60732853033,0,610.0141917384425,16882.420091324202,1,0,0,0
144,66.57,-125.64424378969345,712.0,0,8.04,2.0,47397.84,-47397.84,16509.607328527905,0,610.0141917383505,16882.420091324202,1,0,0,0
145,73.84,5050.59580797271,712.0,0,8.04,2.0,52574.08,-52574.08,16509.607328528615,0,610.0141917383773,16882.420091324202,1,0,0,0
146,69.63,2053.0757779974997,712.0,0,8.04,2.0,49576.56,-49576.56,16509.607328528255,0,610.0141917383638,16882.420091324202,1,0,0,0
147,76.92,7243.55582990231,712.0,0,8.04,2.0,54767.04,-54767.04,16509.60732852882,0,610.0141917383851,16882.420091324202,1,0,0,0
148,71.3,3242.115789887913,712.0,0,8.04,2.0,50765.6,-50765.6,16509.60732852841,0,610.0141917383696,16882.420091324202,1,0,0,0
149,49.84,-11631.43659846349,561.4132457813429,1.0586290217133585,8.04,2.0,27980.83616974213,-27980.83616974213,16313.87890986678,2.117258043426717,676.9620777133259,16882.420091324202,0,0,1,0
150,75.87,6495.95582242631,712.0,0,8.04,2.0,54019.44,-54019.44,16509.607328528753,0,610.0141917383826,16882.420091324202,1,0,0,0
151,95.59,20536.59596283271,712.0,0,8.04,2.0,68060.08,-68060.08,16509.607328529517,0,610.0141917384116,16882.420091324202,1,0,0,0
152,97.42,21839.555975862313,712.0,0,8.04,2.0,69363.04000000001,-69363.04000000001,16509.607328529557,0,610.0141917384133,16882.420091324202,1,0,0,0
153,62.86,-2767.164270204892,712.0,0,8.04,2.0,44756.32,-44756.32,16509.607328527323,0,610.0141917383283,16882.420091324202,1,0,0,0
154,47.1,-13153.756188427056,548.6734414746032,1.1483066891576532,8.04,2.0,25842.519093453815,-25842.519093453815,16322.422679475927,2.2966133783153064,691.102641408873,16882.420091324202,0,0,1,0
155,62.15,-3272.684275260096,712.0,0,8.04,2.0,44250.799999999996,-44250.799999999996,16509.607328527185,0,610.014191738323,16882.420091324202,1,0,0,0
