,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
104,61.0788,-16464.955915041537,650.0,0,7.04,2.0,39701.22,-39701.22,20595.577917036553,0,3666.0128692325156,19696.34703196347,1,0,0,0
105,60.9962,-16518.645915578436,650.0,0,7.04,2.0,39647.53,-39647.53,20595.577917036517,0,3666.0128692325093,19696.34703196347,1,0,0,0
106,44.9888,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
107,39.0387,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
108,47.3418,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
109,48.4558,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
110,38.7561,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
111,41.5083,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
112,39.6247,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
113,99.0739,8231.859331926617,650.0,0,7.04,2.0,64398.034999999996,-64398.034999999996,20595.577917040668,0,3666.0128692332487,19696.34703196347,1,0,0,0
114,60.3691,-16926.260919654585,650.0,0,7.04,2.0,39239.915,-39239.915,20595.577917036222,0,3666.0128692324574,19696.34703196347,1,0,0,0
115,49.9939,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
116,38.9508,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
117,37.0048,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
118,35.9411,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
119,34.098,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
120,33.3873,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
121,33.3886,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
122,33.2085,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
123,33.2834,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
124,34.938,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
125,38.4214,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
126,46.2039,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
127,60.9718,-16534.505915737038,650.0,0,7.04,2.0,39631.67,-39631.67,20595.577917036502,0,3666.012869232508,19696.34703196347,1,0,0,0
128,49.4801,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
129,42.0571,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
130,46.7582,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
131,43.902,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
132,42.2666,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
133,42.7655,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
134,43.8251,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
135,45.6127,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
136,43.3231,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
137,44.4037,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
138,54.3871,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
139,47.6603,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
140,43.908,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
141,41.3366,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
142,42.0954,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
143,37.8694,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
144,45.9342,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
145,45.1125,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
146,44.1776,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
147,47.1753,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
148,46.4399,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
149,47.7303,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
150,51.154,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
151,64.0296,-14546.935895861334,650.0,0,7.04,2.0,41619.24,-41619.24,20595.577917037597,0,3666.012869232702,19696.34703196347,1,0,0,0
152,54.6657,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
153,50.2852,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
154,87.3404,605.0842556588701,650.0,0,7.04,2.0,56771.26,-56771.26,20595.577917040257,0,3666.0128692331755,19696.34703196347,1,0,0,0
155,68.241,-11809.525868487239,650.0,0,7.04,2.0,44356.65,-44356.65,20595.577917038543,0,3666.0128692328703,19696.34703196347,1,0,0,0
156,70.6838,-10221.705852609031,650.0,0,7.04,2.0,45944.47,-45944.47,20595.577917038925,0,3666.012869232939,19696.34703196347,1,0,0,0
157,48.5583,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
158,49.8097,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
159,67.3595,-12382.500874216985,650.0,0,7.04,2.0,43783.674999999996,-43783.674999999996,20595.57791703838,0,3666.0128692328412,19696.34703196347,1,0,0,0
160,97.0517,6917.429318782315,650.0,0,7.04,2.0,63083.604999999996,-63083.604999999996,20595.577917040613,0,3666.0128692332387,19696.34703196347,1,0,0,0
161,102.4599,10432.759353935617,650.0,0,7.04,2.0,66598.935,-66598.935,20595.577917040755,0,3666.012869233264,19696.34703196347,1,0,0,0
162,80.1724,-4054.115790933141,650.0,0,7.04,2.0,52112.06,-52112.06,20595.57791703986,0,3666.0128692331045,19696.34703196347,1,0,0,0
163,75.8363,-6872.580819117789,650.0,0,7.04,2.0,49293.594999999994,-49293.594999999994,20595.57791703951,0,3666.0128692330427,19696.34703196347,1,0,0,0
164,59.4614,-17516.265925554635,650.0,0,7.04,2.0,38649.909999999996,-38649.909999999996,20595.577917035742,0,3666.012869232372,19696.34703196347,1,0,0,0
165,54.6512,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
166,55.8854,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
167,56.4765,-19456.450944956487,650.0,0,7.04,2.0,36709.725,-36709.725,20595.577917033377,0,3666.012869231951,19696.34703196347,1,0,0,0
168,66.3554,-13035.165880743642,650.0,0,7.04,2.0,43131.01,-43131.01,20595.577917038176,0,3666.0128692328044,19696.34703196347,1,0,0,0
169,68.8425,-11418.550864577492,650.0,0,7.04,2.0,44747.625,-44747.625,20595.57791703865,0,3666.0128692328885,19696.34703196347,1,0,0,0
170,71.0091,-10010.260850494586,650.0,0,7.04,2.0,46155.915,-46155.915,20595.577917038972,0,3666.0128692329467,19696.34703196347,1,0,0,0
171,66.8797,-12694.370877335692,650.0,0,7.04,2.0,43471.805,-43471.805,20595.577917038285,0,3666.0128692328244,19696.34703196347,1,0,0,0
172,55.8662,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
173,78.0342,-5443.945804831439,650.0,0,7.04,2.0,50722.229999999996,-50722.229999999996,20595.5779170397,0,3666.0128692330763,19696.34703196347,1,0,0,0
174,97.8464,7433.984323947864,650.0,0,7.04,2.0,63600.16,-63600.16,20595.577917040635,0,3666.0128692332432,19696.34703196347,1,0,0,0
175,65.2386,-13761.085888002828,650.0,0,7.04,2.0,42405.090000000004,-42405.090000000004,20595.577917037914,0,3666.012869232759,19696.34703196347,1,0,0,0
176,94.5909,5317.909302787113,650.0,0,7.04,2.0,61484.08500000001,-61484.08500000001,20595.57791704054,0,3666.012869233225,19696.34703196347,1,0,0,0
177,45.7592,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
178,47.3705,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
179,50.5,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
180,41.6272,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
181,41.3359,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
182,40.0277,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
183,41.1847,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
184,45.9927,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
185,80.5942,-3779.9457881914363,650.0,0,7.04,2.0,52386.23,-52386.23,20595.577917039886,0,3666.0128692331095,19696.34703196347,1,0,0,0
186,46.2977,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
187,47.7483,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
188,45.1934,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
189,43.4944,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
190,42.1046,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
191,37.1405,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
192,45.5646,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
193,46.2982,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
194,43.1749,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
195,36.6506,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
196,35.8207,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
197,31.7069,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
198,31.9762,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
199,31.0337,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
200,29.5147,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
201,33.2583,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
202,37.4771,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
203,42.456,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
204,40.564,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
205,40.7615,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
206,39.4584,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
207,39.2907,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
208,43.0463,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
209,60.0426,-17138.48592177684,650.0,0,7.04,2.0,39027.69,-39027.69,20595.577917036062,0,3666.012869232428,19696.34703196347,1,0,0,0
210,48.0727,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
211,44.2905,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
212,38.7481,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
213,39.7078,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
214,35.4484,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
215,30.0441,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
216,30.7243,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
217,31.1393,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
218,31.6664,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
219,32.0842,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
220,36.1283,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
221,45.9684,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
222,59.2996,-17621.43592660634,650.0,0,7.04,2.0,38544.74,-38544.74,20595.577917035647,0,3666.0128692323547,19696.34703196347,1,0,0,0
223,47.2405,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
224,46.5555,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
225,46.6055,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
226,48.0432,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
227,44.2779,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
228,43.0169,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
229,37.3698,-19696.34703196347,0,0,7.04,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
