,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
2076,6.16,22308.60922515829,738.1978274433097,5.0,7.57,2.0,-4547.298617050788,4547.298617050788,0.0,10.0,91.58110226309408,-9052.511415525114,0,1,0,0
2077,17.67,13811.952231285133,738.1978274432896,5.0,7.57,2.0,-13043.955610922929,13043.955610922929,0.0,10.0,91.58110226314544,-9052.511415525114,0,1,0,0
2078,24.56,8725.769200200335,738.1978274432686,5.0,7.57,2.0,-18130.138642006674,18130.138642006674,0.0,10.0,91.58110226319857,-9052.511415525114,0,1,0,0
2079,3.03,24619.16842505603,738.1978274433136,5.0,7.57,2.0,-2236.73941715324,2236.73941715324,0.0,10.0,91.5811022630845,-9052.511415525114,0,1,0,0
2080,17.41,14003.88366642041,738.1978274432902,5.0,7.57,2.0,-12852.024175787683,12852.024175787683,0.0,10.0,91.58110226314389,-9052.511415525114,0,1,0,0
2081,18.29,13354.269578270252,738.197827443288,5.0,7.57,2.0,-13501.638263937737,13501.638263937737,0.0,10.0,91.58110226314939,-9052.511415525114,0,1,0,0
2082,28.02,6171.604717246287,738.1978274432532,5.0,7.57,2.0,-20684.303124959955,20684.303124959955,0.0,10.0,91.58110226323795,-9052.511415525114,0,1,0,0
2083,38.74,-1741.8759929466078,738.1978274431459,5.0,7.57,2.0,-28597.783835147475,28597.783835147475,0.0,10.0,91.58110226351138,-9052.511415525114,0,1,0,0
2084,75.08,-9052.511415525114,0,0,7.57,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
2085,13.2,17111.696519956986,738.1978274432989,5.0,7.57,2.0,-9744.211322251545,9744.211322251545,0.0,10.0,91.58110226312154,-9052.511415525114,0,1,0,0
2086,-9.41,33802.34939845151,738.1978274433246,5.0,7.57,2.0,6946.441556241685,-6946.441556241685,0.0,10.0,91.58110226305617,-9052.511415525114,0,1,0,0
2087,-2.88,28981.917585246323,738.1978274433195,5.0,7.57,2.0,2126.00974303676,-2126.00974303676,0.0,10.0,91.58110226306931,-9052.511415525114,0,1,0,0
2088,103.37,-9052.511415525114,0,0,7.57,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
2089,-6.71,31809.215264354418,738.1978274433227,5.0,7.57,2.0,4953.307422144695,-4953.307422144695,0.0,10.0,91.58110226306114,-9052.511415525114,0,1,0,0
2090,-16.74,39213.33947361139,738.1978274433294,5.0,7.57,2.0,12357.431631401332,-12357.431631401332,0.0,10.0,91.58110226304443,-9052.511415525114,0,1,0,0
2091,-21.19,42498.31980573437,738.1978274433318,5.0,7.57,2.0,15642.411963524202,-15642.411963524202,0.0,10.0,91.58110226303845,-9052.511415525114,0,1,0,0
2092,-13.7,36969.218078183556,738.1978274433276,5.0,7.57,2.0,10113.310235973588,-10113.310235973588,0.0,10.0,91.58110226304919,-9052.511415525114,0,1,0,0
2093,-14.95,37891.96536248776,738.1978274433283,5.0,7.57,2.0,11036.057520277756,-11036.057520277756,0.0,10.0,91.58110226304676,-9052.511415525114,0,1,0,0
2094,117.57,-9052.511415525114,0,0,7.57,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
2095,714.82,-9052.511415525114,0,0,7.57,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
2096,447.32,-9052.511415525114,0,0,7.57,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
2097,-6.23,31454.880307181604,738.1978274433225,5.0,7.57,2.0,4598.972464971899,-4598.972464971899,0.0,10.0,91.58110226306235,-9052.511415525114,0,1,0,0
2098,64.1,-9052.511415525114,0,0,7.57,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
2099,131.25,-9052.511415525114,0,0,7.57,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
2100,-0.36,27121.65906008904,738.1978274433172,5.0,7.57,2.0,265.7512178795942,-265.7512178795942,0.0,10.0,91.5811022630753,-9052.511415525114,0,1,0,0
2101,-0.09,26922.34564667933,738.1978274433169,5.0,7.57,2.0,66.43780446989852,-66.43780446989852,0.0,10.0,91.58110226307609,-9052.511415525114,0,1,0,0
2102,-3.05,29107.411215911692,738.1978274433197,5.0,7.57,2.0,2251.503373702125,-2251.503373702125,0.0,10.0,91.58110226306894,-9052.511415525114,0,1,0,0
2103,-3.01,29077.88330281396,738.1978274433197,5.0,7.57,2.0,2221.975460604392,-2221.975460604392,0.0,10.0,91.58110226306917,-9052.511415525114,0,1,0,0
2104,-0.7,27372.646321419787,738.1978274433175,5.0,7.57,2.0,516.7384792103222,-516.7384792103222,0.0,10.0,91.58110226307447,-9052.511415525114,0,1,0,0
2105,6.33,22183.115594492916,738.1978274433096,5.0,7.57,2.0,-4672.79224771615,4672.79224771615,0.0,10.0,91.58110226309455,-9052.511415525114,0,1,0,0
2106,2.54,24980.88536050328,738.197827443314,5.0,7.57,2.0,-1875.0224817060177,1875.0224817060177,0.0,10.0,91.5811022630832,-9052.511415525114,0,1,0,0
2107,30.41,4407.311909656639,738.1978274432394,5.0,7.57,2.0,-22448.59593254891,22448.59593254891,0.0,10.0,91.58110226327301,-9052.511415525114,0,1,0,0
2108,18.22,13405.943426191281,738.1978274432882,5.0,7.57,2.0,-13449.964416016712,13449.964416016712,0.0,10.0,91.58110226314902,-9052.511415525114,0,1,0,0
2109,26.59,7227.227610490301,738.1978274432603,5.0,7.57,2.0,-19628.68023171629,19628.68023171629,0.0,10.0,91.58110226322022,-9052.511415525114,0,1,0,0
2110,3.68,24139.339837217838,738.1978274433129,5.0,7.57,2.0,-2716.5680049913917,2716.5680049913917,0.0,10.0,91.58110226308624,-9052.511415525114,0,1,0,0
2111,16.5,14675.643689393875,738.1978274432922,5.0,7.57,2.0,-12180.264152814321,12180.264152814321,0.0,10.0,91.5811022631388,-9052.511415525114,0,1,0,0
2112,4.43,23585.69146663531,738.197827443312,5.0,7.57,2.0,-3270.216375573872,3270.216375573872,0.0,10.0,91.58110226308871,-9052.511415525114,0,1,0,0
2113,29.17,5322.677215686414,738.1978274432471,5.0,7.57,2.0,-21533.23062651952,21533.23062651952,0.0,10.0,91.58110226325404,-9052.511415525114,0,1,0,0
2114,20.52,11708.088423071542,738.1978274432821,5.0,7.57,2.0,-15147.819419136149,15147.819419136149,0.0,10.0,91.58110226316458,-9052.511415525114,0,1,0,0
2115,33.12,2406.795797285117,738.197827443219,5.0,7.57,2.0,-24449.112044919413,24449.112044919413,0.0,10.0,91.5811022633249,-9052.511415525114,0,1,0,0
2116,29.62,4990.488193336897,738.1978274432444,5.0,7.57,2.0,-21865.419648868898,21865.419648868898,0.0,10.0,91.58110226326033,-9052.511415525114,0,1,0,0
2117,26.21,7507.742784918781,738.1978274432619,5.0,7.57,2.0,-19348.165057287893,19348.165057287893,0.0,10.0,91.58110226321571,-9052.511415525114,0,1,0,0
2118,65.82,-9052.511415525114,0,0,7.57,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
2119,89.63,-9052.511415525114,0,0,7.57,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
2120,97.32,-9052.511415525114,0,0,7.57,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
2121,68.52,-9052.511415525114,0,0,7.57,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
2122,74.48,-9052.511415525114,0,0,7.57,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
2123,43.53,-5277.843586400334,738.1978274429847,5.0,7.57,2.0,-32133.751428593125,32133.751428593125,0.0,10.0,91.58110226392029,-9052.511415525114,0,1,0,0
2124,39.96,-2642.4773424275163,738.1978274431194,5.0,7.57,2.0,-29498.38518462705,29498.38518462705,0.0,10.0,91.58110226357776,-9052.511415525114,0,1,0,0
2125,40.56,-3085.396038893533,738.1978274431038,5.0,7.57,2.0,-29941.303881092295,29941.303881092295,0.0,10.0,91.58110226361714,-9052.511415525114,0,1,0,0
2126,41.99,-4141.018932137545,738.1978274430573,5.0,7.57,2.0,-30996.92677433398,30996.92677433398,0.0,10.0,91.58110226373562,-9052.511415525114,0,1,0,0
2127,42.71,-4672.5213678967675,738.1978274430271,5.0,7.57,2.0,-31528.42921009169,31528.42921009169,0.0,10.0,91.58110226381231,-9052.511415525114,0,1,0,0
2128,41.93,-4096.727062490946,738.1978274430597,5.0,7.57,2.0,-30952.634904687493,30952.634904687493,0.0,10.0,91.58110226372958,-9052.511415525114,0,1,0,0
2129,42.35,-4406.770150017161,738.1978274430429,5.0,7.57,2.0,-31262.67799221287,31262.67799221287,0.0,10.0,91.58110226377185,-9052.511415525114,0,1,0,0
2130,33.77,1926.9672094469233,738.1978274432132,5.0,7.57,2.0,-24928.940632757312,24928.940632757312,0.0,10.0,91.58110226333997,-9052.511415525114,0,1,0,0
2131,37.14,-560.759469037222,738.1978274431732,5.0,7.57,2.0,-27416.667311239453,27416.667311239453,0.0,10.0,91.58110226344162,-9052.511415525114,0,1,0,0
2132,30.76,4148.942670051459,738.1978274432371,5.0,7.57,2.0,-22706.965172153974,22706.965172153974,0.0,10.0,91.58110226327888,-9052.511415525114,0,1,0,0
2133,18.24,13391.179469642415,738.1978274432881,5.0,7.57,2.0,-13464.728372565574,13464.728372565574,0.0,10.0,91.58110226314935,-9052.511415525114,0,1,0,0
2134,35.91,347.22385871812605,738.1978274431899,5.0,7.57,2.0,-26508.68398348495,26508.68398348495,0.0,10.0,91.58110226339912,-9052.511415525114,0,1,0,0
2135,26.29,7448.686958723312,738.1978274432616,5.0,7.57,2.0,-19407.220883483347,19407.220883483347,0.0,10.0,91.5811022632167,-9052.511415525114,0,1,0,0
2136,4.87,23260.884422560233,738.1978274433114,5.0,7.57,2.0,-3595.023419648927,3595.023419648927,0.0,10.0,91.58110226308997,-9052.511415525114,0,1,0,0
2137,-1.96,28302.775583998427,738.1978274433187,5.0,7.57,2.0,1446.8677417889046,-1446.8677417889046,0.0,10.0,91.58110226307137,-9052.511415525114,0,1,0,0
2138,-3.6,29513.42002100555,738.1978274433202,5.0,7.57,2.0,2657.512178795953,-2657.512178795953,0.0,10.0,91.58110226306783,-9052.511415525114,0,1,0,0
2139,-7.1,32097.11241705733,738.197827443323,5.0,7.57,2.0,5241.204574847593,-5241.204574847593,0.0,10.0,91.58110226306054,-9052.511415525114,0,1,0,0
2140,2.59,24943.975469131106,738.197827443314,5.0,7.57,2.0,-1911.9323730781832,1911.9323730781832,0.0,10.0,91.58110226308325,-9052.511415525114,0,1,0,0
2141,-6.27,31484.40822027934,738.1978274433225,5.0,7.57,2.0,4628.500378069632,-4628.500378069632,0.0,10.0,91.58110226306248,-9052.511415525114,0,1,0,0
2142,9.0,20212.127395219126,738.1978274433059,5.0,7.57,2.0,-6643.780446989753,6643.780446989753,0.0,10.0,91.58110226310407,-9052.511415525114,0,1,0,0
2143,38.79,-1778.7858843187757,738.1978274431449,5.0,7.57,2.0,-28634.69372651959,28634.69372651959,0.0,10.0,91.58110226351414,-9052.511415525114,0,1,0,0
2144,10.07,19422.255719854726,738.1978274433042,5.0,7.57,2.0,-7433.652122354073,7433.652122354073,0.0,10.0,91.58110226310815,-9052.511415525114,0,1,0,0
2145,7.66,21201.312483993235,738.1978274433078,5.0,7.57,2.0,-5654.595358215738,5654.595358215738,0.0,10.0,91.58110226309942,-9052.511415525114,0,1,0,0
2146,25.21,8245.940612362145,738.1978274432661,5.0,7.57,2.0,-18609.967229844737,18609.967229844737,0.0,10.0,91.58110226320524,-9052.511415525114,0,1,0,0
2147,9.18,20079.251786279317,738.1978274433056,5.0,7.57,2.0,-6776.656055929546,6776.656055929546,0.0,10.0,91.5811022631051,-9052.511415525114,0,1,0,0
2148,-7.54,32421.919461132416,738.1978274433234,5.0,7.57,2.0,5566.011618922658,-5566.011618922658,0.0,10.0,91.58110226305938,-9052.511415525114,0,1,0,0
2149,-8.55,33167.49926685022,738.1978274433242,5.0,7.57,2.0,6311.591424640422,-6311.591424640422,0.0,10.0,91.58110226305762,-9052.511415525114,0,1,0,0
2150,-7.79,32606.468917993257,738.1978274433236,5.0,7.57,2.0,5750.561075783491,-5750.561075783491,0.0,10.0,91.58110226305946,-9052.511415525114,0,1,0,0
2151,-8.98,33484.924332650866,738.1978274433244,5.0,7.57,2.0,6629.016490441053,-6629.016490441053,0.0,10.0,91.58110226305699,-9052.511415525114,0,1,0,0
2152,-7.79,32606.468917993257,738.1978274433236,5.0,7.57,2.0,5750.561075783491,-5750.561075783491,0.0,10.0,91.5811022630594,-9052.511415525114,0,1,0,0
2153,-2.15,28443.033171212668,738.1978274433189,5.0,7.57,2.0,1587.1253290031357,-1587.1253290031357,0.0,10.0,91.5811022630712,-9052.511415525114,0,1,0,0
2154,1.79,25534.533731085805,738.197827443315,5.0,7.57,2.0,-1321.3741111235338,1321.3741111235338,0.0,10.0,91.58110226308085,-9052.511415525114,0,1,0,0
2155,10.54,19075.30274095634,738.1978274433036,5.0,7.57,2.0,-7780.605101252419,7780.605101252419,0.0,10.0,91.58110226311045,-9052.511415525114,0,1,0,0
2156,25.2,8253.322590636584,738.1978274432661,5.0,7.57,2.0,-18602.585251570305,18602.585251570305,0.0,10.0,91.58110226320488,-9052.511415525114,0,1,0,0
2157,8.47,20603.372243764108,738.1978274433067,5.0,7.57,2.0,-6252.535598444808,6252.535598444808,0.0,10.0,91.58110226310218,-9052.511415525114,0,1,0,0
2158,3.63,24176.249728590006,738.1978274433129,5.0,7.57,2.0,-2679.658113619226,2679.658113619226,0.0,10.0,91.58110226308636,-9052.511415525114,0,1,0,0
2159,0.38,26575.392667780947,738.1978274433164,5.0,7.57,2.0,-280.5151744284602,280.5151744284602,0.0,10.0,91.58110226307706,-9052.511415525114,0,1,0,0
2160,30.92,4030.831017660523,738.1978274432362,5.0,7.57,2.0,-22825.076824544863,22825.076824544863,0.0,10.0,91.5811022632818,-9052.511415525114,0,1,0,0
2161,28.93,5499.844694272823,738.1978274432483,5.0,7.57,2.0,-21356.063147933175,21356.063147933175,0.0,10.0,91.58110226325013,-9052.511415525114,0,1,0,0
2162,26.51,7286.283436685771,738.1978274432605,5.0,7.57,2.0,-19569.624405520837,19569.624405520837,0.0,10.0,91.58110226321918,-9052.511415525114,0,1,0,0
2163,35.85,391.5157283647213,738.1978274431908,5.0,7.57,2.0,-26464.392113838392,26464.392113838392,0.0,10.0,91.5811022633969,-9052.511415525114,0,1,0,0
2164,35.11,937.7821206728179,738.1978274431993,5.0,7.57,2.0,-25918.125721530727,25918.125721530727,0.0,10.0,91.5811022633746,-9052.511415525114,0,1,0,0
2165,38.75,-1749.2579712210397,738.1978274431457,5.0,7.57,2.0,-28605.165813421896,28605.165813421896,0.0,10.0,91.58110226351204,-9052.511415525114,0,1,0,0
2166,16.1,14970.922820371217,738.1978274432931,5.0,7.57,2.0,-11884.985021837021,11884.985021837021,0.0,10.0,91.58110226313683,-9052.511415525114,0,1,0,0
2167,31.22,3809.3716694275117,738.197827443234,5.0,7.57,2.0,-23046.536172777764,23046.536172777764,0.0,10.0,91.58110226328725,-9052.511415525114,0,1,0,0
2168,57.11,-9052.511415525114,0,0,7.57,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
2169,61.3,-9052.511415525114,0,0,7.57,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
2170,53.63,-9052.511415525114,0,0,7.57,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
2171,23.55,9471.349005918139,738.1978274432724,5.0,7.57,2.0,-17384.558836289067,17384.558836289067,0.0,10.0,91.58110226318907,-9052.511415525114,0,1,0,0
2172,-5.11,30628.098740445035,738.1978274433216,5.0,7.57,2.0,3772.1908982353734,-3772.1908982353734,0.0,10.0,91.58110226306441,-9052.511415525114,0,1,0,0
2173,24.91,8467.399960595156,738.1978274432673,5.0,7.57,2.0,-18388.50788161179,18388.50788161179,0.0,10.0,91.58110226320227,-9052.511415525114,0,1,0,0
2174,44.68,-6126.7710879602055,738.1978274429034,5.0,7.57,2.0,-32982.678930148926,32982.678930148926,0.0,10.0,91.58110226412674,-9052.511415525114,0,1,0,0
2175,45.85,-6990.462546068943,738.1978274427753,5.0,7.57,2.0,-33846.37038825125,33846.37038825125,0.0,10.0,91.58110226445183,-9052.511415525114,0,1,0,0
2176,43.27,-5085.912151265061,738.1978274429993,5.0,7.57,2.0,-31941.81999345858,31941.81999345858,0.0,10.0,91.5811022638833,-9052.511415525114,0,1,0,0
2177,43.3,-5108.058086088351,738.1978274429975,5.0,7.57,2.0,-31963.965928281792,31963.965928281792,0.0,10.0,91.58110226388744,-9052.511415525114,0,1,0,0
2178,0.85,26228.43968888257,738.1978274433159,5.0,7.57,2.0,-627.4681533268184,627.4681533268184,0.0,10.0,91.58110226307838,-9052.511415525114,0,1,0,0
2179,7.55,21282.514245012007,738.1978274433079,5.0,7.57,2.0,-5573.393597196975,5573.393597196975,0.0,10.0,91.58110226309897,-9052.511415525114,0,1,0,0
2180,20.86,11457.101161740793,738.1978274432811,5.0,7.57,2.0,-15398.806680466843,15398.806680466843,0.0,10.0,91.58110226316697,-9052.511415525114,0,1,0,0
2181,20.81,11494.011053112963,738.1978274432812,5.0,7.57,2.0,-15361.89678909468,15361.89678909468,0.0,10.0,91.58110226316685,-9052.511415525114,0,1,0,0
2182,31.5,3602.676277743369,738.1978274432319,5.0,7.57,2.0,-23253.231564461803,23253.231564461803,0.0,10.0,91.58110226329202,-9052.511415525114,0,1,0,0
2183,28.04,6156.840760697421,738.1978274432531,5.0,7.57,2.0,-20699.067081508816,20699.067081508816,0.0,10.0,91.58110226323815,-9052.511415525114,0,1,0,0
2184,8.72,20418.822786903267,738.1978274433063,5.0,7.57,2.0,-6437.085055305632,6437.085055305632,0.0,10.0,91.58110226310292,-9052.511415525114,0,1,0,0
2185,7.48,21334.188092933044,738.197827443308,5.0,7.57,2.0,-5521.719749275944,5521.719749275944,0.0,10.0,91.58110226309857,-9052.511415525114,0,1,0,0
2186,25.14,8297.614460283185,738.1978274432663,5.0,7.57,2.0,-18558.293381923715,18558.293381923715,0.0,10.0,91.5811022632044,-9052.511415525114,0,1,0,0
2187,49.19,-9052.511415525114,0,0,7.57,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
2188,45.1,-6436.814175486417,738.1978274428643,5.0,7.57,2.0,-33292.72201767318,33292.72201767318,0.0,10.0,91.58110226422565,-9052.511415525114,0,1,0,0
2189,28.68,5684.394151133667,738.1978274432497,5.0,7.57,2.0,-21171.513691072403,21171.513691072403,0.0,10.0,91.58110226324659,-9052.511415525114,0,1,0,0
2190,38.87,-1837.8417105142435,738.1978274431434,5.0,7.57,2.0,-28693.749552714984,28693.749552714984,0.0,10.0,91.581102263518,-9052.511415525114,0,1,0,0
2191,42.92,-4827.542911659881,738.1978274430172,5.0,7.57,2.0,-31683.4507538543,31683.4507538543,0.0,10.0,91.58110226383756,-9052.511415525114,0,1,0,0
2192,42.72,-4679.903346171204,738.1978274430267,5.0,7.57,2.0,-31535.811188366097,31535.811188366097,0.0,10.0,91.58110226381332,-9052.511415525114,0,1,0,0
2193,40.71,-3196.125713010036,738.1978274430996,5.0,7.57,2.0,-30052.033555208585,30052.033555208585,0.0,10.0,91.58110226362805,-9052.511415525114,0,1,0,0
2194,42.37,-4421.534106566022,738.1978274430421,5.0,7.57,2.0,-31277.441948761694,31277.441948761694,0.0,10.0,91.58110226377403,-9052.511415525114,0,1,0,0
2195,39.77,-2502.2197552132766,738.1978274431241,5.0,7.57,2.0,-29358.127597413048,29358.127597413048,0.0,10.0,91.58110226356627,-9052.511415525114,0,1,0,0
2196,38.36,-1461.3608185181272,738.1978274431531,5.0,7.57,2.0,-28317.26866071935,28317.26866071935,0.0,10.0,91.58110226349295,-9052.511415525114,0,1,0,0
2197,33.17,2369.885905912946,738.1978274432187,5.0,7.57,2.0,-24486.021936291563,24486.021936291563,0.0,10.0,91.58110226332587,-9052.511415525114,0,1,0,0
2198,31.34,3720.787930134309,738.1978274432331,5.0,7.57,2.0,-23135.119912070924,23135.119912070924,0.0,10.0,91.58110226328894,-9052.511415525114,0,1,0,0
2199,29.91,4776.4108233783245,738.1978274432425,5.0,7.57,2.0,-22079.497018827384,22079.497018827384,0.0,10.0,91.58110226326485,-9052.511415525114,0,1,0,0
2200,25.07,8349.28830820422,738.1978274432666,5.0,7.57,2.0,-18506.619534002693,18506.619534002693,0.0,10.0,91.58110226320363,-9052.511415525114,0,1,0,0
2201,32.79,2650.401080341425,738.197827443222,5.0,7.57,2.0,-24205.50676186325,24205.50676186325,0.0,10.0,91.58110226331776,-9052.511415525114,0,1,0,0
2202,39.5,-2302.9063418035626,738.1978274431301,5.0,7.57,2.0,-29158.81418400364,29158.81418400364,0.0,10.0,91.58110226355035,-9052.511415525114,0,1,0,0
2203,28.98,5462.934802900657,738.1978274432481,5.0,7.57,2.0,-21392.973039305332,21392.973039305332,0.0,10.0,91.58110226325098,-9052.511415525114,0,1,0,0
2204,37.87,-1099.643883070877,738.1978274431617,5.0,7.57,2.0,-27955.551725272533,27955.551725272533,0.0,10.0,91.58110226347098,-9052.511415525114,0,1,0,0
2205,40.9,-3336.3833002242764,738.1978274430942,5.0,7.57,2.0,-30192.29114242255,30192.29114242255,0.0,10.0,91.58110226364197,-9052.511415525114,0,1,0,0
2206,39.44,-2258.6144721569613,738.1978274431315,5.0,7.57,2.0,-29114.522314357102,29114.522314357102,0.0,10.0,91.58110226354705,-9052.511415525114,0,1,0,0
2207,37.28,-664.1071648792883,738.1978274431711,5.0,7.57,2.0,-27520.01500708142,27520.01500708142,0.0,10.0,91.58110226344733,-9052.511415525114,0,1,0,0
2208,38.83,-1808.313797416512,738.1978274431441,5.0,7.57,2.0,-28664.221639617284,28664.221639617284,0.0,10.0,91.58110226351594,-9052.511415525114,0,1,0,0
2209,42.08,-4207.456736607445,738.1978274430538,5.0,7.57,2.0,-31063.364578803703,31063.364578803703,0.0,10.0,91.58110226374417,-9052.511415525114,0,1,0,0
2210,41.11,-3491.4048439873877,738.1978274430877,5.0,7.57,2.0,-30347.312686185334,30347.312686185334,0.0,10.0,91.58110226365851,-9052.511415525114,0,1,0,0
2211,41.48,-3764.5380401414263,738.1978274430757,5.0,7.57,2.0,-30620.445882338776,30620.445882338776,0.0,10.0,91.58110226368845,-9052.511415525114,0,1,0,0
2212,40.42,-2982.048343051459,738.1978274431076,5.0,7.57,2.0,-29837.956185250412,29837.956185250412,0.0,10.0,91.58110226360756,-9052.511415525114,0,1,0,0
2213,38.06,-1239.9014702851246,738.1978274431584,5.0,7.57,2.0,-28095.80931248661,28095.80931248661,0.0,10.0,91.58110226347934,-9052.511415525114,0,1,0,0
2214,38.04,-1225.13751373625,738.1978274431588,5.0,7.57,2.0,-28081.04535593776,28081.04535593776,0.0,10.0,91.58110226347841,-9052.511415525114,0,1,0,0
2215,37.18,-590.2873821349581,738.1978274431726,5.0,7.57,2.0,-27446.19522433716,27446.19522433716,0.0,10.0,91.58110226344309,-9052.511415525114,0,1,0,0
2216,39.6,-2376.7261245479026,738.197827443128,5.0,7.57,2.0,-29232.633966747868,29232.633966747868,0.0,10.0,91.58110226355603,-9052.511415525114,0,1,0,0
2217,38.02,-1210.373557187386,738.1978274431591,5.0,7.57,2.0,-28066.28139938891,28066.28139938891,0.0,10.0,91.58110226347783,-9052.511415525114,0,1,0,0
2218,45.6,-6805.913089208105,738.1978274428084,5.0,7.57,2.0,-33661.82093139206,33661.82093139206,0.0,10.0,91.58110226436813,-9052.511415525114,0,1,0,0
2219,44.39,-5912.693718001631,738.1978274429271,5.0,7.57,2.0,-32768.601560191535,32768.601560191535,0.0,10.0,91.58110226406686,-9052.511415525114,0,1,0,0
2220,43.91,-5558.358760828805,738.197827442961,5.0,7.57,2.0,-32414.266603020416,32414.266603020416,0.0,10.0,91.5811022639799,-9052.511415525114,0,1,0,0
2221,48.8,-9052.511415525114,0,0,7.57,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
2222,50.43,-9052.511415525114,0,0,7.57,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
2223,51.58,-9052.511415525114,0,0,7.57,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
2224,56.51,-9052.511415525114,0,0,7.57,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
2225,64.21,-9052.511415525114,0,0,7.57,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
2226,42.74,-4694.667302720077,738.1978274430259,5.0,7.57,2.0,-31550.57514491493,31550.57514491493,0.0,10.0,91.58110226381558,-9052.511415525114,0,1,0,0
2227,30.87,4067.7409090326937,738.1978274432364,5.0,7.57,2.0,-22788.16693317271,22788.16693317271,0.0,10.0,91.58110226328102,-9052.511415525114,0,1,0,0
2228,50.74,-9052.511415525114,0,0,7.57,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
2229,43.0,-4886.598737855348,738.1978274430132,5.0,7.57,2.0,-31742.50658004957,31742.50658004957,0.0,10.0,91.58110226384764,-9052.511415525114,0,1,0,0
2230,51.75,-9052.511415525114,0,0,7.57,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
2231,38.69,-1704.9661015744332,738.1978274431467,5.0,7.57,2.0,-28560.873943775343,28560.873943775343,0.0,10.0,91.58110226350861,-9052.511415525114,0,1,0,0
2232,41.63,-3875.26771425794,738.1978274430707,5.0,7.57,2.0,-30731.175556455033,30731.175556455033,0.0,10.0,91.58110226370188,-9052.511415525114,0,1,0,0
2233,36.5,-88.3128594734601,738.1978274431823,5.0,7.57,2.0,-26944.220701676153,26944.220701676153,0.0,10.0,91.58110226341856,-9052.511415525114,0,1,0,0
2234,38.66,-1682.8201667511385,738.1978274431475,5.0,7.57,2.0,-28538.72800895208,28538.72800895208,0.0,10.0,91.58110226350755,-9052.511415525114,0,1,0,0
2235,36.1,206.96627150388304,738.1978274431875,5.0,7.57,2.0,-26648.94157069907,26648.94157069907,0.0,10.0,91.58110226340496,-9052.511415525114,0,1,0,0
2236,40.57,-3092.7780171679674,738.1978274431036,5.0,7.57,2.0,-29948.685859366713,29948.685859366713,0.0,10.0,91.58110226361813,-9052.511415525114,0,1,0,0
2237,45.28,-6569.689784426229,738.1978274428456,5.0,7.57,2.0,-33425.59762661205,33425.59762661205,0.0,10.0,91.58110226427364,-9052.511415525114,0,1,0,0
2238,53.13,-9052.511415525114,0,0,7.57,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
2239,66.53,-9052.511415525114,0,0,7.57,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
2240,60.8,-9052.511415525114,0,0,7.57,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
2241,58.45,-9052.511415525114,0,0,7.57,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
2242,49.91,-9052.511415525114,0,0,7.57,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
2243,47.99,-8570.205896797752,738.1978274421715,5.0,7.57,2.0,-35426.11373894981,35426.11373894981,0.0,10.0,91.58110226598572,-9052.511415525114,0,1,0,0
2244,43.21,-5041.620281618452,738.1978274430024,5.0,7.57,2.0,-31897.528123812135,31897.528123812135,0.0,10.0,91.58110226387463,-9052.511415525114,0,1,0,0
2245,43.01,-4893.980716129779,738.1978274430128,5.0,7.57,2.0,-31749.88855832398,31749.88855832398,0.0,10.0,91.58110226384878,-9052.511415525114,0,1,0,0
2246,42.54,-4547.0277372313985,738.1978274430348,5.0,7.57,2.0,-31402.935579426703,31402.935579426703,0.0,10.0,91.58110226379262,-9052.511415525114,0,1,0,0
