,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
19,0.19,11665.036643309923,-325.2043440589413,5.0,2.64,2.0,-61.78882537119884,61.78882537119884,11183.520563156553,10.0,711.0049613646388,16882.420091324202,0,0,1,0
20,0.19,11665.036643309923,-325.2043440589413,5.0,2.64,2.0,-61.78882537119884,61.78882537119884,11183.520563156553,10.0,711.0049613646388,16882.420091324202,0,0,1,0
21,0.19,11665.036643309923,-325.2043440589413,5.0,2.64,2.0,-61.78882537119884,61.78882537119884,11183.520563156553,10.0,711.0049613646388,16882.420091324202,0,0,1,0
22,0.19,11665.036643309923,-325.2043440589413,5.0,2.64,2.0,-61.78882537119884,61.78882537119884,11183.520563156553,10.0,711.0049613646388,16882.420091324202,0,0,1,0
23,0.19,11665.036643309923,-325.2043440589413,5.0,2.64,2.0,-61.78882537119884,61.78882537119884,11183.520563156553,10.0,711.0049613646388,16882.420091324202,0,0,1,0
24,0.22,11655.285724444866,-324.8568617231788,5.0,2.64,2.0,-71.46850957909933,71.46850957909933,11184.36436716472,10.0,710.5722044875035,16882.420091324202,0,0,1,0
25,0.22,11655.285724444868,-324.8568617231788,5.0,2.64,2.0,-71.46850957909933,71.46850957909933,11184.364367164719,10.0,710.5722044875035,16882.420091324202,0,0,1,0
26,0.22,11655.285724444864,-324.8568617231788,5.0,2.64,2.0,-71.46850957909933,71.46850957909933,11184.36436716472,10.0,710.5722044875035,16882.420091324202,0,0,1,0
27,0.22,11655.285724444866,-324.8568617231788,5.0,2.64,2.0,-71.46850957909933,71.46850957909933,11184.364367164719,10.0,710.5722044875035,16882.420091324202,0,0,1,0
28,0.22,11655.285724444866,-324.8568617231788,5.0,2.64,2.0,-71.46850957909933,71.46850957909933,11184.36436716472,10.0,710.5722044875035,16882.420091324202,0,0,1,0
29,0.22,11655.285724444868,-324.8568617231788,5.0,2.64,2.0,-71.46850957909933,71.46850957909933,11184.364367164719,10.0,710.5722044875035,16882.420091324202,0,0,1,0
30,0.22,11655.285724444864,-324.8568617231788,5.0,2.64,2.0,-71.46850957909933,71.46850957909933,11184.36436716472,10.0,710.5722044875035,16882.420091324202,0,0,1,0
31,0.22,11655.285724444866,-324.8568617231788,5.0,2.64,2.0,-71.46850957909933,71.46850957909933,11184.364367164719,10.0,710.5722044875035,16882.420091324202,0,0,1,0
32,0.22,11655.285724444866,-324.8568617231788,5.0,2.64,2.0,-71.46850957909933,71.46850957909933,11184.36436716472,10.0,710.5722044875035,16882.420091324202,0,0,1,0
33,0.0,11727.03405037632,-327.3978799538081,5.0,2.64,2.0,-0.0,0.0,11178.53924096047,10.0,713.7716490354283,16882.420091324202,0,0,1,0
34,0.0,11727.034050376558,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960343,10.0,713.7716490352703,16882.420091324202,0,0,1,0
35,0.0,11727.034050376556,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960343,10.0,713.7716490352703,16882.420091324202,0,0,1,0
36,0.0,11727.034050376558,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960343,10.0,713.7716490352703,16882.420091324202,0,0,1,0
37,0.0,11727.034050376556,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960343,10.0,713.7716490352703,16882.420091324202,0,0,1,0
38,0.0,11727.034050376558,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960343,10.0,713.7716490352703,16882.420091324202,0,0,1,0
39,0.0,11727.034050376556,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960343,10.0,713.7716490352703,16882.420091324202,0,0,1,0
40,0.0,11727.034050376558,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960343,10.0,713.7716490352703,16882.420091324202,0,0,1,0
41,0.0,11727.034050376556,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960343,10.0,713.7716490352703,16882.420091324202,0,0,1,0
42,83.18,31870.78437539339,712.0,0,2.64,2.0,59224.16,-59224.16,16509.60732852982,0,610.0141917384232,16882.420091324202,1,0,0,0
43,83.19,31877.90437546458,712.0,0,2.64,2.0,59231.28,-59231.28,16509.60732852982,0,610.0141917384232,16882.420091324202,1,0,0,0
44,83.18,31870.78437539339,712.0,0,2.64,2.0,59224.16,-59224.16,16509.60732852982,0,610.0141917384232,16882.420091324202,1,0,0,0
45,82.93,31692.784373613387,712.0,0,2.64,2.0,59046.16,-59046.16,16509.607328529815,0,610.014191738423,16882.420091324202,1,0,0,0
46,82.87,31650.064373186182,712.0,0,2.64,2.0,59003.44,-59003.44,16509.607328529815,0,610.014191738423,16882.420091324202,1,0,0,0
47,82.87,31650.064373186182,712.0,0,2.64,2.0,59003.44,-59003.44,16509.607328529815,0,610.014191738423,16882.420091324202,1,0,0,0
48,74.98,26032.384317009382,712.0,0,2.64,2.0,53385.76,-53385.76,16509.607328529695,0,610.0141917384185,16882.420091324202,1,0,0,0
49,74.91,25982.54431651098,712.0,0,2.64,2.0,53335.92,-53335.92,16509.607328529695,0,610.0141917384185,16882.420091324202,1,0,0,0
50,74.85,25939.824316083774,712.0,0,2.64,2.0,53293.2,-53293.2,16509.607328529695,0,610.0141917384185,16882.420091324202,1,0,0,0
51,74.85,25939.824316083774,712.0,0,2.64,2.0,53293.2,-53293.2,16509.607328529695,0,610.0141917384185,16882.420091324202,1,0,0,0
52,69.94,22443.90428112458,712.0,0,2.64,2.0,49797.28,-49797.28,16509.6073285296,0,610.014191738415,16882.420091324202,1,0,0,0
53,69.82,22358.464280270175,712.0,0,2.64,2.0,49711.84,-49711.84,16509.6073285296,0,610.0141917384149,16882.420091324202,1,0,0,0
54,70.58,22899.58428568138,712.0,0,2.64,2.0,50252.96,-50252.96,16509.607328529615,0,610.0141917384154,16882.420091324202,1,0,0,0
55,70.06,22529.34428197898,712.0,0,2.64,2.0,49882.72,-49882.72,16509.607328529604,0,610.0141917384151,16882.420091324202,1,0,0,0
56,69.72,22287.26427955818,712.0,0,2.64,2.0,49640.64,-49640.64,16509.607328529597,0,610.0141917384149,16882.420091324202,1,0,0,0
57,0.0,11727.034050376553,-327.3978799537122,5.0,2.64,2.0,-0.0,0.0,11178.539240960348,10.0,713.7716490352728,16882.420091324202,0,0,1,0
58,0.0,11727.034050376555,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960345,10.0,713.7716490352703,16882.420091324202,0,0,1,0
59,0.0,11727.034050376556,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960345,10.0,713.7716490352703,16882.420091324202,0,0,1,0
60,0.0,11727.034050376556,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960341,10.0,713.7716490352703,16882.420091324202,0,0,1,0
61,0.0,11727.034050376558,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960341,10.0,713.7716490352703,16882.420091324202,0,0,1,0
62,0.0,11727.034050376555,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960345,10.0,713.7716490352703,16882.420091324202,0,0,1,0
63,0.0,11727.034050376556,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960345,10.0,713.7716490352703,16882.420091324202,0,0,1,0
64,0.0,11727.034050376556,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960341,10.0,713.7716490352703,16882.420091324202,0,0,1,0
65,0.0,11727.034050376558,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960341,10.0,713.7716490352703,16882.420091324202,0,0,1,0
66,0.12,11687.829292694742,-326.0139285592425,5.0,2.64,2.0,-39.1216714271091,39.1216714271091,11181.612586205878,10.0,712.0190720663953,16882.420091324202,0,0,1,0
67,0.16,11674.797981979467,-325.55151549466024,5.0,2.64,2.0,-52.08824247914564,52.08824247914564,11182.69243167476,10.0,711.4388361554594,16882.420091324202,0,0,1,0
68,0.16,11674.797981979471,-325.5515154946603,5.0,2.64,2.0,-52.08824247914565,52.08824247914565,11182.692431674757,10.0,711.4388361554594,16882.420091324202,0,0,1,0
69,0.13,11684.569731139,-325.8983768633525,5.0,2.64,2.0,-42.366788992235826,42.366788992235826,11181.879943986294,10.0,711.8738272469883,16882.420091324202,0,0,1,0
70,0.13,11684.569731139003,-325.8983768633525,5.0,2.64,2.0,-42.366788992235826,42.366788992235826,11181.879943986298,10.0,711.8738272469884,16882.420091324202,0,0,1,0
71,0.13,11684.569731139001,-325.8983768633525,5.0,2.64,2.0,-42.366788992235826,42.366788992235826,11181.879943986298,10.0,711.8738272469884,16882.420091324202,0,0,1,0
72,32.59,8397.656918937744,1.493512903819448,5.0,2.64,2.0,48.67358553547581,-48.67358553547581,16727.858577271774,10.0,777.2967895650663,16882.420091324202,0,0,1,0
73,20.1,8379.00294276898,1.493512903208606,5.0,2.64,2.0,30.019609354492985,-30.019609354492985,16727.858577257797,10.0,777.2967895644941,16882.420091324202,0,0,1,0
74,20.26,8379.241904833594,1.4935129032391778,5.0,2.64,2.0,30.258571419625746,-30.258571419625746,16727.858577258572,10.0,777.2967895645261,16882.420091324202,0,0,1,0
75,19.74,8378.465278123607,1.493512903128838,5.0,2.64,2.0,29.48194470776326,-29.48194470776326,16727.85857725576,10.0,777.2967895644105,16882.420091324202,0,0,1,0
76,19.65,8378.330861962264,1.4935129031060148,5.0,2.64,2.0,29.34752854603319,-29.34752854603319,16727.858577255178,10.0,777.2967895643865,16882.420091324202,0,0,1,0
77,38.2,8406.035526328198,1.4935129039374364,5.0,2.64,2.0,57.05219293041007,-57.05219293041007,16727.858577272633,10.0,777.2967895650985,16882.420091324202,0,0,1,0
78,38.34,8406.244618134733,1.493512903941136,5.0,2.64,2.0,57.26128473710315,-57.26128473710315,16727.858577272647,10.0,777.296789565099,16882.420091324202,0,0,1,0
79,38.36,8406.274488392806,1.493512903941633,5.0,2.64,2.0,57.29115499520104,-57.29115499520104,16727.858577272647,10.0,777.2967895650988,16882.420091324202,0,0,1,0
80,38.36,8406.274488392808,1.4935129039416906,5.0,2.64,2.0,57.29115499520325,-57.29115499520325,16727.858577272647,10.0,777.296789565099,16882.420091324202,0,0,1,0
81,0.0,11727.034050376316,-327.39787995380806,5.0,2.64,2.0,-0.0,0.0,11178.53924096047,10.0,713.7716490354284,16882.420091324202,0,0,1,0
82,0.0,11727.034050376558,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960343,10.0,713.7716490352703,16882.420091324202,0,0,1,0
83,0.0,11727.034050376556,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960343,10.0,713.7716490352703,16882.420091324202,0,0,1,0
84,0.0,11727.034050376558,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960343,10.0,713.7716490352703,16882.420091324202,0,0,1,0
85,0.0,11727.034050376556,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960343,10.0,713.7716490352703,16882.420091324202,0,0,1,0
86,0.0,11727.034050376558,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960343,10.0,713.7716490352703,16882.420091324202,0,0,1,0
87,0.0,11727.034050376556,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960343,10.0,713.7716490352703,16882.420091324202,0,0,1,0
88,0.0,11727.034050376558,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960343,10.0,713.7716490352703,16882.420091324202,0,0,1,0
89,0.0,11727.034050376556,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960343,10.0,713.7716490352703,16882.420091324202,0,0,1,0
90,71.49,23547.50429216058,712.0,0,2.64,2.0,50900.88,-50900.88,16509.607328529633,0,610.0141917384161,16882.420091324202,1,0,0,0
91,80.51,29969.744356382984,712.0,0,2.64,2.0,57323.12,-57323.12,16509.607328529786,0,610.0141917384218,16882.420091324202,1,0,0,0
92,79.81,29471.344351398984,712.0,0,2.64,2.0,56824.72,-56824.72,16509.60732852977,0,610.0141917384213,16882.420091324202,1,0,0,0
93,80.51,29969.744356382984,712.0,0,2.64,2.0,57323.12,-57323.12,16509.607328529786,0,610.0141917384218,16882.420091324202,1,0,0,0
94,81.52,30688.864363574176,712.0,0,2.64,2.0,58042.24,-58042.24,16509.6073285298,0,610.0141917384224,16882.420091324202,1,0,0,0
95,81.26,30503.744361722984,712.0,0,2.64,2.0,57857.12,-57857.12,16509.607328529793,0,610.0141917384221,16882.420091324202,1,0,0,0
96,84.38,32725.184383937376,712.0,0,2.64,2.0,60078.56,-60078.56,16509.607328529833,0,610.0141917384237,16882.420091324202,1,0,0,0
97,85.53,33543.98439212538,712.0,0,2.64,2.0,60897.36,-60897.36,16509.60732852985,0,610.0141917384243,16882.420091324202,1,0,0,0
98,85.53,33543.98439212538,712.0,0,2.64,2.0,60897.36,-60897.36,16509.60732852985,0,610.0141917384243,16882.420091324202,1,0,0,0
99,85.53,33543.98439212538,712.0,0,2.64,2.0,60897.36,-60897.36,16509.60732852985,0,610.0141917384243,16882.420091324202,1,0,0,0
100,85.53,33543.98439212538,712.0,0,2.64,2.0,60897.36,-60897.36,16509.60732852985,0,610.0141917384243,16882.420091324202,1,0,0,0
101,85.66,33636.54439305098,712.0,0,2.64,2.0,60989.92,-60989.92,16509.60732852985,0,610.0141917384244,16882.420091324202,1,0,0,0
102,85.53,33543.98439212538,712.0,0,2.64,2.0,60897.36,-60897.36,16509.60732852985,0,610.0141917384243,16882.420091324202,1,0,0,0
103,85.53,33543.98439212538,712.0,0,2.64,2.0,60897.36,-60897.36,16509.60732852985,0,610.0141917384243,16882.420091324202,1,0,0,0
104,85.49,33515.50439184058,712.0,0,2.64,2.0,60868.88,-60868.88,16509.607328529848,0,610.0141917384244,16882.420091324202,1,0,0,0
105,72.64,24366.304300348584,712.0,0,2.64,2.0,51719.68,-51719.68,16509.607328529655,0,610.014191738417,16882.420091324202,1,0,0,0
106,0.0,11727.034050376556,-327.3978799537122,5.0,2.64,2.0,-0.0,0.0,11178.539240960345,10.0,713.7716490352728,16882.420091324202,0,0,1,0
107,0.0,11727.034050376556,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960343,10.0,713.7716490352703,16882.420091324202,0,0,1,0
108,0.0,11727.034050376558,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960343,10.0,713.7716490352703,16882.420091324202,0,0,1,0
109,0.0,11727.034050376556,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960343,10.0,713.7716490352703,16882.420091324202,0,0,1,0
110,0.0,11727.034050376558,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960343,10.0,713.7716490352703,16882.420091324202,0,0,1,0
111,0.0,11727.034050376556,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960343,10.0,713.7716490352703,16882.420091324202,0,0,1,0
112,0.0,11727.034050376558,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960343,10.0,713.7716490352703,16882.420091324202,0,0,1,0
113,0.0,11727.034050376556,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960343,10.0,713.7716490352703,16882.420091324202,0,0,1,0
114,44.98,8416.161543816119,1.4935129043380857,5.0,2.64,2.0,67.17821043712709,-67.17821043712709,16727.858577272476,10.0,777.296789565076,16882.420091324202,0,0,1,0
115,44.99,8416.176478945163,1.493512904339585,5.0,2.64,2.0,67.19314556623793,-67.19314556623793,16727.858577272473,10.0,777.2967895650759,16882.420091324202,0,0,1,0
116,44.98,8416.16154381612,1.4935129043381188,5.0,2.64,2.0,67.17821043712858,-67.17821043712858,16727.858577272473,10.0,777.2967895650762,16882.420091324202,0,0,1,0
117,44.95,8416.116738429007,1.4935129043336448,5.0,2.64,2.0,67.13340504979733,-67.13340504979733,16727.858577272476,10.0,777.2967895650766,16882.420091324202,0,0,1,0
118,44.9,8416.042062783812,1.4935129043264492,5.0,2.64,2.0,67.05872940425756,-67.05872940425756,16727.858577272495,10.0,777.2967895650773,16882.420091324202,0,0,1,0
119,44.88,8416.012192525746,1.493512904323667,5.0,2.64,2.0,67.02885914604617,-67.02885914604617,16727.8585772725,10.0,777.2967895650778,16882.420091324202,0,0,1,0
120,47.82,8420.403120462981,1.4935129056399439,5.0,2.64,2.0,71.41978714770211,-71.41978714770211,16727.858577269642,10.0,777.2967895649051,16882.420091324202,0,0,1,0
121,41.36,8410.755027104284,1.493512904045184,5.0,2.64,2.0,61.77169371130881,-61.77169371130881,16727.858577272797,10.0,777.2967895651013,16882.420091324202,0,0,1,0
122,42.67,8412.711529008291,1.4935129041154112,5.0,2.64,2.0,63.728195618604595,-63.728195618604595,16727.858577272775,10.0,777.2967895650976,16882.420091324202,0,0,1,0
123,42.37,8412.263475137144,1.4935129040971376,5.0,2.64,2.0,63.28014174659572,-63.28014174659572,16727.858577272786,10.0,777.2967895650988,16882.420091324202,0,0,1,0
124,41.98,8411.68100510465,1.493512904075501,5.0,2.64,2.0,62.697671713089534,-62.697671713089534,16727.858577272797,10.0,777.2967895651001,16882.420091324202,0,0,1,0
125,47.69,8420.208963785488,1.4935129054697887,5.0,2.64,2.0,71.22563046185422,-71.22563046185422,16727.858577270035,10.0,777.2967895649283,16882.420091324202,0,0,1,0
126,47.77,8420.328444817791,1.4935129055706626,5.0,2.64,2.0,71.34511149911056,-71.34511149911056,16727.858577269802,10.0,777.2967895649145,16882.420091324202,0,0,1,0
127,47.84,8420.43299072106,1.4935129056691285,5.0,2.64,2.0,71.44965740721112,-71.44965740721112,16727.858577269577,10.0,777.2967895649012,16882.420091324202,0,0,1,0
128,47.84,8420.432990721061,1.4935129056691696,5.0,2.64,2.0,71.44965740721308,-71.44965740721308,16727.858577269577,10.0,777.2967895649012,16882.420091324202,0,0,1,0
129,31.68,8396.297822195265,1.4935129038021817,5.0,2.64,2.0,47.31448879245312,-47.31448879245312,16727.85857727155,10.0,777.2967895650573,16882.420091324202,0,0,1,0
130,21.82,8381.571784963557,1.4935129034421273,5.0,2.64,2.0,32.58845155310722,-32.58845155310722,16727.858577263687,10.0,777.2967895647363,16882.420091324202,0,0,1,0
131,0.0,11727.034050376316,-327.39787995380806,5.0,2.64,2.0,-0.0,0.0,11178.53924096047,10.0,713.7716490354284,16882.420091324202,0,0,1,0
132,0.0,11727.034050376558,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960343,10.0,713.7716490352703,16882.420091324202,0,0,1,0
133,0.0,11727.034050376556,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960343,10.0,713.7716490352703,16882.420091324202,0,0,1,0
134,0.0,11727.034050376558,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960343,10.0,713.7716490352703,16882.420091324202,0,0,1,0
135,0.0,11727.034050376556,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960343,10.0,713.7716490352703,16882.420091324202,0,0,1,0
136,0.0,11727.034050376558,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960343,10.0,713.7716490352703,16882.420091324202,0,0,1,0
137,0.0,11727.034050376556,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960343,10.0,713.7716490352703,16882.420091324202,0,0,1,0
138,0.0,11727.034050376558,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960343,10.0,713.7716490352703,16882.420091324202,0,0,1,0
139,0.12,11687.829292694742,-326.0139285592425,5.0,2.64,2.0,-39.1216714271091,39.1216714271091,11181.61258620588,10.0,712.0190720663953,16882.420091324202,0,0,1,0
140,0.07,11704.1444237945,-326.5911727132242,5.0,2.64,2.0,-22.861382089925694,22.861382089925694,11180.30178563781,10.0,712.7471519100932,16882.420091324202,0,0,1,0
141,0.0,11727.034050376446,-327.39787995375684,5.0,2.64,2.0,-0.0,0.0,11178.539240960406,10.0,713.7716490353461,16882.420091324202,0,0,1,0
142,0.0,11727.034050376556,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960341,10.0,713.7716490352703,16882.420091324202,0,0,1,0
143,0.0,11727.034050376558,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960341,10.0,713.7716490352703,16882.420091324202,0,0,1,0
144,0.0,11727.034050376555,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960345,10.0,713.7716490352703,16882.420091324202,0,0,1,0
145,0.0,11727.034050376556,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960345,10.0,713.7716490352703,16882.420091324202,0,0,1,0
146,0.0,11727.034050376556,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960341,10.0,713.7716490352703,16882.420091324202,0,0,1,0
147,0.0,11727.034050376558,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960341,10.0,713.7716490352703,16882.420091324202,0,0,1,0
148,0.02,11720.48839572588,-327.16756244849927,5.0,2.64,2.0,-6.543351248969985,6.543351248969985,11179.034202585977,10.0,713.4783192488177,16882.420091324202,0,0,1,0
149,0.02,11720.488395725877,-327.16756244849915,5.0,2.64,2.0,-6.543351248969984,6.543351248969984,11179.034202585979,10.0,713.4783192488176,16882.420091324202,0,0,1,0
150,0.0,11727.03405037656,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960346,10.0,713.7716490352707,16882.420091324202,0,0,1,0
151,0.0,11727.034050376556,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960343,10.0,713.7716490352703,16882.420091324202,0,0,1,0
152,0.02,11720.488395725883,-327.1675624484992,5.0,2.64,2.0,-6.5433512489699845,6.5433512489699845,11179.034202585979,10.0,713.4783192488176,16882.420091324202,0,0,1,0
153,0.0,11727.034050376562,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960345,10.0,713.7716490352707,16882.420091324202,0,0,1,0
154,0.0,11727.034050376556,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960341,10.0,713.7716490352703,16882.420091324202,0,0,1,0
155,0.0,11727.034050376558,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960341,10.0,713.7716490352703,16882.420091324202,0,0,1,0
156,0.0,11727.034050376555,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960345,10.0,713.7716490352703,16882.420091324202,0,0,1,0
157,0.0,11727.034050376556,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960345,10.0,713.7716490352703,16882.420091324202,0,0,1,0
158,0.0,11727.034050376556,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960341,10.0,713.7716490352703,16882.420091324202,0,0,1,0
159,0.0,11727.034050376558,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960341,10.0,713.7716490352703,16882.420091324202,0,0,1,0
160,0.0,11727.034050376555,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960345,10.0,713.7716490352703,16882.420091324202,0,0,1,0
161,0.0,11727.034050376556,-327.3978799537106,5.0,2.64,2.0,-0.0,0.0,11178.539240960345,10.0,713.7716490352703,16882.420091324202,0,0,1,0
162,81.92,30973.66436642218,712.0,0,2.64,2.0,58327.04,-58327.04,16509.607328529804,0,610.0141917384226,16882.420091324202,1,0,0,0
163,81.92,30973.66436642218,712.0,0,2.64,2.0,58327.04,-58327.04,16509.607328529804,0,610.0141917384226,16882.420091324202,1,0,0,0
164,81.92,30973.66436642218,712.0,0,2.64,2.0,58327.04,-58327.04,16509.607328529804,0,610.0141917384226,16882.420091324202,1,0,0,0
165,81.92,30973.66436642218,712.0,0,2.64,2.0,58327.04,-58327.04,16509.607328529804,0,610.0141917384226,16882.420091324202,1,0,0,0
166,81.74,30845.50436514058,712.0,0,2.64,2.0,58198.88,-58198.88,16509.607328529797,0,610.0141917384225,16882.420091324202,1,0,0,0
167,81.66,30788.544364570982,712.0,0,2.64,2.0,58141.92,-58141.92,16509.607328529797,0,610.0141917384225,16882.420091324202,1,0,0,0
168,85.71,33672.144393406976,712.0,0,2.64,2.0,61025.52,-61025.52,16509.60732852985,0,610.0141917384244,16882.420091324202,1,0,0,0
