,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
1578,95.0865,23875.957184416427,712.0,0,7.05,2.0,67701.588,-67701.588,16509.607328529622,0,610.0141917384157,16882.420091324202,1,0,0,0
1579,57.5474,-2851.8822828619623,712.0,0,7.05,2.0,40973.7488,-40973.7488,16509.607328527345,0,610.0141917383291,16882.420091324202,1,0,0,0
1580,42.7658,-11780.680348304884,567.0,1.019302860704203,7.05,2.0,24248.208599999998,-24248.208599999998,16184.93910901764,2.038605721408406,670.1056425464636,16882.420091324202,0,0,1,0
1581,37.9309,-14522.068675718763,567.0,1.0193028607057435,7.05,2.0,21506.8203,-21506.8203,16184.939109019957,2.038605721411487,670.1056425467403,16882.420091324202,0,0,1,0
1582,32.3198,-7447.552066042588,-134.2890259028098,5.0,7.05,2.0,-4340.1944593736325,4340.1944593736325,13518.931571087367,10.0,661.9361612733749,16882.420091324202,0,0,1,0
1583,31.2327,-7295.649689479124,-145.07315653443442,5.0,7.05,2.0,-4531.02637609303,4531.02637609303,13307.425908734305,10.0,656.5581846400146,16882.420091324202,0,0,1,0
1584,32.1557,-7425.3782055342635,-135.9566402100133,5.0,7.05,2.0,-4371.780935601125,4371.780935601125,13485.777941440634,10.0,661.0566139062771,16882.420091324202,0,0,1,0
1585,35.0061,-7769.415558959682,-104.47834926742158,5.0,7.05,2.0,-3657.3795422902867,3657.3795422902867,14137.23481221303,10.0,680.406912916028,16882.420091324202,0,0,1,0
1586,37.3707,-7980.03731235492,-72.44704920661302,5.0,7.05,2.0,-2707.396941785573,2707.396941785573,14849.231593246035,10.0,705.3602925422197,16882.420091324202,0,0,1,0
1587,41.7882,-8116.677361554788,1.4935129017082565,5.0,7.05,2.0,62.41121583916497,-62.41121583916497,16626.329714849206,10.0,777.2967895625987,16882.420091324202,0,0,1,0
1588,42.3287,-8115.870117830272,1.4935129025807536,5.0,7.05,2.0,63.218459599469945,-63.218459599469945,16626.32971487026,10.0,777.2967895634968,16882.420091324202,0,0,1,0
1589,47.2687,-8108.49216408538,1.4935129046710096,5.0,7.05,2.0,70.59641343702256,-70.59641343702256,16626.329714899875,10.0,777.2967895646722,16882.420091324202,0,0,1,0
1590,66.3671,3427.744179934298,712.0,0,7.05,2.0,47253.375199999995,-47253.375199999995,16509.60732852845,0,610.0141917383712,16882.420091324202,1,0,0,0
1591,75.6835,10061.021046267066,712.0,0,7.05,2.0,53886.651999999995,-53886.651999999995,16509.607328529037,0,610.0141917383934,16882.420091324202,1,0,0,0
1592,62.1002,389.7113495539743,712.0,0,7.05,2.0,44215.3424,-44215.3424,16509.607328528025,0,610.014191738355,16882.420091324202,1,0,0,0
1593,70.4544,6337.901809035883,712.0,0,7.05,2.0,50163.53280000001,-50163.53280000001,16509.60732852875,0,610.0141917383826,16882.420091324202,1,0,0,0
1594,61.5762,16.62334582309827,712.0,0,7.05,2.0,43842.2544,-43842.2544,16509.60732852796,0,610.0141917383526,16882.420091324202,1,0,0,0
1595,51.5634,-6792.441098422489,567.0,1.0193028607034071,7.05,2.0,29236.4478,-29236.4478,16184.93910901644,2.0386057214068143,670.1056425463207,16882.420091324202,0,0,1,0
1596,46.5408,-9640.255326900635,567.0,1.0193028607037387,7.05,2.0,26388.633599999997,-26388.633599999997,16184.939109016941,2.0386057214074773,670.1056425463803,16882.420091324202,0,0,1,0
1597,44.3889,-10860.382639101905,567.0,1.0193028607039676,7.05,2.0,25168.5063,-25168.5063,16184.939109017287,2.038605721407935,670.1056425464217,16882.420091324202,0,0,1,0
1598,39.1406,-13836.168768859769,567.0,1.0193028607051466,7.05,2.0,22192.7202,-22192.7202,16184.93910901906,2.0386057214102933,670.1056425466331,16882.420091324202,0,0,1,0
1599,33.8926,-7645.747235217881,-117.4739898520608,5.0,7.05,2.0,-3981.498948459956,3981.498948459956,13861.92962214952,10.0,671.7371897806358,16882.420091324202,0,0,1,0
1600,31.9421,-7396.107951412574,-138.1053315941441,5.0,7.05,2.0,-4411.37431231331,4411.37431231331,13443.298367815003,10.0,659.9488640816865,16882.420091324202,0,0,1,0
1601,47.689,-8107.864440611902,1.4935129050154203,5.0,7.05,2.0,71.22413692728038,-71.22413692728038,16626.32971490021,10.0,777.2967895646525,16882.420091324202,0,0,1,0
1602,187.7944,89883.98264449667,712.0,0,7.05,2.0,133709.6128,-133709.6128,16509.607328530306,0,610.0141917384416,16882.420091324202,1,0,0,0
1603,78.1006,11781.99626347682,712.0,0,7.05,2.0,55607.6272,-55607.6272,16509.607328529142,0,610.0141917383975,16882.420091324202,1,0,0,0
1604,74.4815,9205.197037708827,712.0,0,7.05,2.0,53030.828,-53030.828,16509.60732852898,0,610.0141917383912,16882.420091324202,1,0,0,0
1605,53.7555,-5549.520385993286,567.0,1.0193028607033117,7.05,2.0,30479.3685,-30479.3685,16184.9391090163,2.0386057214066233,670.1056425463036,16882.420091324202,0,0,1,0
1606,48.31,-8637.118916869265,567.0,1.0193028607035977,7.05,2.0,27391.77,-27391.77,16184.939109016728,2.0386057214071953,670.105642546355,16882.420091324202,0,0,1,0
1607,44.3469,-10884.196639340049,567.0,1.0193028607039725,7.05,2.0,25144.6923,-25144.6923,16184.939109017294,2.038605721407945,670.1056425464224,16882.420091324202,0,0,1,0
1608,42.6042,-11872.307549221157,567.0,1.0193028607042305,7.05,2.0,24156.5814,-24156.5814,16184.939109017683,2.038605721408461,670.1056425464687,16882.420091324202,0,0,1,0
1609,45.0342,-10494.497535443052,567.0,1.019302860703891,7.05,2.0,25534.3914,-25534.3914,16184.939109017168,2.038605721407782,670.1056425464078,16882.420091324202,0,0,1,0
1610,47.3987,-9153.826022036337,567.0,1.0193028607036672,7.05,2.0,26875.062899999997,-26875.062899999997,16184.939109016834,2.0386057214073343,670.1056425463676,16882.420091324202,0,0,1,0
1611,48.0885,-8762.709418125169,567.0,1.019302860703614,7.05,2.0,27266.179500000002,-27266.179500000002,16184.939109016754,2.038605721407228,670.105642546358,16882.420091324202,0,0,1,0
1612,50.1109,-7616.008606658169,567.0,1.0193028607034833,7.05,2.0,28412.8803,-28412.8803,16184.939109016557,2.0386057214069666,670.1056425463345,16882.420091324202,0,0,1,0
1613,60.4514,-784.2342621854824,712.0,0,7.05,2.0,43041.3968,-43041.3968,16509.607328527814,0,610.0141917383469,16882.420091324202,1,0,0,0
1614,217.3223,110907.84765473533,712.0,0,7.05,2.0,154733.4776,-154733.4776,16509.607328530372,0,610.0141917384442,16882.420091324202,1,0,0,0
1615,58.0178,-2516.957479512713,712.0,0,7.05,2.0,41308.6736,-41308.6736,16509.607328527432,0,610.0141917383324,16882.420091324202,1,0,0,0
1616,38.568,-14160.83297210641,567.0,1.0193028607053993,7.05,2.0,21868.056,-21868.056,16184.939109019437,2.0386057214107987,670.1056425466785,16882.420091324202,0,0,1,0
1617,31.0467,-7268.499691855109,-146.85961030698437,5.0,7.05,2.0,-4559.506263317851,4559.506263317851,13273.062054646993,10.0,655.7394245232665,16882.420091324202,0,0,1,0
1618,34.0969,-7669.511894908528,-115.1654575297876,5.0,7.05,2.0,-3926.7850888474145,3926.7850888474145,13910.208288689375,10.0,673.2101436751375,16882.420091324202,0,0,1,0
1619,34.5441,-7719.864326591352,-109.99720290548916,5.0,7.05,2.0,-3799.754376887508,3799.754376887508,14019.28463283216,10.0,676.6140506193066,16882.420091324202,0,0,1,0
1620,28.5806,-6878.314036479757,-169.18370115722647,5.0,7.05,2.0,-4835.371689294227,4835.371689294227,12860.746878372385,10.0,647.3403777278907,16882.420091324202,0,0,1,0
1621,22.09,-5612.091347043551,-219.28607830335406,5.0,7.05,2.0,-4844.029469721091,4844.029469721091,12064.602084662296,10.0,642.3288661593015,16882.420091324202,0,0,1,0
1622,19.4006,-4997.566967644215,-237.51358153041824,5.0,7.05,2.0,-4607.905989839032,4607.905989839032,11825.138410192263,10.0,645.8779451522757,16882.420091324202,0,0,1,0
1623,17.8056,-4610.481527160473,-247.80009147232985,5.0,7.05,2.0,-4412.229308719716,4412.229308719716,11703.006007559983,10.0,649.2731311630503,16882.420091324202,0,0,1,0
1624,16.4118,-4259.000212786689,-256.50802255155037,5.0,7.05,2.0,-4209.758364511535,4209.758364511535,11607.268424457203,10.0,652.9663720552032,16882.420091324202,0,0,1,0
1625,23.1231,-5834.863346578282,-211.9493514830987,5.0,7.05,2.0,-4900.92604927884,4900.92604927884,12168.958420697603,10.0,641.7535691567375,16882.420091324202,0,0,1,0
1626,55.9349,-3999.9822943429626,712.0,0,7.05,2.0,39825.6488,-39825.6488,16509.607328527014,0,610.0141917383166,16882.420091324202,1,0,0,0
1627,34.1695,-16654.782497045904,567.0,1.019302860713205,7.05,2.0,19374.106499999998,-19374.106499999998,16184.939109031184,2.03860572142641,670.1056425480809,16882.420091324202,0,0,1,0
1628,28.3971,-6847.1244659772,-170.7552644312337,5.0,7.05,2.0,-4848.954319580186,4848.954319580186,12832.964141026088,10.0,646.8822715754824,16882.420091324202,0,0,1,0
1629,25.4566,-6309.405221862411,-194.57440095774356,5.0,7.05,2.0,-4953.202695420895,4953.202695420895,12433.39105784619,10.0,642.2427594075648,16882.420091324202,0,0,1,0
1630,31.7577,-7370.471816551682,-139.9409084449493,5.0,7.05,2.0,-4444.201388122166,4444.201388122166,13407.223716819184,10.0,659.025537918909,16882.420091324202,0,0,1,0
1631,25.155,-6250.372082241289,-196.88843465049075,5.0,7.05,2.0,-4952.728573633095,4952.728573633095,12396.809837348075,10.0,642.0316158982127,16882.420091324202,0,0,1,0
1632,28.1674,-6807.677499841953,-172.7069883528966,5.0,7.05,2.0,-4864.70682373138,4864.70682373138,12798.697597162918,10.0,646.3387140120261,16882.420091324202,0,0,1,0
1633,27.6864,-6723.632632346659,-176.73994572417757,5.0,7.05,2.0,-4893.29283329787,4893.29283329787,12728.731363396344,10.0,645.3055627545083,16882.420091324202,0,0,1,0
1634,28.8407,-6922.026999177102,-166.93674974046885,5.0,7.05,2.0,-4814.57271823994,4814.57271823994,12900.762347735379,10.0,648.0267325181227,16882.420091324202,0,0,1,0
1635,25.3182,-6282.402403842433,-195.63896683983242,5.0,7.05,2.0,-4953.226490244246,4953.226490244246,12416.511031178577,10.0,642.1401710001569,16882.420091324202,0,0,1,0
1636,21.319,-5440.953232344774,-224.63453790428574,5.0,7.05,2.0,-4788.983713581468,4788.983713581468,11991.36451695925,10.0,643.0520850451616,16882.420091324202,0,0,1,0
1637,28.564,-6875.504403096921,-169.32632961934624,5.0,7.05,2.0,-4836.637279247006,4836.637279247006,12858.218450540327,10.0,647.298053988666,16882.420091324202,0,0,1,0
1638,41.9226,-8116.476633420514,1.4935129019987647,5.0,7.05,2.0,62.61194398533342,-62.61194398533342,16626.329714856278,10.0,777.2967895629008,16882.420091324202,0,0,1,0
1639,33.3673,-7582.50730104231,-123.26991317531358,5.0,7.05,2.0,-4113.1841738946405,4113.1841738946405,13741.956555973604,10.0,668.1717850439719,16882.420091324202,0,0,1,0
1640,24.421,-6103.813992165994,-202.43203008767713,5.0,7.05,2.0,-4943.592606771163,4943.592606771163,12310.85714851896,10.0,641.7059759983847,16882.420091324202,0,0,1,0
1641,24.5651,-6132.906779253267,-201.3532853062067,5.0,7.05,2.0,-4946.2635888754985,4946.2635888754985,12327.395184134191,10.0,641.749240011304,16882.420091324202,0,0,1,0
1642,29.3189,-7000.856959134666,-162.7442398366283,5.0,7.05,2.0,-4771.4820933461215,4771.4820933461215,12976.33645334009,10.0,649.404909108469,16882.420091324202,0,0,1,0
1643,32.4215,-7461.156372497788,-133.24798336119508,5.0,7.05,2.0,-4320.099492544987,4320.099492544987,13539.709642240727,10.0,662.4939409754627,16882.420091324202,0,0,1,0
1644,33.8842,-7644.760057843284,-117.56823344492433,5.0,7.05,2.0,-3983.705535694505,3983.705535694505,13859.964593497663,10.0,671.6776903288716,16882.420091324202,0,0,1,0
1645,31.9295,-7394.367030414483,-138.231320832272,5.0,7.05,2.0,-4413.656958514029,4413.656958514029,13440.815950084016,10.0,659.8848093271027,16882.420091324202,0,0,1,0
1646,29.4292,-7018.753713600673,-161.7655209290966,5.0,7.05,2.0,-4760.62986852657,4760.62986852657,12994.14759533522,10.0,649.7447139447564,16882.420091324202,0,0,1,0
1647,24.971,-6214.015576960138,-198.28965767530784,5.0,7.05,2.0,-4951.491041810112,4951.491041810112,12374.858716409119,10.0,641.9251769694085,16882.420091324202,0,0,1,0
1648,18.7184,-4834.015580311461,-241.95734998262495,5.0,7.05,2.0,-4529.054459914767,4529.054459914767,11771.195548489148,10.0,647.2181725870705,16882.420091324202,0,0,1,0
1649,17.2667,-4476.025142089603,-251.19662318266413,5.0,7.05,2.0,-4337.336733508107,4337.336733508107,11664.816165650536,10.0,650.6229831729938,16882.420091324202,0,0,1,0
1650,19.0467,-4913.100954885608,-239.8272999024471,5.0,7.05,2.0,-4567.91863305194,4567.91863305194,11796.829925767646,10.0,646.5519623015163,16882.420091324202,0,0,1,0
1651,17.9086,-4635.971289769125,-247.14651729743738,5.0,7.05,2.0,-4426.048119672887,4426.048119672887,11710.477703546774,10.0,649.0265586766882,16882.420091324202,0,0,1,0
1652,21.2686,-5429.622929954626,-224.98056412623293,5.0,7.05,2.0,-4785.0216261751975,4785.0216261751975,11986.71005618069,10.0,643.1078403076361,16882.420091324202,0,0,1,0
1653,15.5714,-4041.267809978141,-261.6415806069421,5.0,7.05,2.0,-4074.1257082629386,4074.1257082629386,11554.204388612956,10.0,655.5049632107059,16882.420091324202,0,0,1,0
1654,12.894,-3319.394735574547,-277.4629257115552,5.0,7.05,2.0,-3577.606964124793,3577.606964124793,11406.9223184007,10.0,665.0688671075662,16882.420091324202,0,0,1,0
1655,7.368,-1700.733003239773,-307.92287803983083,5.0,7.05,2.0,-2268.7757653974736,2268.7757653974736,11196.240586548212,10.0,691.280462360251,16882.420091324202,0,0,1,0
1656,-1.5385,1242.8169561506284,-352.2099265574924,5.0,7.05,2.0,541.874972008702,-541.874972008702,11076.508502707846,10.0,749.3566229725487,16882.420091324202,0,0,1,0
1657,13.3284,-3439.379098079313,-274.9480512466357,5.0,7.05,2.0,-3664.6176062356594,3664.6176062356594,11428.660561289662,10.0,663.3695982780947,16882.420091324202,0,0,1,0
1658,14.3843,-3726.4364183445578,-268.75283145093266,5.0,7.05,2.0,-3865.8213534396505,3865.8213534396505,11484.928591839367,10.0,659.4743895801125,16882.420091324202,0,0,1,0
1659,16.6083,-4309.2849699294775,-255.2953244568582,5.0,7.05,2.0,-4240.021337176838,4240.021337176838,11620.172330025449,10.0,652.4061352077384,16882.420091324202,0,0,1,0
1660,19.9632,-5130.148840299471,-233.79682895111603,5.0,7.05,2.0,-4667.33285571692,4667.33285571692,11871.614580881745,10.0,644.9024081827722,16882.420091324202,0,0,1,0
1661,23.6553,-5946.638073674913,-208.08898516001,5.0,7.05,2.0,-4922.407370655585,4922.407370655585,12225.63879751292,10.0,641.6404914946374,16882.420091324202,0,0,1,0
1662,26.8677,-6576.177555760251,-183.44532414080703,5.0,7.05,2.0,-4928.753935417961,4928.753935417961,12614.957400371966,10.0,643.8614291436353,16882.420091324202,0,0,1,0
1663,29.4869,-7028.072767600626,-161.25174235334765,5.0,7.05,2.0,-4754.814001598927,4754.814001598927,13003.522901579963,10.0,649.9258093009661,16882.420091324202,0,0,1,0
1664,33.7854,-7633.089691422379,-118.67280408364186,5.0,7.05,2.0,-4009.4081550874744,4009.4081550874744,13836.968459691396,10.0,670.9840582105602,16882.420091324202,0,0,1,0
1665,35.9046,-7858.2614070584605,-93.1441851513028,5.0,7.05,2.0,-3344.304710183467,3344.304710183467,14384.029155694132,10.0,688.6850316862957,16882.420091324202,0,0,1,0
1666,30.777,-7228.545408094298,-149.42177871298864,5.0,7.05,2.0,-4598.754083449651,4598.754083449651,13224.11946380398,10.0,654.6018603237799,16882.420091324202,0,0,1,0
1667,27.9689,-6773.228906951348,-174.3800372366723,5.0,7.05,2.0,-4877.217823468764,4877.217823468764,12769.534255891309,10.0,645.8953105164034,16882.420091324202,0,0,1,0
1668,24.4501,-6109.701600421743,-202.21455439165027,5.0,7.05,2.0,-4944.166076331288,4944.166076331288,12314.18387495452,10.0,641.7139107639867,16882.420091324202,0,0,1,0
1669,21.1467,-5402.146872283218,-225.81569673267262,5.0,7.05,2.0,-4775.256794096808,4775.256794096808,11975.518795220196,10.0,643.24692914257,16882.420091324202,0,0,1,0
1670,18.2735,-4725.731041861484,-244.81949458838008,5.0,7.05,2.0,-4473.709034360763,4473.709034360763,11737.400506348791,10.0,648.1829164987296,16882.420091324202,0,0,1,0
1671,14.1855,-3672.891436701114,-269.92835894846377,5.0,7.05,2.0,-3829.0687358634327,3829.0687358634327,11473.95701518247,10.0,660.181938506368,16882.420091324202,0,0,1,0
1672,12.5795,-3231.847950257957,-279.27173561385155,5.0,7.05,2.0,-3513.0987981544454,3513.0987981544454,11391.68528520257,10.0,666.333660441634,16882.420091324202,0,0,1,0
1673,13.6454,-3526.2450782910523,-273.1005503706112,5.0,7.05,2.0,-3726.566250027138,3726.566250027138,11445.037783214473,10.0,662.1648952028729,16882.420091324202,0,0,1,0
1674,44.2032,-8113.070527892052,1.4935129035866785,5.0,7.05,2.0,66.01804957982267,-66.01804957982267,16626.329714891905,10.0,777.2967895644091,16882.420091324202,0,0,1,0
1675,48.4816,-8106.680682284329,1.493512906552943,5.0,7.05,2.0,72.40789533033717,-72.40789533033717,16626.32971489997,10.0,777.2967895644841,16882.420091324202,0,0,1,0
1676,40.4578,-8116.996833070817,-9.028250170930756,5.0,7.05,2.0,-365.2631397654823,365.2631397654823,16365.362424968323,10.0,766.1906370742059,16882.420091324202,0,0,1,0
1677,41.0209,-8117.82333400589,1.4935128943264895,5.0,7.05,2.0,61.26524308687749,-61.26524308687749,16626.329714666266,10.0,777.2967895547745,16882.420091324202,0,0,1,0
1678,42.9654,-8114.919198164405,1.4935129030805545,5.0,7.05,2.0,64.16937928601726,-64.16937928601726,16626.329714881773,10.0,777.2967895639857,16882.420091324202,0,0,1,0
1679,48.3676,-8106.850942755366,1.493512906175501,5.0,7.05,2.0,72.23763484073417,-72.23763484073417,16626.329714900134,10.0,777.2967895645305,16882.420091324202,0,0,1,0
1680,58.9055,-1884.915073192284,712.0,0,7.05,2.0,41940.716,-41940.716,16509.60732852758,0,610.0141917383381,16882.420091324202,1,0,0,0
1681,52.0136,-6537.177695869855,567.0,1.0193028607033854,7.05,2.0,29491.711199999998,-29491.711199999998,16184.939109016408,2.0386057214067708,670.105642546317,16882.420091324202,0,0,1,0
1682,47.1659,-9285.823623356313,567.0,1.0193028607036856,7.05,2.0,26743.065300000002,-26743.065300000002,16184.939109016861,2.038605721407371,670.1056425463707,16882.420091324202,0,0,1,0
1683,38.3293,-14296.175873459833,567.0,1.0193028607055192,7.05,2.0,21732.7131,-21732.7131,16184.939109019617,2.0386057214110385,670.1056425466999,16882.420091324202,0,0,1,0
1684,37.3709,-14839.588678893966,567.0,1.0193028607061205,7.05,2.0,21189.3003,-21189.3003,16184.939109020526,2.038605721412241,670.105642546808,16882.420091324202,0,0,1,0
1685,37.4123,-14816.114878659228,567.0,1.0193028607060894,7.05,2.0,21212.774100000002,-21212.774100000002,16184.939109020477,2.038605721412179,670.1056425468028,16882.420091324202,0,0,1,0
1686,39.4151,-13680.527267303352,567.0,1.019302860705041,7.05,2.0,22348.3617,-22348.3617,16184.939109018902,2.038605721410082,670.1056425466141,16882.420091324202,0,0,1,0
1687,30.0585,-7118.776038511364,-156.09341141399204,5.0,7.05,2.0,-4691.933806987479,4691.933806987479,13098.607921307615,10.0,651.8465171125958,16882.420091324202,0,0,1,0
1688,18.6392,-4814.832294949948,-242.46889962362107,5.0,7.05,2.0,-4519.426313864597,4519.426313864597,11765.100527564653,10.0,647.3847295467045,16882.420091324202,0,0,1,0
1689,22.9937,-5807.376887548502,-212.87945383426813,5.0,7.05,2.0,-4894.886297629011,4894.886297629011,12155.483162792701,10.0,641.8002030052085,16882.420091324202,0,0,1,0
1690,25.0081,-6221.366895068248,-198.00776144146758,5.0,7.05,2.0,-4951.797898904365,4951.797898904365,12379.26263622556,10.0,641.9452862398384,16882.420091324202,0,0,1,0
1691,26.2875,-6468.392575696965,-188.0837987357307,5.0,7.05,2.0,-4944.252859265522,4944.252859265522,12538.162666658067,10.0,643.0668629439948,16882.420091324202,0,0,1,0
1692,24.0029,-6018.526887949979,-205.53635453882703,5.0,7.05,2.0,-4933.468564360011,4933.468564360011,12263.77732752642,10.0,641.636293831014,16882.420091324202,0,0,1,0
1693,11.9748,-3061.9273091824707,-282.7221048375616,5.0,7.05,2.0,-3385.5406610088326,3385.5406610088326,11363.55103168337,10.0,668.8459273965052,16882.420091324202,0,0,1,0
1694,3.267,-394.40538641245365,-328.9555070076846,5.0,7.05,2.0,-1074.6976413941056,1074.6976413941056,11110.510167371485,10.0,715.7729277256647,16882.420091324202,0,0,1,0
1695,2.0534,8.468235495606272,-334.9603070633814,5.0,7.05,2.0,-687.8074945239473,687.8074945239473,11095.472176537987,10.0,723.7753882932789,16882.420091324202,0,0,1,0
1696,12.8413,-3304.7644332772384,-277.7667162769103,5.0,7.05,2.0,-3566.885733726688,3566.885733726688,11404.339911872288,10.0,665.2787920466722,16882.420091324202,0,0,1,0
1697,22.6331,-5730.147564083204,-215.45428996231078,5.0,7.05,2.0,-4876.398490145976,4876.398490145976,12118.549358954897,10.0,641.9689397507221,16882.420091324202,0,0,1,0
1698,36.4106,-7903.687730431081,-86.3521272092742,5.0,7.05,2.0,-3144.1327629659995,3144.1327629659995,14534.709565933266,10.0,693.9446388855625,16882.420091324202,0,0,1,0
1699,25.8848,-6392.012086257105,-191.25116218124174,5.0,7.05,2.0,-4950.498082829006,4950.498082829006,12486.639149097933,10.0,642.622326139585,16882.420091324202,0,0,1,0
1700,26.2324,-6458.017147204524,-188.51964436735085,5.0,7.05,2.0,-4945.3227189020945,4945.3227189020945,12531.02837043566,10.0,643.0009386991476,16882.420091324202,0,0,1,0
1701,30.1862,-7138.634532091493,-154.9233976894831,5.0,7.05,2.0,-4676.548667334275,4676.548667334275,13120.414706117162,10.0,652.3078352084943,16882.420091324202,0,0,1,0
1702,30.9861,-7259.58246010934,-147.4381864784665,5.0,7.05,2.0,-4568.5343900404105,4568.5343900404105,13261.974636825238,10.0,655.4787483272112,16882.420091324202,0,0,1,0
1703,33.3811,-7584.207392339681,-123.1201085310901,5.0,7.05,2.0,-4109.8846548871725,4109.8846548871725,13745.034808808135,10.0,668.2615124339985,16882.420091324202,0,0,1,0
1704,37.8535,-8013.195197762478,-64.82915793638662,5.0,7.05,2.0,-2454.0105299450106,2454.0105299450106,15024.744288931417,10.0,711.9578692962403,16882.420091324202,0,0,1,0
1705,37.8535,-8013.195197762478,-64.82915793638647,5.0,7.05,2.0,-2454.0105299450047,2454.0105299450047,15024.744288931422,10.0,711.9578692962405,16882.420091324202,0,0,1,0
1706,37.1104,-7960.666615636261,-76.36627165037035,5.0,7.05,2.0,-2833.982887453904,2833.982887453904,14759.794246162483,10.0,702.0582422231145,16882.420091324202,0,0,1,0
1707,37.7277,-8004.911500751759,-66.86128063376856,5.0,7.05,2.0,-2522.52233736663,2522.52233736663,14977.714864837384,10.0,710.1753603081318,16882.420091324202,0,0,1,0
1708,39.5821,-8098.4746668836,-32.05071679755573,5.0,7.05,2.0,-1268.6346773525306,1268.6346773525306,15802.093336418444,10.0,742.723873183319,16882.420091324202,0,0,1,0
1709,44.7164,-8112.304057069804,1.4935129037362276,5.0,7.05,2.0,66.78452040863064,-66.78452040863064,16626.329714894215,10.0,777.2967895645021,16882.420091324202,0,0,1,0
1710,44.0589,-8113.286041804073,1.493512903541182,5.0,7.05,2.0,65.80253566583059,-65.80253566583059,16626.32971489112,10.0,777.2967895643769,16882.420091324202,0,0,1,0
1711,47.7031,-8107.843382079957,1.4935129050299785,5.0,7.05,2.0,71.24519545993556,-71.24519545993556,16626.32971490022,10.0,777.2967895646515,16882.420091324202,0,0,1,0
1712,45.5625,-8111.040395801885,1.4935129039718082,5.0,7.05,2.0,68.04818168721552,-68.04818168721552,16626.329714896903,10.0,777.2967895646043,16882.420091324202,0,0,1,0
1713,39.0074,-8076.48518291624,-44.20035387886815,5.0,7.05,2.0,-1724.1408838945613,1724.1408838945613,15510.134504689568,10.0,730.9091246857822,16882.420091324202,0,0,1,0
1714,26.8553,-6573.902213139981,-183.54541396353582,5.0,7.05,2.0,-4929.167155614943,4929.167155614943,12613.283671287916,10.0,643.8425020826186,16882.420091324202,0,0,1,0
1715,21.3891,-5456.683224256277,-224.15253756376728,5.0,7.05,2.0,-4794.421041205174,4794.421041205174,11997.865053223519,10.0,642.9762469204817,16882.420091324202,0,0,1,0
1716,18.2836,-4728.203392189967,-244.7548255310774,5.0,7.05,2.0,-4474.999328080006,4474.999328080006,11738.155818671583,10.0,648.1602328646012,16882.420091324202,0,0,1,0
1717,10.9992,-2783.416931287571,-288.2149633664163,5.0,7.05,2.0,-3170.1340250598864,3170.1340250598864,11321.309752072346,10.0,673.1179821152697,16882.420091324202,0,0,1,0
1718,4.4933,-794.0334757131595,-322.79006892590775,5.0,7.05,2.0,-1450.3926167047812,1450.3926167047812,11130.369929281218,10.0,708.029272153724,16882.420091324202,0,0,1,0
1719,0.1339,660.3968465292112,-344.27195560953027,5.0,7.05,2.0,-46.0980148561161,46.0980148561161,11080.711086945445,10.0,737.1005287890222,16882.420091324202,0,0,1,0
1720,-0.528,889.3178264644531,-347.4325128898068,5.0,7.05,2.0,183.444366805818,-183.444366805818,11078.103898339845,10.0,741.880455327828,16882.420091324202,0,0,1,0
1721,8.3318,-1995.0456887302632,-302.7988044439732,5.0,7.05,2.0,-2522.859078866296,2522.859078866296,11224.69562150359,10.0,686.1234098489509,16882.420091324202,0,0,1,0
1722,20.0282,-5145.331580237394,-233.36429059020665,5.0,7.05,2.0,-4673.866684798776,4673.866684798776,11877.102853661805,10.0,644.7973997855689,16882.420091324202,0,0,1,0
1723,35.9627,-7863.650921137038,-92.38058354760406,5.0,7.05,2.0,-3322.2552119474203,3322.2552119474203,14400.868143538599,10.0,689.2654774163775,16882.420091324202,0,0,1,0
1724,37.7055,-8003.423237814495,-67.21628450268838,5.0,7.05,2.0,-2534.423615316117,2534.423615316117,14969.514477369881,10.0,709.8656229611959,16882.420091324202,0,0,1,0
1725,30.091,-7123.844246916445,-155.7962657056024,5.0,7.05,2.0,-4688.065431347281,4688.065431347281,13104.137821114015,10.0,651.9627858558044,16882.420091324202,0,0,1,0
1726,24.9785,-6215.5025357953255,-198.2326962110748,5.0,7.05,2.0,-4951.555402308332,4951.555402308332,12375.74810065521,10.0,641.9291873120454,16882.420091324202,0,0,1,0
1727,23.1196,-5834.121479746505,-211.97455198847703,5.0,7.05,2.0,-4900.766852152793,4900.766852152793,12168.592386080656,10.0,641.7547329463649,16882.420091324202,0,0,1,0
1728,16.3865,-4252.508588879595,-256.6638146892268,5.0,7.05,2.0,-4205.821599405015,4205.821599405015,11605.620850299014,10.0,653.0394313123655,16882.420091324202,0,0,1,0
1729,17.2864,-4480.972499249217,-251.07313082026005,5.0,7.05,2.0,-4340.150568611343,4340.150568611343,11666.185814223856,10.0,650.5718847674015,16882.420091324202,0,0,1,0
1730,19.7118,-5071.162598497163,-235.46362052946455,5.0,7.05,2.0,-4641.4117951527,4641.4117951527,11850.62026792686,10.0,645.3236310922163,16882.420091324202,0,0,1,0
