,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
30,101.2042,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
31,82.4676,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
32,61.8437,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
33,65.9662,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
34,64.3471,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
35,50.895,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
36,47.2216,-8002.974686190262,738.1978274424921,5.0,7.47,2.0,-34858.88252835839,34858.88252835839,0.0,10.0,91.58110226517132,-9052.511415525114,0,1,0,0
37,43.8059,-5481.512366991955,738.1978274429679,5.0,7.47,2.0,-32337.420209183907,32337.420209183907,0.0,10.0,91.58110226396282,-9052.511415525114,0,1,0,0
38,58.5461,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
39,64.9903,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
40,96.405,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
41,102.6937,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
42,97.9015,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
43,92.0837,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
44,84.003,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
45,82.0906,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
46,70.213,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
47,66.4954,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
48,61.8612,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
49,62.0715,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
50,61.0662,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
51,63.4731,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
52,64.9341,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
53,86.4737,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
54,113.6245,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
55,88.5182,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
56,74.8477,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
57,60.6999,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
58,54.9083,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
59,56.2155,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
60,57.918,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
61,60.6064,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
62,61.7504,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
63,87.3688,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
64,106.4447,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
65,105.1999,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
66,102.7263,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
67,92.2059,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
68,91.499,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
69,74.1459,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
70,72.0779,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
71,59.8088,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
72,56.4766,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
73,52.9848,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
74,52.2368,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
75,52.6759,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
76,54.0457,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
77,61.9498,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
78,70.1178,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
79,78.6475,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
80,57.8777,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
81,47.1083,-7919.336872340929,738.1978274425254,5.0,7.47,2.0,-34775.24471451072,34775.24471451072,0.0,10.0,91.5811022650867,-9052.511415525114,0,1,0,0
82,47.7586,-8399.386919527356,738.1978274422904,5.0,7.47,2.0,-35255.29476168537,35255.29476168537,0.0,10.0,91.58110226568438,-9052.511415525114,0,1,0,0
83,49.2878,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
84,47.1491,-7949.45534370062,738.1978274425137,5.0,7.47,2.0,-34805.36318586982,34805.36318586982,0.0,10.0,91.58110226511658,-9052.511415525114,0,1,0,0
85,46.0426,-7132.639447634536,738.1978274427472,5.0,7.47,2.0,-33988.54728981543,33988.54728981543,0.0,10.0,91.58110226452374,-9052.511415525114,0,1,0,0
86,40.4727,-3020.9513685577294,738.1978274431062,5.0,7.47,2.0,-29876.859210756607,29876.859210756607,0.0,10.0,91.58110226361147,-9052.511415525114,0,1,0,0
87,52.9196,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
88,69.3695,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
89,94.8276,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
90,89.8341,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
91,78.7494,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
92,71.523,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
93,61.2982,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
94,53.9679,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
95,50.1716,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
96,40.1985,-2818.5375242727564,738.1978274431135,5.0,7.47,2.0,-29674.445366472002,29674.445366472002,0.0,10.0,91.58110226359295,-9052.511415525114,0,1,0,0
97,38.2135,-1353.2148367976745,738.1978274431556,5.0,7.47,2.0,-28209.12267899903,28209.12267899903,0.0,10.0,91.5811022634864,-9052.511415525114,0,1,0,0
98,45.7337,-6904.610138737278,738.1978274427912,5.0,7.47,2.0,-33760.51798092038,33760.51798092038,0.0,10.0,91.58110226441177,-9052.511415525114,0,1,0,0
99,46.0044,-7104.440290626199,738.197827442753,5.0,7.47,2.0,-33960.34813280738,33960.34813280738,0.0,10.0,91.58110226450876,-9052.511415525114,0,1,0,0
100,45.7638,-6926.829893343324,738.1978274427872,5.0,7.47,2.0,-33782.73773552623,33782.73773552623,0.0,10.0,91.58110226442206,-9052.511415525114,0,1,0,0
101,49.5483,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
102,66.025,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
103,82.1244,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
104,54.2022,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
105,58.4918,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
106,55.1779,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
107,56.0045,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
108,46.5293,-7491.920330251224,738.1978274426624,5.0,7.47,2.0,-34347.82817242787,34347.82817242787,0.0,10.0,91.58110226473934,-9052.511415525114,0,1,0,0
109,45.5787,-6790.189475483554,738.197827442811,5.0,7.47,2.0,-33646.09731766765,33646.09731766765,0.0,10.0,91.58110226436143,-9052.511415525114,0,1,0,0
110,46.4338,-7421.422437730381,738.1978274426808,5.0,7.47,2.0,-34277.330279907954,34277.330279907954,0.0,10.0,91.58110226469223,-9052.511415525114,0,1,0,0
111,51.9278,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
112,69.9474,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
113,86.1423,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
114,75.2876,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
115,77.1324,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
116,76.4198,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
117,62.2575,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
118,55.6998,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
119,52.3812,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
120,50.5439,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
121,50.0199,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
122,48.5391,-8975.550323846897,738.1978274417472,5.0,7.47,2.0,-35831.45816597771,35831.45816597771,0.0,10.0,91.58110226706384,-9052.511415525114,0,1,0,0
123,48.6116,-9029.069666336543,738.1978274416675,5.0,7.47,2.0,-35884.977508463366,35884.977508463366,0.0,10.0,91.58110226726647,-9052.511415525114,0,1,0,0
124,49.4057,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
125,63.1783,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
126,77.4426,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
127,72.5231,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
128,79.1951,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
129,51.815,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
130,57.3905,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
131,48.9942,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
132,43.7277,-5423.785296885883,738.1978274429728,5.0,7.47,2.0,-32279.69313907808,32279.69313907808,0.0,10.0,91.58110226395037,-9052.511415525114,0,1,0,0
133,39.8116,-2532.928784834909,738.197827443123,5.0,7.47,2.0,-29388.836627034634,29388.836627034634,0.0,10.0,91.58110226356888,-9052.511415525114,0,1,0,0
134,43.6306,-5352.106287841138,738.1978274429787,5.0,7.47,2.0,-32208.014130033625,32208.014130033625,0.0,10.0,91.58110226393516,-9052.511415525114,0,1,0,0
135,56.4143,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
136,74.4789,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
137,93.1799,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
138,80.3009,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
139,76.4262,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
140,71.8686,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
141,62.2,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
142,50.0965,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
143,45.2114,-6519.049413463608,738.1978274428528,5.0,7.47,2.0,-33374.957255649795,33374.957255649795,0.0,10.0,91.58110226425524,-9052.511415525114,0,1,0,0
144,45.718,-6893.02043284642,738.1978274427933,5.0,7.47,2.0,-33748.928275029626,33748.928275029626,0.0,10.0,91.58110226440647,-9052.511415525114,0,1,0,0
145,46.6232,-7561.237106248148,738.1978274426433,5.0,7.47,2.0,-34417.14494842385,34417.14494842385,0.0,10.0,91.58110226478749,-9052.511415525114,0,1,0,0
146,45.7877,-6944.472821419221,738.1978274427839,5.0,7.47,2.0,-33800.38066360196,33800.38066360196,0.0,10.0,91.58110226443013,-9052.511415525114,0,1,0,0
147,46.2052,-7252.670414376819,738.1978274427211,5.0,7.47,2.0,-34108.578256556415,34108.578256556415,0.0,10.0,91.58110226458969,-9052.511415525114,0,1,0,0
148,47.7317,-8379.529397969125,738.1978274423026,5.0,7.47,2.0,-35235.43724012775,35235.43724012775,0.0,10.0,91.58110226565287,-9052.511415525114,0,1,0,0
149,52.5996,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
150,62.7337,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
151,58.8679,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
152,57.5312,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
153,43.4822,-5242.557730248535,738.1978274429874,5.0,7.47,2.0,-32098.465572441466,32098.465572441466,0.0,10.0,91.58110226391295,-9052.511415525114,0,1,0,0
154,41.8831,-4062.105584383849,738.1978274430614,5.0,7.47,2.0,-30918.013426580485,30918.013426580485,0.0,10.0,91.58110226372513,-9052.511415525114,0,1,0,0
155,36.9673,-433.27270423775343,738.1978274431757,5.0,7.47,2.0,-27289.18054644011,27289.18054644011,0.0,10.0,91.58110226343504,-9052.511415525114,0,1,0,0
156,38.1421,-1300.5075119182131,738.1978274431568,5.0,7.47,2.0,-28156.415354119632,28156.415354119632,0.0,10.0,91.58110226348313,-9052.511415525114,0,1,0,0
157,42.4602,-4488.119550601421,738.1978274430384,5.0,7.47,2.0,-31344.0273927969,31344.0273927969,0.0,10.0,91.58110226378395,-9052.511415525114,0,1,0,0
158,47.4628,-8181.028002169606,738.1978274424117,5.0,7.47,2.0,-35036.9358443337,35036.9358443337,0.0,10.0,91.58110226537609,-9052.511415525114,0,1,0,0
159,66.6118,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
160,68.7753,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
161,71.2412,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
162,57.3872,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
163,50.7723,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
164,48.8375,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
165,48.6752,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
166,46.9989,-7838.578030018629,738.1978274425552,5.0,7.47,2.0,-34694.48587218991,34694.48587218991,0.0,10.0,91.58110226501137,-9052.511415525114,0,1,0,0
167,40.2681,-2869.91609306281,738.1978274431116,5.0,7.47,2.0,-29725.82393526196,29725.82393526196,0.0,10.0,91.58110226359732,-9052.511415525114,0,1,0,0
168,41.451,-3743.130303145568,738.1978274430767,5.0,7.47,2.0,-30599.038145342973,30599.038145342973,0.0,10.0,91.58110226368635,-9052.511415525114,0,1,0,0
169,38.0094,-1202.548660216484,738.1978274431592,5.0,7.47,2.0,-28058.456502418016,28058.456502418016,0.0,10.0,91.58110226347729,-9052.511415525114,0,1,0,0
170,36.4838,-76.3540546688847,738.1978274431825,5.0,7.47,2.0,-26932.261896871583,26932.261896871583,0.0,10.0,91.58110226341807,-9052.511415525114,0,1,0,0
171,40.7522,-3227.2776613281503,738.1978274430985,5.0,7.47,2.0,-30083.18550352664,30083.18550352664,0.0,10.0,91.5811022636312,-9052.511415525114,0,1,0,0
172,44.1115,-5707.105623058649,738.1978274429474,5.0,7.47,2.0,-32563.013465249576,32563.013465249576,0.0,10.0,91.58110226401452,-9052.511415525114,0,1,0,0
173,45.6049,-6809.5302585625695,738.1978274428077,5.0,7.47,2.0,-33665.4381007465,33665.4381007465,0.0,10.0,91.58110226436995,-9052.511415525114,0,1,0,0
174,48.5593,-8990.461919961255,738.1978274417258,5.0,7.47,2.0,-35846.369762090995,35846.369762090995,0.0,10.0,91.58110226711848,-9052.511415525114,0,1,0,0
175,48.9314,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
176,38.7643,-1759.8142001534782,738.1978274431455,5.0,7.47,2.0,-28615.722042354322,28615.722042354322,0.0,10.0,91.58110226351248,-9052.511415525114,0,1,0,0
177,30.2221,4546.019281433249,738.1978274432406,5.0,7.47,2.0,-22309.888560772364,22309.888560772364,0.0,10.0,91.58110226327001,-9052.511415525114,0,1,0,0
178,41.777,-3983.78279489211,738.1978274430653,5.0,7.47,2.0,-30839.69063708894,30839.69063708894,0.0,10.0,91.58110226371527,-9052.511415525114,0,1,0,0
179,28.429,5869.681805821953,738.1978274432512,5.0,7.47,2.0,-20986.226036384185,20986.226036384185,0.0,10.0,91.58110226324334,-9052.511415525114,0,1,0,0
180,24.8808,8488.955337156505,738.1978274432674,5.0,7.47,2.0,-18366.95250505045,18366.95250505045,0.0,10.0,91.5811022632019,-9052.511415525114,0,1,0,0
181,22.0503,10578.424287734955,738.1978274432774,5.0,7.47,2.0,-16277.483554472501,16277.483554472501,0.0,10.0,91.58110226317659,-9052.511415525114,0,1,0,0
182,23.5871,9443.961866519985,738.1978274432722,5.0,7.47,2.0,-17411.945975687206,17411.945975687206,0.0,10.0,91.58110226318935,-9052.511415525114,0,1,0,0
183,44.0625,-5670.933929513928,738.1978274429509,5.0,7.47,2.0,-32526.841771705025,32526.841771705025,0.0,10.0,91.58110226400599,-9052.511415525114,0,1,0,0
184,70.0238,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
185,71.2875,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
186,67.5012,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
187,55.0091,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
188,52.0619,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
189,50.0528,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
190,48.2192,-8739.400838847769,738.1978274420247,5.0,7.47,2.0,-35595.30868099248,35595.30868099248,0.0,10.0,91.58110226635874,-9052.511415525114,0,1,0,0
191,42.2805,-4355.465401009846,738.1978274430459,5.0,7.47,2.0,-31211.373243205704,31211.373243205704,0.0,10.0,91.58110226376446,-9052.511415525114,0,1,0,0
192,43.7962,-5474.351848065753,738.1978274429684,5.0,7.47,2.0,-32330.259690257735,32330.259690257735,0.0,10.0,91.58110226396141,-9052.511415525114,0,1,0,0
193,42.886,-4802.444185526803,738.1978274430189,5.0,7.47,2.0,-31658.35202772131,31658.35202772131,0.0,10.0,91.58110226383329,-9052.511415525114,0,1,0,0
194,43.8956,-5547.728712113621,738.1978274429621,5.0,7.47,2.0,-32403.63655430529,32403.63655430529,0.0,10.0,91.58110226397766,-9052.511415525114,0,1,0,0
195,45.7252,-6898.335457204014,738.1978274427923,5.0,7.47,2.0,-33754.24329938717,33754.24329938717,0.0,10.0,91.58110226440903,-9052.511415525114,0,1,0,0
196,46.5273,-7490.443934596333,738.1978274426627,5.0,7.47,2.0,-34346.351776773,34346.351776773,0.0,10.0,91.5811022647378,-9052.511415525114,0,1,0,0
197,49.184,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
198,54.7161,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
199,54.1672,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
200,42.4131,-4453.350432928834,738.1978274430403,5.0,7.47,2.0,-31309.25827512441,31309.25827512441,0.0,10.0,91.58110226377855,-9052.511415525114,0,1,0,0
201,40.3504,-2930.669774261407,738.1978274431095,5.0,7.47,2.0,-29786.577616460447,29786.577616460447,0.0,10.0,91.58110226360319,-9052.511415525114,0,1,0,0
202,40.0372,-2699.4662147061345,738.1978274431175,5.0,7.47,2.0,-29555.37405690558,29555.37405690558,0.0,10.0,91.58110226358262,-9052.511415525114,0,1,0,0
203,23.1536,9763.970624716687,738.1978274432738,5.0,7.47,2.0,-17091.937217490584,17091.937217490584,0.0,10.0,91.5811022631857,-9052.511415525114,0,1,0,0
204,3.538,24244.163928714795,738.197827443313,5.0,7.47,2.0,-2611.7439134944416,2611.7439134944416,0.0,10.0,91.58110226308602,-9052.511415525114,0,1,0,0
205,-0.0108,26863.880378745816,738.1978274433168,5.0,7.47,2.0,7.972536536387822,-7.972536536387822,0.0,10.0,91.58110226307629,-9052.511415525114,0,1,0,0
206,9.7619,19649.694470490027,738.1978274433047,5.0,7.47,2.0,-7206.213371718797,7206.213371718797,0.0,10.0,91.58110226310676,-9052.511415525114,0,1,0,0
207,28.8687,5545.096221095105,738.1978274432488,5.0,7.47,2.0,-21310.811621110915,21310.811621110915,0.0,10.0,91.58110226324922,-9052.511415525114,0,1,0,0
208,53.0218,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
209,73.0739,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
210,62.8744,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
211,58.8634,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
212,59.1045,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
